Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
342.9127,3.170174,2.659047,0.6355889,0.00577033,-0.06065185,-0.004970084,0.9981299,0.3203734,0.04428269,0.7280505,-0.047241,0.6824587,1,0.0002458096,8.130074E-05,-8.636713E-05,65.74245,57.21837,32.96423,15.63437,4.143442,17.70685,31.5461,44.1058,0,1,0,0,0,0.002125672,-0.00160946,-0.001690861,0.9999877,1,0,0,0,1,1,1,0,0,0,-7.490566E-10,1.721849E-09,8.577576E-09,1,1,0,0,0,1,2,1,0,0,0,-7.490566E-10,1.721849E-09,8.577576E-09,1,1,0,0,0,1,3,1,0,0,0,-3.563864E-10,3.411478E-09,1.252433E-08,1,1,0,0,0,1
342.964,3.170435,2.659133,0.6354971,0.00544793,-0.06252656,-0.005125172,0.9980153,0.3203734,0.04427696,0.7280524,-0.04723511,0.6824573,1,1.382828E-05,4.529953E-06,-4.947186E-06,65.75977,57.22655,32.98792,15.62262,4.16605,17.71521,31.54915,44.10368,0,1,0,0,0,-0.0003222798,-0.001874987,-0.0001881825,1.000001,1,0,0,0,1,1,1,0,0,0,-9.668084E-10,-3.269942E-09,-1.264635E-08,1,1,0,0,0,1,2,1,0,0,0,-4.637238E-10,-2.0525E-09,-5.472665E-09,1,1,0,0,0,1,3,1,0,0,0,-7.752268E-10,-2.963829E-09,-1.100462E-08,1,1,0,0,0,1
343.0127,3.170838,2.659266,0.6353557,0.003641505,-0.06530087,-0.006406045,0.9978384,0.3203734,0.04427011,0.7280556,-0.04722818,0.6824549,1,2.646446E-05,8.821487E-06,-9.298325E-06,63.0339,54.85858,31.61972,14.97092,3.998988,16.98028,30.23145,42.27347,0,1,0,0,0,-0.001732452,-0.002766258,-0.001406259,0.999993,1,0,0,0,1,1,1,0,0,0,-1.692036E-10,5.137041E-09,-1.098707E-08,1,1,0,0,0,1,2,1,0,0,0,-5.910468E-10,3.318423E-09,-3.428674E-09,1,1,0,0,0,1,3,1,-0.002927202,-0.0002293739,0.0006155254,-4.490219E-10,2.918887E-09,-6.901741E-09,1,1,0,0,0,1
343.062,3.16475,2.659857,0.6301743,0.002993254,-0.0661763,-0.006124285,0.9977847,0.3203734,0.0442658,0.7280958,-0.04722914,0.6824122,1,0.003492594,0.001153231,-0.001225948,60.31701,52.50281,30.2605,14.33873,3.813766,16.23279,28.90404,40.45831,0,1,0,0,0,-0.0006715715,-0.0008735741,0.0002347157,0.9999946,1,0,0,0,1,1,1,0,0,0,-1.300181E-10,2.009039E-09,-4.631194E-09,1,1,0,0,0,1,2,1,0,0,0,-2.824528E-10,1.941454E-09,-8.302614E-09,1,1,0,0,0,1,3,1,-0.01926111,-0.003008252,-0.004995995,-1.300181E-10,2.009039E-09,-4.631194E-09,1,1,0,0,0,1
343.1127,3.155021,2.662579,0.6130975,0.001968901,-0.06542479,-0.005664393,0.9978395,0.3203734,0.04507005,0.7281408,-0.04810159,0.6822506,1,0.00587678,0.001940489,-0.002062798,60.44146,52.65294,30.42261,14.52839,3.744885,16.2273,28.92081,40.5239,0,1,0,0,0,-0.001048385,0.0007582853,0.000394287,1.000003,1,-0.001546702,0.0008597763,-0.0005547616,1.000002,1,1,0,0,0,-8.196731E-11,-2.875583E-09,-1.698487E-09,1,1,-0.007415281,-0.0003231954,-0.005027772,0.9999596,2,1,0,0,0,-3.2946E-10,-4.826448E-09,-8.816837E-09,1,1,-7.029458E-10,-1.656538E-09,-1.636562E-09,1,3,1,-0.03852918,-0.006019687,-0.009963175,-1.890118E-12,-3.786034E-09,-2.285829E-09,1,1,-3.499779E-10,1.859689E-09,-1.579092E-09,1
343.1622,3.148174,2.666194,0.5946409,0.001356904,-0.06464318,-0.006267788,0.9978879,0.3203734,0.0488897,0.728979,-0.05235124,0.680778,1,0.005332708,0.00176096,-0.001871824,60.74468,53.00477,30.78251,14.9153,3.661907,16.30283,29.00854,40.62993,0,1,0,0,0,-0.0005670433,0.0007882817,-0.0006398021,1.000007,1,-0.001258536,0.002278453,-0.001659309,1.000001,1,1,0,0,0,0,0,0,1,1,-0.001716466,0.002686663,-0.01565233,0.9998721,2,1,0,0,0,8.07181E-11,3.542794E-10,-5.999574E-09,1,1,5.545479E-10,8.156444E-09,1.656533E-09,1,3,1,-0.03212933,-0.004931381,-0.00825545,1.487817E-10,4.147668E-09,4.522483E-09,1,1,5.119598E-10,6.61463E-09,-2.341847E-10,1
343.2121,3.143761,2.669953,0.5867185,0.001142381,-0.06386379,-0.007262714,0.9979315,0.3203734,0.05699283,0.7302966,-0.06139116,0.6779749,1,0.003833771,0.001258612,-0.0003551841,61.07524,53.37605,31.14675,15.28785,3.71254,16.43338,29.129,40.73203,0,1,0,0,0,-0.0001448708,0.0007830947,-0.001005516,0.9999967,1,-0.0001239281,0.0007795138,-0.0007486222,0.9999999,1,1,0,0,0,0,0,0,1,1,0.004301817,0.000101646,-0.03021839,0.9995338,2,1,0,0,0,-1.714917E-10,4.430173E-11,-4.712377E-09,1,1,-1.689488E-09,-1.287022E-09,-3.046518E-08,1,3,1,-0.02752793,-0.002583077,-9.760831E-05,6.406872E-12,1.823185E-09,-2.474091E-09,1,1,-1.689488E-09,-1.287022E-09,-3.046518E-08,1
343.262,3.135176,2.677504,0.5828911,0.00114238,-0.06386379,-0.007262702,0.9979315,0.3203734,0.07270621,0.7303809,-0.0787202,0.6745819,1,0.006925344,0.002276182,-0.001011789,61.29997,53.60994,31.37421,15.53823,3.840677,16.5382,29.24342,40.85674,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.003358349,-0.001210802,-0.03683834,0.9993147,2,1,0,0,0,5.687354E-11,-2.284622E-09,5.171364E-09,1,1,1.188671E-10,1.850015E-09,2.438812E-08,1,3,1,-0.0487185,-0.002721833,0.001691778,5.687354E-11,-2.284622E-09,5.171364E-09,1,1,3.741423E-10,2.278051E-09,3.282018E-08,1
343.3135,3.132765,2.688568,0.5786492,0.001124408,-0.06244519,-0.009470398,0.9980028,0.3203734,0.09192017,0.7301547,-0.1002313,0.6696107,1,0.008071184,0.002470493,-0.001076937,64.2931,56.22685,32.96059,16.46228,4.22766,17.425,30.74855,42.92858,0,1,0,0,0,0.0001332912,0.001422671,-0.002202164,1.000001,1,-2.68172E-09,1.989584E-09,-1.677871E-08,1,1,1,0,0,0,0,0,0,1,1,0.01111857,0.001078978,-0.03815708,0.9992094,2,1,0,0,0,-9.878375E-10,-2.525742E-09,-7.575154E-09,1,1,-2.179331E-09,1.938329E-09,-1.531504E-08,1,3,1,-0.03418293,-0.0006365215,-0.001333402,-1.093235E-09,1.565699E-10,-9.521754E-09,1,1,-2.179331E-09,1.938329E-09,-1.531504E-08,1
343.3641,3.121081,2.702358,0.5673841,0.001124409,-0.06244519,-0.009470385,0.9980028,0.3203734,0.1085148,0.7298734,-0.1192264,0.6643,1,0.01026988,0.003196716,-0.003182471,64.54875,56.43988,33.13984,16.71317,4.511892,17.61016,30.97862,43.20325,0,1,0,0,0,1.023061E-10,4.326149E-10,2.176169E-09,1,1,2.049544E-09,4.213039E-09,2.437383E-08,1,1,1,0,0,0,0,0,0,1,1,0.004312614,-0.0009847981,-0.01572157,0.9998667,2,1,0,0,0,4.143003E-10,3.952365E-09,8.979324E-09,1,1,1.746134E-09,1.422117E-09,2.224909E-08,1,3,1,-0.06108499,0.002636437,0.002103485,1.023061E-10,4.326149E-10,2.176169E-09,1,1,1.839856E-09,1.125904E-09,1.974684E-08,1
343.4121,3.116712,2.72459,0.5783401,0.00112441,-0.06244519,-0.009470408,0.9980028,0.3203734,0.1231086,0.729127,-0.1361462,0.6593044,1,0.01351118,0.003419638,-0.004768491,62.05148,54.23878,31.91859,16.32327,4.696753,17.06943,29.93778,41.71184,0,1,0,0,0,7.964537E-10,3.973821E-11,-7.400456E-09,1,1,2.134399E-09,-6.207288E-09,-1.813922E-08,0.9999999,1,1,0,0,0,0,0,0,1,1,0.0044676,-0.0001249754,-0.01897706,0.9998097,2,1,0,0,0,7.964537E-10,3.973821E-11,-7.400456E-09,1,1,1.599145E-09,-9.351877E-09,-3.361955E-08,0.9999999,3,1,-0.05789431,0.007271854,0.01396218,7.964537E-10,3.973821E-11,-7.400456E-09,1,1,1.713589E-09,-9.467151E-09,-2.383455E-08,0.9999999
343.4625,3.114968,2.725278,0.5876026,0.001124407,-0.06244521,-0.009470434,0.9980028,0.3203734,0.13411,0.7283456,-0.1490792,0.6552118,1,0.01867747,-0.01784635,-0.005197823,67.83295,59.15468,34.70891,17.8903,5.589571,18.89874,33.06245,46.01127,0,1,0,0,0,-8.772227E-11,-2.855565E-09,-2.931716E-09,1,1,-2.604557E-09,-6.621961E-09,-2.561001E-08,1,1,1,0,0,0,0,0,0,1,1,0.002666042,-0.0001358365,-0.005198056,0.9999828,2,1,0,0,0,-1.688263E-10,-2.386971E-09,-1.254048E-08,1,1,-2.305665E-09,-9.887671E-09,4.513787E-09,1,3,1,-0.06882536,0.01218662,0.01725983,-2.544903E-09,-2.897353E-09,-9.954802E-09,1,1,-1.069358E-11,-8.908694E-09,-7.680647E-09,1
343.5148,3.111567,2.739079,0.590054,0.001124413,-0.06244521,-0.00947043,0.9980029,0.3203734,0.1407503,0.7279149,-0.157034,0.6524335,1,0.01621962,0.003236771,-0.00567174,62.22004,54.20663,31.74962,16.37342,5.265035,17.45382,30.45666,42.31255,0,1,0,0,0,2.146905E-09,3.065631E-09,7.949688E-10,1,1,3.023224E-09,5.592508E-09,4.732312E-10,1,1,1,0,0,0,0,0,0,1,1,-0.0006070096,0.0006392339,-8.915931E-05,0.9999996,2,1,0,0,0,1.736773E-09,2.113282E-09,5.397287E-10,1,1,3.315253E-09,7.082003E-09,-8.203594E-11,1,3,1,-0.04838568,0.01030483,0.0123911,2.146905E-09,3.065631E-09,7.949688E-10,1,1,3.278421E-09,6.837E-09,3.259615E-10,1
343.5632,3.114829,2.734791,0.5917791,0.001124411,-0.0624452,-0.009470441,0.9980028,0.3203734,0.1423051,0.7279389,-0.1589774,0.6515984,1,0.01149845,0.0001235008,-0.00202626,65.0195,56.62408,33.1348,17.07448,5.523691,18.257,31.85887,44.25843,0,1,0,0,0,-9.993187E-10,-1.336212E-09,-6.068311E-09,1,1,-3.475685E-09,-6.882762E-09,2.634748E-09,1,1,1,0,0,0,0,0,0,1,1,-0.001530622,0.0004742044,0.01904386,0.9998173,2,1,0,0,0,-9.993187E-10,-1.336212E-09,-6.068311E-09,1,1,-3.354721E-09,-7.873209E-09,2.669838E-09,1,3,1,-0.02918878,0.006084844,0.004487807,-1.159864E-09,-1.963684E-09,1.158587E-10,1,1,-1.926128E-09,-7.650499E-09,-3.203342E-09,1
343.6123,3.106252,2.732655,0.5923898,0.001124414,-0.06244519,-0.009470395,0.9980028,0.3203734,0.1363933,0.7298672,-0.1526303,0.6522229,1,0.01042867,0.0001699924,-0.0007641315,62.20966,54.16146,31.68109,16.33839,5.336038,17.50057,30.52156,42.38724,0,1,0,0,0,6.450006E-10,3.804067E-09,1.449253E-08,1,1,-2.047247E-09,5.900525E-09,9.95283E-09,1,1,1,0,0,0,0,0,0,1,1,0.003116263,0.002351585,0.02499535,0.9996799,2,1,0,0,0,-1.972139E-10,2.31518E-09,1.506511E-08,1,1,-2.440786E-09,1.078467E-08,4.267044E-09,1,3,1,-0.06492835,0.01267788,0.007768415,-1.972139E-10,2.31518E-09,1.506511E-08,1,1,-2.668722E-09,9.105698E-09,4.838693E-09,1
343.6619,3.106667,2.740212,0.5902098,0.001124412,-0.06244518,-0.009470395,0.9980029,0.3203734,0.1214016,0.7346569,-0.136503,0.6533818,1,0.01441336,-0.002058744,-0.0003758669,62.22545,54.17078,31.69639,16.38861,5.38421,17.49479,30.54075,42.45098,0,1,0,0,0,-1.18637E-09,-1.34774E-09,-3.240856E-09,1,1,-1.363766E-09,-2.237706E-09,-2.01206E-08,1,1,1,0,0,0,0,0,0,1,1,0.00622143,0.002759504,0.0498505,0.9987336,2,1,0,0,0,-1.927369E-10,-1.159641E-09,6.552595E-09,1,1,-8.405896E-10,-1.193389E-09,-1.825937E-08,1,3,1,-0.06208353,0.008091601,-0.001965671,-1.18637E-09,-1.34774E-09,-3.240856E-09,1,1,-1.834223E-09,-1.381487E-09,-2.805282E-08,1
343.7126,3.102993,2.737463,0.5888407,0.001124417,-0.06244516,-0.009470404,0.9980028,0.3203734,0.1003841,0.7393588,-0.1131218,0.656106,1,0.01319456,0.0007464886,-0.002819777,67.93743,59.13889,34.617,17.95164,5.958409,19.12697,33.37965,46.40128,0,1,0,0,0,2.591563E-09,6.319067E-09,-3.675753E-09,1,1,2.387774E-09,7.171567E-09,-3.176252E-09,1,1,1,0,0,0,0,0,0,1,1,-0.01075443,-0.0005651774,0.04387494,0.9989789,2,1,0,0,0,1.943705E-09,8.211118E-09,-5.644515E-09,1,1,3.23942E-09,4.427016E-09,-1.706992E-09,1,3,1,-0.05209691,0.005283999,0.001681679,3.15675E-09,7.173526E-09,-3.260505E-09,1,1,1.822586E-09,6.31711E-09,-3.591501E-09,1
343.763,3.098164,2.739269,0.592223,0.001124418,-0.06244514,-0.009470416,0.9980028,0.3203734,0.07791947,0.7416453,-0.08749469,0.6604813,1,0.01648259,-0.001003027,0.001938224,67.93205,59.15927,34.6619,18.04942,6.010726,19.08078,33.35556,46.48089,0,1,0,0,0,8.740948E-10,2.456933E-09,-8.518394E-10,1,1,4.860167E-10,1.583355E-08,-1.711127E-08,1,1,1,0,0,0,0,0,0,1,1,-0.01399568,-0.002536449,0.03802747,0.9991755,2,1,0,0,0,0,0,0,1,1,7.644321E-10,1.779492E-08,-1.889333E-08,1,3,1,-0.08282018,0.003084235,0.003838778,1.075581E-09,5.888333E-09,-1.245532E-08,1,1,6.516904E-10,1.489116E-08,-1.282831E-08,1
343.8137,3.059274,2.706223,0.5995388,0.001124421,-0.06244515,-0.009470403,0.9980029,0.3203734,0.05664894,0.7420422,-0.06321596,0.6649572,1,0.0133481,-0.01657939,-1.513958E-05,67.8998,59.1587,34.68694,18.13259,6.062819,19.02341,33.31339,46.55939,0,1,0,0,0,7.056608E-10,3.657739E-09,5.902328E-09,1,1,5.172943E-10,4.303676E-09,6.617402E-09,1,1,1,0,0,0,0,0,0,1,1,-0.01246078,-0.003771416,0.02568795,0.9995853,2,1,0,0,0,8.819184E-10,4.319393E-09,3.375862E-09,1,1,6.3715E-10,6.423218E-09,1.044763E-08,1,3,1,-0.1751193,-0.007226293,0.006710894,7.056608E-10,3.657739E-09,5.902328E-09,1,1,3.289279E-10,4.949612E-09,7.332477E-09,1
343.8626,3.100963,2.703276,0.5913595,0.001124421,-0.06244516,-0.009470388,0.9980029,0.3203734,0.03752722,0.7413685,-0.0416019,0.6687555,1,0.01965427,0.0007719994,-0.001207352,64.66743,56.46252,33.16472,17.29372,5.428061,17.68509,31.37458,44.29596,0,1,0,0,0,-1.175192E-10,-3.506012E-09,4.857132E-09,1,1,-1.666488E-09,-7.939512E-09,2.561074E-09,1,1,1,0,0,0,0,0,0,1,1,-0.01256897,-0.0008487674,0.02516733,0.9996039,2,1,0,0,0,-3.74324E-10,-3.879252E-09,7.365283E-09,1,1,-1.334225E-09,-4.275647E-09,3.354628E-09,1,3,1,-0.04558829,-0.004606797,0.002579241,-1.209445E-10,3.14804E-10,3.207684E-09,1,1,-1.684931E-09,-1.323711E-08,3.376071E-09,1
343.9132,3.132314,2.706357,0.5847292,0.001124421,-0.06244515,-0.009470385,0.9980028,0.3203734,0.02113265,0.7407444,-0.02332748,0.6710492,1,0.007476091,-0.0002291203,-0.001992047,67.41047,58.83187,34.50796,17.73724,5.28102,18.40205,32.61122,45.79504,0,1,0,0,0,-2.561782E-10,2.189325E-09,7.268195E-10,1,1,-1.704569E-10,2.632095E-09,2.487621E-09,1,1,1,0,0,0,0,0,0,1,1,-0.008572317,-0.001158932,0.01805772,0.9997994,2,1,0,0,0,8.593958E-12,2.299093E-09,9.820978E-10,1,1,-4.066562E-10,3.001563E-09,2.037897E-09,1,3,1,-0.01447406,-0.001472489,0.003650732,-5.646131E-11,1.027497E-09,8.199003E-10,1,1,-5.413178E-10,5.434988E-09,2.107014E-09,1
343.9679,3.141052,2.694882,0.5849267,0.001124421,-0.06244516,-0.009470385,0.9980028,0.3203734,0.007247445,0.739969,-0.007973899,0.6725548,1,0.001248837,-0.0001242161,0.0005788207,59.02126,51.50236,30.15259,15.28565,4.446795,16.27509,28.56907,39.79779,0,1,0,0,0,2.303441E-11,-1.034868E-09,-7.055428E-10,1,1,-2.719104E-10,-8.706732E-09,-5.50929E-09,1,1,1,0,0,0,0,0,0,1,1,-0.005506347,-3.586946E-05,0.01363122,0.9998916,2,1,0,0,0,-7.696891E-12,-4.237191E-09,-1.414095E-10,1,1,-3.307804E-10,-7.546574E-09,-6.896133E-09,1,3,1,0,0,0,-1.175175E-11,-2.244215E-09,-2.480041E-10,1,1,-3.267256E-10,-9.53955E-09,-6.789538E-09,1
344.0139,3.143546,2.692277,0.5874976,0.001124421,-0.06244515,-0.00947038,0.9980028,0.3203734,-0.001943,0.7393843,0.002133776,0.6732776,1,0.0005390644,-0.0006947517,0.0004009008,53.30381,46.53469,27.21722,13.65533,3.831206,14.69266,25.73196,35.76538,0,1,0,0,0,9.889528E-12,3.215166E-10,-5.432086E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,4.982028E-11,-1.780411E-09,-1.274529E-10,1,1,0,0,0,1,3,1,0,0,0,4.950076E-11,5.136847E-11,-1.524803E-10,1,1,0,0,0,1
344.0642,3.135701,2.687023,0.5792021,0.001124422,-0.06244513,-0.009470376,0.9980029,0.3203734,-0.007180296,0.738964,0.007876339,0.6736606,1,0.006456614,0.001837969,-0.0008137822,67.24155,58.7122,34.32675,17.16341,4.727369,18.48203,32.40402,45.06303,0,1,0,0,0,-8.766482E-11,9.401594E-09,-4.558464E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,-3.987598E-11,5.603208E-09,3.284062E-10,1,1,0,0,0,1,3,1,-0.03469218,-0.01060106,-0.009847776,-8.766482E-11,9.401594E-09,-4.558464E-10,1,1,0,0,0,1
344.1154,3.143211,2.688378,0.5857934,0.001124421,-0.06244515,-0.009470376,0.9980028,0.3203734,-0.01204165,0.7390934,0.01321704,0.6733657,1,0.002163649,0.0006330013,0.002945602,67.28375,58.80134,34.45425,17.26976,4.66279,18.42084,32.33152,45.00412,0,1,0,0,0,-4.339339E-11,-6.599083E-09,1.818092E-10,1,1,-1.059363E-10,8.780312E-10,2.734811E-09,1,1,1,0,0,0,0,0,0,1,1,-0.005041111,0.001435589,0.008051355,0.9999537,2,1,0,0,0,-1.028944E-10,-2.374624E-09,4.737318E-10,1,1,-6.310662E-11,1.360533E-09,2.648308E-09,1,3,1,0,0,0,-4.339339E-11,-6.599083E-09,1.818092E-10,1,1,-9.488665E-11,1.328999E-09,3.377294E-09,1
344.1638,3.145047,2.688235,0.5881117,0.001124421,-0.06244511,-0.009470372,0.9980028,0.3203734,-0.01508403,0.7391553,0.01656278,0.6731625,1,0.0003859997,-0.000123024,0.0003424883,64.41919,56.27517,32.92562,16.44357,4.449879,17.66241,30.98071,43.09463,0,1,0,0,0,-2.732352E-10,-1.375165E-09,-2.082514E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,-2.669506E-10,4.370526E-10,1.079234E-09,1,1,0,0,0,1,3,1,0,0,0,-3.999445E-10,9.781502E-10,-2.025963E-09,1,1,0,0,0,1
344.2138,3.146028,2.687054,0.5893287,0.00112442,-0.06244511,-0.009470363,0.9980028,0.3203734,-0.01682277,0.7391433,0.01847381,0.6730846,1,0.0001926422,-0.0002515316,0.0002042651,64.35847,56.20254,32.84303,16.35709,4.434858,17.65416,30.96822,43.07117,0,1,0,0,0,-1.968156E-10,6.147448E-09,1.859859E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,-4.178122E-10,4.710614E-09,1.348596E-09,1,1,0,0,0,1,3,1,0,0,0,-1.968156E-10,6.147448E-09,1.859859E-09,1,1,0,0,0,1
344.265,3.146707,2.685821,0.5900269,0.00112442,-0.0624451,-0.00947036,0.9980029,0.3203734,-0.01826683,0.7392344,0.02006753,0.6729013,1,0.0001199245,-0.0002288818,0.0001088381,67.11182,58.60113,34.2263,17.01692,4.59906,18.39904,32.28692,44.91187,0,1,0,0,0,-1.500741E-10,-2.7447E-09,-7.373746E-11,1,1,-2.222507E-10,-7.21331E-10,-1.827468E-09,1,1,1,0,0,0,0,0,0,1,1,-0.001092175,0.0009734006,0.001779894,0.999997,2,1,0,0,0,7.720853E-11,-8.625634E-10,-7.10098E-10,0.9999999,1,-1.445716E-10,-6.098449E-09,-1.394352E-09,1,3,1,0,0,0,1.268696E-10,2.185377E-09,2.910723E-09,1,1,-4.066495E-12,-2.422274E-09,6.525203E-11,1
344.3144,3.147527,2.684665,0.591261,0.00112442,-0.06244512,-0.009470363,0.9980028,0.3203734,-0.018742,0.7394763,0.02060532,0.6726062,1,0.0001299381,-0.0001125336,0.0002612472,67.0732,58.5668,34.19592,16.97845,4.565273,18.37151,32.25371,44.8763,0,1,0,0,0,-1.424691E-10,-3.706152E-09,-1.239749E-09,1,1,-1.123137E-10,-3.692326E-09,8.030375E-10,1,1,1,0,0,0,0,0,0,1,1,0.000305445,0.0002523486,-0.001216607,0.9999992,2,1,0,0,0,-7.152819E-11,-2.387829E-09,5.235695E-11,1,1,-1.838419E-10,-6.080155E-09,8.553944E-10,1,3,1,0,0,0,-7.152819E-11,-2.387829E-09,5.235695E-11,1,1,-2.246274E-10,-7.384653E-09,1.606075E-09,1
344.3641,3.148057,2.684262,0.5923901,0.001124419,-0.0624451,-0.009470365,0.9980028,0.3203734,-0.01897254,0.7395935,0.02086654,0.6724628,1,8.583069E-05,-6.532669E-05,0.0001832843,67.03608,58.5308,34.1619,16.93998,4.539202,18.34867,32.22774,44.85008,0,1,0,0,0,-1.122752E-09,4.074556E-09,-1.155347E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,-2.953282E-10,1.648902E-08,5.761907E-09,1,1,0,0,0,1
344.4148,3.14838,2.684018,0.5930806,0.001124421,-0.06244506,-0.009470358,0.9980028,0.3203734,-0.01826794,0.7400663,0.02011874,0.6719847,1,5.245209E-05,-3.957748E-05,0.0001124144,69.80003,60.93891,35.5546,17.61388,4.712911,19.09839,33.55489,46.704,0,1,0,0,0,3.086883E-10,-7.104853E-10,2.347556E-09,0.9999999,1,-1.197489E-10,1.642874E-09,1.616984E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.003443997,0.003387792,-0.006891772,0.9999642,2,1,0,0,0,9.333203E-10,-3.795132E-08,-2.251106E-10,0.9999999,1,4.829703E-11,4.250597E-09,2.850202E-09,1,3,1,0,0,0,4.539993E-10,-2.193328E-11,4.041313E-09,0.9999999,1,4.829703E-11,4.250597E-09,2.850202E-09,1
344.4652,3.148576,2.68387,0.5934986,0.001124421,-0.06244504,-0.009470377,0.9980028,0.3203734,-0.01683223,0.7408236,0.01857735,0.6712318,1,3.170967E-05,-2.408028E-05,6.818771E-05,69.78113,60.91869,35.5341,17.59298,4.703845,19.08936,33.54552,46.69537,0,1,0,0,0,3.626E-10,-2.105344E-09,-6.435253E-09,1,1,0,0,0,1,1,1,0,0,0,3.313438E-10,3.162792E-11,-2.619332E-09,1,1,0,0,0,1,2,1,0,0,0,4.286437E-10,-7.301161E-10,-7.811358E-09,1,1,0,0,0,1,3,1,0,0,0,4.286437E-10,-7.301161E-10,-7.811358E-09,1,1,0,0,0,1
344.5142,3.148695,2.683781,0.593754,0.00112442,-0.06244502,-0.009470385,0.9980029,0.3203734,-0.01597019,0.7412554,0.01764755,0.670801,1,1.955032E-05,-1.430511E-05,4.249811E-05,69.76945,60.90615,35.52134,17.58004,4.698416,19.08387,33.53987,46.69022,0,1,0,0,0,-4.111164E-10,9.456407E-09,-3.119164E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,-6.632885E-10,7.353921E-09,-3.410002E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-5.591933E-10,5.195145E-09,-4.941832E-09,0.9999999,1,0,0,0,1
344.5642,3.148766,2.683727,0.5939068,0.001124419,-0.06244498,-0.009470387,0.9980028,0.3203734,-0.01544994,0.7414986,0.01708442,0.6705589,1,1.168251E-05,-8.821487E-06,2.491474E-05,69.76235,60.89851,35.51355,17.57214,4.695149,19.08055,33.53646,46.68709,0,1,0,0,0,-2.868326E-10,1.441462E-09,4.77709E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.778875E-10,-7.441818E-09,-9.869516E-09,0.9999993,1,0,0,0,1,2,1,0,0,0,-2.81205E-10,5.469712E-09,-2.530978E-10,0.9999999,1,0,0,0,1,3,1,0,0,0,-2.322742E-10,6.204271E-09,1.122028E-09,0.9999999,1,0,0,0,1
344.6148,3.14881,2.683694,0.5940008,0.001124423,-0.06244497,-0.009470368,0.9980028,0.3203734,-0.01513392,0.7416327,0.0167413,0.6704264,1,7.152557E-06,-5.483627E-06,1.567602E-05,72.54832,63.32959,36.92913,18.27002,4.880894,19.84167,34.87574,48.55261,0,1,0,0,0,3.16411E-10,3.864278E-09,1.241226E-09,1,1,0,0,0,1,1,1,0,0,0,2.167985E-09,1.107797E-08,1.129575E-08,1,1,0,0,0,1,2,1,0,0,0,2.551705E-10,3.594297E-10,1.369936E-09,1,1,0,0,0,1,3,1,0,0,0,5.781132E-10,9.589382E-10,2.926811E-09,1,1,0,0,0,1
344.6646,3.148836,2.683674,0.5940568,0.001124425,-0.06244501,-0.009470354,0.9980028,0.3203734,-0.01494046,0.7417046,0.01653063,0.6703565,1,4.291534E-06,-3.33786E-06,9.119511E-06,72.54562,63.32666,36.92617,18.26701,4.879661,19.84041,34.87444,48.55143,0,1,0,0,0,1.32984E-10,-1.229261E-11,2.91364E-09,1,1,0,0,0,1,1,1,0,0,0,3.331529E-10,-3.288856E-08,2.827163E-09,1,1,0,0,0,1,2,1,0,0,0,3.732743E-10,-3.462847E-09,3.080416E-09,1,1,0,0,0,1,3,1,0,0,0,4.182232E-10,-6.765231E-09,3.462129E-09,1,1,0,0,0,1
