Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
325.4515,3.170329,2.268783,0.6195419,-0.1279487,-0.01996034,-0.1099761,0.9854623,0.247132,0.05301197,0.7663223,-0.06376608,0.6370823,1,0.002370596,-0.0005528927,-0.000200212,64.70135,58.6536,35.10707,17.25639,6.673443,8.702953,24.0749,38.41176,0,1,0,0,0,1.324221E-10,2.216668E-08,3.620242E-10,1,1,0,0,0,1,1,1,0,0,0,2.05943E-09,2.177502E-08,5.614445E-09,1,1,0,0,0,1,2,1,-0.01753251,-0.02040632,0.002278725,1.154554E-09,1.979576E-08,7.061565E-09,1,1,0,0,0,1,3,1,0,0,0,1.170678E-09,2.306553E-08,-0.000000001,1,1,0,0,0,1
325.4998,3.163859,2.243524,0.6210626,-0.1279487,-0.01996013,-0.1099762,0.9854623,0.247132,0.05439943,0.76646,-0.06549387,0.6366242,1,0.002291441,-0.000534296,-0.0001935363,61.8241,56.23716,33.74522,16.94831,7.097445,7.705004,22.42961,36.55329,0,1,0,0,0,-7.788024E-10,5.235553E-08,-4.278006E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.788024E-10,5.235553E-08,-4.278006E-08,0.9999999,1,0,0,0,1,2,1,-0.02141809,-0.02495224,0.002765378,-1.005012E-10,5.464763E-08,-4.373668E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-1.245214E-09,4.33905E-08,-4.453592E-08,0.9999999,1,0,0,0,1
325.5497,3.158287,2.216378,0.6224568,-0.1279488,-0.01996012,-0.1099761,0.9854624,0.247132,0.05587579,0.7665173,-0.06731731,0.6362369,1,0.003202438,-0.000746727,-0.0002704263,63.91683,58.33183,35.07043,17.90685,8.046968,7.364243,22.6413,37.55178,0,1,0,0,0,-4.386261E-09,9.846108E-09,1.441758E-08,1,1,0,0,0,1,1,1,0,0,0,-4.861769E-09,1.077841E-08,8.486529E-09,1,1,0,0,0,1,2,1,-0.01769662,-0.02026502,0.0022704,-4.386261E-09,9.846108E-09,1.441758E-08,1,1,0,0,0,1,3,1,0,0,0,-4.334865E-09,0.000000016,0.00000001,1,1,0,0,0,1
325.6014,3.155161,2.198619,0.6233276,-0.1279488,-0.01996018,-0.1099761,0.9854623,0.247132,0.05733258,0.7665197,-0.06910786,0.6359125,1,0.0015378,-0.0003585815,-0.0001298785,65.98642,60.42317,36.40018,18.87942,9.04453,6.974611,22.80661,38.48629,0,1,0,0,0,9.474316E-10,-1.145009E-08,8.397208E-09,1,1,0,0,0,1,1,1,0,0,0,3.843447E-10,-7.196347E-09,4.861359E-09,1,1,0,0,0,1,2,1,-0.01186544,-0.01344792,0.001537641,5.781414E-10,-1.025218E-08,7.52744E-09,1,1,0,0,0,1,3,1,0,0,0,1.094202E-09,-9.256862E-09,6.324834E-09,1,1,0,0,0,1
325.6515,3.15088,2.182128,0.6222681,-0.1279488,-0.01996018,-0.1099761,0.9854623,0.247132,0.05869967,0.7665026,-0.0707863,0.6356237,1,0.001415253,-0.0003299713,-0.0001195073,63.26682,58.08453,35.05015,18.3981,9.210457,6.227667,21.44834,36.68384,0,1,0,0,0,-1.710089E-10,-3.670761E-09,-5.638447E-09,1,1,0,0,0,1,1,1,0,0,0,-9.468626E-10,-1.059062E-08,1.571528E-09,1,1,0,0,0,1,2,1,-0.01419074,-0.01571906,-0.001211856,3.730423E-10,-3.47733E-09,-5.311223E-09,1,1,0,0,0,1,3,1,0,0,0,3.730423E-10,-3.47733E-09,-5.311223E-09,1,1,0,0,0,1
325.7011,3.14787,2.165807,0.6222182,-0.1279488,-0.01996018,-0.1099761,0.9854623,0.247132,0.05756065,0.764954,-0.06903808,0.637782,1,0.001522303,-0.0003550053,-0.0001285672,60.63391,55.80258,33.74139,17.91515,9.270063,5.583469,20.19046,34.96811,0,1,0,0,0,2.604478E-09,2.370518E-09,2.523331E-09,1,1,-2.792849E-11,8.653625E-09,-0.000000005,1,1,1,0,0,0,1.144083E-09,1.354417E-09,2.550756E-09,1,1,0.02403449,-0.01738006,0.01738721,0.9994086,2,1,-0.009978214,-0.0111255,0.00128771,2.649582E-09,-6.832033E-10,-1.366498E-10,1,1,-2.39434E-11,0.000000013,-1.154912E-08,1,3,1,0,0,0,1.460395E-09,0.000000001,-2.74254E-11,1,1,-2.792849E-11,8.653625E-09,-0.000000005,1
325.7513,3.14441,2.151709,0.6227855,-0.1279488,-0.01996018,-0.1099761,0.9854623,0.247132,0.05295625,0.7624693,-0.06291516,0.6417772,1,0.001300097,-0.0003032684,-0.0001097918,60.43896,55.74939,33.77106,18.12037,9.661993,5.206984,19.78545,34.67968,0,1,0,0,0,7.437561E-10,3.387718E-09,3.454942E-09,1,1,-2.387682E-09,1.22816E-08,7.39957E-09,1,1,1,0,0,0,0,0,0,1,1,0.01905713,-0.003850542,0.007230345,0.9997849,2,1,-0.01186462,-0.01346302,0.001403452,-4.922309E-11,3.694682E-09,-1.253524E-09,1,1,5.232721E-10,1.464352E-08,6.601835E-09,1,3,1,0,0,0,-4.922309E-11,3.694682E-09,-1.253524E-09,1,1,-2.312879E-10,1.453659E-08,8.548263E-09,1
325.8009,3.14337,2.141088,0.6230943,-0.1279488,-0.01996017,-0.1099761,0.9854623,0.247132,0.04554213,0.758763,-0.05336142,0.647578,1,0.0007610321,-0.0001773834,-6.425381E-05,55.4348,51.23641,31.08649,16.83757,9.215999,4.486137,17.86972,31.67164,0,1,0,0,0,-4.207935E-10,4.617059E-09,-3.799395E-09,1,1,3.867683E-10,1.411984E-08,-2.850497E-09,1,1,1,0,0,0,0,0,0,1,1,0.02731153,-0.01397021,0.01924291,0.999344,2,1,-0.003912508,-0.004527734,0.0004380766,4.187996E-10,1.138107E-08,-9.694223E-11,1,1,3.867683E-10,1.411984E-08,-2.850497E-09,1,3,1,0,0,0,-3.530296E-10,4.618906E-10,2.798872E-09,1,1,1.108648E-09,0.00000002,6.798309E-10,1
325.8514,3.142894,2.137081,0.6231877,-0.1279488,-0.01996015,-0.1099761,0.9854624,0.247132,0.03761801,0.7577543,-0.04385573,0.6499768,1,0.0002772808,-6.461143E-05,-2.342463E-05,60.12246,55.64945,33.80045,18.42403,10.27043,4.636864,19.16582,34.23324,0,1,0,0,0,-4.002996E-10,3.568714E-09,9.308102E-10,1,1,-6.736677E-10,5.363421E-09,-4.249701E-09,1,1,1,0,0,0,0,0,0,1,1,0.01316753,0.00682205,0.00681745,0.9998667,2,1,-0.001904082,-0.002311281,0.0001801529,-3.271827E-10,4.838046E-09,2.829185E-09,1,1,-9.470357E-10,7.158129E-09,-9.430212E-09,1,3,1,0,0,0,-2.327342E-10,1.017341E-08,-7.850093E-09,1,1,-7.467846E-10,4.09409E-09,-6.148076E-09,1
325.9002,3.141059,2.13139,0.6233948,-0.1279488,-0.01996017,-0.1099761,0.9854623,0.247132,0.0326327,0.7581619,-0.03805487,0.6501365,1,0.0004191399,-9.775162E-05,-3.540516E-05,52.84822,48.95316,29.75036,16.26987,9.152656,3.972738,16.74909,30.03834,0,1,0,0,0,4.200471E-11,-1.6911E-09,3.201396E-09,1,1,3.008822E-10,9.482545E-09,1.546286E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,0.003473464,0.00524432,0.0001342335,0.9999802,2,1,-0.005476654,-0.007125166,0.000484921,-1.497069E-10,-3.716165E-09,3.611021E-09,1,1,-3.536036E-10,1.39296E-08,-1.897235E-09,0.9999999,3,1,0,0,0,4.200471E-11,-1.6911E-09,3.201396E-09,1,1,3.008822E-10,9.482545E-09,1.546286E-09,0.9999999
325.9505,3.137863,2.120191,0.6237435,-0.1279488,-0.01996019,-0.1099761,0.9854623,0.247132,0.03100353,0.7619037,-0.03657099,0.6459135,1,0.00106144,-0.0002474785,-8.964539E-05,59.97792,55.60605,33.81961,18.57434,10.554,4.380148,18.87817,34.03297,0,1,0,0,0,-5.021027E-10,-3.579085E-09,1.510477E-09,1,1,-0.000000002,-1.259705E-08,-2.561341E-09,1,1,1,0,0,0,0,0,0,1,1,-0.01008636,0.01404452,-0.007496829,0.9998223,2,1,-0.008994405,-0.01197363,0.0008556283,-0.000000001,-4.153474E-09,3.360076E-09,1,1,-1.495385E-09,-1.32818E-08,-2.737667E-09,1,3,1,0,0,0,-8.433094E-10,-4.531214E-09,1.706437E-09,1,1,-1.690767E-09,-1.3741E-08,-5.241807E-09,1
326.0008,3.13786,2.115297,0.623781,-0.1279488,-0.01996018,-0.1099761,0.9854623,0.247132,0.03317616,0.7656154,-0.03961226,0.6412202,1,0.000282526,-6.580353E-05,-2.384186E-05,55.06919,51.126,31.13264,17.21142,9.93076,3.8357,17.14415,31.15996,0,1,0,0,0,2.376636E-10,6.431349E-09,-4.449709E-09,1,1,-3.169798E-10,1.193923E-08,-7.803789E-09,1,1,1,0,0,0,1.473713E-10,1.304556E-11,-1.284916E-09,1,1,-0.01163864,0.004556453,-0.005406771,0.9999073,2,1,0,0,0,-7.271887E-11,-7.097822E-10,-8.577669E-10,1,1,-2.266876E-10,1.835754E-08,-0.000000011,1,3,1,0,0,0,2.937758E-10,7.293506E-10,-1.069608E-09,1,1,-0.000000001,-5.142381E-09,-2.381144E-08,1
326.0503,3.137886,2.114469,0.6237853,-0.1279488,-0.01996019,-0.1099761,0.9854623,0.247132,0.0337741,0.7675179,-0.04057639,0.6388499,1,4.74453E-05,-1.096725E-05,-3.993511E-06,52.61722,48.88667,29.78697,16.52056,9.612243,3.563785,16.28319,29.71769,0,1,0,0,0,-8.122556E-10,-7.195436E-09,1.479339E-09,1,1,-0.000000001,-9.195825E-09,6.652091E-10,1,1,1,0,0,0,-6.405784E-10,-1.135862E-09,-2.535178E-09,1,1,-1.175758E-09,-1.081377E-08,3.916643E-09,1,2,1,0,0,0,-4.336632E-10,8.64526E-10,-1.721048E-09,1,1,-1.382673E-09,-1.281416E-08,3.102513E-09,1,3,1,0,0,0,0,0,0,1,1,0.01101675,-0.002344195,0.003664143,0.9999079
326.1013,3.13789,2.11433,0.6237859,-0.1279489,-0.0199602,-0.1099762,0.9854623,0.247132,0.03340293,0.768722,-0.04028241,0.6374387,1,8.106232E-06,-1.907349E-06,-6.556511E-07,57.38254,53.32576,32.49711,18.03952,10.52131,3.854195,17.72739,32.39059,0,1,0,0,0,-4.16414E-12,-7.461623E-09,-2.279972E-09,1,1,-4.887055E-10,-7.055569E-09,-4.480076E-09,1,1,1,0,0,0,-4.16414E-12,-7.461623E-09,-2.279972E-09,1,1,-0.000000001,-6.649516E-09,-6.68018E-09,1,2,1,0,0,0,-4.16414E-12,-7.461623E-09,-2.279972E-09,1,1,-0.000000001,-6.649516E-09,-6.68018E-09,1,3,1,0,0,0,0,0,0,1,1,0.008814557,-0.001568008,0.0001431628,0.9999661
326.1503,3.137891,2.114306,0.623786,-0.1279488,-0.01996021,-0.1099762,0.9854623,0.247132,0.03301762,0.7698441,-0.0399583,0.6361237,1,1.430511E-06,-2.384186E-07,-1.192093E-07,54.98718,51.1026,31.14359,17.29196,10.09149,3.685342,16.97996,31.03384,0,1,0,0,0,4.048395E-10,-4.085743E-10,-5.074639E-10,0.9999999,1,-8.239819E-10,3.33318E-09,-3.819604E-09,0.9999999,1,1,0,0,0,3.704433E-10,-2.530068E-09,0.000000002,1,1,5.74373E-10,5.064502E-10,-1.93036E-09,0.9999999,2,1,0,0,0,3.704433E-10,-2.530068E-09,0.000000002,1,1,5.74373E-10,5.064502E-10,-1.93036E-09,0.9999999,3,1,0,0,0,0,0,0,1,1,0.0009497096,0.002114999,0.00137076,0.9999887
326.1997,3.137891,2.114302,0.6237859,-0.1279488,-0.01996021,-0.1099762,0.9854623,0.247132,0.03197531,0.7699255,-0.03869899,0.6361563,1,0,0,0,59.76765,55.54602,33.85184,18.79655,10.97099,4.003884,18.45444,33.73078,0,1,0,0,0,-5.866543E-10,-2.846988E-09,-6.751617E-10,1,1,2.255513E-09,4.470897E-09,5.181267E-09,1,1,1,0,0,0,1.163977E-09,-3.466102E-09,0.000000001,1,1,8.41297E-10,-6.211831E-10,2.653802E-09,1,2,1,0,0,0,1.185815E-09,-3.499899E-09,0.000000002,1,1,8.41297E-10,-6.211831E-10,2.653802E-09,1,3,1,0,0,0,0,0,0,1,1,0.005198727,-0.004106462,0.001795456,0.9999821
326.2515,3.137891,2.114302,0.6237859,-0.1279488,-0.01996019,-0.1099762,0.9854623,0.247132,0.03111702,0.7702451,-0.03769269,0.6358722,1,0,0,0,66.93954,62.21149,37.9141,21.05235,12.28797,4.4839,20.6685,37.77809,0,1,0,0,0,4.494353E-11,9.41457E-09,-1.666743E-09,0.9999999,1,-7.412582E-11,7.684434E-09,-7.129782E-09,0.9999999,1,1,0,0,0,-3.693251E-10,5.114905E-09,-1.892974E-10,1,1,-2.182803E-10,1.03122E-08,-0.000000006,0.9999999,2,1,0,0,0,2.426548E-10,8.618326E-09,-3.811028E-10,1,1,-1.964428E-10,1.027841E-08,-0.000000005,0.9999999,3,1,0,0,0,0,0,0,1,1,-0.001252425,0.003235722,0.002552373,0.9999939
326.2998,3.137891,2.114302,0.6237859,-0.1279488,-0.01996018,-0.1099762,0.9854623,0.247132,0.03026684,0.7715915,-0.0368162,0.6343305,1,0,0,0,62.15811,57.76777,35.20594,19.54865,11.41035,4.163538,19.19209,35.07957,0,1,0,0,0,-2.849128E-11,2.093083E-09,-8.153065E-10,1,1,-5.752183E-10,-9.71698E-09,-9.840773E-11,1,1,1,0,0,0,-1.257822E-11,-2.537847E-09,3.217003E-09,1,1,-0.000000001,-1.232643E-08,2.224192E-10,1,2,1,0,0,0,5.574819E-10,2.306385E-09,-2.091371E-11,1,1,-0.000000001,-7.620838E-09,-1.761186E-09,1,3,1,0,0,0,0,0,0,1,1,-0.002401211,0.006910636,-0.001731141,0.9999734
326.35,3.137891,2.114302,0.6237859,-0.1279488,-0.01996016,-0.1099762,0.9854623,0.247132,0.03065048,0.7737384,-0.03754533,0.6316485,1,0,0,0,64.54881,59.9896,36.56002,20.30052,11.84922,4.323666,19.93024,36.42878,0,1,0,0,0,0.000000002,7.564355E-09,3.406245E-09,1,1,3.182611E-11,-9.261861E-09,8.064619E-09,1,1,1,0,0,0,0.000000002,1.278033E-08,-1.416995E-09,1,1,3.182611E-11,-9.261861E-09,8.064619E-09,1,2,1,0,0,0,1.785559E-09,3.563314E-09,2.812719E-09,1,1,1.591306E-11,-4.63093E-09,0.000000004,1,3,1,0,0,0,1.855946E-09,5.302057E-09,3.068848E-09,1,1,-0.001647319,0.002087665,-0.001365131,0.9999884
326.4012,3.137891,2.114302,0.6237859,-0.1279488,-0.01996014,-0.1099762,0.9854623,0.247132,0.03088955,0.7750068,-0.03799619,0.6300529,1,0,0,0,64.54876,59.9896,36.56002,20.30052,11.84922,4.323666,19.93024,36.42878,0,1,0,0,0,5.160843E-10,0.000000001,6.703967E-09,1,1,0,0,0,1,1,1,0,0,0,1.193076E-09,5.756838E-09,4.571356E-09,1,1,0,0,0,1,2,1,0,0,0,1.193076E-09,5.756838E-09,4.571356E-09,1,1,0,0,0,1,3,1,0,0,0,0.000000001,1.355879E-08,3.805349E-09,1,1,0,0,0,1
326.4515,3.137891,2.114302,0.6237859,-0.1279487,-0.01996015,-0.1099762,0.9854623,0.247132,0.03104449,0.7757561,-0.03828128,0.6291053,1,0,0,0,62.15807,57.76777,35.20594,19.54865,11.41036,4.16353,19.19209,35.07956,0,1,0,0,0,1.081704E-09,-4.855294E-09,9.907321E-09,1,1,0,0,0,1,1,1,0,0,0,0.000000001,2.754549E-09,8.246384E-09,1,1,0,0,0,1,2,1,0,0,0,1.060259E-09,-6.934078E-09,7.788438E-09,1,1,0,0,0,1,3,1,0,0,0,4.920594E-10,-2.330887E-09,8.574723E-09,1,1,0,0,0,1
326.5,3.137891,2.114302,0.6237859,-0.1279488,-0.01996006,-0.1099763,0.9854623,0.247132,0.03114759,0.776199,-0.03846475,0.6285424,1,0,0,0,62.15807,57.76777,35.20594,19.54865,11.41036,4.16353,19.19209,35.07956,0,1,0,0,0,4.99934E-10,2.015662E-08,-1.517066E-08,1,1,0,0,0,1,1,1,0,0,0,9.760095E-11,0.000000016,-1.515884E-08,1,1,0,0,0,1,2,1,0,0,0,2.903768E-10,1.772003E-08,-1.567549E-08,1,1,0,0,0,1,3,1,0,0,0,5.598116E-10,2.271609E-08,-1.652101E-08,1,1,0,0,0,1
326.5505,3.137891,2.114302,0.6237859,-0.1279488,-0.01996013,-0.1099764,0.9854622,0.247132,0.03121869,0.7764602,-0.03858601,0.6282087,1,0,0,0,66.93945,62.21144,37.9141,21.05239,12.28808,4.483801,20.6684,37.77799,0,1,0,0,0,-1.897816E-09,-2.145676E-08,-1.937041E-08,1,1,0,0,0,1,1,1,0,0,0,-2.256398E-09,-2.450691E-08,-2.169411E-08,1,1,0,0,0,1,2,1,0,0,0,-1.897816E-09,-2.145676E-08,-1.937041E-08,1,1,0,0,0,1,3,1,0,0,0,-1.897816E-09,-2.145676E-08,-1.937041E-08,1,1,0,0,0,1
326.6043,3.137891,2.114302,0.6237859,-0.1279489,-0.01996013,-0.1099764,0.9854622,0.247132,0.03126862,0.7766142,-0.03866758,0.6280107,1,0,0,0,66.93945,62.21144,37.9141,21.05239,12.28808,4.483801,20.6684,37.77799,0,1,0,0,0,0.000000001,-4.065214E-09,-6.841753E-09,1,1,0,0,0,1,1,1,0,0,0,1.111247E-09,-9.040493E-10,-6.497701E-09,1,1,0,0,0,1,2,1,0,0,0,0.000000001,-2.373343E-09,-0.000000009,1,1,0,0,0,1,3,1,0,0,0,1.111247E-09,-9.040493E-10,-6.497701E-09,1,1,0,0,0,1
326.6499,3.137891,2.114302,0.6237859,-0.1279489,-0.01996011,-0.1099764,0.9854623,0.247132,0.0313043,0.776705,-0.03872348,0.6278931,1,0,0,0,59.76739,55.54593,33.85187,18.79678,10.9715,4.003394,18.45393,33.73035,0,1,0,0,0,-6.45543E-10,1.022091E-08,-1.123485E-08,1,1,0,0,0,1,1,1,0,0,0,-2.148719E-09,0.000000001,-1.934145E-08,1,1,0,0,0,1,2,1,0,0,0,-1.271744E-09,6.796833E-09,-1.370857E-08,1,1,0,0,0,1,3,1,0,0,0,-0.000000001,4.872978E-09,-1.215159E-08,1,1,0,0,0,1
326.701,3.137891,2.114302,0.6237859,-0.1279489,-0.01996012,-0.1099764,0.9854622,0.247132,0.03133015,0.7767586,-0.03876244,0.6278232,1,0,0,0,62.15811,57.76777,35.20594,19.54865,11.41036,4.16353,19.19209,35.07956,0,1,0,0,0,3.855506E-10,3.443177E-09,-5.438043E-10,1,1,0,0,0,1,1,1,0,0,0,-7.539784E-10,-7.125034E-09,-1.821174E-10,1,1,0,0,0,1,2,1,0,0,0,-7.539784E-10,-7.125034E-09,-1.821174E-10,1,1,0,0,0,1,3,1,0,0,0,-2.198644E-10,-3.613158E-09,8.305678E-10,1,1,0,0,0,1
326.7505,3.137891,2.114302,0.6237859,-0.1279489,-0.01996009,-0.1099764,0.9854622,0.247132,0.03134912,0.7767901,-0.03879006,0.6277815,1,0,0,0,64.54878,59.9896,36.56002,20.30052,11.84922,4.323666,19.93024,36.42878,0,1,0,0,0,-1.539765E-09,3.140852E-09,-9.439523E-09,1,1,0,0,0,1,1,1,0,0,0,-1.051467E-09,5.365052E-09,-9.877327E-09,1,1,0,0,0,1,2,1,0,0,0,-1.051467E-09,5.365052E-09,-9.877327E-09,1,1,0,0,0,1,3,1,0,0,0,-1.203669E-09,4.115627E-09,-7.627503E-09,1,1,0,0,0,1
326.8003,3.137891,2.114302,0.6237859,-0.1279489,-0.01996011,-0.1099764,0.9854623,0.247132,0.0313632,0.7768088,-0.03880996,0.6277566,1,0,0,0,64.54881,59.9896,36.56002,20.30052,11.84922,4.323666,19.93024,36.42878,0,1,0,0,0,-6.002507E-10,-1.267309E-09,-3.810825E-09,1,1,0,0,0,1,1,1,0,0,0,2.764446E-10,-8.411962E-09,5.877881E-09,1,1,0,0,0,1,2,1,0,0,0,-2.818031E-10,-4.200161E-09,1.130549E-09,1,1,0,0,0,1,3,1,0,0,0,-2.818031E-10,-4.200161E-09,1.130549E-09,1,1,0,0,0,1
326.8502,3.137891,2.114302,0.6237859,-0.1279489,-0.01996,-0.1099764,0.9854622,0.247132,0.03137373,0.7768198,-0.03882447,0.6277416,1,0,0,0,66.93947,62.21144,37.9141,21.05239,12.28808,4.483801,20.6684,37.77799,0,1,0,0,0,-2.669296E-09,3.043484E-08,-3.394114E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000000003,3.324539E-08,-6.331136E-09,1,1,0,0,0,1,2,1,0,0,0,-2.669296E-09,3.043484E-08,-3.394114E-09,1,1,0,0,0,1,3,1,0,0,0,-2.669296E-09,3.043484E-08,-3.394114E-09,1,1,0,0,0,1
326.9001,3.137891,2.114302,0.6237859,-0.1279489,-0.01995995,-0.1099763,0.9854623,0.247132,0.03138163,0.7768261,-0.03883512,0.6277326,1,0,0,0,66.93945,62.21144,37.9141,21.05239,12.28808,4.483801,20.6684,37.77799,0,1,0,0,0,7.23588E-10,2.071989E-08,-4.788288E-09,1,1,0,0,0,1,1,1,0,0,0,4.017689E-10,1.540736E-08,-0.000000004,1,1,0,0,0,1,2,1,0,0,0,4.017689E-10,1.540736E-08,-0.000000004,1,1,0,0,0,1,3,1,0,0,0,0.000000001,1.312398E-08,-1.782945E-09,1,1,0,0,0,1
326.9503,3.137891,2.114302,0.6237859,-0.127949,-0.01995993,-0.1099763,0.9854623,0.247132,0.03138766,0.7768299,-0.03884311,0.6277272,1,0,0,0,66.93945,62.21144,37.9141,21.05239,12.28808,4.483801,20.6684,37.77799,0,1,0,0,0,2.857966E-10,9.908706E-09,3.662653E-09,1,1,0,0,0,1,1,1,0,0,0,-8.549499E-10,7.168094E-09,1.079039E-09,1,1,0,0,0,1,2,1,0,0,0,-1.129436E-09,0.000000005,4.77226E-09,1,1,0,0,0,1,3,1,0,0,0,-2.255306E-10,6.417606E-09,2.706788E-09,1,1,0,0,0,1
327.0004,3.137891,2.114302,0.6237859,-0.127949,-0.01995992,-0.1099763,0.9854623,0.247132,0.03139222,0.7768322,-0.03884907,0.6277238,1,0,0,0,66.93945,62.21144,37.9141,21.05239,12.28808,4.483801,20.6684,37.77799,0,1,0,0,0,1.855304E-10,2.408688E-09,-6.14485E-09,1,1,0,0,0,1,1,1,0,0,0,7.997039E-10,-0.000000003,-3.68881E-09,1,1,0,0,0,1,2,1,0,0,0,-1.436698E-10,-4.085545E-09,-4.949894E-09,1,1,0,0,0,1,3,1,0,0,0,1.855304E-10,2.408688E-09,-6.14485E-09,1,1,0,0,0,1
327.0501,3.137891,2.114302,0.6237859,-0.127949,-0.01995993,-0.1099763,0.9854622,0.247132,0.03139569,0.7768335,-0.03885355,0.6277217,1,0,0,0,66.93945,62.21144,37.9141,21.05239,12.28808,4.483801,20.6684,37.77799,0,1,0,0,0,-5.380575E-10,-3.66125E-09,-2.116295E-09,1,1,0,0,0,1,1,1,0,0,0,-1.56429E-10,3.855742E-10,-2.0942E-09,1,1,0,0,0,1,2,1,0,0,0,-7.69297E-10,-0.000000002,-2.947118E-09,1,1,0,0,0,1,3,1,0,0,0,-8.416328E-10,-3.204828E-09,-2.678845E-09,1,1,0,0,0,1
327.1006,3.137891,2.114302,0.6237859,-0.1279489,-0.01995997,-0.1099763,0.9854623,0.247132,0.03139831,0.7768341,-0.03885691,0.6277205,1,0,0,0,66.93945,62.21144,37.9141,21.05239,12.28808,4.483801,20.6684,37.77799,0,1,0,0,0,1.748046E-09,-9.058029E-09,4.857136E-09,1,1,0,0,0,1,1,1,0,0,0,1.74653E-09,-5.31271E-09,1.695692E-09,1,1,0,0,0,1,2,1,0,0,0,1.748046E-09,-9.058029E-09,4.857136E-09,1,1,0,0,0,1,3,1,0,0,0,2.232367E-09,-1.173874E-08,2.947428E-09,1,1,0,0,0,1
327.1509,3.137891,2.114302,0.6237859,-0.1279489,-0.01995991,-0.1099762,0.9854623,0.247132,0.0314003,0.7768346,-0.03885945,0.6277197,1,0,0,0,66.93945,62.21144,37.9141,21.05239,12.28808,4.483801,20.6684,37.77799,0,1,0,0,0,2.588252E-09,1.640494E-08,1.513713E-08,1,1,0,0,0,1,1,1,0,0,0,3.093704E-09,0.00000002,1.545702E-08,1,1,0,0,0,1,2,1,0,0,0,3.194962E-09,2.378846E-08,1.453845E-08,1,1,0,0,0,1,3,1,0,0,0,0.000000003,2.258278E-08,1.150621E-08,1,1,0,0,0,1
327.2001,3.137891,2.114302,0.6237859,-0.1279489,-0.01995991,-0.1099763,0.9854623,0.247132,0.03140184,0.7768348,-0.0388614,0.6277192,1,0,0,0,59.76737,55.54593,33.85187,18.79678,10.9715,4.003394,18.45393,33.73035,0,1,0,0,0,-1.828208E-09,0.000000007,-1.094537E-08,1,1,0,0,0,1,1,1,0,0,0,-1.778238E-09,1.41905E-09,-0.000000009,1,1,0,0,0,1,2,1,0,0,0,-4.966088E-10,-4.238697E-09,-4.673079E-10,1,1,0,0,0,1,3,1,0,0,0,-2.232937E-09,-9.355816E-09,-7.700266E-09,1,1,0,0,0,1
327.2515,3.137775,2.113408,0.624684,-0.127949,-0.01995984,-0.1099763,0.9854623,0.247132,0.03140608,0.7768321,-0.03886633,0.627722,1,0,0,0,69.33015,64.43327,39.26817,21.80426,12.72694,4.643937,21.40656,39.1272,0,1,-0.0003886515,-0.002981057,0.002993702,5.534763E-10,2.225882E-08,-2.943694E-09,1,1,0,0,0,1,1,1,0,0,0,5.534763E-10,2.225882E-08,-2.943694E-09,1,1,0,0,0,1,2,1,0,0,0,5.534763E-10,2.225882E-08,-2.943694E-09,1,1,0,0,0,1,3,1,0,0,0,5.895333E-10,2.655164E-08,-5.441274E-09,1,1,0,0,0,1
327.3014,3.13021,2.077667,0.6387593,-0.127949,-0.01995979,-0.1099762,0.9854622,0.2488039,0.03168422,0.7767016,-0.03919603,0.627849,1,0.001540661,-0.0003592968,-0.0001301169,62.04494,57.68872,35.15506,19.57538,11.55269,4.226804,19.08331,35.01095,0,1,-0.01665262,-0.05418071,0.01895218,-9.107789E-10,1.270072E-08,-5.605099E-09,1,1,0,0,0,1,1,1,0,0,0,-7.838776E-10,1.332088E-08,-3.166668E-09,1,1,0,0,0,1,2,1,0,0,0,-6.372217E-10,2.227859E-08,-3.72407E-09,1,1,0,0,0,1,3,1,0,0,0,-9.107789E-10,1.270072E-08,-5.605099E-09,1,1.006765,0,0,0,1
