Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
828.1099,3.533374,2.457776,1.369252,-0.02974094,-0.148874,-0.1886775,0.9702334,0.2428937,-0.08660901,0.7722141,0.1078507,0.620123,1,0.001692772,0.0005328655,0.0001471043,83.36813,63.8845,24.31901,12.0998,36.51047,39.70702,53.99603,64.25405,0,1,0,0,0,0.0004810133,-0.001941051,0.0004080785,0.999998,1,0,0,0,1,1,1,-0.00438126,-0.001064797,-0.02051018,4.0667E-09,-1.989214E-08,-1.48181E-10,1,1,0,0,0,1
828.1599,3.535314,2.458873,1.354313,-0.02906319,-0.1485522,-0.1879389,0.9704466,0.2428937,-0.0861387,0.774379,0.1080311,0.6174518,1,0.0008277893,0.0002737045,7.212162E-05,80.13766,61.83796,24.02185,10.60378,33.7546,36.95031,51.01488,60.87169,0,1,0,0,0,0.0006140633,0.0002378694,0.0008490174,0.9999993,1,0,0,0,1,1,1,-0.002605525,-0.000614312,-0.01169757,0.000000004,-0.000000015,-0.000000004,1,1,0,0,0,1
828.2106,3.536671,2.45979,1.343906,-0.03023411,-0.1491089,-0.1880451,0.9703049,0.2428937,-0.08574083,0.7762063,0.1081836,0.6151819,1,0.0007355213,0.0003623962,6.484985E-05,86.81117,67.25633,26.45219,10.85013,35.74567,39.27964,54.72587,65.38948,0,1,0,0,0,-0.001229104,-0.0003448173,-0.0002872315,0.9999991,1,0,0,0,1,1,1,-0.002005141,-0.0004703046,-0.008761168,4.257912E-10,-0.000000013,-6.604976E-09,1,1,0,0,0,1
828.2602,3.537467,2.458003,1.338629,-0.03037085,-0.1476273,-0.1885273,0.9704336,0.2428937,-0.08540626,0.7776991,0.1082964,0.6133203,1,0.000013113,0.000680685,4.017353E-05,85.05634,66.064,26.19626,10.25389,34.52617,38.0335,53.30012,63.73504,0,1,0,0,0,0.0002224699,0.001467489,-0.000509584,0.9999986,1,0,0,0,1,1,1,6.580685E-05,-0.009208887,-0.008785277,5.176508E-09,-1.786598E-08,-7.573813E-09,1,1,0,0,0,1
828.3101,3.537723,2.460392,1.333325,-0.03038996,-0.1473612,-0.1887615,0.9704279,0.2428937,-0.08512523,0.7789434,0.1083881,0.611762,1,6.842613E-05,0.0007007122,4.148483E-05,85.22811,66.30725,26.45401,10.05126,34.29415,37.80563,53.17906,63.63446,0,1,0,0,0,6.584849E-05,0.0002544863,-0.00023886,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.729158E-09,6.289569E-09,-1.223194E-08,0.9999999,1,0,0,0,1
828.3604,3.537933,2.460572,1.332451,-0.02923041,-0.1494881,-0.1825597,0.9713243,0.2428937,-0.08491437,0.7799275,0.1084763,0.6105208,1,0,0,0,87.46895,68.12713,27.26003,10.13001,34.94345,38.5898,54.4383,65.1655,0,1,0,0,0,-0.0001602052,-0.001952199,0.006426943,0.9999775,1,0,0,0,1,1,1,0,0,0,3.186648E-09,-0.000000002,1.348158E-08,0.9999999,1,0,0,0,1
828.4106,3.537925,2.460444,1.332293,-0.02788503,-0.1491347,-0.173811,0.9730216,0.2428937,-0.08474725,0.7806924,0.1085409,0.6095541,1,0,0,0,91.67245,71.43412,28.55639,10.51201,36.52301,40.40408,57.05245,68.23072,0,1,0,0,0,9.986066E-05,0.0005994639,0.00899953,0.9999593,1,0,0,0,1,1,1,0,0,0,6.696305E-09,1.737628E-08,6.561152E-08,1,1,0,0,0,1
828.4598,3.537924,2.460423,1.332267,-0.027885,-0.1491348,-0.1738111,0.9730216,0.2428937,-0.0846167,0.7812846,0.1085894,0.6088043,1,0,0,0,89.57384,69.8147,27.8817,10.20381,35.64866,39.48674,55.78333,66.64366,0,1,0,0,0,1.478001E-08,-0.000000004,3.020423E-08,1,1,0,0,0,1,1,1,0,0,0,1.583224E-08,-1.783783E-08,2.385497E-08,1,1,0,0,0,1
828.5097,3.537924,2.460419,1.332262,-0.02788497,-0.1491349,-0.1738111,0.9730216,0.2428937,-0.08451526,0.7817426,0.1086264,0.6082237,1,0,0,0,91.65433,71.4397,28.52818,10.42912,36.46907,40.4035,57.08415,68.1868,0,1,0,0,0,1.14728E-08,-2.264445E-08,1.77777E-08,1,1,0,0,0,1,1,1,0,0,0,1.093117E-08,-0.000000024,3.925921E-08,1,1,0,0,0,1
828.5604,3.537924,2.460419,1.332261,-0.02788499,-0.149135,-0.1738111,0.9730216,0.2428937,-0.08443663,0.7820967,0.1086548,0.6077741,1,0,0,0,97.90343,76.31112,30.47363,11.13893,38.95443,43.15759,60.97612,72.83494,0,1,0,0,0,-0.00000001,-0.000000004,4.086299E-09,1,1,0,0,0,1,1,1,0,0,0,-6.274123E-09,-3.771329E-09,-8.527197E-09,1,1,0,0,0,1
828.6101,3.537924,2.460419,1.332261,-0.027885,-0.149135,-0.1738111,0.9730216,0.2428937,-0.08437565,0.7823706,0.1086766,0.6074261,1,0,0,0,95.82043,74.68755,29.82538,10.90178,38.12541,42.2392,59.6787,71.28509,0,1,0,0,0,0.000000006,1.444974E-08,3.663138E-08,1,1,0,0,0,1,1,1,0,0,0,5.165498E-09,2.560758E-08,4.144231E-08,1,1,0,0,0,1
828.6603,3.537924,2.460419,1.332261,-0.027885,-0.149135,-0.1738111,0.9730215,0.2428937,-0.08432844,0.7825824,0.1086934,0.6071568,1,0,0,0,97.9035,76.31121,30.47378,11.13876,38.9542,43.15742,60.97604,72.83475,0,1,0,0,0,1.4479E-09,1.869111E-08,-2.105934E-09,1,1,0,0,0,1,1,1,0,0,0,-1.184933E-09,3.171887E-08,8.394228E-09,1,1,0,0,0,1
828.7098,3.537924,2.460419,1.332261,-0.027885,-0.149135,-0.1738112,0.9730215,0.2428937,-0.08429188,0.7827461,0.1087064,0.6069483,1,0,0,0,95.82044,74.68757,29.8254,10.90176,38.12539,42.23918,59.67868,71.28508,0,1,0,0,0,-2.08883E-09,3.42172E-09,-2.507864E-08,1,1,0,0,0,1,1,1,0,0,0,-3.439108E-10,6.697149E-09,-2.536296E-08,1,1,0,0,0,1
828.7603,3.537924,2.460419,1.332261,-0.02788498,-0.1491351,-0.1738113,0.9730215,0.2428937,-0.08426358,0.7828729,0.1087163,0.606787,1,0,0,0,97.9035,76.31121,30.47378,11.13876,38.9542,43.15742,60.97604,72.83475,0,1,0,0,0,9.787723E-09,1.105879E-08,-2.421611E-08,1,1,0,0,0,1,1,1,0,0,0,9.307658E-09,1.390117E-08,-3.761746E-08,1,1,0,0,0,1
828.8104,3.537924,2.460419,1.332261,-0.02788498,-0.1491352,-0.1738113,0.9730214,0.2428937,-0.08424171,0.7829708,0.1087241,0.6066623,1,0,0,0,97.9035,76.31121,30.47378,11.13876,38.9542,43.15742,60.97604,72.83475,0,1,0,0,0,8.670814E-10,9.489026E-09,-8.308884E-09,1,1,0,0,0,1,1,1,0,0,0,2.252585E-10,1.528557E-08,-2.111843E-09,1,1,0,0,0,1
828.8603,3.537924,2.460419,1.332261,-0.02788497,-0.1491352,-0.1738114,0.9730214,0.2428937,-0.08422475,0.7830466,0.10873,0.6065658,1,0,0,0,97.9035,76.31121,30.47378,11.13876,38.9542,43.15742,60.97604,72.83475,0,1,0,0,0,2.921634E-09,1.813704E-09,-2.555096E-08,1,1,0,0,0,1,1,1,0,0,0,2.921634E-09,1.813704E-09,-2.555096E-08,1,1,0,0,0,1
828.9103,3.537924,2.460419,1.332261,-0.02788499,-0.1491354,-0.1738115,0.9730214,0.2428937,-0.08421165,0.7831052,0.1087346,0.6064911,1,0,0,0,95.82046,74.68757,29.8254,10.90177,38.12539,42.23918,59.67868,71.28508,0,1,0,0,0,-0.000000003,8.443862E-09,-1.475674E-08,1,1,0,0,0,1,1,1,0,0,0,-6.858328E-09,1.528321E-08,-2.476729E-08,1,1,0,0,0,1
828.9601,3.537924,2.460419,1.332261,-0.02788497,-0.1491354,-0.1738115,0.9730214,0.2428937,-0.08420152,0.7831506,0.1087382,0.6064333,1,0,0,0,97.9035,76.31121,30.47378,11.13877,38.9542,43.15742,60.97604,72.83474,0,1,0,0,0,1.285111E-08,1.127548E-08,2.579083E-08,1,1,0,0,0,1,1,1,0,0,0,1.561097E-08,-3.161093E-09,2.735621E-08,1,1,0,0,0,1
829.0103,3.537924,2.460419,1.332261,-0.02788497,-0.1491354,-0.1738115,0.9730214,0.2428937,-0.08419365,0.7831856,0.1087409,0.6063886,1,0,0,0,99.98656,77.93485,31.12216,11.37576,39.78302,44.07567,62.2734,74.38441,0,1,0,0,0,-3.638811E-09,1.965852E-08,-0.000000003,1,1,0,0,0,1,1,1,0,0,0,-4.809095E-09,1.809027E-08,3.336922E-09,1,1,0,0,0,1
829.0597,3.537924,2.460419,1.332261,-0.02788498,-0.1491355,-0.1738116,0.9730214,0.2428937,-0.08418762,0.7832127,0.1087431,0.6063541,1,0,0,0,97.90351,76.31121,30.47378,11.13877,38.9542,43.15742,60.97604,72.83474,0,1,0,0,0,7.187615E-09,-0.000000023,-3.392332E-08,1,1,0,0,0,1,1,1,0,0,0,8.622568E-09,-2.877691E-08,-3.29203E-08,1,1,0,0,0,1
829.11,3.537924,2.460419,1.332261,-0.02788498,-0.1491355,-0.1738117,0.9730214,0.2428937,-0.08418293,0.7832338,0.1087448,0.6063272,1,0,0,0,97.90351,76.31121,30.47378,11.13877,38.9542,43.15742,60.97604,72.83475,0,1,0,0,0,1.284135E-08,3.887246E-08,1.751082E-08,1,1,0,0,0,1,1,1,0,0,0,1.311426E-08,3.657535E-08,2.382474E-08,1,1,0,0,0,1
829.16,3.537924,2.460419,1.332261,-0.02788499,-0.1491356,-0.1738117,0.9730214,0.2428937,-0.08417929,0.78325,0.108746,0.6063066,1,0,0,0,99.98656,77.93485,31.12216,11.37576,39.78302,44.07567,62.2734,74.38443,0,1,0,0,0,8.711289E-09,0.000000019,-5.396127E-09,1,1,0,0,0,1,1,1,0,0,0,7.497763E-09,1.266755E-08,6.938061E-09,1,1,0,0,0,1
829.21,3.537924,2.460419,1.332261,-0.02788503,-0.1491355,-0.1738117,0.9730213,0.2428937,-0.08417647,0.7832625,0.108747,0.6062906,1,0,0,0,97.90351,76.31121,30.47378,11.13877,38.9542,43.15742,60.97604,72.83475,0,1,0,0,0,-8.822057E-09,2.848423E-08,-2.768549E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-8.199748E-09,2.384075E-08,-1.174225E-08,0.9999999,1,0,0,0,1
829.2601,3.537924,2.460419,1.332261,-0.02788502,-0.1491356,-0.1738116,0.9730214,0.2428937,-0.08417431,0.7832723,0.1087478,0.6062782,1,0,0,0,99.98655,77.93485,31.12216,11.37576,39.78302,44.07567,62.2734,74.38443,0,1,0,0,0,-1.71964E-09,1.167651E-08,2.843562E-08,1,1,0,0,0,1,1,1,0,0,0,1.298132E-09,1.392202E-08,3.054847E-08,1,1,0,0,0,1
829.3104,3.537924,2.460419,1.332261,-0.02788505,-0.1491357,-0.1738117,0.9730213,0.2428937,-0.08417264,0.7832797,0.1087484,0.6062686,1,0,0,0,99.98655,77.93485,31.12216,11.37576,39.78302,44.07567,62.2734,74.38443,0,1,0,0,0,-9.673546E-09,-2.233217E-08,-1.076102E-08,1,1,0,0,0,1,1,1,0,0,0,-0.000000009,-0.000000019,-8.201357E-09,1,1,0,0,0,1
829.3602,3.537924,2.460419,1.332261,-0.02788506,-0.1491358,-0.1738117,0.9730213,0.2428937,-0.08417135,0.7832856,0.1087488,0.6062612,1,0,0,0,97.9035,76.31121,30.47378,11.13877,38.9542,43.15742,60.97604,72.83475,0,1,0,0,0,-5.17692E-09,-5.296883E-09,9.191115E-09,1,1,0,0,0,1,1,1,0,0,0,-4.607075E-09,-1.127763E-08,9.107749E-09,1,1,0,0,0,1
829.4099,3.537924,2.460419,1.332261,-0.02788505,-0.1491358,-0.1738118,0.9730213,0.2428937,-0.08417037,0.78329,0.1087492,0.6062555,1,0,0,0,97.9035,76.31121,30.47378,11.13877,38.9542,43.15742,60.97604,72.83475,0,1,0,0,0,8.057091E-09,9.722843E-09,1.872518E-08,1,1,0,0,0,1,1,1,0,0,0,5.730527E-09,2.403518E-09,1.736788E-08,1,1,0,0,0,1
829.4602,3.537924,2.460419,1.332261,-0.02788506,-0.1491358,-0.1738117,0.9730213,0.2428937,-0.08416961,0.7832936,0.1087495,0.6062509,1,0,0,0,95.82046,74.68757,29.8254,10.90177,38.12539,42.23918,59.67868,71.28508,0,1,0,0,0,-3.731317E-09,2.394003E-08,2.730225E-08,1,1,0,0,0,1,1,1,0,0,0,-3.676217E-09,0.000000023,2.952567E-08,1,1,0,0,0,1
829.5103,3.537924,2.460419,1.332261,-0.02788501,-0.1491359,-0.1738118,0.9730213,0.2428937,-0.08416902,0.7832962,0.1087498,0.6062476,1,0,0,0,89.5713,69.81664,27.88027,10.19079,35.63896,39.48445,55.78659,66.63605,0,1,0,0,0,1.52941E-08,-9.703439E-09,3.274987E-08,1,1,0,0,0,1,1,1,0,0,0,1.605933E-08,8.105658E-09,3.983875E-08,1,1,0,0,0,1
829.5605,3.537924,2.460419,1.332261,-0.02788501,-0.1491359,-0.1738118,0.9730213,0.2428937,-0.08416855,0.7832983,0.1087499,0.606245,1,0,0,0,95.82046,74.68757,29.8254,10.90177,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,-2.87088E-09,6.753501E-09,9.062361E-09,1,1,0,0,0,1,1,1,0,0,0,-3.294933E-09,1.362809E-08,9.367715E-09,1,1,0,0,0,1
829.6104,3.537924,2.460419,1.332261,-0.02788502,-0.1491359,-0.1738117,0.9730213,0.2428937,-0.08416821,0.7832999,0.1087501,0.606243,1,0,0,0,97.90351,76.31121,30.47378,11.13877,38.95422,43.15742,60.97604,72.83475,0,1,0,0,0,1.711691E-09,1.76068E-08,8.263299E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.154054E-09,1.784362E-08,8.240754E-08,0.9999999,1,0,0,0,1
829.6602,3.537924,2.460419,1.332261,-0.02788504,-0.149136,-0.1738118,0.9730213,0.2428937,-0.08416795,0.7833012,0.1087502,0.6062413,1,0,0,0,97.90351,76.31121,30.47378,11.13877,38.95422,43.15742,60.97604,72.83475,0,1,0,0,0,3.218777E-10,-1.807875E-08,8.343917E-10,1,1,0,0,0,1,1,1,0,0,0,3.218777E-10,-1.807875E-08,8.343917E-10,1,1,0,0,0,1
829.7103,3.537924,2.460419,1.332261,-0.02788506,-0.149136,-0.1738119,0.9730213,0.2428937,-0.08416776,0.7833021,0.1087503,0.6062401,1,0,0,0,97.90351,76.31121,30.47378,11.13877,38.95422,43.15742,60.97604,72.83475,0,1,0,0,0,-7.548571E-09,3.019436E-08,-2.507508E-08,1,1,0,0,0,1,1,1,0,0,0,-7.548571E-09,3.019436E-08,-2.507508E-08,1,1,0,0,0,1
829.7603,3.537924,2.460419,1.332261,-0.02788509,-0.149136,-0.173812,0.9730212,0.2428937,-0.08416757,0.7833028,0.1087503,0.6062391,1,0,0,0,93.7374,73.06393,29.17702,10.66478,37.29659,41.32094,58.38131,69.7354,0,1,0,0,0,1.571007E-09,-1.930386E-09,0.000000003,1,1,0,0,0,1,1,1,0,0,0,1.132683E-09,-6.807355E-10,5.75124E-09,1,1,0,0,0,1
829.8102,3.537924,2.460419,1.332261,-0.02788505,-0.149136,-0.1738119,0.9730212,0.2428937,-0.08416744,0.7833034,0.1087504,0.6062384,1,0,0,0,95.82046,74.68757,29.8254,10.90177,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,9.385782E-09,-4.178927E-09,3.650555E-08,1,1,0,0,0,1,1,1,0,0,0,7.639151E-09,-7.885024E-09,4.491553E-08,1,1,0,0,0,1
829.8604,3.537924,2.460419,1.332261,-0.02788506,-0.1491361,-0.1738119,0.9730213,0.2428937,-0.08416735,0.7833039,0.1087504,0.6062378,1,0,0,0,95.82046,74.68757,29.8254,10.90178,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,5.666442E-09,2.092202E-08,3.923939E-08,1,1,0,0,0,1,1,1,0,0,0,7.208026E-09,1.353413E-08,3.155764E-08,1,1,0,0,0,1
829.9105,3.537924,2.460419,1.332261,-0.02788505,-0.1491361,-0.1738119,0.9730212,0.2428937,-0.08416727,0.7833042,0.1087504,0.6062374,1,0,0,0,97.90351,76.31121,30.47378,11.13877,38.95422,43.15742,60.97604,72.83475,0,1,0,0,0,-3.458882E-10,-2.196121E-09,5.353191E-08,1,1,0,0,0,1,1,1,0,0,0,-7.321087E-10,8.271011E-09,5.452258E-08,1,1,0,0,0,1
829.9607,3.537924,2.460419,1.332261,-0.02788508,-0.149136,-0.1738119,0.9730213,0.2428937,-0.0841672,0.7833045,0.1087505,0.606237,1,0,0,0,95.82046,74.68757,29.8254,10.90177,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,1.322197E-09,4.191507E-08,3.151547E-08,1,1,0,0,0,1,1,1,0,0,0,2.238094E-10,5.355034E-08,3.421991E-08,1,1,0,0,0,1
830.0103,3.537924,2.460419,1.332261,-0.02788511,-0.1491361,-0.173812,0.9730212,0.2428937,-0.08416715,0.7833048,0.1087505,0.6062366,1,0,0,0,95.82046,74.68757,29.8254,10.90177,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,-4.227418E-09,-8.64177E-09,-7.762204E-09,1,1,0,0,0,1,1,1,0,0,0,-1.458423E-09,-6.442402E-11,-8.26136E-09,1,1,0,0,0,1
830.06,3.537924,2.460419,1.332261,-0.02788514,-0.1491361,-0.173812,0.9730212,0.2428937,-0.08416713,0.783305,0.1087505,0.6062364,1,0,0,0,95.82046,74.68757,29.8254,10.90177,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,-1.896876E-09,8.250876E-09,2.679034E-09,1,1,0,0,0,1,1,1,0,0,0,-3.110054E-09,0.000000017,7.670766E-09,1,1,0,0,0,1
830.1097,3.537924,2.460419,1.332261,-0.02788516,-0.1491362,-0.1738121,0.9730211,0.2428937,-0.08416711,0.7833051,0.1087506,0.6062362,1,0,0,0,95.82046,74.68757,29.8254,10.90179,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,-6.441794E-09,-2.845643E-08,3.588796E-08,1,1,0,0,0,1,1,1,0,0,0,-6.441794E-09,-2.845643E-08,3.588796E-08,1,1,0,0,0,1
830.1599,3.537924,2.460419,1.332261,-0.02788513,-0.1491364,-0.1738122,0.9730211,0.2428937,-0.0841671,0.7833052,0.1087506,0.606236,1,0,0,0,95.82046,74.68757,29.8254,10.90179,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,8.373005E-09,-0.000000042,4.071305E-08,1,1,0,0,0,1,1,1,0,0,0,0.00000001,-4.534183E-08,4.520752E-08,1,1,0,0,0,1
830.2098,3.537924,2.460419,1.332261,-0.02788511,-0.1491365,-0.1738122,0.9730211,0.2428937,-0.08416711,0.7833053,0.1087506,0.6062359,1,0,0,0,95.82046,74.68757,29.8254,10.90179,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,3.484698E-09,4.058997E-09,7.123302E-08,1,1,0,0,0,1,1,1,0,0,0,6.059896E-09,3.674886E-09,7.316337E-08,1,1,0,0,0,1
830.2596,3.537641,2.460362,1.331409,-0.02788506,-0.1491366,-0.1738123,0.9730211,0.2428937,-0.08416647,0.7833083,0.1087509,0.6062322,1,0,0,0,95.82046,74.68757,29.8254,10.90179,38.1254,42.23918,59.67868,71.28508,0,1,0,0,0,1.313653E-08,-3.063425E-08,4.821702E-08,1,1,0,0,0,1,1,1,-0.0009443865,-0.0001885642,-0.002841229,1.313653E-08,-3.063425E-08,4.821702E-08,1,1,0,0,0,1
830.3104,3.536582,2.460081,1.327417,-0.02788503,-0.1491366,-0.1738123,0.973021,0.2428937,-0.08415359,0.7833657,0.1087554,0.606159,1,0.0001842976,-9.536743E-06,1.66893E-05,91.69345,71.50156,28.57387,10.39879,36.39597,40.33596,57.04199,68.16798,0,1,0,0,0,1.038977E-08,-4.736291E-08,1.811582E-08,1,1,0,0,0,1,1,1,-0.0009473829,-0.0001886242,-0.002840227,1.160147E-08,-3.019686E-08,1.528799E-08,1,1,0,0,0,1
830.3607,3.536794,2.460014,1.326781,-0.02788499,-0.1491367,-0.1738123,0.973021,0.2428937,-0.08413693,0.7834308,0.1087576,0.6060767,1,3.886223E-05,-2.145767E-06,3.576279E-06,91.76124,71.60582,28.6578,10.3434,36.27916,40.22642,56.97507,68.13435,0,1,0,0,0,4.916577E-10,-2.648799E-08,-0.000000028,1,1,0,0,0,1,1,1,0,0,0,-5.968105E-10,-3.021836E-08,-2.27504E-08,1,1,0,0,0,1
830.4108,3.538131,2.459935,1.326793,-0.02788496,-0.1491367,-0.1738123,0.973021,0.2469781,-0.08412092,0.7834821,0.1087555,0.6060129,1,0.0002231598,-1.168251E-05,2.026558E-05,93.89585,73.29403,29.36486,10.56749,37.0861,41.12773,58.27053,69.68939,0,1,0,0,0,1.027538E-08,-1.091949E-08,2.03447E-08,1,1,0,0,0,1,1,1,0,0,0,1.022489E-08,-4.635691E-09,2.420932E-08,1,1.016816,0,0,0,1
830.4604,3.542068,2.463409,1.327085,-0.02788495,-0.1491367,-0.1738123,0.973021,0.2521305,-0.08412915,0.7835042,0.1087752,0.6059798,1,0.0007195473,0.0002057552,2.777576E-05,89.92741,70.22212,28.226,10.16697,35.60849,39.50904,55.88415,66.77219,0,1,0,0,0,5.266467E-09,-2.731928E-09,-0.000000001,1,1,0,0,0,1,1,1,0,0,0,9.195016E-09,-2.352623E-09,9.504831E-09,1,1.020862,0,0,0,1
830.5107,3.545506,2.466494,1.327356,-0.02788496,-0.1491368,-0.1738124,0.973021,0.2561392,-0.08416881,0.7834986,0.108827,0.6059721,1,0.0006117821,0.0001785755,2.384186E-05,92.29877,72.07389,29.06644,10.3993,36.64682,40.72583,57.50428,68.5824,0,1,0,0,0,-4.109391E-09,-2.130152E-08,-7.440311E-09,1,1,0,0,0,1,1,1,0,0,0,-4.109391E-09,-2.130152E-08,-7.440311E-09,1,1.015899,0,0,0,1
830.5598,3.548255,2.468962,1.327576,-0.02788498,-0.1491369,-0.1738125,0.973021,0.2600191,-0.08422589,0.7834764,0.1088962,0.6059806,1,0.0005321503,0.0001568794,2.086163E-05,92.54682,72.25891,29.22258,10.36922,36.82763,40.99203,57.79879,68.81057,0,1,0,0,0,-5.059413E-10,-3.533802E-08,-0.000000034,1,1,0,0,0,1,1,1,0,0,0,-6.048394E-11,-2.917939E-08,-2.13937E-08,1,1.015148,0,0,0,1
830.6102,3.551858,2.471892,1.327844,-0.02979869,-0.1533829,-0.1737371,0.9723174,0.2632309,-0.08429848,0.7834393,0.1089809,0.6060032,1,0.000698328,0.0002098083,2.765656E-05,90.67874,70.79975,28.70099,10.13195,36.15989,40.31235,56.7603,67.46372,0,1,0,0,0,-0.002634095,-0.003899598,-0.0002172398,0.9999889,1,0,0,0,1,1,1,0,0,0,-1.603704E-10,-3.028528E-08,5.865246E-09,1,1.012352,0,0,0,1
830.6599,3.553804,2.474788,1.32808,-0.03801102,-0.1552788,-0.1776521,0.9710219,0.2655289,-0.08438185,0.7833936,0.1090768,0.6060334,1,0.0005300045,0.0007357597,6.020069E-05,88.76751,69.31549,28.15446,9.884834,35.44202,39.59175,55.69587,66.07789,0,1,0,0,0,-0.007753137,-0.0007439557,-0.005232646,0.9999558,1,0,0,0,1,1,1,0,0,0,-3.7406E-09,-8.832918E-09,-2.41615E-09,1,1.00873,0,0,0,1
830.7106,3.557234,2.48173,1.328549,-0.05327833,-0.1596425,-0.1896045,0.9673292,0.2682764,-0.08451233,0.7833331,0.1092313,0.6060656,1,0.001999617,0.0009396076,6.711483E-05,86.86743,67.86883,27.65121,9.694166,34.67353,38.84585,54.64265,64.76466,0,1,0,0,0,-0.01388963,-0.00257425,-0.01445791,0.9997956,1,0,0,0,1,1,1,0,0,0,7.831994E-09,0.000000011,2.588797E-08,1,1.010347,0,0,0,1
830.7598,3.562535,2.487598,1.328943,-0.05941054,-0.1604927,-0.1996072,0.9648158,0.2715262,-0.08469005,0.7832499,0.1094412,0.6061104,1,0.001141787,0.0004770756,3.314018E-05,87.18665,68.14869,27.87147,9.756693,34.78262,39.11184,55.01307,65.15999,0,1,0,0,0,-0.00460837,-0.0006373668,-0.01109249,0.9999278,1,0,0,0,1,1,1,0,0,0,-2.008776E-10,-8.788494E-09,2.067208E-08,0.9999999,1.012114,0,0,0,1
830.8102,3.561184,2.491423,1.329219,-0.06351052,-0.1598019,-0.2059127,0.963343,0.2746725,-0.0848791,0.7831652,0.109666,0.606153,1,-0.001195431,0.000228405,4.315376E-05,89.64184,70.05424,28.77013,9.992147,35.81824,40.35779,56.7106,67.10538,0,1,0,0,0,-0.002895303,0.0008839361,-0.007074657,0.9999703,1,0,0,0,1,1,1,0,0,0,1.157549E-08,8.644272E-09,2.818772E-08,0.9999999,1.011588,0,0,0,1
830.8603,3.558227,2.496078,1.3296,-0.06922283,-0.1613915,-0.2113564,0.9615038,0.2779118,-0.08509266,0.7830909,0.1099282,0.6061713,1,-0.001233816,0.0004601479,0.00007236,81.33177,63.56599,26.12853,9.11539,32.49852,36.69454,51.52954,61.00698,0,1,0,0,0,-0.005082246,-0.0009788857,-0.006433298,0.9999659,1,0,0,0,1,1,1,0,0,0,0.000000005,1.508534E-08,2.316966E-09,1,1.011793,0,0,0,1
830.9104,3.554944,2.499473,1.330765,-0.07422211,-0.1644376,-0.2132238,0.9602016,0.2808563,-0.08532193,0.7830245,0.1102147,0.6061729,1,-0.0004944801,0.000459671,0.000343442,90.11854,70.46003,28.89354,10.24094,35.95567,40.72823,57.17084,67.77969,0,1,0,0,0,-0.005238742,-0.002214138,-0.002665915,0.9999802,1,0,0,0,1,1,1,0,0,0,2.427156E-09,5.394834E-08,3.065524E-08,1,1.010595,0,0,0,1
830.9602,3.552621,2.501728,1.332855,-0.07422209,-0.1644376,-0.2132238,0.9602015,0.2838356,-0.08554856,0.7829504,0.1104947,0.6061857,1,-0.0003917217,0.0001068115,0.0006235838,90.2653,70.59197,28.84782,10.4159,35.99105,40.88318,57.35183,68.06051,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.880138E-09,-3.460626E-08,1.106435E-08,1,1.010608,0,0,0,1
831.0103,3.550405,2.503999,1.335526,-0.0742221,-0.1644376,-0.2132239,0.9602015,0.2867904,-0.08576856,0.7828595,0.110759,0.6062237,1,-0.0004003048,0.0001037121,0.0007500648,90.38239,70.67187,28.79712,10.59005,36.10158,41.07141,57.52843,68.31412,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.804016E-09,1.979499E-08,7.364075E-09,1,1.01041,0,0,0,1
831.0693,3.548375,2.504852,1.339632,-0.06845919,-0.1671766,-0.2099985,0.9608673,0.2894233,-0.08597984,0.7827432,0.1110014,0.6062997,1,-4.768372E-06,-5.507469E-05,0.0009076595,73.24376,57.23729,23.21213,8.747672,29.36131,33.42994,46.70721,55.49952,0,1,0,0,0,0.00439106,-0.003540085,0.004468661,0.9999743,1,0,0,0,1,1,1,0,0,0,-0.000000001,3.663576E-08,-1.046219E-08,1,1.009181,0,0,0,1
