Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
719.1102,3.427729,2.548981,2.016097,0.021104,-0.04070004,-0.01571006,0.998825,0.2886728,-0.01063685,0.8756859,0.01930965,0.4823777,1,0.0002434254,-1.549721E-05,0.0001342297,99.59286,61.0267,8.370715,49.24097,80.45783,86.20528,97.62259,108.9601,0,1,-0.01061457,-0.00651457,-0.002624737,-2.936103E-10,2.455225E-08,-2.239746E-09,1,1,0,0,0,1
719.1609,3.426908,2.543954,2.018204,0.021104,-0.04070004,-0.01571008,0.998825,0.2886728,-0.01050001,0.8758336,0.01907456,0.4821218,1,0.001266241,-8.08239E-05,0.0006973743,99.34016,60.92846,8.323736,49.12824,80.27293,85.95789,97.29092,108.8155,0,1,-0.004835764,-0.004643576,0.0002305075,-4.060982E-10,2.259161E-08,-2.131708E-09,1,1,0,0,0,1
719.211,3.426843,2.540584,2.020189,0.02110401,-0.04069998,-0.01571009,0.998825,0.2886728,-0.01034968,0.8759329,0.01881011,0.481955,1,0.0003602505,-2.31266E-05,0.0001983643,97.2598,59.60226,8.092391,48.23838,78.84036,84.33391,95.35883,106.7117,0,1,-0.001297821,-0.002471472,0.001098858,-0.000000004,8.715778E-08,1.280351E-09,1,1,0,0,0,1
719.2605,3.425351,2.537254,2.021439,0.02110402,-0.04070001,-0.01571011,0.998825,0.2886728,-0.01019218,0.8760011,0.01852951,0.4818453,1,0.0007293224,-4.649162E-05,0.0004017353,98.80826,60.47207,8.177119,49.18063,80.39308,85.90387,97.03499,108.5938,0,1,-0.003554817,-0.002153455,-0.0008535726,9.590061E-11,5.380552E-09,-3.806901E-09,0.9999999,1,0,0,0,1
719.3109,3.423725,2.534549,2.021194,0.02110403,-0.04070007,-0.01571013,0.998825,0.2886728,-0.01005014,0.8760649,0.01827654,0.4817418,1,0.001883984,-0.0001204014,0.001037598,100.4274,61.4233,8.285384,50.08969,81.88861,87.44211,98.70831,110.4936,0,1,-0.009359522,-0.003998325,-0.003666303,-1.220717E-10,-2.473392E-08,-3.552463E-09,1,1,0,0,0,1
719.3604,3.421398,2.528203,2.021889,0.02110404,-0.04070016,-0.01571014,0.998825,0.2886728,-0.009884547,0.8761274,0.01798039,0.4816428,1,0.003445625,-0.0002202988,0.001897573,98.44948,60.19271,8.082288,49.17213,80.41857,85.81215,96.81038,108.4166,0,1,-0.01511841,-0.005863778,-0.006561236,2.503955E-09,-7.330272E-08,-3.350993E-09,1,1,0,0,0,1
719.4108,3.423654,2.525773,2.023772,0.02110404,-0.04070015,-0.01571015,0.998825,0.2886728,-0.009706752,0.8761539,0.0176587,0.4816101,1,0.0006241798,-3.98159E-05,0.0003437996,99.93202,61.04021,8.119714,50.04399,81.91532,87.29983,98.38541,110.2114,0,1,0,0,0,-0.000000001,2.467871E-08,1.910879E-09,1,1,0,0,0,1
719.4607,3.424044,2.525364,2.024095,0.02110405,-0.04070015,-0.01571015,0.998825,0.2886728,-0.009559531,0.8761629,0.01739119,0.4816064,1,0.0001049042,-6.67572E-06,5.793571E-05,94.42729,57.6146,7.607166,47.39323,77.60936,82.64578,93.08006,104.2221,0,1,0,0,0,-6.399006E-10,1.078271E-08,3.168221E-09,1,1,0,0,0,1
719.511,3.424109,2.525295,2.024149,0.02110405,-0.0407002,-0.01571016,0.998825,0.2886728,-0.00944402,0.8761681,0.01718112,0.4816069,1,0.000017643,-1.192093E-06,9.775162E-06,89.04047,54.3066,7.152999,44.72034,73.24621,77.98036,87.80791,98.29942,0,1,0,0,0,2.510985E-09,-5.737775E-08,-3.177863E-09,1,1,0,0,0,1
719.5611,3.424121,2.525283,2.024158,0.02110405,-0.0407003,-0.01571015,0.998825,0.2886728,-0.009354366,0.8761715,0.01701805,0.4816081,1,0.000002861,-2.384186E-07,1.66893E-06,89.03065,54.29539,7.147312,44.72294,73.25388,77.98395,87.8076,98.29407,0,1,0,0,0,-2.349968E-09,-8.957574E-08,-0.000000001,1,1,0,0,0,1
719.611,3.424123,2.525281,2.024159,0.02110406,-0.04070021,-0.01571015,0.998825,0.2886728,-0.009284961,0.8761743,0.01689181,0.481609,1,4.768372E-07,0,2.384186E-07,89.02852,54.29287,7.146058,44.72359,73.25564,77.98478,87.80771,98.29288,0,1,0,0,0,2.971862E-10,8.213354E-08,2.817892E-09,1,1,0,0,0,1
719.6607,3.424123,2.525281,2.02416,0.02110406,-0.04070019,-0.01571015,0.998825,0.2886728,-0.009231258,0.8761762,0.01679411,0.4816097,1,0,0,0,96.15039,58.63575,7.717454,48.30159,79.11646,84.22376,94.83234,106.1561,0,1,0,0,0,-5.60535E-10,1.54541E-08,3.328351E-10,1,1,0,0,0,1
719.7104,3.424123,2.525281,2.02416,0.02110407,-0.04070013,-0.01571015,0.998825,0.2886728,-0.009189714,0.8761778,0.01671854,0.4816104,1,0,0,0,94.36973,57.54983,7.574484,47.40713,77.65143,82.66409,93.07618,104.1901,0,1,0,0,0,1.603538E-11,6.3356E-08,3.351483E-09,1,1,0,0,0,1
719.7609,3.424123,2.525281,2.02416,0.02110408,-0.04070015,-0.01571015,0.998825,0.2886728,-0.009157571,0.876179,0.01666007,0.4816108,1,0,0,0,97.93085,59.72152,7.860311,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,1.130882E-09,-2.189697E-08,-2.524895E-09,0.9999999,1,0,0,0,1
719.8105,3.424123,2.525281,2.02416,0.02110408,-0.04070019,-0.01571015,0.998825,0.2886728,-0.009132705,0.8761799,0.01661484,0.4816112,1,0,0,0,81.90578,49.9489,6.574078,41.14581,67.3956,71.74619,80.78308,90.42916,0,1,0,0,0,2.47749E-09,-4.963342E-08,1.505186E-09,0.9999999,1,0,0,0,1
719.8609,3.424123,2.525281,2.02416,0.02110408,-0.04070019,-0.01571014,0.998825,0.2886728,-0.00911344,0.8761806,0.0165798,0.4816115,1,0,0,0,99.71142,60.80736,8.003225,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,3.525165E-09,-5.352856E-10,-5.556082E-10,1,1,0,0,0,1
719.9104,3.424123,2.525281,2.02416,0.02110409,-0.04070023,-0.01571013,0.998825,0.2886728,-0.009098559,0.8761811,0.01655272,0.4816118,1,0,0,0,97.93085,59.72152,7.860311,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,4.240487E-10,-0.000000053,5.661523E-09,1,1,0,0,0,1
719.9606,3.424123,2.525281,2.02416,0.0211041,-0.04070022,-0.01571013,0.998825,0.2886728,-0.00908705,0.8761816,0.01653179,0.4816119,1,0,0,0,97.93085,59.72152,7.860311,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,1.24265E-09,8.348323E-09,4.054621E-09,1,1,0,0,0,1
720.0107,3.424123,2.525281,2.02416,0.02110411,-0.04070016,-0.01571013,0.998825,0.2886728,-0.00907814,0.8761819,0.01651558,0.4816121,1,0,0,0,97.93085,59.72152,7.860311,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,-1.930063E-09,5.85793E-08,-1.892366E-10,0.9999999,1,0,0,0,1
720.0631,3.424123,2.525281,2.02416,0.0211041,-0.04070013,-0.01571013,0.998825,0.2886728,-0.009071237,0.8761821,0.01650302,0.4816122,1,0,0,0,80.12522,48.86306,6.431163,40.25134,65.93048,70.18649,79.02692,88.46331,0,1,0,0,0,-2.783237E-09,3.366262E-08,-3.858413E-09,1,1,0,0,0,1
720.1136,3.424123,2.525281,2.02416,0.0211041,-0.04070018,-0.01571013,0.998825,0.2886728,-0.009065907,0.8761823,0.01649333,0.4816122,1,0,0,0,97.93085,59.72152,7.860311,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,-2.147683E-09,-4.054995E-08,-6.301976E-10,1,1,0,0,0,1
720.163,3.424123,2.525281,2.02416,0.0211041,-0.04070019,-0.01571014,0.998825,0.2886728,-0.00906179,0.8761824,0.01648583,0.4816124,1,0,0,0,96.15029,58.63567,7.717396,48.3016,79.11655,84.22379,94.83234,106.156,0,1,0,0,0,-2.949119E-09,-1.260131E-08,-6.381397E-09,1,1,0,0,0,1
720.2138,3.424123,2.525281,2.02416,0.0211041,-0.04070012,-0.01571013,0.998825,0.2886728,-0.009058603,0.8761826,0.01648003,0.4816124,1,0,0,0,99.71142,60.80736,8.003225,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,-1.769695E-09,8.274562E-08,-8.111472E-10,1,1,0,0,0,1
720.2666,3.424123,2.525281,2.02416,0.02110411,-0.0407001,-0.01571015,0.998825,0.2886728,-0.009056147,0.8761826,0.01647557,0.4816125,1,0,0,0,78.34466,47.77721,6.288248,39.35686,64.46536,68.62679,77.27077,86.49746,0,1,0,0,0,1.930375E-09,3.824085E-08,1.309782E-09,1,1,0,0,0,1
720.3167,3.424123,2.525281,2.02416,0.02110412,-0.04070018,-0.01571015,0.998825,0.2886728,-0.009054229,0.8761827,0.01647208,0.4816125,1,0,0,0,97.93085,59.72152,7.860311,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,3.885081E-09,-7.523332E-08,-2.318393E-09,1,1,0,0,0,1
720.3671,3.424123,2.525281,2.02416,0.02110413,-0.04070009,-0.01571016,0.998825,0.2886728,-0.009052745,0.8761827,0.01646938,0.4816126,1,2.384186E-07,0,0,99.71142,60.80736,8.003225,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,-0.000000002,1.077547E-07,-3.752548E-09,1,1,0,0,0,1
720.4166,3.424123,2.525281,2.02416,0.02110413,-0.0407001,-0.01571016,0.998825,0.2886728,-0.009051639,0.8761827,0.01646736,0.4816126,1,0,0,0,97.93085,59.72152,7.860292,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,1.058972E-09,-1.586884E-09,1.722479E-09,1,1,0,0,0,1
720.467,3.424123,2.525281,2.02416,0.02110414,-0.04070004,-0.01571017,0.998825,0.2886728,-0.009050751,0.8761827,0.01646575,0.4816127,1,0,0,0,99.71142,60.80736,8.003207,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,-0.000000001,7.768991E-08,-4.074246E-09,1,1,0,0,0,1
720.517,3.424123,2.525281,2.02416,0.02110415,-0.04070002,-0.01571019,0.998825,0.2886728,-0.009050081,0.8761828,0.01646453,0.4816127,1,0,0,0,97.93085,59.72152,7.860292,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,-0.000000003,6.818134E-08,-4.505867E-09,1,1,0,0,0,1
720.5674,3.424123,2.525281,2.02416,0.02110416,-0.0407001,-0.0157102,0.998825,0.2886728,-0.009049532,0.8761828,0.01646352,0.4816128,1,0,0,0,99.71142,60.80736,8.003207,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,8.65951E-10,-6.752013E-08,-3.438171E-09,1,1,0,0,0,1
720.6169,3.424123,2.525281,2.02416,0.02110416,-0.04070012,-0.0157102,0.998825,0.2886728,-0.009049088,0.8761828,0.01646272,0.4816128,1,0,0,0,97.93085,59.72152,7.860292,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,4.712569E-10,-2.216576E-08,-7.059584E-09,1,1,0,0,0,1
720.6674,3.424123,2.525281,2.02416,0.02110415,-0.04070015,-0.01571019,0.998825,0.2886728,-0.009048752,0.8761827,0.0164621,0.4816128,1,0,0,0,99.71142,60.80736,8.003207,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,1.165347E-09,-3.157081E-08,1.25518E-09,1,1,0,0,0,1
720.7169,3.424123,2.525281,2.02416,0.02110415,-0.04070012,-0.01571019,0.998825,0.2886728,-0.009048496,0.8761826,0.01646163,0.4816131,1,0,0,0,92.58916,56.46398,7.43155,46.51265,76.18631,81.10439,91.32002,102.2243,0,1,0,0,0,1.690676E-09,2.291541E-08,-7.033167E-10,1,1,0,0,0,1
720.7673,3.424123,2.525281,2.02416,0.02110415,-0.04070009,-0.01571019,0.998825,0.2886728,-0.009048295,0.8761826,0.01646126,0.4816132,1,0,0,0,99.71142,60.80736,8.003207,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,-1.319645E-09,2.024039E-08,-4.285426E-09,1,1,0,0,0,1
720.8168,3.424123,2.525281,2.02416,0.02110414,-0.04070015,-0.01571019,0.998825,0.2886728,-0.009048146,0.8761825,0.01646098,0.4816134,1,0,0,0,97.93085,59.72152,7.860292,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,-0.000000001,-5.67301E-08,-0.000000012,1,1,0,0,0,1
720.8672,3.424123,2.525281,2.02416,0.02110413,-0.04070018,-0.01571021,0.998825,0.2886728,-0.009048028,0.8761824,0.01646076,0.4816135,1,0,0,0,99.71142,60.80736,8.003207,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,-0.000000004,-1.60585E-08,-1.359316E-08,1,1,0,0,0,1
720.9167,3.424123,2.525281,2.02416,0.02110414,-0.04070015,-0.0157102,0.998825,0.2886728,-0.009047937,0.8761824,0.01646058,0.4816136,1,0,0,0,97.93085,59.72152,7.860292,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,2.532505E-09,2.445767E-08,5.864564E-09,1,1,0,0,0,1
720.9671,3.424123,2.525281,2.02416,0.02110413,-0.0407001,-0.01571019,0.998825,0.2886728,-0.009047877,0.8761823,0.01646047,0.4816138,1,0,0,0,99.71142,60.80736,8.003207,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,-1.453812E-09,0.000000052,8.296844E-09,0.9999998,1,0,0,0,1
721.0166,3.424123,2.525281,2.02416,0.02110413,-0.04070008,-0.01571019,0.998825,0.2886728,-0.009047817,0.8761823,0.01646036,0.4816138,1,0,0,0,97.93085,59.72152,7.860292,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,6.283559E-10,1.330366E-08,-1.116209E-09,1,1,0,0,0,1
721.067,3.424123,2.525281,2.02416,0.02110415,-0.0407001,-0.01571019,0.998825,0.2886728,-0.009047759,0.8761823,0.01646025,0.4816139,1,0,0,0,99.71142,60.80736,8.003207,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,3.701441E-09,-1.146488E-08,4.34911E-09,1,1,0,0,0,1
721.1174,3.424123,2.525281,2.02416,0.02110415,-0.0407001,-0.01571018,0.998825,0.2886728,-0.009047737,0.8761822,0.01646021,0.481614,1,0,0,0,99.71142,60.80736,8.003207,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,0,0,0,5.710791E-09,-1.594863E-08,0.000000008,1,1,0,0,0,1
721.1669,3.424123,2.525281,2.02416,0.02110415,-0.04070009,-0.01571017,0.998825,0.2886728,-0.009047735,0.8761822,0.0164602,0.481614,1,0,0,0,97.93085,59.72152,7.860292,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,3.581317E-09,1.445248E-08,4.309262E-09,1,1,0,0,0,1
721.2174,3.424123,2.525281,2.02416,0.02110416,-0.04070013,-0.01571017,0.998825,0.2886728,-0.009047735,0.8761821,0.0164602,0.481614,1,0,0,0,97.93085,59.72152,7.860292,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,5.511674E-09,-4.113202E-08,-1.37536E-09,1,1,0,0,0,1
721.2669,3.424123,2.525281,2.02416,0.02110417,-0.04070019,-0.01571017,0.998825,0.2886728,-0.009047735,0.8761821,0.0164602,0.481614,1,0,0,0,97.93085,59.72152,7.860292,49.19608,80.58167,85.78349,96.58849,108.1218,0,1,0,0,0,5.121111E-09,-7.182108E-08,-3.789856E-09,1,1,0,0,0,1
721.3174,3.423958,2.524905,2.022407,0.02110417,-0.04070025,-0.01571018,0.998825,0.2886728,-0.009046626,0.876186,0.01645849,0.4816072,1,0,0,0,99.71142,60.80736,8.003207,50.09055,82.04678,87.34319,98.34465,110.0877,0,1,-0.0005505731,-0.001255612,-0.00584126,4.821055E-09,-6.137724E-08,-6.137538E-09,1,1,0,0,0,1
721.3699,3.429427,2.514776,2.001738,0.02110417,-0.04070017,-0.01571017,0.998825,0.2886728,-0.008979292,0.8762917,0.01634432,0.4814199,1,0.001681089,-0.0001075268,0.0009257793,78.35873,47.87736,6.146957,39.12932,64.26369,68.40904,77.07928,86.303,0,1,-0.005773996,-0.01803578,-0.04180076,-7.362592E-10,7.040954E-08,2.68522E-09,1,1,0,0,0,1
721.4194,3.448823,2.470466,1.953837,0.02110416,-0.04070014,-0.01571017,0.998825,0.2886728,-0.008564472,0.8766756,0.01561774,0.4807521,1,0.008241653,-0.0005266666,0.004538655,97.77857,60.22504,7.463437,47.51065,79.20514,84.17162,95.07286,106.4897,0,1,-0.01395382,-0.05154279,-0.07074773,-1.377079E-09,3.327009E-08,-6.734429E-09,1,1,0,0,0,1
721.47,3.458324,2.423523,1.907353,0.02110416,-0.04070016,-0.01571016,0.998825,0.2886728,-0.007710376,0.8773085,0.01410251,0.4796577,1,0.003448725,-0.0001146793,0.0002791882,96.98236,60.60307,7.958601,44.73733,77.21156,81.50388,92.3331,103.3437,0,1,-0.01184614,-0.04589101,-0.04433542,-8.675844E-10,-1.941636E-08,1.896814E-09,1,1,0,0,0,1
721.5317,3.456325,2.393662,1.91521,0.02110417,-0.04070008,-0.01571017,0.998825,0.2886728,-0.006587381,0.8781163,0.01209513,0.4782491,1,-8.34465E-06,0.003815413,0.05038023,73.23728,46.67937,8.218634,31.80363,57.17138,59.75909,67.8714,76.08167,0,1,-0.0114643,-0.03947347,-0.04257077,-5.652415E-10,9.648678E-08,-2.468034E-09,1,1,0,0,0,1
721.5812,3.456584,2.390912,1.912755,0.02110416,-0.04070016,-0.01571017,0.998825,0.2886728,-0.005677265,0.8785332,0.01044464,0.4775334,1,0.007785082,-7.224083E-05,0.0006353855,94.77504,60.41555,11.76662,41.7091,74.88535,77.76102,87.93706,98.59372,0,1,-0.006846189,-0.02299216,-0.02184611,5.362342E-10,-8.852982E-08,-4.213059E-09,1,1,0,0,0,1
721.6317,3.457167,2.395673,1.924407,0.02110416,-0.0407001,-0.01571016,0.998825,0.2886728,-0.005006717,0.8787612,0.009220879,0.4771463,1,0.004916191,-5.817413E-05,0.0003992319,96.0103,60.87674,11.91919,43.11487,76.84943,79.66148,89.78874,100.5732,0,1,-0.003277573,-0.006710368,-0.01665159,-2.74952E-10,5.751784E-08,2.353039E-10,0.9999999,1,0,0,0,1
721.6815,3.458208,2.400807,1.910968,0.02110417,-0.04070009,-0.01571016,0.998825,0.2886728,-0.004519783,0.8789968,0.008333536,0.4767335,1,0.0002250671,0.001322031,0.0001417398,94.29446,59.65745,11.49443,42.52845,75.71314,78.49977,88.43372,98.95786,0,1,-0.001849803,-0.002581218,-0.01157219,2.143293E-09,2.30752E-08,2.080552E-09,1,1,0,0,0,1
721.7318,3.461953,2.410546,1.891704,0.02110417,-0.04070017,-0.01571016,0.998825,0.2886728,-0.004199547,0.8792945,0.007754434,0.476197,1,0.0004222393,-1.40667E-05,3.421307E-05,96.45889,61.32698,11.97407,42.68587,76.54633,79.47572,89.80737,100.5282,0,1,0.0008189982,0.02063777,-0.0296379,-2.617696E-10,-8.946822E-08,-4.237595E-11,1,1,0,0,0,1
721.7927,3.46659,2.448026,1.845705,0.02110417,-0.04070008,-0.01571016,0.998825,0.2886728,-0.004218054,0.8798039,0.007808582,0.4752541,1,0.0004098415,-1.358986E-05,3.314018E-05,90.58467,58.14663,10.53668,38.48165,70.05437,73.04617,83.11537,93.15249,0,1,0.003671739,0.05273651,-0.06217307,-1.679411E-10,9.151058E-08,-1.081888E-09,1,1,0,0,0,1
721.8361,3.47541,2.522429,1.774059,0.02110417,-0.04070011,-0.01571016,0.998825,0.2886728,-0.004899413,0.8807378,0.009113368,0.4734911,1,6.222725E-05,-3.33786E-06,5.602837E-06,86.62048,56.92619,11.09652,33.33339,62.1776,65.89943,76.56846,86.15981,0,1,0.008242538,0.07635754,-0.06501097,1.424977E-09,-3.705336E-08,5.861426E-10,1,1,0,0,0,1
721.8864,3.480417,2.569311,1.719465,0.02110417,-0.04070015,-0.01571016,0.998825,0.2886728,-0.006021616,0.8819271,0.01127013,0.4712127,1,0.001151085,-6.008148E-05,0.0001046658,105.514,71.04742,16.35545,36.59324,69.31334,75.21552,89.67039,101.3168,0,1,0.0005656474,0.03415752,-0.05120581,1.85662E-10,-4.271374E-08,-2.798144E-09,1,1,0,0,0,1
721.9363,3.486313,2.600225,1.67655,0.02110417,-0.04070014,-0.01571016,0.998825,0.2886728,-0.007222996,0.883212,0.01361031,0.4687208,1,0.0009441376,-4.935265E-05,8.583069E-05,87.70824,60.21081,15.32672,27.9643,53.50122,59.28553,72.22353,81.87491,0,1,0.0009819807,0.02814373,-0.03745408,-4.757233E-10,2.257433E-08,-3.408739E-10,1,1,0,0,0,1
721.987,3.490289,2.616804,1.636818,0.02110417,-0.04070019,-0.01571015,0.998825,0.2886728,-0.008355428,0.8845125,0.01585354,0.4661722,1,0.001422405,-7.414818E-05,0.0001292229,112.1701,78.26865,21.55284,33.24649,64.14423,72.41225,89.90116,102.1711,0,1,-0.003260131,0.009824485,-0.03889534,6.872257E-10,-6.563928E-08,1.135416E-09,0.9999999,1,0,0,0,1
722.037,3.493454,2.624833,1.610392,0.02110417,-0.04070016,-0.01571014,0.998825,0.2886728,-0.009316273,0.885753,0.01779496,0.463722,1,0.0006723404,-3.504753E-05,6.115437E-05,108.1324,76.40916,22.29726,30.17154,58.81291,67.30289,84.80116,96.57556,0,1,-0.002268468,0.004382243,-0.02231119,2.665042E-10,2.149786E-08,0.000000005,1,1,0,0,0,1
722.0865,3.49436,2.617516,1.589103,0.02110417,-0.04070011,-0.01571013,0.998825,0.2886728,-0.01002558,0.8868744,0.01926637,0.4614999,1,0.001698732,-8.869171E-05,0.000154376,113.3248,80.71834,24.37163,30.31537,59.73105,68.8849,87.61063,99.91479,0,1,-0.006032739,-0.01339138,-0.02100549,-2.789533E-09,4.991414E-08,0.000000008,1,1,0,0,0,1
722.1365,3.494932,2.598447,1.571733,0.02110417,-0.04070011,-0.01571013,0.998825,0.2886728,-0.01039524,0.8878979,0.02008754,0.4594842,1,0.001759052,-9.179115E-05,0.0001598597,99.19489,71.12188,21.92029,25.42775,51.13238,59.11494,75.69627,86.48174,0,1,-0.007081615,-0.02141494,-0.01600846,2.293234E-09,-1.280543E-08,3.161744E-09,1,1,0,0,0,1
722.1866,3.49535,2.577003,1.55558,0.02110417,-0.04070015,-0.01571012,0.998825,0.2886728,-0.01045333,0.888834,0.0203017,0.45766,1,0.001690388,-8.821487E-05,0.0001536608,101.0541,72.87849,22.76953,24.77089,51.29247,59.18356,76.15969,87.18036,0,1,-0.007164827,-0.02139596,-0.01599627,1.891509E-09,-2.839438E-08,-1.433575E-09,1,1,0,0,0,1
722.2367,3.496576,2.564909,1.547191,0.02110416,-0.04070016,-0.01571013,0.998825,0.2886728,-0.01032094,0.8896567,0.02013312,0.4560691,1,0.0006155968,-3.218651E-05,5.590916E-05,100.6942,72.99775,23.08809,23.60035,50.52052,58.07196,75.02227,86.02874,0,1,-0.00220467,-0.006932142,-0.004368295,-1.443257E-09,-1.011459E-08,-5.397829E-09,0.9999999,1,0,0,0,1
722.2866,3.496784,2.559527,1.546634,0.02110416,-0.04070016,-0.01571013,0.998825,0.2886728,-0.01013958,0.8903096,0.01984866,0.4548099,1,0.0001397133,-0.000007391,1.275539E-05,100.4112,72.99983,23.26351,22.91117,50.12817,57.43347,74.33345,85.30432,0,1,-0.0004922065,-0.002877011,0.0006932096,-8.269053E-10,-5.335487E-09,-6.425455E-09,1,1,0,0,0,1
722.3367,3.496343,2.551825,1.545772,0.02110416,-0.04070011,-0.01571013,0.998825,0.2886728,-0.009932828,0.8908261,0.01949777,0.4538172,1,0.0002532005,-0.000013113,2.300739E-05,100.1822,72.90428,23.27347,22.6142,50.01074,57.15894,73.98985,84.93877,0,1,-0.00212472,-0.009211794,-0.0007745607,-2.201366E-09,0.000000055,1.513095E-09,1,1,0,0,0,1
722.3867,3.496416,2.549589,1.545881,0.02110416,-0.04070007,-0.01571013,0.998825,0.2886728,-0.009730426,0.8912261,0.01914136,0.4530507,1,4.74453E-05,-2.384186E-06,4.291534E-06,104.0322,75.74368,24.18141,23.32846,52.00386,59.29698,76.73179,88.10954,0,1,0,0,0,-3.86816E-09,5.374821E-08,-2.343641E-10,0.9999999,1,0,0,0,1
722.4367,3.495984,2.543547,1.541308,0.02110417,-0.04070004,-0.01571015,0.998825,0.2886728,-0.009531068,0.8915578,0.01878244,0.452417,1,0.0005838871,-3.051758E-05,5.304813E-05,112.0456,81.60799,26.05913,25.01883,56.04032,63.81378,82.56626,94.82967,0,1,-0.002931836,-0.007544342,-0.007179366,-1.77123E-09,5.425748E-08,6.147752E-09,1,1,0,0,0,1
722.4862,3.495872,2.534635,1.527818,0.02110418,-0.04070001,-0.01571016,0.998825,0.2886728,-0.009290724,0.8918986,0.01834213,0.4517679,1,0.001412868,-7.295609E-05,0.0001152754,111.9267,81.66678,26.19697,24.62062,55.7706,63.41991,82.16069,94.43847,0,1,-0.005602458,-0.009962492,-0.01861134,4.661796E-10,5.768564E-08,-0.000000001,1,1,0,0,0,1
722.5366,3.496644,2.525975,1.496751,0.02110419,-0.04070006,-0.01571017,0.998825,0.2886728,-0.009004151,0.8923583,0.01782032,0.4508859,1,0.002676249,-0.0001380444,0.000218153,114.0407,83.59405,27.21955,24.17751,56.03427,63.69641,82.90147,95.45046,0,1,-0.009412399,-0.008491249,-0.04004122,-5.082404E-10,-0.000000014,-5.810406E-09,1,1,0,0,0,1
722.587,3.500377,2.525559,1.454938,0.02110421,-0.04070004,-0.01571017,0.998825,0.2886728,-0.008711007,0.8930235,0.01730262,0.4495929,1,0.002447128,-0.0001263618,0.0001994371,114.6633,84.83711,28.56566,22.53899,54.45222,62.08778,81.73266,94.38773,0,1,-0.007055934,0.00577759,-0.04365873,2.750819E-10,0.000000041,1.560027E-09,1,1,0,0,0,1
722.6365,3.503679,2.525795,1.414883,0.02110422,-0.04070009,-0.01571018,0.998825,0.2886728,-0.008485071,0.89385,0.0169307,0.447966,1,0.002399445,-0.0001237392,0.0001955032,113.8529,85.16451,29.94266,20.35651,51.51056,59.2227,79.25352,91.79667,0,1,-0.008153439,-0.002238396,-0.03853978,4.72392E-09,-3.080602E-08,-6.73079E-10,1,1,0,0,0,1
722.6862,3.506382,2.5209,1.387575,0.02110423,-0.04070006,-0.01571018,0.998825,0.2886728,-0.00825421,0.8947275,0.01655039,0.4462294,1,0.001661301,-8.583069E-05,0.0001354218,106.6851,80.59433,29.45864,17.379,46.05635,53.4026,72.63966,84.35854,0,1,-0.005814424,-0.004881423,-0.02276758,2.769044E-09,3.21924E-08,8.721401E-10,0.9999999,1,0,0,0,1
722.7366,3.509119,2.527804,1.364171,0.02110424,-0.04070004,-0.01571019,0.998825,0.2886728,-0.008082259,0.8955728,0.01628243,0.4445436,1,0.001115799,-5.76973E-05,9.095669E-05,118.0603,89.86333,33.82964,17.79352,49.12186,57.31508,78.99774,91.91431,0,1,-0.002039676,0.01287095,-0.02439761,2.240838E-09,2.725842E-08,1.528696E-09,1,1,0,0,0,1
