Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
88.15762,3.646658,1.274381,1.806064,7.792293E-07,-1.097414E-06,4.93336E-06,1,0.1926668,0.01120225,0.6998553,-0.0109786,0.7141125,1,-3.099442E-06,0,0,7.640946,37.80804,0,1,0,0,0,1.076337E-11,1.768829E-10,-1.376362E-09,1,1,1.356281E-11,1.901214E-10,-1.854526E-09,1,1,1,0,0,0,0,0,0,1,1,-0.003280874,-0.00562778,-0.0001006547,0.9999954,2,1,0,0,0,9.095295E-12,1.761849E-10,-9.004388E-10,1,1,1.356281E-11,1.901214E-10,-1.854526E-09,1
88.20771,3.646656,1.274382,1.806064,7.792473E-07,-1.096834E-06,4.934298E-06,1,0.1926668,0.01093279,0.6960596,-0.01060133,0.7178224,1,-7.152557E-07,0,0,7.642748,37.80978,0,1,0,0,0,0,0,0,1,1,6.570949E-11,1.608876E-09,0.000000001,1,1,1,0,0,0,0,0,0,1,1,-0.001334739,-0.003045808,0.000611781,1.000017,2,1,0,0,0,1.817626E-11,5.807255E-10,9.377782E-10,1,1,4.126384E-11,6.861595E-10,5.014676E-10,1
88.2569,3.646656,1.274382,1.806064,7.792374E-07,-1.096701E-06,4.934878E-06,1,0.1926668,0.01065645,0.6926927,-0.0102369,0.7210815,1,0,0,0,7.643121,37.81016,0,1,0,0,0,-4.738592E-11,-6.34588E-10,5.692589E-10,1,1,7.042604E-11,-5.807442E-10,2.428967E-09,1,1,1,0,0,0,0,0,0,1,1,-0.00216637,-0.003770956,-2.133508E-05,0.99998,2,1,0,0,0,3.753996E-11,7.671175E-10,1.108364E-11,1,1,-1.193125E-11,-3.906671E-10,0.000000003,1
88.30704,3.644002,1.273924,1.80587,7.792891E-07,-1.098551E-06,4.934354E-06,1,0.1926668,0.01032539,0.6904193,-0.00985643,0.7232686,1,0,0,0,7.6432,37.81022,0,1,-0.008846181,-0.001524536,-0.0006486939,4.691958E-11,-1.169465E-09,2.720724E-11,1,1,6.791317E-11,-9.182672E-10,-1.652696E-10,1,1,1,0,0,0,0,0,0,1,1,0.0005821862,0.001030458,0.0005981384,0.9999951,2,1,0,0,0,4.80126E-12,-6.806962E-10,-5.507222E-10,1,1,1.844552E-10,1.206374E-09,-1.964707E-10,1
88.35738,3.602221,1.266893,1.802813,7.791532E-07,-1.10212E-06,4.933323E-06,1,0.1926668,0.01019297,0.6891914,-0.009696981,0.7244428,0,0,0,0,7.404982,35.92598,0,1,-0.06788319,-0.01132084,-0.004967421,-9.088278E-11,-1.378748E-09,-6.972165E-10,1,1,-8.155263E-11,4.799288E-10,-1.864234E-10,1,1,1,0,0,0,0,0,0,1,1,-0.0006151334,-0.001130072,-0.000283284,1.00002,2,1,0,0,0,-4.499482E-11,-2.190129E-09,-3.333542E-10,1,1,-1.276034E-10,1.750872E-09,3.562365E-10,1
88.40801,3.536626,1.256292,1.792721,7.791717E-07,-1.100186E-06,4.933337E-06,1,0.1926668,0.01024455,0.688221,-0.009719976,0.7253636,0,0,0,0,8.048251,35.02782,0,1,-0.06432568,-0.01016681,-0.01397929,2.826681E-11,2.634221E-10,-1.718689E-10,1,1,1.416077E-10,2.777405E-09,-1.756836E-09,1,1,1,0,0,0,0,0,0,1,1,-0.000504682,-0.0004494175,0.000287997,0.9999789,2,1,0,0,0,-9.855679E-12,1.671311E-09,1.838473E-10,1,1,1.077631E-10,8.202868E-10,-1.275676E-09,1
88.45812,3.490763,1.248994,1.776458,7.792127E-07,-1.096822E-06,4.93331E-06,1,0.1926668,0.010388,0.6873389,-0.009832161,0.7261961,0,0,0,0,10.64543,40.3133,0,1,-0.03698617,-0.005921593,-0.02102436,1.64187E-11,1.21794E-09,7.099377E-12,1,1,1.646484E-10,5.640073E-09,-1.522785E-10,1,1,1,0,0,0,0,0,0,1,1,-0.001066094,-0.002287925,0.0004933184,1.00001,2,1,0,0,0,2.454918E-11,2.146251E-09,-3.433472E-11,1,1,1.565179E-10,4.711762E-09,-1.108444E-10,1
88.50686,3.457711,1.24369,1.758662,7.791852E-07,-1.097583E-06,0.000004933,1,0.1926668,0.01048409,0.686841,-0.009909529,0.7266646,0,0,0,0,11.81118,40.71804,0,1,-0.02563358,-0.00411353,-0.01410878,-1.378337E-11,-3.80579E-10,-1.658802E-10,1,1,-1.535787E-10,0.000000001,2.354124E-09,1,1,1,0,0,0,0,0,0,1,1,-0.0005355401,-0.0002459863,0.0002800445,0.9999942,2,1,0,0,0,-1.378337E-11,-3.80579E-10,-1.658802E-10,1,1,-8.821494E-11,1.914205E-09,8.092043E-10,1
88.55708,3.438745,1.24069,1.75204,7.79209E-07,-1.098681E-06,4.936105E-06,1,0.1926668,0.01062994,0.6867961,-0.0100462,0.726703,0,0,0,0,11.76548,38.15631,0,1,-0.01182333,-0.001833219,-0.0009198161,1.185246E-11,-5.492439E-10,1.562587E-09,1,1,-2.140684E-11,1.401896E-09,2.428434E-09,1,1,1,0,0,0,0,0,0,1,1,7.728382E-05,0.0005181925,0.0003317214,0.9999871,2,1,0,0,0,1.185246E-11,-5.492439E-10,1.562587E-09,1,1,-4.090984E-11,8.312995E-11,2.583908E-09,1
88.60698,3.429256,1.239196,1.748937,7.791567E-07,-1.098681E-06,4.936055E-06,1,0.1926668,0.01078761,0.6872543,-0.01020816,0.7262651,0,0,0,0,13.19331,41.29599,0,1,-0.008666217,-0.001365424,-0.003602258,-2.615879E-11,4.065637E-13,-2.48179E-11,1,1,-8.451189E-11,-3.056417E-09,1.083385E-09,1,1,1,0,0,0,0,0,0,1,1,-5.272277E-05,0.001099803,-0.0002726804,1.000025,2,1,0,0,0,-2.615879E-11,4.065637E-13,-2.48179E-11,1,1,-1.377729E-11,-3.271553E-09,4.518118E-11,1
88.658,3.421715,1.237975,1.741882,7.78912E-07,-1.096632E-06,4.937932E-06,1,0.1926668,0.01101845,0.6879942,-0.01044801,0.7255574,0,0,0,0,14.0014,42.95809,0,1,-0.002376301,-0.0004435329,-0.009176776,-1.224394E-10,0.000000001,9.382896E-10,0.9999999,1,-1.627811E-11,0.000000004,8.392692E-10,0.9999999,1,1,0,0,0,0,0,0,1,1,0.0002716699,0.00142195,0.0001108374,0.9999861,2,1,0,0,0,-1.224394E-10,0.000000001,9.382896E-10,0.9999999,1,-5.277321E-11,2.402158E-09,1.848577E-09,0.9999999
88.70765,3.414578,1.236757,1.727665,7.789355E-07,-1.0973E-06,4.938563E-06,1,0.1926668,0.01111288,0.6896828,-0.01058688,0.7239489,0,0,0,0,13.86716,41.96812,0,1,-0.007779068,-0.001342961,-0.01852231,2.347077E-11,-6.68398E-10,6.295903E-10,1,1,1.643323E-12,5.117772E-10,2.080724E-10,0.9999999,1,1,0,0,0,0,0,0,1,1,0.001170135,0.004403741,0.0003787723,0.9999987,2,1,0,0,0,0,0,0,1,1,-1.186919E-11,1.295274E-09,3.931961E-10,0.9999999
88.75772,3.411028,1.236088,1.710139,0.000000779,-1.09756E-06,4.937695E-06,1,0.1926668,0.01115021,0.6925159,-0.01070618,0.7212371,0,0,0,0,13.68762,40.92005,0,1,-0.001982305,-0.0004271037,-0.01814045,-4.34661E-14,-4.68682E-10,-3.401317E-11,1,1,5.382205E-11,4.304723E-10,-2.220797E-09,1,1,1,0,0,0,0,0,0,1,1,0.001671354,0.004821043,0.0001782445,0.9999936,2,1,0,0,0,1.514964E-11,1.521313E-09,-8.123847E-10,1,1,3.864039E-11,6.897262E-10,-1.353087E-09,1
88.80817,3.40833,1.235613,1.700125,0.000000779,-1.094504E-06,4.937261E-06,1,0.1926668,0.01108839,0.696534,-0.01076652,0.7173573,0,0,0,0,14.30282,42.35238,0,1,-0.002812737,-0.000443133,-0.003145176,3.591077E-11,1.662813E-09,-4.452784E-10,1,1,1.114231E-11,3.515463E-09,-1.381243E-09,1,1,1,0,0,0,0,0,0,1,1,0.002969619,0.007491573,0.0005253465,0.9999514,2,1,0,0,0,4.386697E-11,8.113908E-11,-1.174455E-11,1,1,1.114231E-11,3.515463E-09,-1.381243E-09,1
88.85943,3.407674,1.235501,1.698215,0.000000779,-1.097096E-06,0.000004936,1,0.1926668,0.01109436,0.7012153,-0.01091436,0.7127798,0,0,0,0,11.80402,34.73205,0,1,0,0,0,-1.14002E-11,-1.66945E-09,-8.605561E-10,1,1,-1.241E-11,-1.645057E-09,-8.582597E-10,1,1,1,0,0,0,0,0,0,1,1,0.002237857,0.006114862,-0.0002497628,0.9999822,2,1,0,0,0,-3.396302E-12,-9.219946E-10,-3.934794E-10,1,1,-1.241E-11,-1.645057E-09,-8.582597E-10,1
88.90921,3.407977,1.235582,1.714124,0.000000779,-1.097855E-06,4.937398E-06,1,0.1926668,0.01116542,0.705309,-0.01111161,0.708725,0,0,0,0,14.90868,43.77621,0,1,0.002187813,0.0003869163,0.0270641,-1.291578E-11,-4.945159E-10,9.283276E-10,1,1,-2.425367E-11,-7.571879E-11,5.404943E-11,1,1,1,0,0,0,0,0,0,1,1,0.001301331,0.003733134,-0.0005233877,1.000009,2,1,0,0,0,-3.573616E-12,-2.648614E-10,4.623931E-10,1,1,-1.893221E-11,-7.802842E-12,-1.809263E-09,1
88.95898,3.409435,1.235818,1.723083,0.0003783832,0.000770131,0.0001109449,0.9999996,0.1926668,0.01133129,0.7082657,-0.01137147,0.7057634,0,0,0,0,14.84278,43.74513,0,1,0,0,0,7.377849E-13,1.363941E-11,-2.427065E-09,1,1,-1.19238E-12,-5.296289E-11,-2.462454E-09,1,1,1,0,0,0,0.0003775999,0.0007712298,0.0001060119,0.9999986,1,0.000700661,0.002084626,-0.000164958,0.9999696,2,1,0,0,0,-2.266542E-12,-2.986697E-11,-0.000000001,1,1,-9.406386E-13,-4.300831E-13,-0.000000002,1
89.00841,3.40968,1.235858,1.724589,0.0003783832,0.000770132,0.0001109417,0.9999996,0.1926668,0.0113689,0.7105721,-0.01148419,0.7034389,0,0,0,0,14.77137,43.69603,0,1,0,0,0,4.253962E-12,4.218723E-10,-1.868384E-09,1,1,1.735537E-11,7.689813E-10,0.000000001,1,1,1,0,0,0,0,0,0,1,1,0.000791967,0.001993908,2.400267E-05,1.000007,2,1,0,0,0,7.513407E-12,7.535773E-10,-1.358292E-09,1,1,6.841358E-12,2.589307E-10,1.421737E-09,1
89.05887,3.409721,1.235864,1.724842,0.0003783832,0.0007701325,0.0001109403,0.9999996,0.1926668,0.01144737,0.7122964,-0.01162041,0.7016894,0,0,0,0,14.74767,43.68047,0,1,0,0,0,-1.768336E-11,2.178168E-10,-0.000000001,1,1,-1.832023E-11,1.481165E-09,-2.606715E-09,1,1,1,0,0,0,0,0,0,1,1,0.001056464,0.001998379,-0.0001344017,1.000014,2,1,0,0,0,-1.23356E-11,4.003397E-10,-4.770812E-10,1,1,-2.130359E-11,8.153604E-10,-0.000000002,1
89.10925,3.409728,1.235865,1.724885,0.0003783832,0.0007701321,0.0001109392,0.9999996,0.1926668,0.01150365,0.7136205,-0.0117218,0.70034,0,0,0,0,15.6095,46.24597,0,1,0,0,0,-2.778774E-11,-3.994732E-11,-1.452892E-09,1,1,-7.152226E-11,-2.111035E-09,-3.515007E-09,1,1,1,0,0,0,0,0,0,1,1,4.237164E-05,-0.0003180107,6.275894E-06,0.9999726,2,1,0,0,0,7.170719E-12,-6.472922E-10,3.675516E-10,1,1,-8.783695E-11,-2.289174E-09,-2.549935E-09,1
89.15871,3.409729,1.235866,1.724892,0.0003783833,0.0007701314,0.0001109389,0.9999996,0.1926668,0.01149706,0.7143309,-0.01173889,0.6996152,0,0,0,0,13.87397,41.1067,0,1,0,0,0,2.28276E-11,-4.355219E-10,-1.596558E-10,1,1,7.200532E-11,-6.677748E-10,-3.906549E-09,1,1,1,0,0,0,0,0,0,1,1,0.0003858056,0.0003248427,0.0001137492,1.000017,2,1,0,0,0,1.548216E-11,3.335118E-11,-1.072372E-10,1,1,3.261663E-11,-7.570425E-10,-3.790092E-09,1
89.20902,3.409729,1.235866,1.724893,0.0003783833,0.0007701314,0.0001109421,0.9999996,0.1926668,0.01155318,0.7145875,-0.01180488,0.6993511,0,0,0,0,15.60797,46.24489,0,1,0,0,0,8.235851E-13,2.961306E-11,4.194012E-10,1,1,1.443977E-10,1.254692E-10,5.322904E-09,1,1,1,0,0,0,0,0,0,1,1,-0.0007968675,-0.001523443,-0.000264601,1.000013,2,1,0,0,0,4.077097E-11,-9.698188E-11,2.710743E-09,1,1,8.148871E-11,1.173265E-10,0.000000003,1
89.2584,3.409729,1.235866,1.724893,0.0003783832,0.0007701294,0.0001109424,0.9999996,0.1926668,0.01158291,0.7144498,-0.01183061,0.6994908,0,0,0,0,15.60791,46.24485,0,1,0,0,0,5.243018E-12,-6.54941E-10,1.713502E-09,1,1,-2.729603E-11,-8.309626E-10,-2.080429E-10,1,1,1,0,0,0,0,0,0,1,1,-0.0001424101,-0.0002123102,0.0001271272,1.000004,2,1,0,0,0,-4.854728E-11,-1.337234E-09,-4.975009E-10,1,1,-2.967652E-11,-1.263202E-09,3.016539E-10,1
89.30957,3.409729,1.235866,1.724893,0.0003783832,0.0007701304,0.0001109427,0.9999996,0.1926668,0.01164385,0.714397,-0.0118911,0.6995427,0,0,0,0,15.17435,44.96027,0,1,0,0,0,-3.478817E-11,4.094328E-10,-9.788703E-11,1,1,-3.573983E-11,2.760359E-10,2.674521E-09,1,1,1,0,0,0,0,0,0,1,1,8.248549E-05,0.0003229379,-0.000107281,1,2,1,0,0,0,-1.808141E-11,3.579178E-10,-5.083587E-10,1,1,-8.497894E-11,-1.904312E-10,2.754218E-09,1
89.35847,3.409729,1.235866,1.724893,0.0003783832,0.0007701294,0.000110946,0.9999996,0.1926668,0.01160049,0.7146403,-0.01185505,0.6992954,0,0,0,0,14.7408,43.67569,0,1,0,0,0,-1.492749E-12,-6.327811E-10,1.863671E-09,1,1,5.086049E-12,8.546236E-10,-1.089605E-09,1,1,1,0,0,0,0,0,0,1,1,0.0008262366,0.00121825,0.0003597879,1.000002,2,1,0,0,0,-1.053499E-11,-4.788826E-10,1.431732E-09,1,1,-6.106505E-12,3.973298E-10,-1.529844E-09,1
89.40951,3.409729,1.235866,1.724893,0.0003783831,0.0007701266,0.0001109442,0.9999996,0.1926668,0.01134004,0.7153316,-0.01161169,0.6985967,0,0,0,0,15.17435,44.96027,0,1,0,0,0,-2.318615E-11,-1.525099E-09,-8.56898E-10,1,1,-7.500144E-11,-2.572608E-09,2.407988E-10,1,1,1,0,0,0,0,0,0,1,1,0.001521713,0.002172707,0.001109714,0.9999785,2,1,0,0,0,-3.142922E-11,-1.391635E-09,-0.000000001,1,1,-8.927366E-11,-4.28957E-09,1.365E-09,1
89.45847,3.409729,1.235866,1.724893,0.0003783831,0.0007701261,0.0001109451,0.9999996,0.1926668,0.01084874,0.7162068,-0.01113627,0.6977149,0,0,0,0,14.30725,42.39111,0,1,0,0,0,-7.951542E-12,-1.236286E-09,4.053039E-10,1,1,2.344608E-11,-7.972971E-10,-1.557424E-09,1,1,1,0,0,0,0,0,0,1,1,0.0009592932,0.0008603902,0.0008768915,1.000014,2,1,0,0,0,1.07372E-11,5.456755E-10,4.776019E-10,1,1,2.344608E-11,-7.972971E-10,-1.557424E-09,1
89.50845,3.409729,1.235866,1.724893,0.0003783831,0.000770125,0.0001109439,0.9999996,0.1926668,0.01033115,0.7170224,-0.01062957,0.6968926,0,0,0,0,15.17435,44.96027,0,1,0,0,0,3.728278E-12,-7.647618E-10,-8.475774E-10,1,1,-5.665112E-12,-7.252682E-10,-8.923508E-10,1,1,1,0,0,0,0,0,0,1,1,0.001580652,0.001855674,0.0008978097,0.9999921,2,1,0,0,0,1.640427E-12,-3.332008E-10,-3.931069E-10,1,1,1.538471E-11,-7.690856E-10,3.404496E-11,1
89.55847,3.409729,1.235866,1.724893,0.0003783831,0.0007701255,0.0001109436,0.9999996,0.1926668,0.009790688,0.7180762,-0.01010382,0.6958223,0,0,0,0,15.17435,44.96027,0,1,0,0,0,0,0,0,1,1,-1.184988E-11,4.634804E-10,1.828762E-09,1,1,1,0,0,0,0,0,0,1,1,0.000598361,0.000851958,0.0005729018,0.9999889,2,1,0,0,0,-1.678019E-11,3.610133E-10,-2.708825E-10,1,1,-9.098685E-12,6.932537E-10,7.09373E-10,1
89.6086,3.409729,1.235866,1.724893,0.000378383,0.0007701222,0.0001109425,0.9999996,0.1926668,0.009143103,0.7187321,-0.009453099,0.6951627,0,0,0,0,15.17435,44.96027,0,1,0,0,0,-3.413106E-11,-9.251028E-10,-5.208088E-10,1,1,-4.824066E-11,-7.910375E-09,-7.405654E-11,1,1,1,0,0,0,0,0,0,1,1,0.00162702,0.0008021551,0.001633913,1.000003,2,1,0,0,0,-4.990652E-11,-2.310803E-09,-5.761647E-10,1,1,-2.653825E-11,-4.788457E-09,-1.134888E-10,1
89.65929,3.409729,1.235866,1.724893,0.000378383,0.0007701229,0.0001109413,0.9999996,0.1926668,0.008346049,0.7193868,-0.008645052,0.6945057,0,0,0,0,16.04146,47.52943,0,1,0,0,0,-2.629265E-12,2.915996E-10,-7.963934E-10,1,1,4.059248E-11,1.866849E-09,3.605649E-10,1,1,1,0,0,0,0,0,0,1,1,0.001213684,0.0002745638,0.001034852,1.000012,2,1,0,0,0,1.309972E-11,2.798747E-10,-4.716071E-10,1,1,4.283432E-11,6.690549E-10,1.70258E-09,1
89.7095,3.409729,1.235866,1.724893,0.0003783831,0.0007701257,0.0001109414,0.9999996,0.1926668,0.007548186,0.7200658,-0.007833714,0.6938205,0,0,0,0,16.04146,47.52943,0,1,0,0,0,-5.556189E-12,0.000000001,3.271712E-11,1,1,-8.396561E-11,8.948409E-10,-2.342177E-10,1,1,1,0,0,0,0,0,0,1,1,0.00188547,0.001542378,0.0010289,0.9999971,2,1,0,0,0,3.181075E-12,1.750443E-09,1.053218E-11,1,1,-1.281119E-10,-5.93507E-10,-4.123638E-10,1
89.75911,3.409729,1.235866,1.724893,0.0003783832,0.0007701297,0.0001109415,0.9999996,0.1926668,0.00690104,0.7206722,-0.007174488,0.6932045,0,0,0,0,15.60791,46.24485,0,1,0,0,0,2.811501E-11,1.493929E-09,-1.868626E-10,1,1,6.308399E-11,2.157681E-09,-1.445925E-09,1,1,1,0,0,0,0,0,0,1,1,0.0008412169,0.0003698738,0.0004158892,0.9999706,2,1,0,0,0,5.819613E-11,2.430107E-09,3.125921E-10,1,1,3.679458E-11,1.553971E-09,-1.133296E-09,1
89.80906,3.419744,1.236369,1.724438,0.0003783832,0.0007701293,0.0001109427,0.9999996,0.1926668,0.006378111,0.7213732,-0.006644182,0.6924853,0,0,0,0,14.27202,42.35543,0,1,0.02095149,0.001055485,-0.0009595778,3.257465E-11,5.624332E-10,5.569687E-10,1,1,2.662547E-11,-1.872734E-09,-6.44592E-10,1,1,1,0,0,0,0,0,0,1,1,0.001784437,0.001642716,0.0004408304,1.000003,2,1,0,0,0,8.998824E-12,-9.190236E-10,6.546597E-10,1,1,2.42725E-11,-1.914037E-09,-1.580479E-10,1
89.85896,3.441291,1.237462,1.723422,0.0003783833,0.0007701306,0.0001109429,0.9999996,0.1926668,0.005968387,0.7220669,-0.006229785,0.6917695,0,0,0,0,14.3056,43.23484,0,1,0.01496348,0.0007622155,-0.000716483,0,0,0,1,1,-1.931603E-12,0.000000003,-5.387134E-11,1,1,1,0,0,0,0,0,0,1,1,0.0003447895,0.0004116656,7.508494E-05,0.9999982,2,1,0,0,0,3.006306E-11,1.221234E-09,2.037725E-10,1,1,-1.696313E-11,2.429282E-09,-1.557576E-10,1
89.90836,3.455749,1.238195,1.725769,0.0003783833,0.0007701276,0.0001109452,0.9999996,0.1926668,0.005692654,0.7224404,-0.005948361,0.6913842,0,0,0,0,13.7815,42.70362,0,1,0.02124806,0.001075238,0.004935985,3.799426E-11,-3.157282E-09,2.281774E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,5.242457E-05,-0.0001832659,4.453207E-05,0.9999974,2,1,0,0,0,0,0,0,1,1,0,0,0,1
89.95948,3.55418,1.243224,1.738416,0.0003783831,0.0007701382,0.0001109282,0.9999996,0.1926668,0.005463864,0.7224759,-0.005709849,0.691351,0,0,0,0,13.33692,43.1081,0,1,0.1538259,0.007872508,0.0160763,-9.403962E-11,4.315262E-09,-5.581732E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,-1.465848E-10,6.40344E-09,-1.135758E-08,1,1,0,0,0,1
90.00882,3.618013,1.246502,1.742809,0.0003783829,0.0007701244,0.0001109279,0.9999996,0.1926668,0.005080514,0.7223148,-0.005306717,0.6915254,0,0,0,0,10.20842,39.11254,0,1,0.01196734,0.0006256516,-0.0006254705,-8.562266E-11,-7.858209E-09,1.617405E-10,1,1,2.113456E-11,5.442844E-10,2.358452E-11,1,1,1,0,0,0,0,0,0,1,1,0.001890225,0.0004863924,0.001028086,0.9999927,2,1,0,0,0,-6.774761E-11,-0.000000006,-5.211222E-10,1,1,0,0,0,1
90.05915,3.645631,1.247955,1.742656,0.0003783829,0.0007701251,0.0001109286,0.9999996,0.1926668,0.004811814,0.7223786,-0.005026954,0.6914628,1,0,0,0,7.097185,32.56961,0,1,0.02094083,0.001121162,-0.00110658,0,0,0,1,1,3.327758E-11,1.270722E-10,2.833375E-09,1,1,1,0,0,0,0,0,0,1,1,0.0009833683,0.0004393909,-0.001075843,0.9999962,2,1,0,0,0,8.566362E-12,3.925513E-10,5.906276E-10,1,1,-6.978002E-12,-1.703598E-10,2.240616E-09,1
90.10938,3.647442,1.248195,1.750484,0.000378383,0.0007701249,0.0001109289,0.9999996,0.1926668,0.0049168,0.7223438,-0.005136129,0.6914976,1,-0.001030922,-2.384186E-07,1.549721E-06,6.845123,34.83819,0,1,0.0006167543,-0.0001681915,0.01198296,8.056935E-12,-9.381089E-10,3.252017E-10,1,1,2.469118E-11,-1.870051E-09,-8.014961E-11,1,1,1,0,0,0,0,0,0,1,1,0.0001935586,0.0005847702,-0.0009520979,1.000017,2,1,0,0,0,1.607079E-11,6.50249E-10,2.179247E-11,1,1,1.546815E-11,-1.867253E-09,-9.220047E-11,1
90.15879,3.649938,1.248532,1.76336,0.000378383,0.0007701247,0.0001109281,0.9999996,0.1926668,0.005120575,0.7221187,-0.005345534,0.6917296,1,-0.003389359,0,0,6.775438,35.62404,0,1,0.01571653,0.000525107,0.01424033,-2.755773E-11,-2.24078E-11,-4.058403E-10,1,1,-5.651429E-11,-1.246439E-09,-5.118981E-10,1,1,1,0,0,0,0,0,0,1,1,-0.0005796119,-0.0004980561,-0.0004767639,1.000007,2,1,0,0,0,-2.027752E-11,-2.861595E-10,-4.340205E-10,1,1,-5.88153E-11,-3.573959E-09,-4.064946E-11,1
90.20874,3.653449,1.249143,1.76791,0.0003783832,0.0007701275,0.0001109276,0.9999996,0.1926668,0.005302953,0.7213801,-0.005524131,0.692497,1,-0.00291419,0,-0.001785636,6.673882,35.52088,0,1,0.01841175,0.00071877,0.008093696,-3.336973E-11,-2.927856E-10,-4.558956E-10,1,1,-3.474069E-11,4.808498E-09,-6.888966E-10,1,1,1,0,0,0,0,0,0,1,1,-0.001293641,-0.001453432,-0.0003422566,0.9999647,2,1,0,0,0,1.483747E-12,2.700353E-09,-1.124166E-10,1,1,1.483747E-12,2.700353E-09,-1.124166E-10,1
90.25855,3.651988,1.249921,1.76605,0.0003783831,0.0007701298,0.0001109285,0.9999996,0.1926668,0.005461948,0.7204011,-0.005673714,0.6935129,1,-0.005039215,0,-0.000707984,6.587227,35.4232,0,1,0.01810964,0.000796321,0.002077596,-1.801045E-11,0.000000001,4.468224E-10,1,1,-1.513207E-11,1.059304E-09,6.751583E-10,1,1,1,0,0,0,0,0,0,1,1,-0.001247489,-0.001676653,-5.275374E-05,1.000008,2,1,0,0,0,-1.801045E-11,0.000000001,4.468224E-10,1,1,-1.513207E-11,1.059304E-09,6.751583E-10,1
90.30874,3.65043,1.250584,1.765731,0.0003783832,0.0007701303,0.0001109294,0.9999996,0.1926668,0.005646195,0.7194384,-0.005848869,0.6945086,1,-0.0038836,2.384186E-07,-0.0003153086,6.59816,35.42953,0,1,0.01512506,0.0005701634,0.002243254,2.446611E-11,1.387477E-10,4.513804E-10,1,1,8.346582E-12,-6.354282E-10,-5.004739E-10,1,1,1,0,0,0,0,0,0,1,1,-0.001355908,-0.0007586747,-0.0004953541,1.000013,2,1,0,0,0,2.053478E-11,1.831081E-10,4.441016E-10,1,1,1.173653E-11,-6.343738E-10,-4.436124E-11,1
90.35847,3.64632,1.25072,1.76563,0.0003783832,0.0007701289,0.0001109297,0.9999996,0.1926668,0.005906941,0.7187621,-0.006107105,0.6952043,1,-4.62532E-05,0,0,6.678061,35.50841,0,1,-0.00299444,-0.0001165424,0.0001405106,-3.355005E-12,-5.266841E-10,7.112284E-10,1,1,-1.208125E-11,-2.669517E-09,-3.72596E-10,1,1,1,0,0,0,0,0,0,1,1,-0.002176078,-0.0001695013,-0.0007388601,0.9999867,2,1,0,0,0,-2.574907E-11,-0.000000001,-4.628842E-10,1,1,-1.208125E-11,-2.669517E-09,-3.72596E-10,1
90.40839,3.627358,1.249784,1.773577,0.000378383,0.0007701287,0.0001109287,0.9999996,0.1926668,0.006390471,0.7180401,-0.006593395,0.6959412,1,0,0,0,6.714978,34.70234,0,1,-0.0235303,-0.001174558,0.01009745,-4.762558E-11,-1.242101E-09,-2.930135E-10,1,1,-1.090577E-11,-2.19296E-09,-5.505277E-10,1,1,1,0,0,0,-3.488632E-11,2.782993E-10,-9.922764E-11,1,1,-0.003218329,-0.0007714503,-0.001010859,1.000007,2,1,0,0,0,-3.220306E-11,5.512208E-10,-6.4306E-10,1,1,1.809453E-12,-1.513045E-09,-2.215967E-10,1
90.4596,3.623148,1.249571,1.775486,0.0003783828,0.0007701228,0.000110921,0.9999996,0.1926668,0.006766147,0.7174428,-0.006969098,0.6965498,0,0,0,0,7.574368,37.26537,0,1,0,0,0,-1.160536E-10,-0.000000002,-2.630508E-09,1,1,0,0,0,1,1,1,0,0,0,-1.160536E-10,-0.000000002,-2.630508E-09,1,1,0,0,0,1,2,1,0,0,0,-8.174636E-11,-1.57012E-09,-2.450327E-09,1,1,0,0,0,1
90.50942,3.622441,1.249535,1.775806,0.0003783827,0.0007701248,0.0001109237,0.9999996,0.1926668,0.006985971,0.7170354,-0.007187149,0.6969647,0,0,0,0,7.992933,38.53393,0,1,0,0,0,6.613769E-12,8.178697E-10,8.317901E-10,1,1,0,0,0,1,1,1,0,0,0,2.323566E-11,3.819646E-10,8.36398E-10,1,1,0,0,0,1,2,1,0,0,0,7.015429E-12,0.000000001,0.000000001,1,1,0,0,0,1
90.55924,3.622322,1.249529,1.77586,0.000378383,0.0007701302,0.0001109276,0.9999996,0.1926668,0.007114309,0.7167578,-0.00731338,0.6972476,0,0,0,0,7.599976,36.44452,0,1,0,0,0,-9.600419E-12,1.368732E-09,1.181038E-09,1,1,0,0,0,1,1,1,0,0,0,2.953524E-12,1.859344E-09,1.289768E-09,1,1,0,0,0,1,2,1,0,0,0,-1.418549E-11,1.62197E-09,1.462119E-09,1,1,0,0,0,1
