Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
902.1387,3.170015,2.172558,0.60884,-0.1607939,0.1005938,0.1042111,0.9763023,0.2650234,0.09364992,0.6621241,-0.08393428,0.7387668,1,7.510185E-05,0.000033617,1.710653E-05,112.7392,104.2393,62.90601,33.0175,18.34748,12.51473,38.50613,63.4779,0,1,0,0,0,-1.929321E-09,3.184387E-09,-1.541071E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.1887,3.170365,2.172713,0.6089231,-0.1607939,0.1005938,0.1042111,0.9763023,0.2650234,0.0935157,0.6621394,-0.083814,0.7387838,1,6.699562E-05,2.95639E-05,1.585484E-05,115.1913,106.5024,64.26725,33.71859,18.74119,12.7908,39.35451,64.85456,0,1,0,0,0,3.707404E-10,-1.166276E-09,2.408962E-12,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.2389,3.171673,2.173208,0.6089842,-0.1607938,0.1005938,0.1042111,0.9763024,0.2650234,0.09339949,0.6621542,-0.08371025,0.7387969,1,0.0001039505,4.911423E-05,3.451109E-05,110.2937,101.9695,61.52668,32.26106,17.93731,12.25138,37.69505,62.08673,0,1,0,0,0,-6.968603E-10,8.031901E-10,2.370209E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.2886,3.172062,2.173402,0.6091374,-0.1607938,0.1005938,0.1042111,0.9763023,0.2650234,0.09330393,0.6621646,-0.08362449,0.7388095,1,0.000067234,3.409386E-05,2.753735E-05,112.7493,104.233,62.88554,32.94915,18.32698,12.53088,38.55281,63.45827,0,1,0,0,0,-1.697351E-10,-6.254943E-09,-5.603335E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.3385,3.201018,2.210379,0.5916899,-0.1607938,0.1005938,0.1042112,0.9763023,0.2690425,0.09305812,0.6622687,-0.08342174,0.73877,1,-0.0002424717,0.0009701252,0.000028789,105.4314,97.46348,58.80544,30.81484,17.14805,11.74201,36.08238,59.35125,0,1,0.09754464,0.1164534,-0.05768316,-1.496716E-09,-1.080784E-10,2.508099E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.3885,3.266282,2.299511,0.5765243,-0.1607938,0.1005938,0.1042112,0.9763023,0.272979,0.09101416,0.6630803,-0.08172075,0.7384868,1,-0.00009799,0.0005784035,0.004088044,102.1379,93.93378,56.64408,28.81566,14.83367,13.14192,36.62314,57.48802,0,1,0.01021377,0.01708587,-0.02508465,-0.000000001,2.638492E-09,2.859946E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.4385,3.268916,2.306587,0.5735229,-0.1607938,0.1005938,0.1042112,0.9763023,0.2761373,0.08880445,0.6639273,-0.07986985,0.7381973,1,-0.000379324,-0.0006196499,2.688169E-05,104.284,95.21069,57.37674,27.28506,12.91406,16.09689,39.79079,58.86465,0,1,-0.02197497,-0.0187835,-0.001599286,1.762294E-09,-1.014309E-08,2.114361E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.489,3.257425,2.298162,0.5779969,-0.1607938,0.1005938,0.1042112,0.9763023,0.2775525,0.08727764,0.6645095,-0.0785872,0.7379932,1,-0.0002784729,-0.0003831387,0.0007759333,104.8744,95.59679,57.64749,27.02266,12.4943,16.8843,40.59879,59.33414,0,1,0,0,0,1.643699E-09,-1.062638E-08,7.142884E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.539,3.254279,2.294531,0.579443,-0.1607937,0.1005938,0.1042113,0.9763023,0.2780226,0.08619954,0.6648988,-0.07767535,0.7378657,1,-0.0002911091,-0.0004973412,0.0002915859,102.2134,93.19964,56.20384,26.52237,12.22041,16.32556,39.45779,57.92893,0,1,0,0,0,-7.063273E-10,9.409934E-09,1.670785E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.5891,3.252534,2.291732,0.5803107,-0.1607937,0.1005938,0.1042112,0.9763023,0.2780992,0.08542414,0.6651722,-0.07701739,0.7377784,1,-0.000289917,-0.0005161762,0.0001800656,107.1969,97.77495,58.95614,27.94638,12.91309,16.9744,41.26118,60.78183,0,1,0,0,0,-4.733412E-10,-2.599285E-09,-6.677732E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.6389,3.251108,2.289397,0.5819679,-0.1607937,0.1005939,0.1042113,0.9763023,0.2741397,0.08487314,0.6653562,-0.0765473,0.737725,1,-0.0002503395,-0.0003452301,0.0006913543,107.0759,97.6899,58.89284,27.99306,12.98539,16.82448,41.10837,60.70581,0,1,0,0,0,9.063921E-10,7.231383E-09,-2.385687E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.689,3.250118,2.288531,0.5873197,-0.1607937,0.1005938,0.1042113,0.9763023,0.2676441,0.08448011,0.6654256,-0.07619886,0.7377436,1,-0.0001444817,0.000027895,0.001612902,106.7527,97.39372,58.62426,27.84314,12.97558,16.54741,40.82052,60.48543,0,1,0,0,0,-2.477564E-09,-2.454219E-09,1.719209E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.739,3.249249,2.28733,0.5897022,-0.1607938,0.1005938,0.1042113,0.9763023,0.264994,0.08419958,0.6654075,-0.07593601,0.7378191,1,-0.0001833439,-0.0003268719,0.0001100898,106.3549,96.99901,58.25072,27.58475,12.95046,16.2696,40.54695,60.2759,0,1,0,0,0,-2.73574E-11,-7.258169E-09,3.214208E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.7884,3.248517,2.286815,0.5933338,-0.1607938,0.1005938,0.1042113,0.9763023,0.259012,0.08400335,0.6653404,-0.07574082,0.7379221,1,-0.0001380444,-6.985664E-05,0.0007326603,103.543,94.41314,56.60313,26.75474,12.63775,15.6866,39.39004,58.6982,0,1,0,0,0,2.643143E-09,0.000000009,5.498649E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.8387,3.247832,2.28604,0.5951061,-0.1607938,0.1005938,0.1042112,0.9763023,0.2565961,0.08386943,0.6652492,-0.07559822,0.7380341,1,-0.0001113415,-9.584427E-05,0.0005012155,105.8337,96.48118,57.76116,27.26057,12.94747,15.91174,40.19946,60.02275,0,1,0,0,0,3.078751E-09,1.790969E-09,-1.048967E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.8887,3.247296,2.285316,0.5964344,-0.1607938,0.1005938,0.1042112,0.9763023,0.2544388,0.08378165,0.6651486,-0.07549632,0.7381452,1,-8.511543E-05,-6.628036E-05,0.0005094409,105.6638,96.31428,57.60461,27.16411,12.9535,15.79225,40.08292,59.94127,0,1,0,0,0,1.41945E-09,-7.820814E-09,-7.65221E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.9385,3.24681,2.284515,0.597084,-0.1607938,0.1005938,0.1042112,0.9763024,0.2542721,0.08372886,0.6650507,-0.07542729,0.7382465,1,-9.560585E-05,-0.0001568794,0.0001296401,100.5197,91.61948,54.76095,25.81535,12.35028,14.95802,38.09466,57.03411,0,1,0,0,0,1.652109E-09,-5.848651E-09,-6.116107E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
902.9888,3.246323,2.283645,0.5973685,-0.1607938,0.1005938,0.1042112,0.9763024,0.2542721,0.08370437,0.6649663,-0.0753872,0.7383294,1,-9.679794E-05,-0.0001735687,5.292892E-05,105.4936,96.15589,57.46034,27.10265,12.99423,15.65884,39.95476,59.86336,0,1,0,0,0,3.085598E-10,-2.336949E-09,1.679565E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.038,3.245892,2.282997,0.598275,-0.1607938,0.1005938,0.1042112,0.9763023,0.2529498,0.08370048,0.6648893,-0.07536764,0.7384011,1,-7.05719E-05,-5.912781E-05,0.0004005432,102.9326,93.82705,56.05967,26.4572,12.70413,15.23507,38.95135,58.40536,0,1,0,0,0,4.787815E-11,-1.548496E-10,-3.536063E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.0891,3.245576,2.282708,0.599933,-0.1607938,0.1005938,0.1042112,0.9763023,0.2492677,0.08370782,0.6648049,-0.07535689,0.7384774,1,-4.482269E-05,1.335144E-05,0.0005253553,105.3284,96.0081,57.32891,27.0448,13.01323,15.5148,39.806,59.75533,0,1,0,0,0,-1.115265E-09,2.561585E-09,-0.000000011,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.1384,3.245425,2.282857,0.6022647,-0.1607939,0.1005938,0.1042112,0.9763023,0.2463402,0.08371725,0.6647024,-0.07534435,0.7385698,1,-8.821487E-06,0.0001087189,0.0006709099,92.62375,84.41299,50.34736,23.70927,11.44496,13.55501,34.95173,52.54463,0,1,0,0,0,1.648101E-09,5.228889E-09,-2.047484E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.1884,3.245383,2.283133,0.6041616,-0.1607939,0.1005938,0.1042113,0.9763023,0.2431652,0.08372397,0.6645886,-0.07532696,0.7386732,1,7.152557E-06,0.0001051426,0.0004902482,107.4488,97.89942,58.31702,27.40071,13.27775,15.63503,40.50249,60.96643,0,1,0,0,0,-8.9133E-11,-1.926528E-09,-1.17812E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.238,3.245334,2.283231,0.6051769,-0.1607939,0.1005938,0.1042113,0.9763023,0.2404372,0.08372773,0.6644748,-0.07530683,0.7387772,1,0,0,0,107.2765,97.71773,58.14051,27.25667,13.25524,15.53682,40.40611,60.8832,0,1,0,0,0,1.871709E-09,-8.607847E-09,-4.248593E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.2883,3.245334,2.283231,0.6051769,-0.160794,0.1005938,0.1042114,0.9763023,0.2397515,0.08373082,0.6643823,-0.07529052,0.7388617,1,0,0,0,109.6669,99.8807,59.38655,27.80424,13.54946,15.83704,41.28493,62.24591,0,1,0,0,0,-9.400832E-10,-1.079601E-08,2.235782E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.3383,3.245334,2.283231,0.6051769,-0.160794,0.1005938,0.1042114,0.9763023,0.2392362,0.08373322,0.6643108,-0.0752779,0.7389271,1,0,0,0,107.151,97.58637,58.01355,27.15338,13.23781,15.46264,40.33179,60.81799,0,1,0,0,0,-6.393242E-10,4.469302E-09,6.457128E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.389,3.245334,2.283231,0.6051769,-0.160794,0.1005939,0.1042113,0.9763023,0.2392362,0.08373505,0.6642553,-0.0752681,0.7389777,1,0,0,0,109.6305,99.84366,59.35128,27.77535,13.54191,15.81306,41.25945,62.2224,0,1,0,0,0,0.000000003,2.377388E-10,-9.940061E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.439,3.245334,2.283231,0.6051769,-0.1607941,0.1005938,0.1042113,0.9763023,0.2392362,0.08373646,0.6642125,-0.07526053,0.7390169,1,0,0,0,112.1217,102.1124,60.69974,28.40627,13.84968,16.17223,42.19699,63.63641,0,1,0,0,0,2.110988E-09,-4.945928E-09,-7.734967E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.4882,3.245334,2.283231,0.6051769,-0.160794,0.1005938,0.1042113,0.9763023,0.2392362,0.08373754,0.6641793,-0.07525467,0.7390471,1,0,0,0,112.1217,102.1124,60.69968,28.40623,13.84971,16.17222,42.19699,63.63641,0,1,0,0,0,2.561772E-10,-8.055975E-09,-0.000000002,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.5384,3.245334,2.283231,0.6051769,-0.1607941,0.1005938,0.1042114,0.9763023,0.2392362,0.08373839,0.6641537,-0.07525013,0.7390705,1,0,0,0,114.6133,104.3816,62.04855,29.03746,14.15749,16.5316,43.1347,65.05055,0,1,0,0,0,1.171629E-09,-1.458027E-09,4.486829E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.5889,3.245334,2.283231,0.6051769,-0.1623721,0.1023096,0.1044836,0.9758336,0.2392362,0.08373904,0.6641338,-0.07524662,0.7390887,1,0,0,0,114.6137,104.383,62.05047,29.03809,14.15921,16.53321,43.13573,65.05104,0,1,0,0,0,-0.001767247,0.001601279,0.0001973239,0.9999979,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.639,3.245334,2.283231,0.6051769,-0.1631244,0.1045216,0.1054799,0.9753665,0.2392362,0.08373953,0.6641185,-0.07524389,0.7391027,1,0,0,0,109.6367,99.86155,59.375,27.78173,13.5644,15.83344,41.27238,62.22628,0,1,0,0,0,-0.0009391995,0.002289715,0.0007389426,0.9999959,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.6883,3.245233,2.282722,0.6034853,-0.1656481,0.1108465,0.09681826,0.975141,0.2392362,0.08374308,0.6641209,-0.07524766,0.7390998,1,-0.000017643,-5.888939E-05,-0.0001348257,104.664,95.35423,56.71751,26.50727,12.94093,15.12101,39.39532,59.40556,0,1,0,0,0,-0.004103183,0.004511294,-0.009179024,0.9999403,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.7383,3.245177,2.282622,0.6035239,-0.1555838,0.1138343,0.09140174,0.9769756,0.2392362,0.0837502,0.6641356,-0.07525726,0.7390847,1,-1.120567E-05,-2.002716E-05,6.258488E-06,107.1786,97.68814,58.14629,27.12995,13.17602,15.4515,40.29267,60.83497,0,1,0,0,0,0.009236288,0.002764494,-0.007067872,0.9999261,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.7884,3.24506,2.282577,0.6044658,-0.1477798,0.1171396,0.08946244,0.9779754,0.2392362,0.08375884,0.6641307,-0.0752642,0.7390874,1,0,0,0,107.1828,97.65749,58.10253,26.99444,13.02601,15.33591,40.20407,60.77891,0,1,0,0,0,0.007247442,0.003535364,-0.003400238,0.9999615,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.8384,3.24506,2.282577,0.6044658,-0.140309,0.1149479,0.08590113,0.9796537,0.2392362,0.08514964,0.6635839,-0.07642895,0.7393001,1,0,0,0,104.6824,95.3389,56.689,26.2436,12.60199,14.9087,39.19716,59.31555,0,1,0,0,0,0.007333281,-0.002197836,-0.004184262,0.9999617,1,-0.000000011,-7.553673E-09,2.04771E-08,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.8934,3.24506,2.282577,0.6044658,-0.140309,0.1149479,0.08590113,0.9796537,0.2392362,0.09139545,0.6619226,-0.08181117,0.7394676,1,0,0,0,82.2421,74.87718,44.49876,20.56564,9.825228,11.74469,30.7547,46.58466,0,1,0,0,0,0,0,0,1,1,0.01675695,-0.001730155,-0.001210748,0.9998556,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.9431,3.24506,2.282577,0.6044658,-0.140309,0.1149479,0.08590113,0.9796537,0.2392362,0.1006967,0.6605729,-0.09007035,0.7385058,1,0,0,0,102.1779,93.02373,55.27914,25.54243,12.19475,14.59919,38.2033,57.87461,0,1,0,0,0,-1.005315E-08,-4.734122E-09,-8.332682E-09,0.9999999,1,0.01664107,-0.002544541,0.0004369854,0.9998549,1,0,0,0,0,0,0,0,1,1,0,0,0,1
903.994,3.24506,2.282577,0.6044658,-0.1403092,0.114948,0.08590114,0.9796537,0.2392362,0.1123242,0.6589566,-0.1004388,0.7369338,1,0,0,0,104.6699,95.29214,56.6268,26.16471,12.49123,14.95584,39.13454,59.2859,0,1,0,0,0,-4.649259E-10,-1.822597E-09,-1.128925E-08,1,1,-2.302114E-09,-1.658475E-08,1.544474E-08,0.9999998,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.0441,3.24506,2.282577,0.6044658,-0.1362912,0.1156816,0.08863334,0.9798911,0.2392362,0.1205105,0.6609642,-0.1087184,0.7326553,1,0,0,0,102.1778,93.02325,55.2785,25.54166,12.19374,14.59979,38.20274,57.87432,0,1,0,0,0,0.004220763,0.001419375,0.002091105,0.9999896,1,0.01230742,0.004720144,0.004219959,0.9999016,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.0932,3.24506,2.282577,0.6044658,-0.1362912,0.1156815,0.08863331,0.9798911,0.2392362,0.12791,0.6622276,-0.1161772,0.7291066,1,0,0,0,99.6963,90.74653,53.91615,24.90331,11.89295,14.29397,37.26753,56.43375,0,1,0,0,0,0.000000022,-1.476028E-08,-4.554167E-08,1,1,-0.00135693,0.0002068275,-0.002305344,0.9999979,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.1436,3.24506,2.282577,0.6044658,-0.1362912,0.1156815,0.08863333,0.9798911,0.2392362,0.1332303,0.663119,-0.1216151,0.7264521,1,0,0,0,104.685,95.28081,56.60672,26.14277,12.48631,15.02723,39.1296,59.24466,0,1,0,0,0,2.48507E-09,-4.097728E-09,-3.431448E-09,1,1,-0.001696923,0.000324994,-0.002095972,0.999997,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.1936,3.24506,2.282577,0.6044658,-0.1362912,0.1156815,0.08863331,0.9798911,0.2392362,0.134266,0.6653123,-0.1233905,0.7239524,1,0,0,0,102.1928,93.01202,55.2585,25.51991,12.18893,14.67087,38.19785,57.8332,0,1,0,0,0,4.843187E-10,-1.465549E-09,-1.031109E-08,1,1,0.0003090712,-0.001372208,0.002562576,0.9999944,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.244,3.24506,2.282577,0.6044658,-0.1518748,0.1090652,0.09311885,0.9779406,0.2392362,0.1332348,0.6674213,-0.1231212,0.7222455,1,0,0,0,97.20311,88.48311,52.57594,24.3169,11.6369,13.92261,36.35737,55.03295,0,1,0,0,0,-0.01443062,-0.007027804,0.007272479,0.9998455,1,-1.130614E-10,-9.447982E-09,-2.60824E-08,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.2938,3.244832,2.281541,0.601238,-0.1917709,0.08879339,0.08834593,0.9734139,0.2392362,0.131017,0.6678802,-0.1211009,0.7225685,1,-3.433228E-05,-8.177757E-05,-8.958578E-05,102.1289,93.0807,55.373,25.88034,12.49425,14.65381,38.3581,58.03527,0,1,0,0,0,-0.03833653,-0.02377006,0.003184416,0.9989743,1,-0.02323394,-0.02194946,-0.002177152,0.9994864,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.3443,3.244683,2.281269,0.6012918,-0.2133103,0.07316185,0.078471,0.9710759,0.2392362,0.1288981,0.6614448,-0.1168679,0.7295327,1,-2.932549E-05,-5.245209E-05,1.573563E-05,97.11109,88.63304,52.80794,24.94049,12.06434,14.07763,36.56373,55.34714,0,1,0,0,0,-0.02091065,-0.01880531,-0.00449577,0.9995951,1,3.327422E-09,1.391938E-08,1.780302E-09,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.3932,3.244401,2.280403,0.5995177,-0.2211819,0.06399176,0.06883445,0.9706933,0.2392362,0.1259602,0.6553478,-0.1121172,0.736263,1,-3.98159E-05,-0.000071764,1.93119E-05,96.97378,88.61675,52.83018,25.17904,12.10123,14.11053,36.56516,55.51117,0,1,0,0,0,-0.007710819,-0.01155038,-0.00679596,0.9998811,1,-0.0009844193,-0.003689433,-0.003272675,0.9999899,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.4443,3.244205,2.280052,0.599624,-0.2211819,0.06399176,0.06883445,0.9706933,0.2392362,0.1238266,0.6474587,-0.1077275,0.744217,1,-3.886223E-05,-6.961823E-05,2.127886E-05,104.3618,95.42405,56.90512,27.23803,13.03016,15.18679,39.35355,59.8452,0,1,0,0,0,-2.451804E-08,-2.167321E-08,-1.286096E-08,1,1,0.004763898,-0.008073891,-0.0103014,0.9999031,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.494,3.244013,2.279707,0.5997286,-0.2211819,0.06399176,0.06883444,0.9706933,0.2392362,0.1113689,0.6464657,-0.09617203,0.7486188,1,-0.000038147,-6.842613E-05,2.05636E-05,101.8634,93.14818,55.55072,26.60901,12.72812,14.8104,38.3993,58.41603,0,1,0,0,0,-4.636606E-09,-3.405324E-09,-4.676033E-09,1,1,0.02287468,0.01834229,0.05406262,0.998107,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.5439,3.243825,2.27937,0.5998309,-0.2022292,0.07524259,0.1350003,0.9670661,0.2392362,0.08481033,0.6565471,-0.07466335,0.7457738,1,-3.743172E-05,-6.699562E-05,2.014637E-05,101.8523,93.14199,55.54725,26.61756,12.73764,14.79527,38.3835,58.40786,0,1,0,0,0,0.02105477,0.0270924,0.06077505,0.9975623,1,-2.209607E-08,-2.480788E-08,-2.790668E-08,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.5933,3.243896,2.280056,0.6042523,-0.1984952,0.06932738,0.1671783,0.9632471,0.2392362,0.06503458,0.6648023,-0.0582764,0.7418978,1,4.768372E-05,0.0001535416,0.001814842,87.15234,79.57388,47.43855,22.81937,11.27684,12.86076,32.95742,49.60487,0,1,0,0,0,0.006058344,0.001578644,0.03254911,0.9994496,1,8.524379E-09,-1.737722E-08,-5.207748E-08,0.9999998,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.6438,3.243882,2.280047,0.6043532,-0.2042689,0.06396084,0.1996172,0.9562093,0.2392362,0.04820091,0.6723453,-0.04395105,0.737358,1,-5.00679E-06,-1.096725E-05,-7.927418E-06,102.2041,93.17762,55.49613,26.93927,13.25131,15.37348,38.83926,57.79315,0,1,0,0,0,-0.003812668,0.0007925886,0.03388893,0.9994171,1,4.252791E-05,0.001175234,0.008685105,0.9999597,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.6939,3.243826,2.280012,0.6047387,-0.2029462,0.0619732,0.2056402,0.9553452,0.2392362,0.02553577,0.6805283,-0.0237437,0.7318916,1,-1.430511E-06,-4.768372E-07,1.227856E-05,104.7372,95.44528,56.83813,27.76694,13.55796,15.9278,39.89889,59.03843,0,1,0,0,0,0.001871506,-0.0003520597,0.006251811,0.9999822,1,0.006021871,0.002360036,0.04190487,0.999097,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.7434,3.243825,2.280012,0.6047422,-0.2029462,0.06197322,0.2056402,0.9553451,0.2392362,0.002455976,0.6870418,-0.002322233,0.7266101,1,0,0,0,104.7374,95.42982,56.81918,27.7935,13.54782,15.95283,39.91278,58.99668,0,1,0,0,0,8.746798E-11,1.021E-08,-2.585856E-09,0.9999999,1,0.00224643,0.004026491,0.01067316,0.9999345,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.794,3.243825,2.280012,0.6047422,-0.2024982,0.06222783,0.2075329,0.9550143,0.2392362,-0.01562445,0.6919217,0.01498084,0.721648,1,0,0,0,107.2297,97.69836,58.16801,28.45676,13.87008,16.3349,40.86432,60.3962,0,1,0,0,0,0.0004261571,0.0007397421,0.001796303,0.999999,1,0.002591949,0.003944272,0.008620872,0.9999533,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.8443,3.243825,2.280012,0.6047422,-0.2018223,0.06098251,0.2157049,0.9534256,0.2392362,-0.02855316,0.6947686,0.02762409,0.7181353,1,0,0,0,107.2345,97.6997,58.16889,28.46201,13.86705,16.34176,40.86794,60.3832,0,1,0,0,0,0.001089264,0.0007055064,0.008345908,0.9999603,1,-1.164136E-08,2.367763E-09,-4.395258E-09,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.8939,3.242849,2.280093,0.6053543,-0.2003148,0.06118927,0.2195363,0.9528555,0.2392362,-0.03910175,0.6960865,0.03802044,0.7158835,1,-0.0003275871,2.69413E-05,0.0002052188,107.2489,97.69837,58.16541,28.48436,13.8544,16.37868,40.88612,60.33273,0,1,0,0,0,0.001515922,0.00133319,0.003637361,0.9999964,1,1.614542E-05,0.001193505,0.006997372,0.9999739,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.9438,3.242767,2.280099,0.6054054,-0.1989186,0.06385204,0.2221936,0.9523573,0.2392362,-0.04647927,0.6975603,0.04543634,0.713572,1,0,0,0,102.2628,93.14108,55.44523,27.15545,13.20588,15.63607,38.99167,57.49874,0,1,0,0,0,0.0008078395,0.003406961,0.002023571,0.9999895,1,0.0008529565,0.001970866,0.0001051902,0.9999995,1,0,0,0,0,0,0,0,1,1,0,0,0,1
904.9933,3.242421,2.280128,0.6056221,-0.1989186,0.06385207,0.2221936,0.9523572,0.2392362,-0.05038107,0.6979249,0.04933724,0.7126909,1,-4.768372E-07,0,0.000000298,94.78486,86.32442,51.38796,25.15375,12.24405,14.50012,36.1416,53.27589,0,1,0,0,0,6.860371E-09,-0.000000002,-1.351275E-11,1,1,3.450453E-08,-1.130859E-08,2.852146E-08,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
905.0436,3.242305,2.279497,0.6034247,-0.2019507,0.07416047,0.21506,0.9526098,0.2392362,-0.04913149,0.7010995,0.04853533,0.7097112,1,-2.69413E-05,-0.0001187325,-0.000362277,92.29296,84.06297,50.05061,24.48037,11.94048,14.12011,35.19102,51.88269,0,1,0,0,0,-0.005584769,0.007709174,-0.008704912,0.9999128,1,-0.00564631,0.01495536,-0.01491652,0.9997607,1,0,0,0,0,0,0,0,1,1,0,0,0,1
905.0932,3.242244,2.279372,0.6033635,-0.2019508,0.07416049,0.21506,0.9526098,0.2392362,-0.03667689,0.7057063,0.03663021,0.7066057,1,-1.120567E-05,-2.002716E-05,6.079674E-06,104.8078,95.51583,56.92693,27.80553,13.61126,16.02384,39.93439,58.92412,0,1,0,0,0,-1.581672E-09,-4.529086E-09,-0.000000006,1,1,-0.01732317,0.002388769,-0.03740711,0.9991484,1,0,0,0,0,0,0,0,1,1,0,0,0,1
905.1441,3.241915,2.278071,0.5997561,-0.2263582,0.06875725,0.1645132,0.9575855,0.2392362,-0.02745165,0.7082449,0.02758217,0.7048934,1,-4.62532E-05,-0.000095129,-3.838539E-05,109.774,100.1242,59.72049,29.17848,14.34286,16.73942,41.79694,61.88041,0,1,0,0,0,-0.02511691,-0.02100403,-0.04615258,0.9983988,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
905.1938,3.241503,2.276784,0.5970401,-0.2332269,0.07053331,0.1348879,0.9604351,0.2392362,-0.02193272,0.709732,0.02211813,0.7037828,1,-7.891655E-05,-0.0001986027,-0.0002624989,109.6901,100.2115,59.85337,29.2325,14.47782,16.60221,41.67746,62.17205,0,1,0,0,0,-0.008261812,-0.00633057,-0.02876667,0.99953,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
