Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
392.6062,4.144189,1.06881,0.8816811,-0.0156169,0.01555263,0.05749042,0.9981028,0.258438,0.08149711,0.593969,-0.06065647,0.7980475,1,0.0001649857,-0.001420379,4.202127E-05,61.80366,68.20961,56.23195,45.14332,51.02596,39.55706,34.36571,8.02077,0,1,-0.01774312,-0.0005379277,-0.002981751,0.000000014,7.479466E-08,-0.000000013,1,1,0,0,0,1,1,1,0.01551823,0.005201726,-0.001048861,1.311973E-08,7.541253E-08,-3.075968E-09,1,1,0,0,0,1,2,1,0,0,0,1.167581E-08,5.970589E-08,-3.71762E-09,1,1,0,0,0,1
392.6552,4.114262,1.06479,0.8766033,-0.0156169,0.01555264,0.05749039,0.9981028,0.258438,0.08094487,0.594622,-0.0603424,0.7976412,1,0.0001602173,-0.00137949,4.082918E-05,60.24634,66.26428,54.68866,44.14114,50.15863,39.31402,34.5238,8.437751,0,1,-0.05967375,-0.002062452,-0.006635281,-5.898459E-11,6.33143E-09,-1.974901E-08,1,1,0,0,0,1,1,1,0,0,0,-1.944021E-09,-2.923072E-09,-1.841829E-08,1,1,0,0,0,1,2,1,0,0,0,-8.03936E-10,7.184367E-09,-2.073033E-08,1,1,0,0,0,1
392.7052,4.016416,1.058563,0.8627702,-0.01561693,0.01555269,0.05749048,0.9981028,0.258438,0.08091417,0.5948766,-0.06035961,0.797453,1,0,0,0,62.01043,68.41443,56.48926,45.50171,51.50042,40.09933,34.93417,8.267586,0,1,-0.1155887,-0.003023615,-0.01794672,-6.387254E-09,1.536534E-08,2.111303E-08,1,1,0,0,0,1,1,1,0,0,0,-7.105866E-09,1.522581E-08,1.92013E-08,1,1,0,0,0,1,2,1,0,0,0,-4.055842E-09,1.38512E-08,1.806068E-08,1,1,0,0,0,1
392.755,3.880466,1.056398,0.8272814,-0.01561694,0.01555266,0.05749043,0.9981028,0.258438,0.08134266,0.5949042,-0.06068884,0.7973639,1,0,0,0,61.17269,68.02609,56.17683,44.88945,50.16227,38.23694,32.46915,6.830435,0,1,-0.1599944,-0.002276302,-0.0454151,1.153539E-09,-1.785275E-08,-3.264094E-08,1,1,0,0,0,1,1,1,0,0,0,1.793654E-10,-1.367578E-08,-0.000000025,1,1,0,0,0,1,2,1,0,0,0,-4.457692E-10,-1.490603E-08,-2.382927E-08,1,1,0,0,0,1
392.8053,3.738868,1.054218,0.7946813,-0.01561695,0.01555268,0.05749042,0.9981028,0.258438,0.08225739,0.5947573,-0.06135887,0.7973285,0,0,0,0,64.37449,72.33325,59.56535,47.15648,51.38799,37.82827,30.56114,7.978355,0,1,-0.1177261,-0.001873378,-0.02395626,2.65796E-10,6.664161E-09,-8.107457E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.65796E-10,6.664161E-09,-8.107457E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,4.866153E-10,0.000000004,-5.455469E-09,0.9999999,1,0,0,0,1
392.8556,3.697054,1.053023,0.7912354,-0.01561697,0.0155527,0.05749045,0.9981028,0.258438,0.08325765,0.5944543,-0.06206816,0.7973956,0,0,0,0,63.73278,72.26623,58.93718,47.22056,49.68195,35.32552,26.92142,7.311982,0,1,-0.01275612,-0.0008579755,0.00406756,-4.35201E-09,0.000000001,1.172904E-08,1,1,0,0,0,1,1,1,0,0,0,-2.924203E-09,-5.855242E-09,8.391468E-09,1,1,0,0,0,1,2,1,0,0,0,-4.369814E-09,1.158842E-08,1.608997E-08,1,1,0,0,0,1
392.9048,3.689567,1.052791,0.7908027,-0.01561698,0.01555268,0.05749043,0.9981028,0.258438,0.08411361,0.5941393,-0.06266534,0.7974938,0,0,0,0,61.44133,69.95019,56.82452,45.93932,47.52045,33.23325,24.63824,8.123884,0,1,0,0,0,-1.703425E-09,-9.209926E-09,-6.118399E-09,1,1,0,0,0,1,1,1,0,0,0,-2.320927E-09,-1.006745E-08,-4.269887E-09,1,1,0,0,0,1,2,1,0,0,0,-1.200716E-09,-8.442272E-09,-3.742949E-09,1,1,0,0,0,1
392.9559,3.688309,1.052752,0.7907299,-0.01561699,0.01555268,0.05749043,0.9981028,0.258438,0.08480321,0.593877,-0.06314449,0.7975784,0,0,0,0,63.32564,72.1815,58.57677,47.4873,48.88724,34.02905,25.01573,8.762762,0,1,0,0,0,-1.434358E-09,-1.052877E-08,-1.230875E-08,1,1,0,0,0,1,1,1,0,0,0,1.135647E-09,1.080291E-08,-9.088893E-09,1,1,0,0,0,1,2,1,0,0,0,-4.365166E-09,-6.647697E-09,-7.871023E-09,1,1,0,0,0,1
393.006,3.688097,1.052745,0.7907177,-0.01561699,0.01555279,0.05749046,0.9981028,0.258438,0.08535259,0.5936674,-0.06352578,0.7976456,0,0,0,0,65.27942,74.42984,60.38676,48.98824,50.37466,35.02523,25.68903,9.132799,0,1,0,0,0,-1.437379E-09,2.666047E-08,-2.417585E-09,1,1,0,0,0,1,1,1,0,0,0,1.737676E-09,4.239597E-08,-0.000000003,1,1,0,0,0,1,2,1,0,0,0,-8.344096E-10,3.224666E-08,-3.876547E-09,1,1,0,0,0,1
393.0554,3.705638,1.059577,0.8037415,-0.01561699,0.01555282,0.05749045,0.9981028,0.258438,0.0857441,0.5934752,-0.0637901,0.7977256,0,0,0,0,61.31812,69.91735,56.72281,46.02264,47.31374,32.88929,24.11051,8.598504,0,1,0,0,0,3.443499E-09,1.008467E-08,-1.468056E-08,1,1,0,0,0,1,1,1,0.05858729,0.02277554,0.04341968,2.452818E-09,6.840801E-09,-1.141179E-08,1,1,0,0,0,1,2,1,0,0,0,4.950112E-10,3.805628E-09,-1.393329E-08,1,1,0,0,0,1
393.1049,3.796751,1.092703,0.8441998,-0.01561701,0.01555285,0.05749045,0.9981028,0.258438,0.08532692,0.5930865,-0.06340924,0.7980896,1,-0.0002865791,-0.00375855,-3.451109E-05,59.12521,67.21841,54.56352,44.05425,45.84386,32.14231,23.95563,8.010524,0,1,-0.002954392,-0.000176918,-0.0004901669,-3.436076E-09,1.566295E-08,-3.852367E-09,1,1,0,0,0,1,1,1,0.1066109,0.04261819,0.02682021,-3.345819E-09,7.426395E-09,-5.636573E-09,1,1,0,0,0,1,2,1,0,0,0,-5.66623E-09,0.000000004,-1.334596E-08,1,1,0,0,0,1
393.1553,3.906045,1.088513,0.8728617,-0.01561702,0.01555287,0.05749045,0.9981028,0.258438,0.08442847,0.5928261,-0.06268684,0.7984356,1,-0.0007801056,-0.01023138,-9.381771E-05,47.22105,53.1922,43.34915,34.43266,37.12038,26.63296,20.9767,6.273589,0,1,-0.002953869,-0.0001780344,-0.0004929084,-1.93512E-09,-0.000000002,-8.099593E-09,1,1,0,0,0,1,1,1,0.1281498,0.05268036,0.02885549,-1.93512E-09,-0.000000002,-8.099593E-09,1,1,0,0,0,1,2,1,0,0,0,-4.863297E-10,1.728494E-08,-3.167342E-09,1,1,0,0,0,1
393.2052,4.025767,1.079147,0.8893055,-0.01561702,0.01555298,0.05749053,0.9981027,0.258438,0.08340812,0.5928696,-0.06192334,0.7985702,1,-0.0008635521,-0.01132536,-0.0001038313,57.42888,64.27128,52.78701,41.73489,46.21962,34.12528,28.12888,8.394388,0,1,0,0,0,-1.774701E-09,3.315458E-08,1.655244E-08,1,1,0,0,0,1,1,1,0.121943,0.05113401,0.007127985,-1.414045E-09,2.985064E-08,1.614425E-08,1,1,0,0,0,1,2,1,0,0,0,-1.841644E-09,0.000000029,1.355486E-08,1,1,0,0,0,1
393.2559,4.151033,1.078503,0.8998314,-0.01561702,0.01555308,0.05749058,0.9981027,0.258438,0.08228137,0.5933675,-0.06115296,0.7983766,1,0.0008497238,-0.007319808,0.0002166629,60.45944,67.10878,55.25409,44.19569,49.82318,37.98699,32.58267,7.766613,0,1,-0.0009563607,-0.00061822,0.005890938,-4.807481E-09,3.649237E-08,1.488308E-08,1,1,0,0,0,1,1,1,0.13053,0.0550228,0.001443498,-3.349626E-09,2.972189E-08,1.608649E-08,1,1,0,0,0,1,2,1,0,0,0,-3.385882E-09,3.114426E-08,1.521078E-08,1,1,0,0,0,1
393.3047,4.324214,1.100892,0.879147,-0.01561704,0.01555309,0.05749058,0.9981027,0.258438,0.08057199,0.5946651,-0.06006681,0.7976677,1,0.001218319,-0.01049781,0.000310719,60.03652,65.86345,54.26769,43.8843,50.18375,39.47081,34.95164,8.50056,0,1,-0.005284386,-0.001701449,0.01426042,-2.732072E-09,1.027376E-08,4.320138E-09,0.9999998,1,0,0,0,1,1,1,0.1871168,0.07705154,-0.05555187,-3.451564E-09,4.824667E-09,3.070888E-09,0.9999998,1,0,0,0,1,2,1,0,0,0,-2.063425E-09,1.276585E-09,1.240272E-09,0.9999999,1,0,0,0,1
393.3553,4.366523,1.098663,0.8607929,-0.01561706,0.01555306,0.05749061,0.9981028,0.258438,0.07877725,0.5966383,-0.05901372,0.796451,1,0.004134655,-0.00236392,9.250641E-05,64.89007,70.06745,57.70065,46.98722,54.19691,44.02218,40.07617,10.17971,0,1,-0.05325923,-0.003522097,-0.008184396,-7.934658E-09,-1.424281E-08,1.109983E-08,1,1,0,0,0,1,1,1,0,0,0,-7.765083E-09,-5.107916E-09,9.078951E-09,1,1,0,0,0,1,2,1,0,0,0,-5.196031E-09,-1.6155E-08,0.000000012,1,1,0,0,0,1
393.4053,4.346105,1.092896,0.8528721,-0.01561708,0.01555298,0.05749054,0.9981027,0.258438,0.07749781,0.598297,-0.05829471,0.7953845,1,0.0002160072,-0.001862884,5.51343E-05,66.29457,71.18584,58.6586,47.8633,55.20399,45.3606,41.59653,11.23286,0,1,-0.03557719,-0.002103328,-0.005082793,-2.355229E-09,-2.935013E-08,-0.00000002,1,1,0,0,0,1,1,1,0,0,0,-2.859798E-09,-3.021184E-08,-2.181739E-08,1,1,0,0,0,1,2,1,0,0,0,-2.287033E-09,-2.77388E-08,-1.957028E-08,1,1,0,0,0,1
393.4547,4.281357,1.083272,0.8494481,-0.01561707,0.01555307,0.05749061,0.9981027,0.258438,0.07686256,0.5993769,-0.05797431,0.7946562,1,0.0001106262,-0.0009528399,0.000028193,64.06829,68.90961,56.79822,46.24929,53.17523,43.56678,39.79071,10.36711,0,1,-0.07539417,-0.004370542,-0.001585032,2.661885E-10,2.664108E-08,2.386236E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.253233E-09,3.868456E-08,2.119443E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,2.063632E-09,3.490232E-08,1.735685E-08,0.9999999,1,0,0,0,1
393.5058,4.231752,1.077143,0.8445907,-0.01561708,0.01555302,0.05749066,0.9981028,0.258438,0.07668961,0.5999822,-0.05793415,0.7942189,1,7.486343E-05,-0.0006445646,1.907349E-05,72.05615,77.92465,64.22826,52.06611,59.56167,48.26807,43.61742,10.28469,0,1,-0.038584,-0.001403821,-0.005504284,-3.134397E-09,-2.769766E-08,1.406107E-08,1,1,0,0,0,1,1,1,0,0,0,-3.788808E-09,-2.187899E-08,2.187963E-08,1,1,0,0,0,1,2,1,0,0,0,-1.746118E-09,-7.3289E-09,1.745187E-08,1,1,0,0,0,1
393.5554,4.203987,1.073863,0.8410597,-0.01561707,0.01555308,0.0574906,0.9981027,0.258438,0.07671526,0.6003543,-0.0580106,0.7939297,1,0.000067234,-0.0005774498,1.710653E-05,69.20071,75.17716,61.96381,50.0409,56.98368,45.73759,40.93364,8.829062,0,1,-0.02672479,-0.0008523577,-0.003749479,2.471715E-09,0.000000014,-1.930719E-08,1,1,0,0,0,1,1,1,0,0,0,0.000000003,0.000000022,-2.208085E-08,1,1,0,0,0,1,2,1,0,0,0,3.458159E-09,1.680609E-08,-2.047763E-08,1,1,0,0,0,1
393.606,4.145885,1.06784,0.8331247,-0.01561706,0.01555308,0.05749067,0.9981028,0.258438,0.07695358,0.6005183,-0.05821862,0.7937673,1,0.0001587868,-0.001368403,4.047155E-05,68.71983,74.91351,61.74651,49.71095,56.38142,44.90544,39.86266,8.016001,0,1,-0.07426053,-0.002261122,-0.01025946,7.361158E-10,9.786021E-09,1.445237E-08,1,1,0,0,0,1,1,1,0,0,0,-2.90261E-10,-3.90625E-09,1.850405E-08,1,1,0,0,0,1,2,1,0,0,0,-1.194416E-09,-1.156108E-08,1.763655E-08,1,1,0,0,0,1
393.6549,4.100574,1.06177,0.829411,-0.01561707,0.01555304,0.05749068,0.9981027,0.258438,0.07745558,0.6004477,-0.05859321,0.7937443,1,7.43866E-05,-0.0006392002,1.889467E-05,65.91366,72.22281,59.53823,47.72297,53.78291,42.33327,37.09199,7.881303,0,1,-0.03010411,-0.001080749,-0.001192028,-1.608087E-09,-2.865902E-09,-7.595089E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000000002,-0.000000013,-2.059634E-09,1,1,0,0,0,1,2,1,0,0,0,-1.739253E-09,-1.581889E-08,-6.425458E-09,1,1,0,0,0,1
393.7052,4.04359,1.057817,0.8264544,-0.01561708,0.01555292,0.05749072,0.9981027,0.258438,0.07805473,0.6002416,-0.05902132,0.7938098,1,0,0,0,67.48126,74.26598,61.25122,48.94585,54.8576,42.74841,37.01682,8.130093,0,1,-0.1114786,-0.004429987,-0.004294188,-1.377027E-09,-4.352508E-08,2.561117E-08,1,1,0,0,0,1,1,1,0,0,0,-7.624613E-10,-4.062153E-08,1.108507E-08,1,1,0,0,0,1,2,1,0,0,0,-1.543609E-09,-4.435666E-08,1.764175E-08,1,1,0,0,0,1
393.756,3.909495,1.052214,0.8248729,-0.01561711,0.01555279,0.05749074,0.9981027,0.258438,0.07901527,0.5995532,-0.0596507,0.7941878,1,0,0,0,66.59511,73.74846,60.85149,48.41582,53.83745,41.30288,35.1184,6.786439,0,1,-0.1335266,-0.005797452,0.001436305,-0.000000007,-0.00000003,1.169604E-08,1,1,0,0,0,1,1,1,0,0,0,-6.33435E-09,-4.841299E-08,1.120408E-08,1,1,0,0,0,1,2,1,0,0,0,-9.058022E-09,-5.648792E-08,1.814173E-08,1,1,0,0,0,1
393.8057,3.821815,1.056355,0.8262994,-0.01561712,0.01555279,0.05749083,0.9981028,0.258438,0.08034179,0.5983231,-0.06047194,0.79492,0,0,0,0,62.92302,70.49842,58.19907,46.04118,50.39611,37.47577,30.62929,7.410428,0,1,-0.06908512,-0.002458703,-0.004271312,-6.444531E-09,-5.8464E-09,1.809752E-08,1,1,0,0,0,1,1,1,0.06030424,0.02777882,0.01362208,-7.117087E-09,1.228212E-09,2.192577E-08,1,1,0,0,0,1,2,1,0,0,0,-5.136696E-09,1.466753E-09,2.514746E-08,1,1,0,0,0,1
393.855,3.89618,1.094283,0.8458907,-0.01561711,0.01555279,0.05749081,0.9981027,0.258438,0.08084712,0.5972149,-0.0606811,0.7956859,1,-0.0006656647,-0.008731365,-0.000080049,59.90568,67.48083,55.43164,43.84847,47.60281,34.69976,27.71384,7.925325,0,1,-0.006365717,-0.000447068,0.002067473,4.283328E-09,3.273462E-09,-5.722724E-09,1,1,0,0,0,1,1,1,0.1464907,0.06696077,0.01698322,4.118451E-09,-1.072912E-09,-9.573517E-09,1,1,0,0,0,1,2,1,0,0,0,3.763013E-09,-4.900909E-09,-1.337238E-08,1,1,0,0,0,1
393.9053,4.128165,1.105946,0.8385897,-0.01561709,0.01555288,0.05749086,0.9981027,0.258438,0.08029792,0.5971002,-0.0602441,0.7958607,1,-0.002371788,-0.02279162,-0.0002852678,58.25143,65.02248,53.36221,42.01413,46.30367,34.29262,28.3092,7.902449,0,1,0,0,0,2.53043E-09,3.192059E-08,1.614251E-08,1,1,0,0,0,1,1,1,0.3599553,0.1642045,-0.04382037,1.801896E-09,3.206599E-08,2.016765E-08,1,1,0,0,0,1,2,1,0,0,0,2.056077E-09,3.245177E-08,1.311388E-08,1,1,0,0,0,1
393.9549,4.486365,1.157444,0.7628471,-0.01561706,0.01555295,0.05749085,0.9981027,0.258438,0.07804051,0.599779,-0.05893856,0.7941669,0,0,0,0,63.69442,69.46949,56.8914,45.18979,51.00741,40.02979,35.24212,7.8851,0,1,0,0,0,6.75496E-09,2.811035E-08,-0.000000003,1,1,0,0,0,1,1,1,0.3003325,0.1386174,-0.09380527,7.402296E-09,2.493262E-08,-3.187427E-09,1,1,0,0,0,1,2,1,0,0,0,5.194521E-09,1.877864E-08,4.023997E-10,1,1,0,0,0,1
394.0049,4.676452,1.244645,0.6902763,-0.01561704,0.0155531,0.0574909,0.9981027,0.258438,0.07385837,0.6045196,-0.05643546,0.7911485,0,0,0,0,72.58882,76.51011,62.44184,50.04272,57.24959,47.95979,44.71856,12.94341,0,1,0,0,0,0.000000004,4.587523E-08,9.38982E-10,1,1,0,0,0,1,1,1,0.111447,0.05050997,-0.06061592,2.343238E-09,5.122643E-08,1.916665E-08,1,1,0,0,0,1,2,1,0,0,0,2.595724E-09,4.255884E-08,1.526869E-08,1,1,0,0,0,1
394.0549,4.735927,1.272062,0.6619487,-0.01561703,0.01555312,0.05749087,0.9981027,0.258438,0.06952531,0.6094344,-0.05377389,0.7879496,0,0,0,0,75.52472,77.71046,63.20217,50.74976,58.18097,50.37888,48.51892,18.2218,0,1,-0.002974937,-0.0001530769,-0.0003554117,4.148392E-09,1.583918E-08,-1.513448E-08,1,1,0,0,0,1,1,1,0,0,0,3.37168E-09,9.449984E-09,-1.006361E-08,1,1,0,0,0,1,2,1,0,0,0,2.916152E-09,2.808073E-09,-1.082677E-08,1,1,0,0,0,1
394.1054,4.740561,1.276382,0.6565737,-0.01561703,0.01555306,0.05749084,0.9981027,0.258438,0.06606751,0.6133873,-0.0516031,0.7853205,0,0,0,0,77.93049,79.44919,64.55676,51.87759,59.34574,52.07322,50.7344,20.94194,0,1,-0.005953924,-0.0003258307,-0.0006666355,3.938625E-10,-1.717063E-08,-5.62539E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.04685E-10,-2.110086E-08,-7.834207E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,7.160861E-10,-1.366879E-08,-6.89258E-09,0.9999999,1,0,0,0,1
394.1557,4.725614,1.27657,0.6499989,-0.01561705,0.01555301,0.05749084,0.9981027,0.258438,0.06345607,0.6164426,-0.04994207,0.7832481,0,0,0,0,75.89826,77.21645,62.71473,50.36665,57.55339,50.62981,49.45739,20.68171,0,1,-0.02324536,-0.0007955347,-0.008414801,-4.481293E-09,-1.712405E-08,-1.858205E-09,1,1,0,0,0,1,1,1,0,0,0,-2.07118E-09,-2.383509E-08,6.63305E-10,1,1,0,0,0,1,2,1,0,0,0,-4.481293E-09,-1.712405E-08,-1.858205E-09,1,1,0,0,0,1
394.2047,4.640768,1.272633,0.6311959,-0.01561704,0.01555309,0.05749092,0.9981027,0.258438,0.06164442,0.6187853,-0.04880232,0.7816157,0,0,0,0,78.36437,79.77612,64.71134,51.76525,59.03341,51.76925,50.54734,20.79729,0,1,-0.1151334,-0.005668095,-0.02331828,-9.307659E-10,2.8321E-08,2.862416E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,5.148958E-10,0.000000034,3.538251E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,-5.476232E-10,1.827845E-08,1.611173E-08,0.9999999,1,0,0,0,1
394.2559,4.563999,1.268754,0.6182581,-0.01561703,0.01555313,0.0574909,0.9981027,0.258438,0.06053356,0.6205197,-0.04813405,0.7803679,0,0,0,0,82.58183,84.36313,68.19827,53.94105,61.19736,53.02766,51.5822,19.93987,0,1,-0.05938488,-0.00309537,-0.008521673,0.000000006,1.357676E-08,-5.052531E-09,1,1,0,0,0,1,1,1,0,0,0,0.000000006,1.357676E-08,-5.052531E-09,1,1,0,0,0,1,2,1,0,0,0,6.397748E-09,1.040062E-08,-5.086223E-09,1,1,0,0,0,1
394.3054,4.541004,1.267513,0.6151649,-0.01561703,0.01555314,0.05749098,0.9981027,0.258438,0.05978607,0.6218135,-0.0476966,0.779422,0,0,0,0,79.06351,81.04414,65.32661,51.15026,57.74163,49.43515,47.90396,17.35075,0,1,-0.005965292,-0.0003557431,-0.0005373484,-2.443195E-09,-2.494456E-09,2.241924E-08,1,1,0,0,0,1,1,1,0,0,0,-1.881446E-09,4.5807E-10,0.000000025,1,1,0,0,0,1,2,1,0,0,0,-2.475044E-09,1.070712E-09,2.012211E-08,1,1,0,0,0,1
394.3551,4.537139,1.267304,0.614645,-0.01561704,0.01555322,0.05749104,0.9981027,0.258438,0.05921441,0.6228119,-0.04736095,0.7786886,0,0,0,0,73.58594,75.54213,60.82209,47.42293,53.41338,45.48175,44.01011,15.46222,0,1,0,0,0,-1.570057E-09,0.00000003,1.630896E-08,1,1,0,0,0,1,1,1,0,0,0,-1.333784E-09,2.605505E-08,1.78603E-08,1,1,0,0,0,1,2,1,0,0,0,-1.637169E-09,2.209123E-08,1.216377E-08,1,1,0,0,0,1
394.4064,4.53649,1.267269,0.6145576,-0.01561703,0.01555324,0.05749105,0.9981027,0.258438,0.05876692,0.6235873,-0.04709608,0.7781178,0,0,0,0,76.01488,78.06847,62.83681,48.93682,55.08296,46.8308,45.29648,15.7757,0,1,0,0,0,2.762929E-09,7.59761E-09,-3.105207E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.575396E-09,-3.936766E-10,-2.905808E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,3.620144E-09,8.482786E-09,-5.525235E-09,0.9999999,1,0,0,0,1
394.4555,4.536381,1.267263,0.614543,-0.01561703,0.01555329,0.05749113,0.9981027,0.258438,0.05841995,0.624188,-0.04688983,0.7776746,0,0,0,0,78.52042,80.65025,64.90989,50.53656,56.87435,48.33481,46.74619,16.24454,0,1,0,0,0,0.000000003,1.616594E-08,1.42527E-08,1,1,0,0,0,1,1,1,0,0,0,5.219407E-09,1.628777E-08,1.626289E-08,1,1,0,0,0,1,2,1,0,0,0,3.566425E-09,1.305522E-08,1.411977E-08,1,1,0,0,0,1
394.5059,4.536362,1.267262,0.6145405,-0.01561701,0.01555326,0.05749117,0.9981027,0.258438,0.05815402,0.624652,-0.04673171,0.7773315,0,0,0,0,86.11313,88.45079,71.18692,55.4205,62.36882,53.00032,51.25727,17.80452,0,1,0,0,0,5.329522E-09,-1.175881E-08,8.468098E-09,1,1,0,0,0,1,1,1,0,0,0,4.61257E-09,-1.349557E-08,4.34087E-09,1,1,0,0,0,1,2,1,0,0,0,4.671868E-09,-6.428935E-09,8.834403E-09,1,1,0,0,0,1
394.5552,4.536359,1.267262,0.61454,-0.01561702,0.01555329,0.05749114,0.9981027,0.258438,0.05795067,0.62501,-0.0466109,0.7770661,0,0,0,0,81.04646,83.2469,66.99854,52.15915,58.69817,49.88021,48.23957,16.75476,0,1,0,0,0,3.236447E-10,5.109874E-09,-1.148165E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.994861E-10,9.124159E-09,-1.326881E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-6.709938E-10,8.369045E-09,-9.202512E-09,0.9999999,1,0,0,0,1
394.6056,4.536359,1.267262,0.61454,-0.01561702,0.01555326,0.05749114,0.9981027,0.258438,0.05779604,0.6252859,-0.04651932,0.7768611,0,0,0,0,86.11156,88.44968,71.18572,55.41879,62.36639,52.99718,51.25398,17.8014,0,1,0,0,0,0.000000002,-8.285858E-09,-1.02236E-08,1,1,0,0,0,1,1,1,0,0,0,9.17164E-10,-7.359592E-09,-6.608102E-09,1,1,0,0,0,1,2,1,0,0,0,1.1557E-09,-1.16755E-08,-1.034047E-08,1,1,0,0,0,1
394.6553,4.536359,1.267262,0.61454,-0.01561702,0.01555325,0.05749115,0.9981027,0.258438,0.05767828,0.6254986,-0.04644979,0.7767028,0,0,0,0,78.51346,80.64522,64.9046,50.52885,56.86342,48.3209,46.73147,16.23061,0,1,0,0,0,3.171373E-10,6.121048E-10,-7.924858E-09,1,1,0,0,0,1,1,1,0,0,0,2.959802E-10,-4.857978E-09,-1.078709E-08,1,1,0,0,0,1,2,1,0,0,0,4.65315E-10,-7.544847E-09,-8.335012E-09,1,1,0,0,0,1
394.7049,4.536359,1.267262,0.61454,-0.01561704,0.01555324,0.05749116,0.9981027,0.258438,0.05758834,0.6256626,-0.04639682,0.7765806,0,0,0,0,81.04615,83.24667,66.9983,52.15881,58.69772,49.87963,48.23893,16.75418,0,1,0,0,0,-5.100338E-09,4.432649E-09,-2.830108E-09,1,1,0,0,0,1,1,1,0,0,0,-5.131978E-09,-1.447571E-08,-8.83132E-09,1,1,0,0,0,1,2,1,0,0,0,-5.15911E-09,-6.178857E-09,-6.551277E-09,1,1,0,0,0,1
394.755,4.536359,1.267262,0.61454,-0.01561705,0.01555318,0.05749123,0.9981027,0.258438,0.05751938,0.625789,-0.04635628,0.7764861,0,0,0,0,86.11153,88.44958,71.18569,55.41874,62.36633,52.99711,51.25386,17.80131,0,1,0,0,0,-1.57913E-09,-2.625192E-08,2.252704E-08,1,1,0,0,0,1,1,1,0,0,0,-1.653551E-09,-2.334201E-08,2.674189E-08,1,1,0,0,0,1,2,1,0,0,0,-1.389934E-09,-1.870083E-08,2.174159E-08,1,1,0,0,0,1
394.8052,4.536359,1.267262,0.61454,-0.01561706,0.01555319,0.05749129,0.9981027,0.258438,0.05746645,0.6258868,-0.0463252,0.7764131,0,0,0,0,86.11153,88.44958,71.18569,55.41874,62.36633,52.99711,51.25386,17.80131,0,1,0,0,0,8.377409E-10,5.298776E-09,5.866867E-09,1,1,0,0,0,1,1,1,0,0,0,2.370915E-10,-4.738689E-09,-1.317158E-09,1,1,0,0,0,1,2,1,0,0,0,1.33551E-11,-2.335467E-09,2.342473E-09,1,1,0,0,0,1
394.8557,4.562231,1.282157,0.6188258,-0.01561705,0.01555316,0.05749127,0.9981027,0.258438,0.05731282,0.6259769,-0.04621125,0.7763586,0,0,0,0,83.5928,85.85239,69.09311,53.79205,60.54228,51.45817,49.77155,17.30936,0,1,0,0,0,2.394268E-09,-8.430439E-09,-1.290668E-08,1,1,0,0,0,1,1,1,0.05072851,0.0292048,0.008403516,2.262635E-09,-1.275171E-08,-1.463969E-08,1,1,0,0,0,1,2,1,0,0,0,1.386692E-09,-0.000000009,-1.320642E-08,1,1,0,0,0,1
394.9053,4.686182,1.354704,0.6324047,-0.01561708,0.01555309,0.05749125,0.9981027,0.258438,0.05611514,0.6262248,-0.0452668,0.7763018,0,0,0,0,79.09457,80.83298,64.96706,50.6799,57.29156,49.1324,47.75964,17.51088,0,1,0,0,0,-2.522674E-09,-2.654522E-08,-1.231705E-08,1,1,0,0,0,1,1,1,0.1652072,0.09707597,0.01359451,-2.350714E-09,-1.586881E-08,-0.000000011,1,1,0,0,0,1,2,1,0,0,0,-2.750867E-09,-3.51769E-08,-0.000000008,1,1,0,0,0,1
