Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
94.67589,3.44421,1.059735,1.798332,0.3711751,0.01107863,0.01053368,0.9284371,0.4572661,0.001354031,0.7461957,-0.001517706,0.6657235,0,0,0,0,40.81189,0,1,0.01557862,0.008330784,-0.003450008,-2.883826E-11,8.079164E-09,-1.542238E-10,1,1,0,0,0,1,1,1,0,0,0,-1.656639E-11,7.599839E-09,-7.952609E-11,1,1,0,0,0,1
94.72568,3.460097,1.068284,1.794735,0.3711752,0.01107863,0.01053367,0.928437,0.4572661,0.0008269487,0.7462912,-0.0009271743,0.6656186,0,0,0,0,36.13039,0,1,0.01552751,0.008408945,-0.003490797,-1.809879E-11,1.332329E-09,-1.832989E-10,1,1,0,0,0,1,1,1,0,0,0,-6.99308E-12,-5.304501E-11,-1.562734E-10,1,1,0,0,0,1
94.77521,3.472589,1.07503,1.792829,0.3711752,0.01107863,0.01053367,0.928437,0.4572661,0.0003033105,0.7463866,-0.0003401693,0.6655124,0,0,0,0,37.69545,0,1,0.008299388,0.004440871,0.00118235,-4.621039E-11,-0.000000002,-1.533366E-11,1,1,0,0,0,1,1,1,0,0,0,-4.868823E-11,-7.877061E-10,-9.523072E-11,1,1,0,0,0,1
94.82558,3.475801,1.076735,1.793886,0.3711751,0.0110786,0.01053368,0.9284371,0.4572661,-0.0001538328,0.7464406,0.0001725549,0.665452,0,0,0,0,38.60129,0,1,0,0,0,-6.556743E-12,-1.61283E-08,5.143436E-11,1,1,0,0,0,1,1,1,0,0,0,-6.092056E-12,-1.412952E-08,2.360438E-11,1,1,0,0,0,1
94.87583,3.46606,1.071975,1.793389,0.3711752,0.01107862,0.01053368,0.928437,0.4572661,-0.0004811531,0.7464838,0.0005397824,0.6654032,0,0,0,0,37.68315,0,1,-0.01955821,-0.009537855,-0.001845889,2.893623E-12,7.769465E-09,8.110913E-11,1,1,0,0,0,1,1,1,0,0,0,2.903808E-12,1.063656E-08,1.543327E-11,1,1,0,0,0,1
94.92548,3.458433,1.068287,1.792444,0.3711751,0.01107862,0.01053368,0.9284371,0.4572661,-0.0006547138,0.7465544,0.0007346494,0.6653237,0,0,0,0,38.04528,0,1,0,0,0,4.172761E-12,-2.57826E-11,-4.763938E-11,1,1,0,0,0,1,1,1,0,0,0,5.282393E-12,-2.577721E-11,-2.184662E-11,1,1,0,0,0,1
94.97526,3.457151,1.067667,1.792285,0.3711751,0.01107862,0.01053368,0.9284371,0.4572661,-0.0007688749,0.7466185,0.0008629162,0.6652516,0,0,0,0,39.13551,0,1,0,0,0,5.968465E-12,-3.538118E-09,5.271088E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,7.824657E-12,-2.119095E-09,4.574347E-11,0.9999999,1,0,0,0,1
95.02586,3.456935,1.067562,1.792259,0.3711752,0.01107864,0.01053367,0.928437,0.4572661,-0.0008543546,0.7466686,0.0009589968,0.665195,0,0,0,0,42.26516,0,1,0,0,0,-9.106375E-12,1.361433E-08,-2.995439E-11,1,1,0,0,0,1,1,1,0,0,0,-1.090548E-11,1.394183E-08,-1.273264E-11,1,1,0,0,0,1
95.07576,3.456899,1.067545,1.792254,0.3711751,0.01107864,0.01053366,0.9284371,0.4572661,-0.0009200139,0.7467075,0.00103282,0.6651511,0,0,0,0,40.02939,0,1,0,0,0,2.952098E-11,3.227469E-09,2.394986E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,1.560932E-11,6.928587E-10,1.971482E-10,0.9999999,1,0,0,0,1
95.12531,3.456893,1.067542,1.792253,0.3711751,0.01107863,0.01053367,0.9284371,0.4572661,-0.0009706172,0.7467379,0.001089728,0.6651168,0,0,0,0,40.79121,0,1,0,0,0,-3.742509E-11,-6.757003E-09,2.894373E-11,1,1,0,0,0,1,1,1,0,0,0,-3.742509E-11,-6.757003E-09,2.894373E-11,1,1,0,0,0,1
95.17537,3.456892,1.067542,1.792253,0.3711751,0.01107865,0.01053364,0.9284371,0.4572661,-0.001009643,0.7467616,0.001133624,0.6650902,0,0,0,0,41.54796,0,1,0,0,0,4.922831E-11,1.558401E-08,1.178934E-10,1,1,0,0,0,1,1,1,0,0,0,4.680959E-11,0.000000016,7.105871E-11,1,1,0,0,0,1
95.22565,3.456892,1.067542,1.792253,0.3711751,0.01107867,0.01053363,0.9284371,0.4572661,-0.001039775,0.74678,0.001167522,0.6650693,0,0,0,0,41.54826,0,1,0,0,0,-3.826916E-12,0.000000007,-2.895004E-12,1,1,0,0,0,1,1,1,0,0,0,1.905987E-12,1.192375E-08,1.265765E-10,1,1,0,0,0,1
95.27586,3.456892,1.067542,1.792253,0.3711751,0.01107867,0.01053363,0.9284371,0.4572661,-0.001063071,0.7467942,0.001193732,0.6650533,0,0,0,0,41.54829,0,1,0,0,0,2.299282E-11,2.68778E-09,9.052187E-11,1,1,0,0,0,1,1,1,0,0,0,5.499691E-11,-2.469624E-09,1.946794E-10,1,1,0,0,0,1
95.326,3.456892,1.067542,1.792253,0.3711752,0.01107866,0.01053363,0.928437,0.4572661,-0.001081057,0.7468053,0.001213969,0.6650407,0,0,0,0,41.54829,0,1,0,0,0,2.694579E-11,-2.606684E-09,-3.103719E-12,1,1,0,0,0,1,1,1,0,0,0,2.079671E-11,-2.084735E-09,4.106729E-12,1,1,0,0,0,1
95.37585,3.456892,1.067542,1.792253,0.3711751,0.01107864,0.01053364,0.9284371,0.4572661,-0.00109498,0.746814,0.001229636,0.665031,0,0,0,0,41.54829,0,1,0,0,0,-6.052929E-12,-1.376155E-08,-3.026894E-10,1,1,0,0,0,1,1,1,0,0,0,-2.174628E-11,-1.19116E-08,-3.55975E-10,1,1,0,0,0,1
95.42561,3.456892,1.067542,1.792253,0.371175,0.01107866,0.01053364,0.9284371,0.4572661,-0.00110574,0.7468205,0.001241745,0.6650236,0,0,0,0,37.77116,0,1,0,0,0,7.164299E-12,3.516024E-09,2.108057E-11,1,1,0,0,0,1,1,1,0,0,0,6.978678E-12,3.479032E-09,-1.637917E-11,1,1,0,0,0,1
95.47607,3.465039,1.065235,1.792476,0.3711751,0.01107864,0.01053365,0.9284371,0.4572661,-0.001096567,0.7468178,0.001231433,0.6650267,0,0,0,0,39.98312,0,1,0.0147105,-0.004192033,-0.0001673683,-1.75577E-12,-0.000000007,4.09009E-10,1,1,0,0,0,1,1,1,0,0,0,2.020267E-11,-7.399735E-09,5.826125E-10,1,1,0,0,0,1
95.52596,3.485492,1.059028,1.788825,0.371175,0.01107865,0.01053365,0.9284371,0.4572661,-0.001021956,0.7468135,0.001147631,0.6650317,0,0,0,0,38.81495,0,1,0.02802217,-0.00871519,-0.006227802,1.985399E-11,5.209645E-09,4.523632E-10,1,1,0,0,0,1,1,1,0,0,0,1.389917E-11,1.344927E-09,3.146217E-10,1,1,0,0,0,1
95.57593,3.513393,1.050248,1.785071,0.3711749,0.01107865,0.01053365,0.9284371,0.4572661,-0.0008378183,0.7468269,0.0009408856,0.6650173,1,0,0,0,37.78407,0,1,0.02576394,-0.008183585,-0.002703327,1.728411E-13,-0.000000003,-3.00715E-12,1,1,0,0,0,1,1,1,0,0,0,-1.205265E-11,-2.195504E-09,-9.766252E-11,1,1,0,0,0,1
95.62543,3.517639,1.042036,1.784758,0.371175,0.01107867,0.01053364,0.9284371,0.4572661,-0.0005743224,0.7468452,0.00064501,0.6649973,1,-0.004164696,-0.0001157522,5.316734E-05,35.92736,0,1,0.02690803,-0.008733762,0.003114641,2.361308E-11,1.081263E-08,2.677289E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,2.855072E-11,1.438198E-08,2.815634E-10,0.9999999,1,0,0,0,1
95.67524,3.520772,1.030082,1.789507,0.371175,0.01107868,0.01053363,0.9284371,0.4572661,-0.00020879,0.7468099,0.0002344626,0.6650375,1,-0.005737782,-1.192093E-07,0,36.1881,0,1,0.04204932,-0.01369151,0.005776711,6.779614E-12,6.944922E-09,2.339153E-11,1,1,0,0,0,1,1,1,0,0,0,5.658888E-12,2.088869E-09,-1.680754E-11,1,1,0,0,0,1
95.72541,3.519442,1.01699,1.786823,0.371175,0.01107869,0.01053363,0.9284371,0.4572661,0.0002713205,0.7467659,-0.0003046413,0.6650869,1,-0.006426096,-1.192093E-07,0,31.86402,0,1,0.03618167,-0.011911,-0.008367405,-3.351324E-12,1.860822E-09,-4.237739E-11,1,1,0,0,0,1,1,1,0,0,0,-1.826598E-12,1.735199E-09,-3.429549E-11,1,1,0,0,0,1
95.7756,3.519047,1.005599,1.781821,0.371175,0.0110787,0.01053362,0.9284371,0.4572661,0.0008192563,0.7468069,-0.0009199845,0.6650398,1,-0.005815029,0,0,36.03525,0,1,0.0340459,-0.0110561,-0.004862118,-1.587382E-11,4.075545E-09,1.064332E-10,1,1,0,0,0,1,1,1,0,0,0,-1.305799E-11,5.139995E-09,-9.116152E-12,1,1,0,0,0,1
95.82586,3.568396,0.9857841,1.774069,0.3711751,0.01107869,0.01053362,0.9284371,0.4572661,0.00150068,0.7469066,-0.001685706,0.6649251,1,0,0,0,34.9501,0,1,0.06369662,-0.02087372,-0.002670055,-1.316759E-11,-2.23066E-09,-1.086136E-10,1,1,0,0,0,1,1,1,0,0,0,-3.713951E-12,1.595757E-09,-5.520541E-11,1,1,0,0,0,1
95.8759,3.636697,0.9721233,1.764654,0.3711751,0.01107869,0.01053362,0.9284371,0.4572661,0.002261238,0.7469678,-0.002540525,0.6648515,1,-0.000084877,0.002058983,-0.002164483,31.5054,0,1,0.07327418,-0.02405317,0.001135734,3.301173E-11,-2.832788E-09,3.03901E-10,1,1,0,0,0,1,1,1,0,0,0,3.363615E-11,-3.325099E-09,9.126995E-11,1,1,0,0,0,1
95.92564,3.703634,0.9669222,1.756688,0.3711751,0.01107869,0.01053364,0.9284371,0.4572661,0.002969592,0.7470576,-0.003337307,0.6647443,1,-0.000089407,0.005097806,0.0005201101,29.68005,0,1,0.06485133,-0.02157819,0.002934822,1.821969E-11,-6.649898E-09,1.093327E-09,1,1,0,0,0,1,1,1,0,0,0,3.191989E-11,-9.51407E-09,9.298139E-10,1,1,0,0,0,1
95.97601,3.757082,0.970613,1.756581,0.3711751,0.01107868,0.01053363,0.9284371,0.4572661,0.003493573,0.7470572,-0.003926201,0.664739,1,-8.34465E-05,0.00450772,0.0002398491,26.95162,0,1,0.04198986,-0.01406595,0.005280367,9.078639E-11,-3.174423E-09,-5.056804E-10,1,1,0,0,0,1,1,1,0,0,0,7.418383E-11,-2.819519E-09,-1.367187E-10,1,1,0,0,0,1
96.02598,3.789317,0.9754274,1.756751,0.3711751,0.01107869,0.01053362,0.9284371,0.4572661,0.003816936,0.7469857,-0.004288706,0.6648152,1,-3.433228E-05,0.002347291,0.0005728006,23.78892,0,1,0.02283896,-0.007580324,-0.002436558,9.179185E-11,1.057635E-08,7.936183E-10,1,1,0,0,0,1,1,1,0,0,0,2.718194E-11,6.454127E-09,3.926241E-10,1,1,0,0,0,1
96.07518,3.79992,0.9788936,1.757349,0.3711751,0.01107869,0.01053363,0.9284371,0.4572661,0.003999646,0.7468882,-0.004492687,0.6649225,1,-0.000007391,0.0007149577,0.0003267527,21.68908,0,1,-0.0006308472,0.0002124906,-0.002928375,6.518724E-11,-0.000000006,-1.357635E-10,1,1,0,0,0,1,1,1,0,0,0,1.12217E-10,-3.810122E-09,1.065507E-10,1,1,0,0,0,1
96.12575,3.794817,0.9827132,1.754586,0.3711751,0.01107868,0.01053363,0.9284371,0.4572661,0.004084542,0.7468426,-0.004587423,0.6649726,1,0,0.0002884865,0.0002884865,18.54021,0,1,-0.006828759,0.002232225,-0.004514987,1.241824E-10,-2.391453E-09,4.975009E-10,1,1,0,0,0,1,1,1,0,0,0,1.706792E-10,-4.241958E-09,8.119923E-10,1,1,0,0,0,1
96.17578,3.785268,0.9862183,1.750697,0.3711751,0.01107868,0.01053363,0.9284371,0.4572661,0.004104088,0.7468578,-0.004609589,0.6649551,1,0,0.0003370643,0.0003370047,17.76322,0,1,-0.01311259,0.004039872,-0.006070856,5.213577E-12,6.413386E-10,1.338184E-09,1,1,0,0,0,1,1,1,0,0,0,-4.07152E-12,-1.208308E-09,8.935124E-10,1,1,0,0,0,1
96.22548,3.780849,0.9884728,1.748996,0.3711751,0.01107869,0.01053362,0.9284371,0.4572661,0.004069643,0.7469317,-0.004571922,0.6648726,1,0,7.927418E-05,7.939339E-05,22.34809,0,1,0,0,0,5.541264E-12,1.087202E-09,3.020532E-10,1,1,0,0,0,1,1,1,0,0,0,-1.550214E-13,2.333435E-09,3.507761E-10,1,1,0,0,0,1
96.27531,3.780106,0.9888575,1.748715,0.3711751,0.0110787,0.01053361,0.9284371,0.4572661,0.004028962,0.7469985,-0.004527132,0.6647981,1,0,1.329184E-05,1.323223E-05,23.44538,0,1,0,0,0,-2.525328E-11,5.655223E-09,-3.191072E-10,1,1,0,0,0,1,1,1,0,0,0,-3.148842E-11,8.746617E-09,-2.620945E-10,1,1,0,0,0,1
96.32527,3.779981,0.9889222,1.748668,0.3711751,0.01107871,0.0105336,0.9284371,0.4572661,0.003994154,0.7470502,-0.00448872,0.6647404,1,0,2.205372E-06,2.145767E-06,21.77356,0,1,0,0,0,2.677445E-11,2.847234E-09,1.124422E-10,1,1,0,0,0,1,1,1,0,0,0,4.512346E-11,6.071441E-09,8.374779E-11,1,1,0,0,0,1
96.37518,3.77996,0.988933,1.74866,0.371175,0.01107871,0.01053362,0.9284371,0.4572661,0.003966044,0.7470892,-0.004457653,0.6646971,1,0,2.384186E-07,2.384186E-07,23.96959,0,1,0,0,0,-1.002288E-10,-7.628956E-09,1.758698E-09,1,1,0,0,0,1,1,1,0,0,0,-1.904667E-11,-5.54887E-09,1.746373E-09,1,1,0,0,0,1
96.42558,3.779957,0.9889349,1.748659,0.3711751,0.01107868,0.01053364,0.9284371,0.4572661,0.003943921,0.7471189,-0.004433184,0.664664,1,0,1.192093E-07,1.192093E-07,22.66588,0,1,0,0,0,-3.397119E-10,-0.000000019,-4.421916E-10,1,1,0,0,0,1,1,1,0,0,0,-3.209308E-10,-0.000000017,-4.271541E-10,1,1,0,0,0,1
96.47597,3.781705,0.9883332,1.749781,0.3711751,0.01107869,0.01053363,0.9284371,0.4572661,0.003929641,0.7471347,-0.004417344,0.6646463,1,0,0,0,23.53548,0,1,0.003429929,-0.001180414,0.002200504,-2.404009E-11,2.137997E-09,-1.715152E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.030514E-11,1.678378E-09,-2.583382E-10,0.9999999,1,0,0,0,1
96.52534,3.796221,0.9832531,1.758245,0.3711751,0.01107868,0.01053364,0.9284371,0.4572661,0.003966506,0.7470453,-0.004457579,0.6647463,1,0,0,0,21.62418,0,1,0.02340868,-0.008076953,0.01230772,-1.260877E-10,-3.812483E-09,-1.781094E-10,1,1,0,0,0,1,1,1,0,0,0,-1.216923E-10,-3.930815E-09,-4.148366E-10,1,1,0,0,0,1
96.57555,3.827566,0.9782603,1.763696,0.3711751,0.01107869,0.01053364,0.9284371,0.4572661,0.004083435,0.7468206,-0.004585872,0.6649973,1,-6.79493E-05,0.00164628,-0.001730442,21.32837,0,1,0.03874557,-0.01280019,0.01436766,-3.002881E-11,1.12836E-09,1.376844E-10,1,1,0,0,0,1,1,1,0,0,0,-4.037024E-12,5.810244E-09,-1.931552E-10,1,1,0,0,0,1
96.62521,3.872399,0.9788516,1.761252,0.3711751,0.0110787,0.01053364,0.9284371,0.4572661,0.004178855,0.7465652,-0.004689416,0.6652827,1,-0.0001285076,0.003116965,-0.003276229,19.44641,0,1,0.04654007,-0.01457723,0.0093448,3.60395E-12,4.326209E-09,-3.058228E-10,1,1,0,0,0,1,1,1,0,0,0,-5.450916E-11,2.656136E-09,-3.145743E-10,1,1,0,0,0,1
96.67569,3.923835,0.975593,1.755111,0.3711752,0.0110787,0.01053363,0.928437,0.4572661,0.004271596,0.7463667,-0.00479062,0.6655041,1,-0.0001103878,0.002960205,-0.002553821,17.72557,0,1,0.05442318,-0.01613582,0.004213098,-1.043508E-10,1.786999E-09,-4.19781E-10,1,1,0,0,0,1,1,1,0,0,0,-5.013755E-11,5.909722E-09,-3.270888E-10,1,1,0,0,0,1
96.72613,3.967908,0.9765033,1.754036,0.3711751,0.01107869,0.01053364,0.9284371,0.4572661,0.004345661,0.7461799,-0.004870941,0.6657124,1,-0.0001060963,0.003022075,-0.002269864,15.32446,0,1,0.04023426,-0.01291392,0.007707251,-2.195396E-10,-3.553817E-09,-8.858967E-10,1,1,0,0,0,1,1,1,0,0,0,-2.195396E-10,-3.553817E-09,-8.858967E-10,1,1,0,0,0,1
96.77557,4.007018,0.9785411,1.755914,0.3711751,0.0110787,0.01053364,0.9284371,0.4572661,0.00435755,0.7459312,-0.004880596,0.6659909,1,0,0.002536356,-0.002358675,12.89872,0,1,0.0374307,-0.01214535,0.008451393,1.096643E-10,-1.46956E-09,2.168585E-09,1,1,0,0,0,1,1,1,0,0,0,1.096643E-10,-1.46956E-09,2.168585E-09,1,1,0,0,0,1
96.82706,4.056723,0.9793659,1.75322,0.3711751,0.01107871,0.01053363,0.9284371,0.4572661,0.004364276,0.7457185,-0.004884989,0.666229,1,0,0.004097641,0.002624869,11.01359,0,1,0.0578415,-0.01452487,-0.008845786,-9.492466E-11,5.667738E-09,1.08088E-11,1,1,0,0,0,1,1,1,0,0,0,-1.215856E-10,6.489195E-09,6.519751E-11,1,1,0,0,0,1
96.87569,4.141052,0.9791533,1.75088,0.3711752,0.01107874,0.01053362,0.9284371,0.4572661,0.004346349,0.745477,-0.004861374,0.6664995,1,0,0.005287588,0.005287647,7.343316,0,1,0.09931192,-0.02246953,-0.0256367,3.758164E-11,1.673491E-08,-4.058223E-10,1,1,0,0,0,1,1,1,0,0,0,4.552324E-11,1.285243E-08,5.968359E-11,1,1,0,0,0,1
96.92558,4.245335,0.9771373,1.752134,0.3711752,0.01107873,0.01053362,0.928437,0.4572661,0.004330043,0.7451403,-0.004838215,0.6668761,1,0,0.004647076,0.002838254,5.90081,0,1,0.1074345,-0.0260373,-0.01566279,3.974511E-11,-6.63645E-09,-4.910943E-10,1,1,0,0,0,1,1,1,0,0,0,3.974511E-11,-6.63645E-09,-4.910943E-10,1,1,0,0,0,1
96.97597,4.324867,0.9780999,1.753589,0.3711751,0.01107871,0.01053364,0.9284371,0.4572661,0.004310272,0.7447116,-0.004809896,0.6673552,1,-6.103516E-05,0.003373802,0.0003629923,4.142436,0,1,0.06492534,-0.0162319,-0.004661913,-2.269111E-10,-1.377816E-08,-1.854124E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.108469E-10,-1.268362E-08,-4.206078E-11,0.9999999,1,0,0,0,1
97.02582,4.365893,0.979063,1.75621,0.3711751,0.01107872,0.01053363,0.9284371,0.4572661,0.00427335,0.7442696,-0.004762344,0.6678486,1,-5.722046E-05,0.00200218,-0.0008068085,6.170806,0,1,0.02916465,-0.009470711,0.01060404,7.098037E-11,4.59863E-09,-1.435551E-10,1,1,0,0,0,1,1,1,0,0,0,1.283721E-10,5.51172E-09,1.889439E-10,1,1,0,0,0,1
97.07578,4.382718,0.9825903,1.756048,0.3711752,0.01107871,0.01053363,0.928437,0.4572661,0.004209248,0.7438913,-0.004685558,0.6682711,1,-2.002716E-05,0.001018524,2.18153E-05,8.342087,0,1,0.005700709,-0.001188078,-0.001445814,-9.756028E-11,-0.000000005,-0.000000001,1,1,0,0,0,1,1,1,0,0,0,-9.409355E-11,-2.819728E-09,-0.000000001,1,1,0,0,0,1
97.12526,4.379933,0.9849582,1.756111,0.3711751,0.01107871,0.01053364,0.9284371,0.4572661,0.004115706,0.7435861,-0.004577216,0.6686119,1,0,0,0,9.248365,0,1,-0.009186493,0.002258866,-0.0007428551,3.001924E-11,-0.000000005,7.969088E-10,1,1,0,0,0,1,1,1,0,0,0,5.090294E-11,-5.727026E-09,6.80931E-10,1,1,0,0,0,1
97.17552,4.377443,0.9855342,1.756055,0.3711751,0.01107871,0.01053365,0.9284371,0.4572661,0.004022069,0.7433535,-0.004469943,0.6688718,1,0,0,0,9.49525,0,1,0,0,0,3.138464E-11,2.178464E-10,1.542472E-09,1,1,0,0,0,1,1,1,0,0,0,4.129997E-11,-1.73439E-09,1.783925E-09,1,1,0,0,0,1
97.22584,4.377024,0.985631,1.756045,0.3711751,0.01107871,0.01053365,0.9284371,0.4572661,0.003943122,0.7431682,-0.004379759,0.6690786,1,0,0,0,9.773703,0,1,0,0,0,5.335552E-12,-4.204886E-09,-1.195718E-09,1,1,0,0,0,1,1,1,0,0,0,6.414033E-11,-6.622169E-10,-1.38226E-09,1,1,0,0,0,1
97.27602,4.376954,0.9856473,1.756044,0.3711751,0.01107871,0.01053363,0.9284371,0.4572661,0.003878077,0.743018,-0.004305562,0.6692464,1,0,0,0,10.10765,0,1,0,0,0,-1.564093E-11,3.808278E-10,-3.63049E-10,1,1,0,0,0,1,1,1,0,0,0,-6.19458E-11,3.113364E-09,-4.171224E-10,1,1,0,0,0,1
97.32535,4.376943,0.9856501,1.756044,0.3711751,0.01107869,0.01053363,0.9284371,0.4572661,0.003824966,0.7428962,-0.004245037,0.6693823,1,0,0,0,9.914947,0,1,0,0,0,-9.02829E-11,-9.167202E-09,7.898551E-11,1,1,0,0,0,1,1,1,0,0,0,-7.321024E-11,-0.000000007,1.520638E-11,1,1,0,0,0,1
97.37586,4.378415,0.9854352,1.755697,0.3711751,0.01107868,0.01053364,0.9284371,0.4572661,0.003783043,0.742799,-0.004197281,0.6694906,1,0,0,0,9.915523,0,1,0.002891317,-0.0004223018,-0.0006796662,1.644444E-11,-8.5788E-09,8.817774E-11,1,1,0,0,0,1,1,1,0,0,0,1.174419E-11,-0.000000012,8.956082E-11,1,1,0,0,0,1
97.4257,4.405609,0.9824801,1.757432,0.3711751,0.01107868,0.01053365,0.9284371,0.4572661,0.003779818,0.7426767,-0.004192162,0.6696264,1,0,0.001148105,-0.001147628,9.60764,0,1,0.04071071,-0.00754497,0.005624188,-7.933088E-12,1.947686E-11,-8.926149E-11,1,1,0,0,0,1,1,1,0,0,0,3.200154E-12,-2.488151E-09,-8.328645E-11,1,1,0,0,0,1
97.47534,4.507839,0.9762986,1.758696,0.3711751,0.0110787,0.01053364,0.9284371,0.4572661,0.003850249,0.7424571,-0.004267469,0.6698689,1,-1.430511E-06,0.004797995,-0.004629374,11.33878,0,1,0.1349081,-0.02512067,0.02021985,1.160279E-10,9.676577E-09,-1.649833E-10,1,1,0,0,0,1,1,1,0,0,0,1.467358E-10,1.338125E-08,-3.378312E-10,1,1,0,0,0,1
97.52556,4.683089,0.9779466,1.774787,0.3711751,0.0110787,0.01053364,0.9284371,0.4572661,0.003928205,0.7419016,-0.00434663,0.6704832,1,0,0.01213896,-0.01213896,14.47897,0,1,0.2031931,-0.04319327,0.07161447,-1.050841E-10,-3.251977E-10,3.610631E-11,1,1,0,0,0,1,1,1,0,0,0,-1.243413E-10,-6.502452E-10,-3.250447E-10,1,1,0,0,0,1
97.57576,4.87279,0.9851154,1.775402,0.3711753,0.01107873,0.01053363,0.9284371,0.4572661,0.003858595,0.7410849,-0.004259165,0.6713867,1,0,0.009045303,-0.009045243,19.72715,0,1,0.1754052,-0.03909934,0.04012194,3.469188E-11,1.426018E-08,5.858231E-10,1,1,0,0,0,1,1,1,0,0,0,6.978505E-11,1.638746E-08,0.000000001,1,1,0,0,0,1
97.62556,4.977813,0.9952608,1.778807,0.3711752,0.01107872,0.01053364,0.928437,0.4572661,0.003658072,0.7402686,-0.004027962,0.6722893,1,0,0.0058375,-0.00583744,30.21454,0,1,0.07619302,-0.01678731,0.03127103,1.173526E-10,-5.456884E-09,-6.76086E-10,1,1,0,0,0,1,1,1,0,0,0,8.597704E-11,-6.916391E-09,-1.230964E-09,1,1,0,0,0,1
97.67525,5.024302,0.9990121,1.782643,0.3711751,0.01107872,0.01053364,0.9284371,0.4572661,0.003388491,0.7395604,-0.003723222,0.6730714,1,0.0007519722,2.086163E-05,-9.536743E-06,36.97548,0,1,0.02673298,-0.005960275,0.01222873,3.060645E-11,4.505234E-09,-3.99227E-10,1,1,0,0,0,1,1,1,0,0,0,-3.087573E-12,8.073973E-09,-5.945846E-10,1,1,0,0,0,1
97.72539,5.044693,0.9951926,1.785787,0.3711751,0.01107873,0.01053364,0.9284371,0.4572661,0.003223269,0.7389167,-0.003534875,0.6737798,1,0,0,0,40.56038,0,1,0.01160702,-0.001612212,-0.002584149,1.606399E-11,2.647409E-09,1.411163E-10,1,1,0,0,0,1,1,1,0,0,0,3.241635E-11,1.283338E-09,2.747152E-10,1,1,0,0,0,1
97.77599,5.047067,0.9956162,1.778831,0.3711751,0.01107873,0.01053366,0.9284371,0.4572661,0.003110754,0.7384542,-0.003406778,0.6742879,0,0,0,0,42.61375,0,1,-0.002313837,0.001768391,-0.01164125,6.12241E-11,-3.828713E-09,3.101593E-10,1,1,0,0,0,1,1,1,0,0,0,8.352356E-11,-0.000000004,6.878075E-10,1,1,0,0,0,1
97.82544,5.031377,1.000351,1.760597,0.3711751,0.01107873,0.01053366,0.9284371,0.4572661,0.002973917,0.7383092,-0.003255507,0.6744481,1,0,0,0,41.17634,0,1,-0.02257798,0.006369938,-0.02242049,7.397725E-11,-2.374799E-09,6.224941E-10,1,1,0,0,0,1,1,1,0,0,0,7.397725E-11,-2.374799E-09,6.224941E-10,1,1,0,0,0,1
97.87546,4.995896,1.009218,1.732252,0.3711751,0.01107872,0.01053366,0.9284371,0.4572661,0.002749452,0.7386022,-0.003012407,0.6741292,1,9.536743E-06,-0.0002338886,0.0002458096,40.39306,0,1,-0.04228852,0.01035802,-0.03035867,-7.404892E-11,-0.000000006,1.015927E-10,1,1,0,0,0,1,1,1,0,0,0,-5.811693E-11,-3.091273E-09,-1.203676E-11,1,1,0,0,0,1
97.92562,4.934262,1.004104,1.719766,0.3711751,0.01107873,0.01053367,0.9284371,0.4572661,0.002569447,0.7391378,-0.002819678,0.6735435,1,0.0002069473,-0.00464344,0.005657315,38.7004,0,1,-0.09043631,0.01952417,-0.04438311,-6.305977E-11,2.756456E-09,-5.693904E-10,1,1,0,0,0,1,1,1,0,0,0,-4.62614E-11,4.420016E-09,-4.275556E-10,1,1,0,0,0,1
97.97543,4.871539,0.9996637,1.723195,0.3711752,0.01107873,0.01053365,0.928437,0.4572661,0.002508821,0.7396619,-0.002757454,0.6729683,1,0.0002183914,-0.004543066,0.006319284,35.91391,0,1,-0.04932196,0.009935883,-0.01983753,-4.358564E-11,1.494125E-09,-4.284317E-10,1,1,0,0,0,1,1,1,0,0,0,-5.695968E-11,2.411064E-09,-3.278058E-10,1,1,0,0,0,1
98.026,4.792029,0.9964912,1.722485,0.3711752,0.01107872,0.01053366,0.9284371,0.4572661,0.002500474,0.7401859,-0.002752584,0.672392,1,0.0002350807,-0.004646599,0.00701046,33.12589,0,1,-0.08237366,0.01674924,-0.03406116,-1.563305E-11,-9.416764E-09,1.145346E-10,1,1,0,0,0,1,1,1,0,0,0,-2.625565E-11,-8.065466E-09,1.178792E-10,1,1,0,0,0,1
