Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
241.5566,3.570755,2.569751,1.22471,-0.1584321,-0.1866451,0.02448864,0.9692591,0.3015327,0.2520702,0.53548,-0.1713742,0.7876247,1,-0.000841856,3.695488E-05,7.653236E-05,62.58569,50.37885,21.84851,4.573596,23.05447,27.25035,40.7111,46.00735,0,1,0.001331041,0.002844112,-0.01772388,0.004980299,-0.003192876,-0.003608813,0.9999759,1,0,0,0,1,1,1,0,0,0,-1.01551E-08,-3.361977E-08,-9.162643E-09,1,1,0,0,0,1,2,1,0,0,0,0.003112813,-0.001589042,0.006776012,0.9999707,1,0,0,0,1
241.6067,3.568358,2.572836,1.207541,-0.1549467,-0.1899437,0.02214373,0.9692381,0.3015327,0.2519981,0.5361139,-0.171629,0.7871609,1,-0.0006041527,3.600121E-05,0.000064373,62.89196,50.83066,22.26328,4.39159,22.61541,27.02867,40.6049,45.95406,0,1,0.001464082,0.002964616,-0.01769363,0.001788942,-0.004218341,-0.002911043,0.9999852,1,0,0,0,1,1,1,0,0,0,-2.057305E-08,-2.261222E-09,4.124446E-08,1,1,0,0,0,1,2,1,0,0,0,0.002092377,0.0007170138,0.001812278,0.9999962,1,0,0,0,1
241.6566,3.567576,2.57598,1.190158,-0.153399,-0.1905088,0.02257716,0.9693635,0.3015327,0.2518994,0.5369405,-0.1719582,0.7865571,1,-0.0007219315,4.529953E-05,8.153915E-05,63.24779,51.31483,22.72114,4.468539,22.15427,26.77547,40.5072,45.92683,0,1,0.001519488,0.003004633,-0.01768229,0.0003237297,-0.0005153093,-0.0014115,0.9999987,1,0,0,0,1,1,1,0,0,0,-0.000000021,-7.333075E-09,4.089402E-10,1,1,0,0,0,1,2,1,0,0,0,0.001127879,9.269832E-05,0.00220784,0.9999968,1,0,0,0,1
241.7078,3.566249,2.578176,1.178696,-0.1555969,-0.1911863,0.02560219,0.9688044,0.3015327,0.2517895,0.5378504,-0.1723204,0.7858911,1,-0.000341177,3.671646E-05,5.710125E-05,65.9043,53.62477,24.001,4.440509,22.51469,27.48236,41.88189,47.57928,0,1,0.0007740954,0.00150001,-0.008840285,3.435972E-05,-0.002768302,-0.002416936,0.9999935,1,0,0,0,1,1,1,0,0,0,0.00000002,-3.335055E-08,-3.588133E-08,1,1,0,0,0,1,2,1,0,0,0,-0.002828111,0.002401256,0.005044722,0.9999805,1,0,0,0,1
241.7576,3.564552,2.579657,1.171659,-0.1570965,-0.1906026,0.03115358,0.9685148,0.3015327,0.2516861,0.5387181,-0.1726677,0.7852533,1,-0.0008232594,6.079674E-05,0.0001063347,63.88173,52.1031,23.51544,4.028083,21.46464,26.35392,40.40724,45.94581,0,1,0.0005303242,0.001004543,-0.005891487,0.00122853,-0.0004855897,0.0009538169,0.9999987,1,0,0,0,1,1,1,0,0,0,-1.238366E-08,3.005201E-08,-0.000000082,1,1,0,0,0,1,2,1,0,0,0,-0.003795263,0.001850397,0.004050166,0.9999826,1,0,0,0,1
241.8067,3.564012,2.580559,1.167801,-0.1569685,-0.1931294,0.02610932,0.9681841,0.3015327,0.2516042,0.5394685,-0.1729745,0.7846967,1,0.000469923,1.335144E-05,-2.503395E-06,64.04506,52.2941,23.71148,3.876759,21.29796,26.24109,40.38597,45.97262,0,1,0.0002545139,0.0005113463,-0.002945123,0.002353366,0.0004721865,-0.001696052,0.9999958,1,0,0,0,1,1,1,0,0,0,-9.495896E-09,-7.94648E-08,-6.394019E-08,1,1,0,0,0,1,2,1,0,0,0,-0.00122166,-0.003770609,-0.002761069,0.9999884,1,0,0,0,1
241.8576,3.563969,2.581369,1.164361,-0.1558829,-0.1919078,0.02955304,0.9685033,0.3015327,0.2515148,0.5401414,-0.1732374,0.7842043,1,-0.0005607605,5.364418E-05,8.761883E-05,64.15917,52.44872,23.86077,3.812185,21.16177,26.17882,40.3685,45.97293,0,1,0.0002531761,0.000523276,-0.002943142,0.001496365,-0.0003093742,-0.001949189,0.9999968,1,0,0,0,1,1,1,0,0,0,-1.625971E-08,1.531258E-08,5.238942E-08,1,1,0,0,0,1,2,1,0,0,0,-0.001095754,0.002125453,0.005291033,0.999983,1,0,0,0,1
241.9069,3.563994,2.58164,1.163947,-0.1523619,-0.1924367,0.02509455,0.9690843,0.3015327,0.2514478,0.5406759,-0.1734498,0.7838104,1,0.0004739761,0.000013113,-2.503395E-06,64.22397,52.5262,23.9314,3.765058,21.09154,26.14078,40.36205,45.97368,0,1,0,0,0,0.0002641375,-0.002481891,-0.001562462,0.9999956,1,0,0,0,1,1,1,0,0,0,1.786151E-08,-2.363565E-08,-0.000000041,1,1,0,0,0,1,2,1,0,0,0,0.004102107,0.001493395,-0.002016817,0.9999885,1,0,0,0,1
241.9578,3.570498,2.587569,1.180935,-0.1523501,-0.1931258,0.02223994,0.9690188,0.3015327,0.2513129,0.5409678,-0.1734872,0.783644,1,-0.003975868,0.0001769066,0.0003709793,59.66518,48.76229,22.18113,3.572571,19.59873,24.32439,37.49962,42.72474,0,1,0.02109917,0.009595276,0.02516716,0.0009979963,-0.002391658,0.0007437813,0.9999962,1,0,0,0,1,1,1,0,0,0,-1.411237E-08,-2.649586E-08,2.043846E-08,1,1,0,0,0,1,2,1,0,0,0,-0.0004295468,0.001285406,-0.003400422,0.9999926,1,0,0,0,1
242.0064,3.571367,2.590034,1.180671,-0.1530841,-0.1913043,0.02053326,0.969302,0.3015327,0.2511268,0.5410377,-0.1733731,0.7836806,1,-0.002631664,0.0004291534,7.05719E-05,61.85173,50.4021,22.73695,4.052307,20.68426,25.57562,39.16055,44.51247,0,1,0,0,0,3.037933E-08,-7.779572E-09,-4.325391E-08,1,1,0,0,0,1,1,1,0,0,0,2.912829E-08,1.080187E-09,-2.439143E-08,1,1,0,0,0,1,2,1,0.01732905,0.0006336588,-0.01267761,-0.0003763933,0.001545793,-0.002077824,0.9999965,1,0,0,0,1
242.0564,3.5708,2.587466,1.179561,-0.1634864,-0.1876415,0.0245206,0.968226,0.301,0.2509318,0.5411811,-0.1732883,0.7836628,1,-0.003168821,-0.001532316,-1.418591E-05,64.13968,52.23173,23.52999,4.26109,21.58545,26.64565,40.75354,46.24633,0,1,0,0,0,-1.169014E-08,2.182866E-09,6.356129E-08,1,1,0,0,0,1,1,1,0,0,0,-1.471412E-08,-4.736349E-09,0.000000074,1,1,0,0,0,1,2,1,0.01248885,0.009046439,0.001741279,-0.0110686,0.003788788,0.001367275,0.9999307,0.9982334,0,0,0,1
242.107,3.568392,2.587939,1.179489,-0.1596934,-0.1881994,0.02527774,0.9687312,0.2997797,0.2508679,0.5412456,-0.1732691,0.783643,1,-6.818771E-05,-0.0001151562,2.622604E-06,64.08264,52.19613,23.53411,4.156614,21.57044,26.56642,40.70541,46.19218,0,1,0,0,0,2.260554E-08,-9.828621E-09,-3.494777E-08,1,1,0,0,0,1,1,1,0,0,0,1.258656E-08,-1.387778E-08,-2.161344E-08,1,1,0,0,0,1,2,1,0,0,0,0.003627229,-0.0001900988,0.001540538,0.999992,0.9959455,0,0,0,1
242.1578,3.568642,2.589458,1.179645,-0.1561297,-0.1879541,0.02156145,0.9694492,0.2978037,0.2508019,0.5412988,-0.1732427,0.7836333,1,-0.0002224445,0.0006136894,9.143353E-05,68.61993,55.89079,25.17199,4.417673,23.04037,28.40199,43.54752,49.46268,0,1,0,0,0,9.519225E-09,5.57594E-09,8.85219E-10,1,1,0,0,0,1,1,1,0,0,0,5.752228E-09,-4.472295E-09,-1.159763E-08,1,1,0,0,0,1,2,1,0,0,0,0.004251721,-0.0001572329,-0.002996464,0.9999864,0.9934086,0,0,0,1
242.2064,3.569722,2.589487,1.179676,-0.1569273,-0.1910002,0.01663921,0.9688219,0.2952709,0.2507269,0.5413504,-0.1732084,0.7836291,1,-0.0002534389,1.168251E-05,2.896786E-05,66.32706,53.99746,24.27254,4.311216,22.19518,27.42939,42.0514,47.81355,0,1,0,0,0,-1.272838E-08,-5.412472E-08,-0.000000005,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.472876E-08,-3.881706E-08,5.932244E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,0.0001110597,-0.003831602,-0.004448876,0.9999828,0.9914951,0,0,0,1
242.2571,3.568989,2.589516,1.180171,-0.1604822,-0.1916958,0.0207892,0.9680217,0.2922214,0.250674,0.5413796,-0.1731804,0.7836322,1,1.120567E-05,1.263618E-05,0.0001039505,68.58666,55.81122,25.07124,4.484107,22.89525,28.31893,43.44295,49.42965,0,1,0,0,0,-1.746934E-08,9.24677E-09,4.841417E-08,1,1,0,0,0,1,1,1,0,0,0,-1.050458E-08,1.016158E-08,2.177086E-08,1,1,0,0,0,1,2,1,0,0,0,-0.004363363,-0.0002350299,0.003451357,0.9999844,0.9896721,0,0,0,1
242.3067,3.567643,2.589491,1.180564,-0.1624663,-0.1920379,0.02457122,0.9675342,0.2903359,0.2506482,0.5413798,-0.1731599,0.7836447,1,0.0001256466,1.263618E-05,0.000050664,66.2076,53.8737,24.18549,4.3017,22.11221,27.30779,41.94942,47.72273,0,1,0,0,0,0.000000005,3.141551E-08,4.845399E-08,1,1,0,0,0,1,1,1,0,0,0,5.873686E-09,2.79342E-08,3.465155E-08,1,1,0,0,0,1,2,1,0,0,0,-0.002712894,0.0001592823,0.003349382,0.9999904,0.9935477,0,0,0,1
242.3568,3.56763,2.58951,1.18073,-0.1641367,-0.1889445,0.0328947,0.9676141,0.2897404,0.2506316,0.5413725,-0.173143,0.7836589,1,5.269051E-05,5.245209E-06,2.014637E-05,68.42552,55.6716,24.97596,4.437535,22.86169,28.20391,43.36346,49.33383,0,1,0,0,0,6.074476E-09,1.573397E-08,-3.666187E-09,1,1,0,0,0,1,1,1,0,0,0,3.079566E-09,1.348936E-08,1.054581E-08,1,1,0,0,0,1,2,1,0,0,0,-0.003304757,0.004290456,0.007233887,0.9999592,0.9979489,0,0,0,1
242.4064,3.566595,2.589468,1.180846,-0.1673326,-0.1822798,0.0320913,0.9683719,0.2898088,0.2506246,0.5413595,-0.173131,0.7836726,1,-0.0005149841,-2.384186E-05,3.194809E-05,68.45568,55.62341,24.94312,4.388844,22.87172,28.18572,43.37368,49.36477,0,1,0,0,0,1.445981E-08,5.201131E-10,-3.851546E-08,1,1,0,0,0,1,1,1,0,0,0,-1.149368E-09,9.638645E-09,-1.736569E-08,1,1,0,0,0,1,2,1,0,0,0,-0.003032075,0.0063539,-0.002503894,0.9999719,1.000236,0,0,0,1
242.4575,3.56671,2.588072,1.180804,-0.1752662,-0.1728487,0.05328,0.9677636,0.2888489,0.2506336,0.5413422,-0.1731295,0.7836822,1,1.66893E-06,0,0,68.50342,55.56853,24.91157,4.384962,22.89167,28.16419,43.40083,49.40524,0,1,0,0,0,-2.575154E-08,-0.000000011,9.75384E-08,1,0.9947339,0,0,0,1,1,1,0,0,0,-2.567015E-08,-9.614945E-09,7.308142E-08,1,1,0,0,0,1,2,1,0,0,0,-0.01202219,0.01240166,0.01740786,0.9996993,1.001964,0,0,0,1
242.5079,3.566695,2.587741,1.180785,-0.1535008,-0.1646202,0.04237667,0.9734177,0.2864917,0.2506562,0.5413267,-0.1731399,0.7836832,1,0,0,0,66.29611,53.58005,23.98427,4.282074,22.13209,27.14317,41.9249,47.77284,0,1,0,0,0,-1.536825E-08,-5.56199E-08,1.644748E-08,1,0.9890624,0,0,0,1,1,1,0,0,0,-1.973076E-08,-5.887E-08,6.491147E-09,1,1,0,0,0,1,2,1,0,0,0,0.02322954,0.00847695,-0.008915776,0.9996544,1.002807,0,0,0,1
242.557,3.566695,2.587741,1.180785,-0.141432,-0.1569356,0.03727098,0.9767185,0.2830657,0.2506737,0.5413147,-0.173148,0.7836841,1,0,0,0,63.96594,51.6697,22.98741,3.977305,21.27913,26.1598,40.34044,45.92876,0,1,0,0,0,3.781713E-09,-1.319606E-08,9.758803E-08,1,0.9910153,0,0,0,1,1,1,0,0,0,2.27744E-09,-1.727004E-08,6.44177E-08,1,0.9969996,0,0,0,1,2,1,0,0,0,0.01271872,0.007873537,-0.004102466,0.9998798,1,0,0,0,1
242.608,3.566695,2.587741,1.180785,-0.1338172,-0.1508104,-0.00649401,0.9794422,0.2799822,0.2506872,0.5413054,-0.1731542,0.7836849,1,0,0,0,63.85773,51.59597,22.86739,3.873911,21.09634,26.09535,40.2126,45.85449,0,1,0,0,0,-0.000000026,-2.719625E-08,0.000000036,1,0.9978795,0,0,0,1,1,1,0,0,0,-0.000000026,-2.719625E-08,0.000000036,1,0.9912087,0,0,0,1,2,1,0,0,0,0.02869053,-0.009886278,-0.05452573,0.9980507,1,0,0,0,1
242.6597,3.566695,2.587741,1.180785,-0.09162926,-0.1717496,-0.03068574,0.9803901,0.2785213,0.2506976,0.5412983,-0.173159,0.7836854,1,0,0,0,59.30219,47.96283,21.1108,3.78305,19.23927,24.19311,37.12363,42.71126,0,1,0,0,0,-0.00000001,3.621877E-08,3.1264E-08,0.9999999,1.001203,0,0,0,1,1,1,0,0,0,-8.379551E-09,2.026054E-08,0.000000027,0.9999999,0.9935862,0,0,0,1,2,1,0,0,0,0.02914744,-0.01514117,-0.002716274,0.9994571,1,0,0,0,1
242.7066,3.566695,2.587741,1.180785,-0.09885889,-0.1500244,-0.02244632,0.9834713,0.2768594,0.2507057,0.5412927,-0.1731627,0.7836859,1,0,0,0,59.43497,47.96404,20.98488,3.999747,19.00725,24.1643,36.95988,42.70613,0,1,0,0,0,2.271008E-10,6.025741E-08,1.167634E-08,1,0.9993081,0,0,0,1,1,1,0,0,0,-3.156693E-09,5.843356E-08,1.461766E-09,1,0.9947217,0,0,0,1,2,1,0,0,0,-0.007312045,0.02288411,0.004948666,0.9996993,1,0,0,0,1
242.7574,3.566695,2.587741,1.180785,-0.09674821,-0.1126728,-0.01436691,0.9888065,0.2760662,0.2507119,0.5412884,-0.1731655,0.7836862,1,0,0,0,66.08932,53.33875,23.45321,4.192507,21.27369,26.90426,41.27034,47.56481,0,1,0,0,0,-0.000000009,-2.635676E-08,2.556357E-08,1,1.001755,0,0,0,1,1,1,0,0,0,-1.558092E-08,-1.885831E-08,4.180737E-08,1,0.9953877,0,0,0,1,2,1,0,0,0,0.001268054,0.03838903,0.004017798,0.9992541,1,0,0,0,1
242.808,3.566695,2.587741,1.180785,-0.1420095,-0.07042798,0.01607978,0.9872257,0.2747665,0.2507167,0.5412851,-0.1731678,0.7836865,1,0,0,0,61.49593,49.485,22.01318,3.573695,19.86307,25.00031,38.47759,44.27196,0,1,0,0,0,5.111267E-09,2.635023E-08,-6.145795E-08,1,1.000897,0,0,0,1,1,1,0,0,0,0.000000002,2.14563E-08,-5.870627E-08,1,0.9944001,0,0,0,1,2,1,0,0,0,-0.04720233,0.04543938,0.0215335,0.997619,1,0,0,0,1
242.8563,3.566695,2.587741,1.180785,-0.1628024,-0.03973546,-0.003787973,0.985851,0.2737679,0.2507204,0.5412825,-0.1731694,0.7836867,1,0,0,0,50.21223,40.11611,18.2008,2.408835,16.38932,20.28205,31.48818,36.09343,0,1,0,0,0,-8.102047E-09,-2.813692E-08,-2.68943E-08,1,1.000982,0,0,0,1,1,1,0,0,0,-1.075212E-08,-2.380442E-08,-3.278348E-08,1,0.9953882,0,0,0,1,2,1,0,0,0,-0.02011946,0.02695554,-0.0253008,0.9991139,1,0,0,0,1
242.9077,3.566695,2.587741,1.180785,-0.1851029,-0.02742595,-0.002350015,0.9823335,0.2741329,0.2507233,0.5412806,-0.1731708,0.7836869,1,0,0,0,63.84492,50.94183,23.39908,2.785526,20.9342,25.69551,40.11555,46.08398,0,1,0,0,0,-1.066068E-08,4.006704E-08,8.505145E-08,1,1.001325,0,0,0,1,1,1,0,0,0,-2.179682E-09,0.00000004,5.973403E-08,1,1.000008,0,0,0,1,2,1,0,0,0,-0.02253203,0.01238338,-0.001454301,0.9996682,1,0,0,0,1
242.9577,3.566695,2.587741,1.180785,-0.1810276,-0.00858563,-0.01200343,0.9833674,0.2801157,0.2507256,0.5412791,-0.1731718,0.783687,1,0,0,0,61.54625,49.16829,22.72907,2.601034,20.28918,24.73187,38.74395,44.54665,0,1,0,0,0,-1.831859E-08,-5.75329E-08,-1.542676E-07,1,0.9992017,0,0,0,1,1,1,0,0,0,-0.000000013,-2.508867E-08,-1.840948E-08,1,1.022641,0,0,0,1,2,1,0,0,0,0.004585598,0.01640719,-0.013023,0.9997696,1,0,0,0,1
243.0078,3.566695,2.587741,1.180785,-0.1870594,0.0002127628,-0.002667087,0.982345,0.2803782,0.2507272,0.5412778,-0.1731726,0.7836871,1,0,0,0,63.95016,51.1652,23.73346,2.531312,21.09322,25.71337,40.26981,46.3351,0,1,0,0,0,1.492622E-10,-2.935374E-08,3.515751E-08,1,1.000937,0,0,0,1,1,1,0,0,0,6.200105E-09,-7.675832E-09,1.310014E-09,1,1,0,0,0,1,2,1,0,0,0,-0.006076551,0.01040469,0.007537684,0.9998986,1,0,0,0,1
243.0564,3.566695,2.587741,1.180785,-0.2065116,0.02346484,0.01273245,0.9780799,0.2803782,0.2507285,0.5412769,-0.1731731,0.7836872,1,0,0,0,59.43403,47.62701,22.12043,2.387273,19.65196,23.83371,37.44524,43.02106,0,1,0,0,0,-2.420541E-08,1.609374E-09,7.112158E-08,1,1,0,0,0,1,1,1,0,0,0,-0.000000019,1.110042E-08,7.464592E-08,1,1,0,0,0,1,2,1,0,0,0,-0.02014499,0.0256158,0.0105711,0.9994127,1,0,0,0,1
243.1075,3.566695,2.587741,1.180785,-0.2066787,0.0322137,0.02691635,0.977508,0.280606,0.2507295,0.5412762,-0.1731736,0.7836872,1,0,0,0,66.32862,53.24119,24.76039,2.759943,21.93135,26.51342,41.79613,47.99281,0,1,0,0,0,-2.190594E-09,-7.884357E-09,5.816467E-08,1,1.000813,0,0,0,1,1,1,0,0,0,1.194167E-08,-1.352059E-08,3.119717E-08,1,1,0,0,0,1,2,1,0,0,0,0.0002015813,0.01135735,0.01217737,0.9998618,1,0,0,0,1
243.1576,3.566695,2.587741,1.180785,-0.2170505,0.04934078,0.03567666,0.9742597,0.2808686,0.2507302,0.5412757,-0.1731739,0.7836872,1,0,0,0,66.40321,53.35047,24.79868,2.808407,21.92701,26.48006,41.84175,47.94275,0,1,0,0,0,3.011795E-08,-2.820824E-08,-3.559371E-08,1,1.000936,0,0,0,1,1,1,0,0,0,2.266923E-08,-1.370608E-08,-5.765502E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01121812,0.01823919,0.005455281,0.999756,1,0,0,0,1
243.2065,3.566695,2.587741,1.180785,-0.2226995,0.06276937,0.04039291,0.9720254,0.2807924,0.2507309,0.5412753,-0.1731742,0.7836873,1,0,0,0,66.41344,53.44039,24.86827,2.970778,21.90904,26.40122,41.85735,47.95193,0,1,0,0,0,8.723816E-09,0.000000016,-4.18116E-08,1,0.9997287,0,0,0,1,1,1,0,0,0,0.000000008,1.591277E-08,-1.856293E-08,1,1,0,0,0,1,2,1,0,0,0,-0.006151566,0.01405233,0.002026812,0.9998801,1,0,0,0,1
243.2573,3.566695,2.587741,1.180785,-0.2219777,0.06240638,0.05695388,0.9713845,0.2807164,0.2507312,0.541275,-0.1731744,0.7836874,1,0,0,0,68.72379,55.35096,25.75928,3.221973,22.6454,27.25646,43.32109,49.57492,0,1,0,0,0,2.787675E-10,-3.00639E-08,0.000000046,1,0.9997294,0,0,0,1,1,1,0,0,0,-4.059793E-09,-1.269042E-08,4.83203E-08,1,1,0,0,0,1,2,1,0,0,0,0.001592469,0.003681569,0.01612191,0.9998619,1,0,0,0,1
243.3067,3.566695,2.587741,1.180785,-0.2219778,0.06240631,0.0569539,0.9713843,0.2808271,0.2507315,0.5412747,-0.1731744,0.7836875,1,0,0,0,66.47977,53.53955,24.88679,3.102094,21.8843,26.35678,41.89847,47.87061,0,1,0,0,0,-2.170786E-08,-4.23823E-08,2.456738E-08,1,1.000394,0,0,0,1,1,1,0,0,0,-2.578179E-08,-4.645204E-08,3.019669E-08,1,1,0,0,0,1,2,1,0,0,0,-5.807913E-09,-2.111521E-08,5.781203E-09,1,1,0,0,0,1
243.3569,3.566695,2.587741,1.180785,-0.221978,0.06240628,0.05695399,0.9713843,0.2807885,0.2507317,0.5412745,-0.1731745,0.7836875,1,0,0,0,66.48709,53.5424,24.88219,3.093643,21.88208,26.35992,41.89854,47.86511,0,1,0,0,0,-1.593129E-08,-1.237946E-08,1.376786E-08,1,0.9998625,0,0,0,1,1,1,0,0,0,-1.780304E-08,-0.00000001,2.256005E-08,1,1,0,0,0,1,2,1,0,0,0,-0.000000022,6.399672E-11,3.220163E-08,1,1,0,0,0,1
243.4073,3.566695,2.587741,1.180785,-0.221978,0.06240649,0.05695409,0.9713843,0.28094,0.2507317,0.5412745,-0.1731745,0.7836875,1,0,0,0,66.49114,53.54633,24.88558,3.092988,21.88579,26.36384,41.9024,47.8682,0,1,0,0,0,2.263926E-08,5.235323E-08,-3.265889E-09,1,1.00054,0,0,0,1,1,1,0,0,0,2.071804E-08,4.26347E-08,-1.762711E-08,1,1,0,0,0,1,2,1,0,0,0,1.811327E-08,5.719598E-08,1.558411E-08,1,1,0,0,0,1
243.4567,3.566695,2.587741,1.180785,-0.221978,0.0624064,0.05695427,0.9713843,0.2808665,0.2507317,0.5412744,-0.1731745,0.7836876,1,0,0,0,66.49077,53.54593,24.88512,3.092938,21.88533,26.36342,41.90196,47.86777,0,1,0,0,0,1.747928E-08,-2.869971E-08,0.000000052,1,0.9997382,0,0,0,1,1,1,0,0,0,6.936689E-09,-3.118981E-08,6.494095E-08,1,1,0,0,0,1,2,1,0,0,0,1.568828E-08,-2.728665E-08,4.58725E-08,1,1,0,0,0,1
243.5074,3.566695,2.587741,1.180785,-0.221978,0.06240646,0.05695405,0.9713843,0.2808665,0.2507317,0.5412744,-0.1731744,0.7836876,1,0,0,0,68.78243,55.39113,25.74202,3.199592,22.63875,27.27133,43.34563,49.51723,0,1,0,0,0,3.175985E-08,9.090418E-09,-8.893441E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.479249E-08,1.905156E-08,-0.000000044,0.9999999,1,0,0,0,1,2,1,0,0,0,2.289684E-08,9.404634E-09,-6.530304E-08,0.9999999,1,0,0,0,1
243.5576,3.566695,2.587741,1.180785,-0.2219782,0.06240631,0.05695417,0.9713843,0.2809075,0.2507318,0.5412744,-0.1731745,0.7836877,1,0,0,0,71.07561,57.23795,26.60055,3.306246,23.39384,28.18083,44.79097,51.16824,0,1,0,0,0,-0.000000016,-5.040062E-08,0.000000091,1,1.000146,0,0,0,1,1,1,0,0,0,-2.209407E-09,-4.625675E-08,3.728909E-08,1,1,0,0,0,1,2,1,0,0,0,-7.166538E-09,-4.073412E-08,5.221062E-08,1,1,0,0,0,1
243.6069,3.566695,2.587741,1.180785,-0.2219783,0.06240629,0.05695469,0.9713842,0.2808059,0.2507317,0.5412743,-0.1731744,0.7836877,1,0,0,0,71.0765,57.23894,26.60153,3.306242,23.39487,28.1818,44.79198,51.16917,0,1,0,0,0,-6.745425E-08,2.072026E-08,1.917151E-07,1,0.9996385,0,0,0,1,1,1,0,0,0,-6.745425E-08,2.072026E-08,1.917151E-07,1,1,0,0,0,1,2,1,0,0,0,-5.94317E-08,2.056441E-08,1.611152E-07,1,1,0,0,0,1
243.6577,3.566695,2.587741,1.180785,-0.2219784,0.0624063,0.05695436,0.9713842,0.2807343,0.2507317,0.5412744,-0.1731744,0.7836877,1,0,0,0,73.36572,59.08152,27.45581,3.412914,24.14555,29.0871,46.23288,52.81618,0,1,0,0,0,1.65308E-08,-4.842318E-08,-0.000000115,1,0.9997448,0,0,0,1,1,1,0,0,0,1.65308E-08,-4.842318E-08,-0.000000115,1,1,0,0,0,1,2,1,0,0,0,1.222981E-08,-2.794275E-08,-9.478343E-08,1,1,0,0,0,1
243.707,3.566695,2.587741,1.180785,-0.2219785,0.06240616,0.05695437,0.9713842,0.2804501,0.2507316,0.5412744,-0.1731744,0.7836877,1,0,0,0,71.06958,57.23153,26.59407,3.30628,23.38709,28.17446,44.78417,51.16214,0,1,0,0,0,-1.085213E-08,-0.000000047,5.122274E-09,1,0.9989875,0,0,0,1,1,1,0,0,0,-0.000000005,-5.120061E-08,2.677991E-08,1,1,0,0,0,1,2,1,0,0,0,-2.472687E-09,-4.813811E-08,2.111021E-08,1,1,0,0,0,1
243.7569,3.566695,2.587741,1.180785,-0.2219786,0.06240599,0.05695446,0.9713842,0.2801513,0.2507316,0.5412744,-0.1731743,0.7836876,1,0,0,0,71.06114,57.22253,26.58503,3.306347,23.3777,28.16559,44.77478,51.15366,0,1,0,0,0,3.429106E-09,-0.000000067,4.615427E-08,1,0.9989348,0,0,0,1,1,1,0,0,0,3.067407E-09,-6.01818E-08,0.000000048,1,1,0,0,0,1,2,1,0,0,0,3.857009E-09,-5.43239E-08,4.655762E-08,1,1,0,0,0,1
243.8063,3.566695,2.587741,1.180785,-0.2219786,0.06240602,0.05695427,0.9713842,0.2798781,0.2507316,0.5412744,-0.1731743,0.7836877,1,0,0,0,68.76395,55.37141,25.72219,3.199742,22.61811,27.25186,43.32496,49.49861,0,1,0,0,0,3.25904E-08,-1.136729E-08,-7.573912E-08,1,0.9990249,0,0,0,1,1,1,0,0,0,3.166622E-08,-1.172176E-08,-0.000000057,1,1,0,0,0,1,2,1,0,0,0,1.734447E-08,3.445517E-09,-3.350971E-08,1,1,0,0,0,1
243.8578,3.566695,2.587741,1.180785,-0.2219784,0.06240619,0.05695475,0.9713842,0.2788461,0.2507315,0.5412744,-0.1731743,0.7836877,1,0,0,0,71.04604,57.20639,26.56884,3.306537,23.36085,28.14969,44.75789,51.13841,0,1,0,0,0,-0.000000048,9.694949E-08,1.241663E-07,1,0.9963124,0,0,0,1,1,1,0,0,0,-4.207522E-08,8.764503E-08,1.112537E-07,1,1,0,0,0,1,2,1,0,0,0,-4.182314E-08,7.638811E-08,1.00821E-07,1,1,0,0,0,1
243.9069,3.566695,2.587741,1.180785,-0.2219785,0.06240626,0.05695467,0.9713842,0.277036,0.2507315,0.5412744,-0.1731743,0.7836878,1,0,0,0,64.14714,51.64524,23.97251,2.987044,21.07394,25.40084,40.40027,46.16588,0,1,0,0,0,-1.205707E-08,4.710647E-09,-0.000000055,1,0.9935085,0,0,0,1,1,1,0,0,0,-7.820533E-09,2.168368E-08,-2.164539E-08,1,1,0,0,0,1,2,1,0,0,0,-1.089528E-08,1.352459E-08,-3.472341E-08,1,1,0,0,0,1
243.9578,3.566695,2.587741,1.180785,-0.2219784,0.0624063,0.05695488,0.9713842,0.2746349,0.2507315,0.5412744,-0.1731742,0.7836878,1,0,0,0,68.68423,55.2863,25.63674,3.214476,22.52916,27.16797,43.23587,49.41822,0,1,0,0,0,7.473909E-09,4.770929E-08,1.470172E-08,1,0.9913331,0,0,0,1,1,1,0,0,0,7.473909E-09,4.770929E-08,1.470172E-08,1,1,0,0,0,1,2,1,0,0,0,7.473909E-09,4.770929E-08,1.470172E-08,1,1,0,0,0,1
