Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
330.9499,3.18005,2.223851,0.5831748,-0.5064819,0.4268222,-0.6028142,0.4448752,0.2735871,-0.02920956,0.715675,0.02998453,0.6971779,1,0.003705502,-0.0008649826,0.0002266169,77.80302,71.34554,43.55462,22.50908,9.072338,9.979427,27.33403,45.17931,0,1,-0.02325622,-0.01699047,-0.004476559,4.743146E-11,1.129653E-13,-2.996865E-10,1,1,0,0,0,1,1,1,0,0,0,-5.269371E-11,-0.000000001,-2.832729E-09,1,1,0,0,0,1,2,1,0,0,0,-0.007359521,0.02345443,-0.005924738,0.9996607,1,0,0,0,1
330.9992,3.173012,2.204154,0.5792939,-0.5179342,0.4366062,-0.5943643,0.4334171,0.2735871,-0.02780907,0.7158746,0.02855844,0.6970901,1,0.003298759,-0.0007176399,4.720688E-05,77.42333,71.23001,43.61033,22.84807,9.78101,9.157699,26.6242,44.63758,0,1,-0.02119962,-0.01524342,-0.004096688,8.624716E-11,-5.802476E-10,-7.89311E-09,1,1,0,0,0,1,1,1,0,0,0,1.118802E-10,-0.000000001,-9.073445E-09,1,1,0,0,0,1,2,1,0,0,0,-0.00135858,0.02041366,-0.003276041,0.9998013,1,0,0,0,1
331.0503,3.16872,2.186521,0.5785644,-0.5236606,0.4412579,-0.5908536,0.4265714,0.2735871,-0.02644751,0.7160715,0.02717132,0.6969963,1,0.00370121,-0.0008997917,0.0003402233,72.13673,66.54931,40.85282,21.69878,9.719554,7.958452,24.3107,41.32142,0,1,-0.01882377,-0.01355562,-0.003602076,-1.836071E-10,-2.271758E-10,-7.104772E-09,1,1,0,0,0,1,1,1,0,0,0,-2.255112E-10,-1.167484E-09,-9.372045E-09,1,1,0,0,0,1,2,1,0,0,0,-0.001751769,0.01024124,-0.002431866,0.9999132,1,0,0,0,1
331.1013,3.169695,2.18041,0.5847317,-0.5297632,0.4457155,-0.5834149,0.424636,0.2735871,-0.02521845,0.7161655,0.02591214,0.6969932,1,0.0007038116,-0.0001802444,0.0004566312,64.43195,59.55637,36.60752,19.62067,9.119623,6.729011,21.39055,36.73584,0,1,0,0,0,-4.482545E-11,-3.313711E-09,-2.975964E-10,1,1,0,0,0,1,1,1,0,0,0,-8.516325E-11,-2.877378E-09,-1.433165E-09,1,1,0,0,0,1,2,1,0,0,0,0.002328938,0.01025647,0.002372898,0.999935,1,0,0,0,1
331.1503,3.170214,2.179296,0.5857157,-0.5297631,0.4457156,-0.5834152,0.4246356,0.2735871,-0.0242314,0.7161935,0.02489736,0.6970364,1,0.0001368523,-0.000035286,9.775162E-05,71.59529,66.21774,40.6758,21.87033,10.39563,7.292319,23.62862,40.75363,0,1,0,0,0,3.988618E-11,3.114395E-10,5.051964E-09,1,1,0,0,0,1,1,1,0,0,0,2.271476E-11,1.276824E-09,4.552235E-09,1,1,0,0,0,1,2,1,0,0,0,2.271476E-11,1.276824E-09,4.552235E-09,1,1,0,0,0,1
331.1995,3.170312,2.179106,0.5858761,-0.529763,0.4457162,-0.5834151,0.4246352,0.2735871,-0.02346094,0.7162088,0.02410491,0.6970749,1,2.31266E-05,-5.960464E-06,1.692772E-05,73.98904,68.4405,42.02924,22.60952,10.81395,7.485384,24.38542,42.10183,0,1,0,0,0,-1.854575E-10,1.213401E-09,-6.445897E-09,1,1,0,0,0,1,1,1,0,0,0,-1.918725E-10,6.80582E-10,-0.000000005,1,1,0,0,0,1,2,1,0,0,0,-1.854575E-10,1.213401E-09,-6.445897E-09,1,1,0,0,0,1
331.2502,3.170328,2.179075,0.5859032,-0.529763,0.4457169,-0.5834153,0.4246342,0.2735871,-0.02286372,0.7162191,0.02349062,0.6971052,1,4.053116E-06,-9.536743E-07,2.801418E-06,76.43547,70.70595,43.41692,23.35824,11.19188,7.717443,25.18237,43.48951,0,1,0,0,0,1.568013E-11,-1.445081E-09,-4.599058E-09,1,1,0,0,0,1,1,1,0,0,0,5.855134E-12,-2.388361E-09,-8.495147E-09,1,1,0,0,0,1,2,1,0,0,0,-2.330465E-11,-1.309886E-09,-3.629232E-09,1,1,0,0,0,1
331.2993,3.170331,2.179069,0.5859079,-0.5297626,0.4457175,-0.5834154,0.424634,0.2735871,-0.02240145,0.7162266,0.02301515,0.6971283,1,4.768372E-07,-2.384186E-07,7.152557E-07,81.3625,75.26419,46.21508,24.86399,11.9178,8.211432,26.80357,46.29182,0,1,0,0,0,4.935021E-11,-1.665685E-09,2.085156E-09,1,1,0,0,0,1,1,1,0,0,0,9.835969E-11,-1.368897E-09,5.682732E-09,1,1,0,0,0,1,2,1,0,0,0,1.100317E-10,-1.312554E-09,4.782442E-09,1,1,0,0,0,1
331.3492,3.170331,2.179069,0.5859083,-0.5297625,0.4457169,-0.5834164,0.4246332,0.2735871,-0.02204379,0.7162322,0.0226473,0.6971461,1,2.384186E-07,0,2.384186E-07,81.36156,75.26344,46.21444,24.86372,11.91865,8.21058,26.80283,46.29106,0,1,0,0,0,-3.586728E-11,3.406251E-09,8.703747E-09,1,1,0,0,0,1,1,1,0,0,0,2.184703E-12,3.166793E-09,1.127133E-08,1,1,0,0,0,1,2,1,0,0,0,-5.538979E-12,3.478363E-09,1.047588E-08,1,1,0,0,0,1
331.3993,3.16915,2.178244,0.5856904,-0.5297624,0.4457175,-0.5834171,0.424632,0.2735871,-0.02176437,0.7162373,0.02235998,0.6971589,1,0,0,0,73.96487,68.42117,42.01299,22.60333,10.8353,7.463995,24.36608,42.08265,0,1,-0.003938028,-0.002750282,-0.0007276179,6.843234E-11,5.854245E-10,0.000000001,1,1,0,0,0,1,1,1,0,0,0,-1.05949E-11,2.409215E-10,4.100553E-11,1,1,0,0,0,1,2,1,0,0,0,6.299376E-12,7.529242E-10,4.727763E-11,1,1,0,0,0,1
331.4492,3.162501,2.168644,0.5917487,-0.5297622,0.445718,-0.5834175,0.4246311,0.2735871,-0.02147369,0.7161985,0.02205829,0.6972174,1,0.002686262,-0.0002160072,8.565187E-05,76.3947,70.68118,43.4063,23.38306,11.24516,7.667006,25.12611,43.46946,0,1,-0.02970958,-0.01654987,0.009531407,-3.301833E-12,-3.437976E-09,0.000000002,1,1,0,0,0,1,1,1,0,0,0,2.332603E-13,-3.274309E-09,0.000000003,1,1,0,0,0,1,2,1,0,0,0,2.332603E-13,-3.274309E-09,0.000000003,1,1,0,0,0,1
331.5,3.156027,2.137667,0.5987064,-0.5297626,0.445718,-0.5834175,0.4246307,0.2735871,-0.02087426,0.7160746,0.02143377,0.6973823,1,0.007593155,-0.0006113052,0.0002416372,78.54517,72.76739,44.70963,24.28586,12.01521,7.529838,25.52266,44.67078,0,1,-0.05244453,-0.03190329,0.006290092,-7.692441E-11,-2.44462E-10,1.815577E-09,1,1,0,0,0,1,1,1,0,0,0,-1.074413E-10,-6.083724E-10,1.759359E-09,1,1,0,0,0,1,2,1,0,0,0,-7.589716E-11,-6.790938E-10,1.713584E-09,1,1,0,0,0,1
331.5505,3.154925,2.107708,0.6153303,-0.5297626,0.4457181,-0.5834181,0.4246297,0.2735871,-0.01993432,0.7157755,0.02044941,0.6977463,1,0.008001566,-0.000644207,0.0002544522,77.88298,72.37601,44.50454,24.55075,12.91506,6.671322,24.64004,44.08141,0,1,-0.04699618,-0.02518313,0.01694543,-1.224073E-10,-5.905751E-10,4.465007E-09,1,1,0,0,0,1,1,1,0,0,0,-4.040092E-11,-1.518899E-10,0.000000005,1,1,0,0,0,1,2,1,0,0,0,-1.224073E-10,-5.905751E-10,4.465007E-09,1,1,0,0,0,1
331.5992,3.143501,2.06504,0.6258487,-0.5297632,0.4457178,-0.5834181,0.4246292,0.2735871,-0.01862092,0.7153636,0.01907747,0.6982437,1,0.008022785,-0.001870871,-0.000677526,74.62215,69.58765,42.80066,24.023,13.54831,5.499883,22.88268,42.01447,0,1,-0.06331646,-0.03536813,0.01586067,4.533788E-11,-4.676992E-10,4.601312E-09,1,1,0,0,0,1,1,1,0,0,0,3.091436E-11,-7.238115E-10,3.560771E-09,1,1,0,0,0,1,2,1,0,0,0,1.036553E-11,-2.756289E-10,0.000000004,1,1,0,0,0,1
331.6502,3.130851,2.014816,0.6388226,-0.5369515,0.4513673,-0.575556,0.4203402,0.2735871,-0.01687894,0.7148779,0.0172665,0.6988323,1,0.01337934,-0.003037691,-0.0008153319,73.71992,69.10105,42.62207,24.57024,14.8549,4.497093,21.60771,41.20499,0,1,-0.0665556,-0.0365228,0.01710861,-6.727999E-11,-8.227535E-10,2.443267E-09,1,1,0,0,0,1,1,1,0,0,0,-3.537182E-11,-1.16443E-09,3.905279E-09,1,1,0,0,0,1,2,1,0,0,0,0.001472315,0.01267296,0.00105649,0.9999092,1,0,0,0,1
331.6996,3.117339,1.961681,0.6507863,-0.5433696,0.4547881,-0.5692453,0.416986,0.2735871,-0.01471113,0.7143165,0.01502258,0.6995069,1,0.01375794,-0.00312376,-0.0008383989,70.28825,66.31928,41.26809,24.53349,15.89528,3.18423,19.41636,38.96516,0,1,-0.07251325,-0.0402375,0.01511892,1.580704E-10,5.022909E-10,5.102391E-09,1,1,0,0,0,1,1,1,0,0,0,1.800045E-10,8.777815E-10,5.751572E-09,1,1,0,0,0,1,2,1,0,0,0,0.0003271697,0.01003321,0.001781835,0.9999492,1,0,0,0,1
331.7498,3.116448,1.924719,0.6604876,-0.5516236,0.4585136,-0.560712,0.4136166,0.2735871,-0.01229857,0.7137148,0.01253566,0.7002162,1,0.00612402,-0.001428008,-0.0005171895,71.54258,67.99535,42.87774,26.22389,18.0258,2.817188,18.50212,39.29661,0,1,-0.03145899,-0.01598078,0.01118134,-4.223091E-11,-1.098477E-09,-1.788311E-09,1,1,0,0,0,1,1,1,0,0,0,-5.174678E-11,-4.586461E-10,-3.190415E-09,1,1,0,0,0,1,2,1,0,0,0,0.0007277906,0.01242009,0.003373813,0.9999161,1,0,0,0,1
331.7997,3.108396,1.910853,0.6658563,-0.5571291,0.4566656,-0.55475,0.4163128,0.2735871,-0.01013728,0.7131715,0.01031564,0.7008404,1,0.001195669,-0.0002788305,-0.0001009703,68.46483,65.41064,41.6088,25.89495,18.4765,3.275418,16.90267,37.26435,0,1,-0.04976186,-0.02557675,0.01328195,-5.978181E-11,-5.459372E-10,0.000000001,1,1,0,0,0,1,1,1,0,0,0,-8.787761E-11,0.000000001,-1.144256E-09,1,1,0,0,0,1,2,1,0,0,0,0.0009597297,0.004364587,0.007508955,0.9999759,1,0,0,0,1
331.8494,3.110437,1.871002,0.6691515,-0.5593708,0.4449891,-0.5516939,0.4297941,0.2735871,-0.007929938,0.7126458,0.008056703,0.7014329,1,0.008780003,-0.0020473,-0.0007414818,67.9524,65.19733,41.79063,26.3817,19.16733,4.058064,16.23151,36.88767,0,1,-0.02454512,-0.01479204,-0.001861458,-2.770855E-11,1.592095E-10,-9.310035E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.890303E-11,-1.028764E-10,-1.643564E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,0.001522389,-0.008063675,0.01628198,0.9998359,1,0,0,0,1
331.9003,3.123189,1.856167,0.6668102,-0.5558635,0.4220705,-0.5517775,0.4565238,0.2735871,-0.005841659,0.7122632,0.005928219,0.7018632,1,0.004220009,-0.0009839535,-0.0003563166,69.75063,67.32489,43.59043,27.89935,20.62829,4.727027,15.96326,37.47829,0,1,-0.003090258,-0.00195363,-0.000639941,3.63132E-11,-2.184031E-09,-4.600034E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,3.63132E-11,-2.184031E-09,-4.600034E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,0.003932229,-0.02370792,0.02596279,0.9993524,1,0,0,0,1
331.9492,3.137225,1.857357,0.6773331,-0.5405161,0.3712859,-0.5642042,0.5016599,0.2735871,-0.004168648,0.7118892,0.004225766,0.7022668,1,0.00325489,-0.0008634329,-0.0002933741,67.37234,65.28628,42.46431,27.21929,20.48894,4.790586,15.20053,35.78725,0,1,0.004157268,0.00693419,0.01710211,-7.996476E-12,-3.610831E-10,-8.00098E-10,1,1,0,0,0,1,1,1,0,0,0,-7.522199E-12,-5.721741E-10,-0.000000001,1,1,0,0,0,1,2,1,0,0,0,-0.0009807731,-0.05772343,0.04083441,0.9975033,1,0,0,0,1
332.0005,3.154281,1.853729,0.6803901,-0.5113206,0.3217243,-0.5830219,0.5432588,0.2735871,-0.002841655,0.711471,0.002877109,0.7027038,1,0.002388477,-0.0007858276,-0.0002608299,69.56306,67.55341,43.85028,27.92339,21.53001,5.367725,15.90317,36.72625,0,1,0,0,0,-2.839379E-12,-1.241892E-09,2.328436E-10,1,1,0,0,0,1,1,1,0,0,0,7.92102E-12,-0.000000001,5.480542E-10,1,1,0,0,0,1,2,1,0,0,0,0.002546096,-0.06697999,0.02988006,0.9973136,1,0,0,0,1
332.0504,3.160386,1.851033,0.6802303,-0.5008293,0.2892683,-0.5963687,0.5566311,0.2735871,-0.001767585,0.7111348,0.001787909,0.7030512,1,0.0005447865,-0.0005677938,-0.0002042055,67.40007,65.57407,42.44648,26.83666,21.15865,5.626932,15.50819,35.23859,0,1,0,0,0,9.60335E-12,-1.528109E-09,-4.939763E-10,1,1,0,0,0,1,1,1,0,0,0,8.199214E-12,-1.637721E-09,-6.582621E-10,1,1,0,0,0,1,2,1,0,0,0,-0.01072811,-0.03494533,0.01354753,0.9992257,1,0,0,0,1
332.1006,3.161384,1.847719,0.6784938,-0.498399,0.280815,-0.5984131,0.5609306,0.2735871,-0.0008886014,0.7108929,0.0008981958,0.7032992,1,-0.0001220703,-0.0005296469,-0.0003141165,62.96056,61.35515,39.61385,24.99804,20.00117,5.330137,14.50399,32.70223,0,1,0,0,0,-2.551991E-12,-2.229147E-10,1.060417E-10,1,1,0,0,0,1,1,1,0,0,0,-5.790408E-12,-8.016903E-10,-3.281982E-10,1,1,0,0,0,1,2,1,0,0,0,-0.002132546,-0.008419005,0.004960706,0.999952,1,0,0,0,1
332.1504,3.160921,1.846071,0.6774591,-0.4983989,0.2808154,-0.5984132,0.5609305,0.2735871,-0.0001715896,0.7107267,0.0001733601,0.7034682,1,-6.628036E-05,-0.000229001,-0.0001584291,65.22889,63.62455,41.08475,25.94519,20.85338,5.641339,14.95952,33.76115,0,1,0,0,0,1.334239E-12,-5.906771E-10,1.391798E-12,1,1,0,0,0,1,1,1,0,0,0,8.291436E-13,-1.149122E-09,-6.969212E-11,1,1,0,0,0,1,2,1,0,0,0,1.224954E-12,-0.000000001,6.455544E-12,1,1,0,0,0,1
332.1999,3.160719,1.845401,0.6769177,-0.4983989,0.2808155,-0.5984133,0.5609303,0.2735871,0.0003988967,0.7106088,-0.0004028776,0.7035871,1,-2.670288E-05,-0.000084877,-8.332729E-05,67.4874,65.85218,42.55119,26.89524,21.62329,5.891061,15.4205,34.88597,0,1,0,0,0,-1.978321E-13,-2.547893E-10,-2.307897E-11,1,1,0,0,0,1,1,1,0,0,0,-1.978321E-13,-2.547893E-10,-2.307897E-11,1,1,0,0,0,1,2,1,0,0,0,-2.011826E-13,-2.834937E-10,-2.914401E-11,1,1,0,0,0,1
332.2498,3.160649,1.845206,0.676621,-0.4983986,0.280816,-0.5984132,0.5609304,0.2735871,0.0008459914,0.7105232,-0.0008542274,0.7036728,1,-0.000007391,-1.549721E-05,-4.714727E-05,60.74571,59.28425,38.32161,24.23341,19.48024,5.324454,13.85332,31.38338,0,1,0,0,0,-5.707684E-14,-1.20261E-09,1.901156E-10,1,1,0,0,0,1,1,1,0,0,0,1.237272E-13,-0.000000001,1.769325E-10,1,1,0,0,0,1,2,1,0,0,0,5.182483E-13,-4.996055E-10,1.400486E-10,1,1,0,0,0,1
332.3001,3.160633,1.845209,0.6764277,-0.4983987,0.2808165,-0.5984133,0.5609299,0.2735871,0.001192912,0.7104602,-0.001204312,0.7037353,1,-2.384186E-06,3.218651E-06,-3.743172E-05,74.25139,72.46939,46.85122,29.63193,23.81581,6.516421,16.92132,38.35227,0,1,0,0,0,1.144412E-12,-1.09324E-09,3.244908E-11,1,1,0,0,0,1,1,1,0,0,0,4.584569E-13,-6.257141E-10,-8.187959E-11,1,1,0,0,0,1,2,1,0,0,0,6.250956E-13,-1.326971E-09,7.414154E-11,1,1,0,0,0,1
332.3505,3.160621,1.845225,0.6762409,-0.4983985,0.2808174,-0.5984135,0.5609294,0.2735871,0.001461207,0.7104145,-0.00147498,0.7037805,1,-2.622604E-06,3.218651E-06,-3.731251E-05,65.25653,63.69159,41.17852,26.04504,20.9294,5.728194,14.8677,33.70247,0,1,0,0,0,5.506321E-13,-1.507936E-09,6.626176E-10,1,1,0,0,0,1,1,1,0,0,0,6.641566E-13,-2.255063E-09,8.293118E-10,1,1,0,0,0,1,2,1,0,0,0,7.804348E-13,-1.741952E-09,6.527856E-10,1,1,0,0,0,1
332.3998,3.160609,1.845241,0.676054,-0.4983984,0.2808177,-0.5984135,0.5609294,0.2735871,0.001668627,0.7103818,-0.001684202,0.7038125,1,-2.622604E-06,3.218651E-06,-3.737211E-05,72.01309,70.28667,45.44384,28.74293,23.09339,6.320937,16.40472,37.18874,0,1,0,0,0,-2.884597E-12,2.225241E-10,-2.042957E-10,1,1,0,0,0,1,1,1,0,0,0,-2.572746E-12,5.024891E-10,-1.509769E-10,1,1,0,0,0,1,2,1,0,0,0,-2.410619E-12,-7.90909E-12,-1.181413E-11,1,1,0,0,0,1
332.45,3.160596,1.845257,0.6758671,-0.4983982,0.2808183,-0.5984138,0.5609289,0.2735871,0.001828905,0.7103595,-0.001845861,0.7038342,1,-2.622604E-06,3.218651E-06,-3.737211E-05,65.26723,63.70295,41.18826,26.05127,20.92712,5.728249,14.86615,33.70228,0,1,0,0,0,-1.608858E-12,-8.65767E-10,1.415112E-10,1,1,0,0,0,1,1,1,0,0,0,-3.037162E-12,-4.363104E-10,-1.51958E-10,1,1,0,0,0,1,2,1,0,0,0,-3.158946E-12,-7.638949E-10,8.116728E-11,1,1,0,0,0,1
332.4995,3.160584,1.845273,0.6756803,-0.498398,0.2808186,-0.5984139,0.5609289,0.2735871,0.001952689,0.7103452,-0.001970714,0.703848,1,-2.145767E-06,3.099442E-06,-3.737211E-05,72.02448,70.29859,45.45391,28.7492,23.09069,6.320691,16.40344,37.18872,0,1,0,0,0,-8.474742E-13,7.088313E-10,-1.672145E-10,1,1,0,0,0,1,1,1,0,0,0,-2.073258E-12,5.184863E-10,-2.451836E-10,1,1,0,0,0,1,2,1,0,0,0,-2.073258E-12,5.184863E-10,-2.451836E-10,1,1,0,0,0,1
332.5498,3.160572,1.845288,0.6754935,-0.4983982,0.2808185,-0.598414,0.5609286,0.2735871,0.002048211,0.7103371,-0.002067072,0.7038556,1,-2.622604E-06,3.218651E-06,-3.737211E-05,72.03016,70.30453,45.4589,28.75229,23.08931,6.320545,16.40283,37.18872,0,1,0,0,0,7.282417E-13,4.045287E-10,1.376764E-10,1,1,0,0,0,1,1,1,0,0,0,1.579649E-12,6.234611E-10,3.525383E-10,1,1,0,0,0,1,2,1,0,0,0,1.579649E-12,6.234611E-10,3.525383E-10,1,1,0,0,0,1
332.6001,3.160243,1.845378,0.675334,-0.5012173,0.2842022,-0.596569,0.5586732,0.2735871,0.002121629,0.7103338,-0.002141147,0.7038586,1,-0.0003192425,7.70092E-05,-1.013279E-05,72.0344,70.30887,45.46338,28.7559,23.08727,6.319476,16.40187,37.18879,0,1,0,0,0,2.369495E-12,-2.314939E-10,2.899267E-10,1,1,0,0,0,1,1,1,0,0,0,2.903513E-12,-7.974495E-11,3.480944E-10,1,1,0,0,0,1,2,1,0,0,0,-0.0001622364,0.00513663,-0.001210068,0.9999959,1,0,0,0,1
332.65,3.158172,1.84559,0.6752903,-0.5100873,0.3038402,-0.585439,0.5520447,0.2735871,0.002173863,0.7103324,-0.002193854,0.7038597,1,-0.0005834103,-0.0001446009,-2.640486E-05,69.74287,68.05537,44.03798,27.8766,22.32268,6.098303,15.87168,36.04197,0,1,0,0,0,-2.977673E-12,4.683251E-10,8.257769E-12,1,1,0,0,0,1,1,1,0,0,0,-3.960691E-12,4.67931E-10,-1.326184E-10,1,1,0,0,0,1,2,1,0,0,0,0.006639934,0.02368416,-0.005194501,0.9996708,1,0,0,0,1
332.6993,3.155899,1.844755,0.675117,-0.5171292,0.3199708,-0.5776163,0.5445691,0.2735871,0.002223802,0.7103341,-0.002244264,0.7038577,1,-0.0005722046,-0.0001327991,-2.241135E-05,60.68472,59.17654,38.3749,24.31454,19.35592,5.321636,13.77117,31.41295,0,1,0,0,0,3.474425E-13,1.800527E-09,-8.956112E-11,1,1,0,0,0,1,1,1,0,0,0,-2.172701E-12,1.865279E-09,-1.15658E-10,1,1,0,0,0,1,2,1,0,0,0,0.004108568,0.01932414,-0.006046193,0.9997919,1,0,0,0,1
332.7507,3.153734,1.843972,0.6749606,-0.5231575,0.3297728,-0.5701143,0.5408566,0.2735871,0.002274864,0.710338,-0.002295822,0.7038534,1,-0.0005526543,-0.0001235008,-1.93119E-05,71.84711,70.03633,45.49466,28.87589,22.88433,6.308251,16.25355,37.25469,0,1,0,0,0,9.707176E-13,-2.80331E-10,7.022192E-10,1,1,0,0,0,1,1,1,0,0,0,-1.332245E-12,-6.070424E-10,5.613759E-10,1,1,0,0,0,1,2,1,0,0,0,0.002881886,0.01387833,-0.001235945,0.9999054,1,0,0,0,1
332.8003,3.152251,1.843082,0.674765,-0.5281959,0.3408046,-0.5607013,0.5389577,0.2735871,0.002328402,0.7103442,-0.002349897,0.7038467,1,-0.0003919601,-0.0001517534,-2.962351E-05,69.52486,67.75215,44.09549,28.02593,22.13076,6.171136,15.68045,36.09309,0,1,0,0,0,3.956342E-12,-1.680354E-10,3.875342E-10,1,1,0,0,0,1,1,1,0,0,0,1.363526E-12,-3.0404E-10,2.503124E-10,1,1,0,0,0,1,2,1,0,0,0,0.005646895,0.01440239,-0.000024363,0.9998681,1,0,0,0,1
332.8505,3.150857,1.842221,0.6745793,-0.5301998,0.3463691,-0.5565116,0.537784,0.2735871,0.002383047,0.7103519,-0.0024051,0.7038385,1,-0.0001766682,-0.0001929998,-4.482269E-05,69.45599,67.67144,44.11494,28.073,22.10865,6.230897,15.6222,36.08787,0,1,0,0,0,1.86827E-12,-0.000000001,1.48213E-09,1,1,0,0,0,1,1,1,0,0,0,3.482564E-12,-6.208565E-10,1.530853E-09,1,1,0,0,0,1,2,1,0,0,0,0.002849427,0.006729627,-0.0006770506,0.9999915,1,0,0,0,1
332.9002,3.149571,1.841368,0.6743953,-0.5325817,0.3526921,-0.5529394,0.5349982,0.2735871,0.002439827,0.7103613,-0.002462473,0.7038287,1,-0.0003714561,-0.000140667,-2.598763E-05,69.41455,67.62178,44.14211,28.11529,22.09431,6.279197,15.56741,36.08206,0,1,0,0,0,-2.642421E-12,-6.448396E-10,-1.370406E-10,1,1,0,0,0,1,1,1,0,0,0,-2.510712E-12,-3.920887E-10,-1.652782E-10,1,1,0,0,0,1,2,1,0,0,0,0.001987727,0.007595706,-0.002130574,0.9999521,1,0,0,0,1
332.95,3.150693,1.843309,0.6750811,-0.5361832,0.3554846,-0.5506038,0.5319528,0.2735871,0.00247838,0.7103654,-0.002501413,0.7038244,1,-0.0009016991,-0.000013113,2.008677E-05,67.13967,65.40023,42.72519,27.23923,21.37466,6.088907,15.02665,34.91784,0,1,0.007822016,0.004565701,0.001304204,-1.405496E-12,-4.462797E-10,8.372842E-10,1,1,0,0,0,1,1,1,0,0,0,-3.775345E-12,-5.84205E-10,5.910024E-10,1,1,0,0,0,1,2,1,0,0,0,-0.001166703,0.005796683,-0.0006634066,1.000022,1,0,0,0,1
332.9997,3.151196,1.849337,0.6772144,-0.5440996,0.3604851,-0.5425013,0.5288652,0.2735871,0.002427517,0.7103405,-0.002449904,0.7038497,1,-0.001667976,0.000169158,8.612871E-05,67.0939,65.32644,42.64376,27.16798,21.32042,6.045894,15.09976,34.93719,0,1,0.008115819,0.004837892,0.001715964,-6.354843E-13,5.238498E-10,1.241593E-10,1,1,0,0,0,1,1,1,0,0,0,-6.354843E-13,5.238498E-10,1.241593E-10,1,1,0,0,0,1,2,1,0,0,0,-0.0002504057,0.01246453,0.00276667,0.9998819,1,0,0,0,1
333.0492,3.148413,1.851066,0.6779044,-0.5497752,0.3654464,-0.5386527,0.5234973,0.2735871,0.002330362,0.7103006,-0.002351584,0.7038907,1,-0.0004286766,-0.0001000166,-0.000012219,67.02727,65.20623,42.49715,27.03786,21.20933,5.947986,15.25007,35.01527,0,1,0,0,0,-8.385597E-12,-5.963917E-10,-3.473684E-10,1,1,0,0,0,1,1,1,0,0,0,-7.642395E-12,-0.000000001,-1.165608E-10,1,1,0,0,0,1,2,1,0,0,0,-0.001846536,0.009725861,-0.001535008,0.9999679,1,0,0,0,1
333.0993,3.145629,1.846153,0.6744846,-0.5497753,0.365447,-0.538653,0.5234966,0.2735871,0.002293565,0.7102952,-0.002314416,0.7038963,1,0.000705719,-0.0003592968,-0.0001062751,64.7649,62.99028,41.03955,26.12459,20.4662,5.698948,14.77904,33.91404,0,1,-0.007988829,-0.005536274,-0.004673701,9.520063E-13,-1.078669E-10,3.574505E-11,1,1,0,0,0,1,1,1,0,0,0,9.866534E-13,3.22892E-10,-1.017636E-10,1,1,0,0,0,1,2,1,0,0,0,3.296058E-13,-7.034773E-11,5.332727E-11,1,1,0,0,0,1
333.1507,3.143471,1.838982,0.6689791,-0.5497753,0.3654477,-0.5386531,0.523496,0.2735871,0.002373302,0.71038,-0.002395455,0.7038103,1,0.001072168,-0.0004431009,-0.0001363754,69.28125,67.44553,44.03599,28.11284,21.98273,6.189396,15.6471,36.2076,0,1,-0.006757556,-0.004807764,-0.004434786,-2.972283E-12,6.489954E-11,4.500548E-10,1,1,0,0,0,1,1,1,0,0,0,-1.381246E-12,2.956262E-10,6.828757E-10,1,1,0,0,0,1,2,1,0,0,0,-3.170957E-12,-6.371773E-11,7.680805E-10,1,1,0,0,0,1
333.1997,3.142968,1.834926,0.6747059,-0.5497749,0.3654486,-0.5386531,0.5234959,0.2735871,0.002521556,0.7104203,-0.002545389,0.7037685,1,0.001072407,-0.0004431009,-0.0001366735,67.06168,65.36464,42.78816,27.41361,21.43408,6.145939,14.94512,34.95039,0,1,-0.005645485,-0.0003723128,0.01064973,3.6347E-12,-8.884965E-10,-2.156748E-10,1,1,0,0,0,1,1,1,0,0,0,1.718055E-12,-6.570601E-10,-3.187989E-11,1,1,0,0,0,1,2,1,0,0,0,1.887555E-12,-3.734978E-10,-1.490987E-10,1,1,0,0,0,1
