Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
717.2628,3.36313,1.642824,2.730315,-0.02419491,-0.05995957,0.01846267,0.9977368,0.3073952,-0.09043464,0.5108088,0.05414248,0.8532084,1,-0.0001723766,6.592274E-05,0.001418114,34.4854,18.29713,52.95098,86.37264,109.0176,98.3714,91.89523,93.65622,0,1,-0.002774998,0.04384343,-0.01087873,0.000000016,-4.073949E-08,-0.000000016,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.3129,3.359382,1.747594,2.719349,-0.02419491,-0.05995962,0.01846266,0.9977368,0.3073952,-0.0952583,0.5107633,0.05707136,0.8525195,1,-0.001079321,0.0004124641,0.008880138,38.37078,15.77284,51.42411,86.28037,109.899,99.73969,94.03163,96.6449,0,1,0.001158286,0.1223034,-0.04462257,5.748719E-09,-3.659924E-08,3.07914E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.3635,3.371308,1.933374,2.698289,-0.02419488,-0.05995951,0.01846267,0.9977368,0.3073952,-0.1021833,0.5110433,0.06134503,0.8512521,1,-0.0001046658,0.003072381,0.03269219,41.95618,11.76734,44.80159,79.26633,102.592,94.02088,90.30316,93.61508,0,1,0.02714123,0.1669738,-0.1002234,1.321484E-08,1.930056E-08,2.516648E-08,0.9999997,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.4126,3.37712,1.942277,2.677232,-0.02419485,-0.05995946,0.01846262,0.9977368,0.3073952,-0.1088728,0.511382,0.06550778,0.8499082,1,-1.430511E-06,-0.004761577,-0.003772736,43.80808,9.050794,36.38842,69.07608,91.06563,84.54317,83.0214,86.69257,0,1,0,0,0,3.24029E-09,1.188328E-08,-2.415819E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.4631,3.377868,1.930663,2.685791,-0.02419489,-0.05995942,0.01846256,0.9977368,0.3073952,-0.1137941,0.5115578,0.06857251,0.8489154,1,-8.583069E-06,-0.0009031296,0.0002918243,49.69702,9.435818,38.74627,75.07271,99.4197,92.68183,91.51245,95.64252,0,1,0,0,0,-1.761032E-08,2.441886E-08,-0.000000023,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.5132,3.377984,1.928715,2.687422,-0.02419488,-0.05995937,0.01846258,0.9977368,0.3073952,-0.1174974,0.5117607,0.07090054,0.848097,1,-9.775162E-06,-0.0005700588,0.0005114079,52.93324,10.05904,41.29359,80.02021,105.9723,98.73666,97.4789,101.8424,0,1,0,0,0,-3.475709E-09,2.094136E-08,8.27638E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.5632,3.377959,1.925982,2.690141,-0.02419483,-0.05995937,0.01846261,0.9977368,0.3073952,-0.120309,0.5118741,0.07266567,0.8474848,1,-1.120567E-05,-0.0005648136,0.0005609989,52.81941,10.09523,41.37886,80.09174,106.0301,98.75063,97.47053,101.809,0,1,0,0,0,2.24543E-08,1.362994E-08,9.677676E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.613,3.377903,1.923355,2.692792,-0.02419487,-0.05995928,0.01846266,0.9977368,0.3073952,-0.1224307,0.5119148,0.07399175,0.8470414,1,-1.263618E-05,-0.0005106926,0.0005152225,46.09863,8.859927,36.33712,70.20876,92.89489,86.49959,85.34268,89.11733,0,1,0,0,0,-2.040523E-08,0.000000045,2.308356E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.6636,3.377837,1.920949,2.695227,-0.02419492,-0.05995935,0.01846271,0.9977368,0.3073952,-0.1240244,0.5119032,0.07498084,0.8467296,1,-1.382828E-05,-0.0004638433,0.0004694462,45.97244,8.882512,36.48338,70.35435,93.03051,86.61176,85.4128,89.16563,0,1,0,0,0,-2.782044E-08,-3.376521E-08,0.00000003,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.7131,3.377764,1.918759,2.697444,-0.02419493,-0.05995934,0.01846276,0.9977368,0.3073952,-0.1252145,0.5118551,0.07571207,0.8465184,1,-1.502037E-05,-0.0004217625,0.0004267693,41.49081,8.056018,33.12989,63.77446,84.28301,78.45649,77.33724,80.71523,0,1,0,0,0,-3.68846E-09,-1.093071E-09,2.150985E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.7633,3.377686,1.916763,2.699466,-0.02419491,-0.05995932,0.01846274,0.9977368,0.3073952,-0.1260962,0.5117828,0.0762466,0.8463833,1,-1.621246E-05,-0.0003852844,0.0003900528,46.84097,9.138476,37.61751,72.29344,95.49206,88.87881,87.57599,91.38027,0,1,0,0,0,3.94598E-09,1.557915E-08,-1.730866E-08,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.8126,3.377602,1.914935,2.701317,-0.0241949,-0.05995928,0.01846268,0.9977368,0.3073952,-0.1267427,0.5116948,0.07663144,0.8463051,1,-1.716614E-05,-0.0003529787,0.0003573895,51.09472,10.01167,41.23898,79.13951,104.4881,97.24075,95.78223,99.9235,0,1,0,0,0,6.165774E-09,2.023807E-08,-3.306892E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.8632,3.377491,1.91326,2.703012,-0.02419491,-0.05995923,0.01846263,0.9977368,0.3073952,-0.1272102,0.5115975,0.07690274,0.8462692,1,-0.000026226,-0.0003231764,0.0003273487,50.99747,10.01225,41.35391,79.25323,104.5942,97.32909,95.8382,99.96394,0,1,0,0,0,-8.893769E-09,2.209562E-08,-2.782423E-08,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.9135,3.373993,1.958192,2.701069,-0.02419485,-0.05995932,0.01846261,0.9977368,0.3073952,-0.1280996,0.5116245,0.07746292,0.8460676,1,0.0001268387,0.002840042,0.03045893,48.06953,9.223117,38.42847,73.91142,97.66902,90.94618,89.65755,93.61491,0,1,-0.001543514,0.07711391,-0.03627502,3.173732E-08,-5.045524E-08,-0.000000007,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
717.9628,3.321446,1.945857,2.673934,-0.02419487,-0.05995923,0.01846261,0.9977368,0.3073952,-0.1291092,0.5116386,0.07809593,0.8458474,1,-0.00980401,-0.004374862,-0.002858877,49.10946,9.698302,37.56731,73.13522,97.00756,90.63915,89.58625,93.77356,0,1,0.003499531,0.03203996,-0.02104654,-1.42766E-08,4.518348E-08,-4.79394E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.0134,3.318652,1.934373,2.682947,-0.02419486,-0.05995921,0.01846257,0.9977368,0.3073952,-0.1298842,0.5113559,0.07852011,0.8458604,1,-1.239777E-05,-0.004836202,0.003407955,49.85925,10.54875,38.83693,74.34447,98.67454,92.09011,90.92354,95.98888,0,1,-0.001047342,0.009260125,-0.002868302,1.129377E-08,1.190901E-08,-1.392949E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.0626,3.32329,1.922894,2.694902,-0.02419485,-0.05995914,0.01846252,0.9977368,0.3073952,-0.1302253,0.5109516,0.07864736,0.8460404,1,0.002178431,-0.003445148,0.001854181,48.12582,10.06988,38.67576,73.04964,96.76241,90.13195,88.86131,94.03442,0,1,-0.003190174,0.006430487,0.001671724,4.600925E-09,4.21694E-08,-2.164385E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.1135,3.328673,1.911739,2.703472,-0.02419488,-0.05995911,0.01846259,0.9977368,0.3073952,-0.1302522,0.510553,0.07857969,0.8462832,1,0.001135349,-0.002774596,0.001581669,49.74766,10.23649,41.02522,76.99916,101.7451,94.64823,93.18836,98.46137,0,1,-0.0004754997,0.002029968,-0.0002707159,-2.251908E-08,1.328544E-08,2.831731E-08,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.1628,3.333318,1.901032,2.709879,-0.02419488,-0.05995922,0.01846264,0.9977368,0.3073952,-0.1300276,0.5101862,0.07836226,0.846559,1,0.0008490086,-0.001988292,0.001125336,47.0984,9.758412,39.69707,74.18964,97.82103,90.93271,89.37399,94.23068,0,1,0,0,0,-5.707574E-09,-5.29412E-08,3.046596E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.2127,3.337059,1.892493,2.716434,-0.0241949,-0.05995937,0.01846267,0.9977368,0.3073952,-0.1296481,0.5098376,0.07805286,0.8468558,1,0.0008280277,-0.00126946,0.0007040501,44.52099,9.00742,38.28977,71.27617,93.79621,87.13036,85.49524,89.96491,0,1,-0.001509389,-0.00139667,0.00283903,-1.382935E-08,-5.556371E-08,1.717237E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.2628,3.34252,1.876751,2.728018,-0.02419487,-0.05995948,0.01846264,0.9977368,0.3073952,-0.1291044,0.5094553,0.07763498,0.8472073,1,0.001974583,0.000292182,-0.0002748966,48.31253,9.520428,42.3822,78.57424,103.203,95.8133,93.8717,98.60373,0,1,-0.002594203,-0.02238575,0.01440312,1.927316E-08,-4.557314E-08,-2.117897E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.3131,3.343526,1.865584,2.734547,-0.02419488,-0.05995948,0.01846263,0.9977368,0.3073952,-0.1283694,0.5090736,0.07709969,0.8475972,1,0,0,0,47.66809,9.131415,43.00386,79.26067,103.8334,96.31238,94.15437,98.66341,0,1,-0.001014385,-0.004220812,0.003522976,-5.725421E-09,1.928388E-09,-3.749833E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.3625,3.343381,1.863798,2.735614,-0.02419486,-0.05995957,0.01846262,0.9977368,0.3073952,-0.1277269,0.5087402,0.07663281,0.8479368,1,0,0,0,45.14265,8.55604,41.56877,76.24982,99.71115,92.4244,90.20984,94.40768,0,1,0,0,0,1.306924E-08,-4.741987E-08,-3.939009E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.4132,3.343356,1.863497,2.735793,-0.02419492,-0.05995943,0.01846255,0.9977368,0.3073952,-0.127217,0.5084758,0.07626312,0.8482053,1,0,0,0,49.09439,9.287677,45.49732,83.32331,108.9027,100.9228,98.45686,103.0071,0,1,0,0,0,-0.000000023,7.749471E-08,-2.25237E-08,0.9999997,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.4634,3.343353,1.863447,2.735824,-0.0241949,-0.05995957,0.01846253,0.9977368,0.3073952,-0.1268203,0.5082702,0.07597585,0.8484137,1,0,0,0,49.05508,9.276882,45.53619,83.35948,108.935,100.9473,98.46841,103.012,0,1,0,0,0,0.000000018,-7.260373E-08,-5.850505E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.5132,3.343352,1.863438,2.735829,-0.02419491,-0.05995965,0.01846257,0.9977368,0.3073952,-0.1265127,0.5081109,0.07575344,0.8485749,1,0,0,0,49.0465,9.274615,45.54473,83.36733,108.942,100.9526,98.47092,103.0132,0,1,0,0,0,-4.719714E-09,-4.336311E-08,1.493167E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.5635,3.343352,1.863437,2.73583,-0.02419488,-0.05995973,0.01846262,0.9977368,0.3073952,-0.1262746,0.5079877,0.07558143,0.8486995,1,0,0,0,49.04469,9.274143,45.54654,83.36902,108.9435,100.9537,98.47144,103.0133,0,1,0,0,0,1.436128E-08,-0.000000023,1.031499E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.6132,3.343352,1.863437,2.73583,-0.02419488,-0.05995979,0.01846264,0.9977368,0.3073952,-0.1260902,0.5078923,0.07544835,0.8487958,1,0,0,0,47.00081,8.88763,43.64911,79.89561,104.4045,96.7475,94.36857,98.72115,0,1,0,0,0,-9.098278E-09,2.161963E-09,5.234433E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.6634,3.343352,1.863437,2.73583,-0.02419495,-0.05995968,0.01846256,0.9977368,0.3073952,-0.1259475,0.5078184,0.0753454,0.8488703,1,0,0,0,44.95724,8.501204,41.75136,76.42193,99.86518,92.54114,90.26559,94.42889,0,1,0,0,0,-0.00000002,5.046322E-08,-3.985665E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.7133,3.343352,1.863437,2.73583,-0.02419489,-0.05995983,0.01846254,0.9977367,0.3073952,-0.1258371,0.5077612,0.07526574,0.848928,1,0,0,0,48.0225,9.080837,44.59805,81.63251,106.6742,98.85077,96.42006,100.8672,0,1,0,0,0,3.229466E-08,-0.000000062,-7.832671E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.7631,3.343352,1.863437,2.73583,-0.02419489,-0.05995981,0.01846259,0.9977368,0.3073952,-0.1257516,0.507717,0.07520414,0.8489725,1,0,0,0,48.0225,9.080835,44.59805,81.63251,106.6742,98.85077,96.42006,100.8672,0,1,0,0,0,1.737902E-09,1.184216E-08,8.809655E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.8134,3.343352,1.863437,2.73583,-0.0241949,-0.05995969,0.01846261,0.9977368,0.3073952,-0.1256855,0.5076827,0.07515644,0.849007,1,0,0,0,47.00074,8.887626,43.64915,79.89565,104.4045,96.74756,94.36857,98.72112,0,1,0,0,0,-7.391777E-09,4.632875E-08,6.442313E-09,0.9999999,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.863,3.343352,1.863437,2.73583,-0.02419489,-0.05995978,0.01846269,0.9977368,0.3073952,-0.1256343,0.5076563,0.07511955,0.8490337,1,0,0,0,47.00074,8.887628,43.64915,79.89565,104.4045,96.74756,94.36857,98.72117,0,1,0,0,0,8.668869E-09,-3.424251E-08,3.709362E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.913,3.343352,1.863437,2.73583,-0.02419488,-0.05995978,0.01846272,0.9977368,0.302203,-0.1255947,0.5076359,0.07509103,0.8490543,1,0,0,0,44.94735,8.487622,41.73636,76.40868,99.8522,92.5294,90.25268,94.41585,0,1,0,0,0,6.703465E-09,9.851061E-09,6.606728E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
718.9626,3.343352,1.863437,2.73583,-0.02419486,-0.05995974,0.01846272,0.9977368,0.2958576,-0.125564,0.50762,0.07506894,0.8490703,1,0,0,0,43.78935,8.107775,40.58078,74.48924,97.40388,90.26521,88.02327,92.08979,0,1,0,0,0,7.833642E-09,2.11679E-08,-4.721092E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.0132,3.343352,1.863437,2.73583,-0.02419488,-0.05995974,0.01846268,0.9977368,0.2884731,-0.1255403,0.5076076,0.07505184,0.8490826,1,0,0,0,44.64498,8.074163,41.27654,76.00269,99.45467,92.17137,89.85703,94.01559,0,1,0,0,0,-1.276841E-08,1.457115E-09,-1.415174E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.0627,3.343352,1.863437,2.73583,-0.02419487,-0.05995967,0.01846264,0.9977368,0.2829414,-0.1255219,0.5075982,0.07503863,0.8490922,1,0,0,0,43.4711,7.674181,40.09454,74.06023,96.98364,89.88702,87.60516,91.66662,0,1,0,0,0,0.000000005,2.812697E-08,-2.762288E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.1132,3.343352,1.863437,2.73583,-0.02419482,-0.0599597,0.01846258,0.9977368,0.2743619,-0.1255077,0.5075908,0.0750284,0.8490996,0,0,0,0,45.34725,7.833987,41.73503,77.30711,101.3007,93.89364,91.48708,95.73508,0,1,0,0,0,4.325668E-08,-1.064216E-08,-2.783428E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.163,3.343352,1.863437,2.73583,-0.02419484,-0.05995966,0.01846257,0.9977368,0.2669018,-0.1254967,0.5075851,0.07502048,0.8491053,0,0,0,0,44.13099,7.379765,40.48468,75.30476,98.77091,91.55672,89.17673,93.32703,0,1,0,0,0,-1.051704E-08,0.000000027,-8.810234E-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.2128,3.343352,1.863437,2.73583,-0.02419485,-0.05995963,0.01846251,0.9977368,0.2631144,-0.1254883,0.5075808,0.07501436,0.8491097,0,0,0,0,43.972,7.167988,40.23709,75.08681,98.55726,91.36499,88.96428,93.11194,0,1,0,0,0,6.41101E-09,1.093093E-08,-3.093689E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.2631,3.343352,1.863437,2.73583,-0.02419486,-0.05995958,0.01846238,0.9977368,0.2611946,-0.1254817,0.5075773,0.07500963,0.8491132,0,0,0,0,44.89175,7.22559,41.02711,76.6838,100.6899,93.34514,90.87948,95.12004,0,1,0,0,0,-7.706533E-10,2.825822E-08,-6.157165E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.3128,3.343352,1.863437,2.73583,-0.02419485,-0.05995961,0.01846242,0.9977368,0.2593362,-0.1254766,0.5075747,0.07500595,0.8491158,0,0,0,0,40.86238,6.531883,37.31914,69.8137,91.68696,85.00051,82.74889,86.61182,0,1,0,0,0,1.661308E-09,-1.067411E-08,1.928046E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.3635,3.343352,1.863437,2.73583,-0.02419486,-0.05995973,0.01846238,0.9977368,0.25833,-0.1254727,0.5075727,0.07500312,0.8491179,0,0,0,0,44.80837,7.115799,40.89634,76.56876,100.5771,93.24403,90.76737,95.00649,0,1,0,0,0,-2.474466E-10,-5.985306E-08,-2.772375E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.4133,3.343352,1.863437,2.73583,-0.02419484,-0.05995975,0.01846241,0.9977368,0.2539794,-0.1254696,0.5075712,0.07500094,0.8491195,0,0,0,0,43.75371,6.880521,39.89489,74.78579,98.26229,91.10036,88.67091,92.81483,0,1,0,0,0,1.134738E-08,-1.318439E-08,0.000000012,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.463,3.343352,1.863437,2.73583,-0.02419487,-0.05995983,0.01846235,0.9977368,0.244837,-0.1254673,0.5075698,0.07499925,0.8491207,0,0,0,0,43.65583,6.753039,39.74055,74.65006,98.1292,90.98109,88.53868,92.68093,0,1,0,0,0,1.74286E-09,-2.211825E-08,-2.254749E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.5128,3.343352,1.863437,2.73583,-0.02419485,-0.05995977,0.01846237,0.9977368,0.2420199,-0.1254655,0.5075689,0.07499795,0.8491217,0,0,0,0,39.52943,5.935856,35.87797,67.64425,88.99315,82.5174,80.27574,84.03869,0,1,0,0,0,1.24065E-08,1.849092E-08,1.184486E-08,0.9999998,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.5629,3.343352,1.863437,2.73583,-0.02419485,-0.05995974,0.01846239,0.9977368,0.235819,-0.1254641,0.5075682,0.07499693,0.8491224,0,0,0,0,42.33238,6.176097,38.31093,72.49117,95.44559,88.50741,86.0757,90.11804,0,1,0,0,0,6.664414E-09,2.862655E-08,1.838308E-08,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.6134,3.343352,1.863437,2.73583,-0.01850926,-0.03971184,0.01058897,0.9989836,0.235819,-0.125463,0.5075676,0.07499614,0.8491229,0,0,0,0,43.26826,6.248375,39.15196,74.07518,97.55798,90.45341,87.99308,92.21638,0,1,0,0,0,0.005844081,0.0201518,-0.008095467,0.999747,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.6634,3.343352,1.863437,2.73583,-0.02772268,-0.04228124,0.01601468,0.9985927,0.235819,-0.1254622,0.5075672,0.07499554,0.8491234,0,0,0,0,44.23702,6.345455,40.07878,75.64443,99.6481,92.36037,89.92814,94.44269,0,1,0,0,0,-0.00937962,-0.002633896,0.005103237,0.9999365,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.7125,3.343352,1.863437,2.73583,-0.03733487,-0.03622425,0.01954341,0.9984548,0.235819,-0.1254615,0.5075668,0.07499509,0.8491238,0,0,0,0,44.38472,6.237405,40.09746,75.66961,99.6992,92.45217,89.84642,94.38051,0,1,0,0,0,-0.009852467,0.005999485,0.002912404,0.9999334,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.7626,3.343352,1.863437,2.73583,-0.06643987,-0.02015986,0.02123739,0.9973606,0.235819,-0.125461,0.5075665,0.07499472,0.849124,0,0,0,0,45.59854,6.18021,41.03456,77.35667,101.9191,94.56641,91.6718,96.44456,0,1,0,0,0,-0.02961656,0.01524444,0.0001899034,0.9994451,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.8126,3.343352,1.863437,2.73583,-0.09116998,-0.02267278,0.01829352,0.9954091,0.235819,-0.1254607,0.5075662,0.07499443,0.8491243,0,0,0,0,45.95352,5.841329,41.06218,77.52588,101.9707,94.70137,91.34566,96.34943,0,1,0,0,0,-0.02469417,-0.003229963,-0.003167106,0.9996848,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.8629,3.343352,1.863437,2.73583,-0.1178827,-0.013915,0.01807999,0.9927655,0.235819,-0.1254604,0.5075661,0.07499422,0.8491244,0,0,0,0,46.22914,5.589252,41.03424,77.61308,102.0962,94.90441,91.09969,96.17037,0,1,0,0,0,-0.0269887,0.008120639,-0.001679924,0.9996021,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.9127,3.343352,1.863437,2.73583,-0.1433955,-0.02640134,0.01525214,0.9891957,0.235819,-0.1254601,0.5075659,0.07499405,0.8491246,0,0,0,0,46.51956,5.296535,41.00409,77.72921,102.157,95.0461,91.14463,96.01334,0,1,0,0,0,-0.02557388,-0.01310501,-0.001267019,0.9995825,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
719.9631,3.343352,1.863437,2.73583,-0.1542092,-0.02447386,0.0125247,0.9876557,0.235819,-0.12546,0.5075659,0.07499394,0.8491246,0,0,0,0,46.69677,5.149388,40.93391,77.7034,102.3061,95.26328,91.39529,95.77716,0,1,0,0,0,-0.01086202,0.001303617,-0.003281089,0.9999368,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.0133,3.343352,1.863437,2.73583,-0.160055,-0.0317422,0.01416161,0.986496,0.235819,-0.1254598,0.5075657,0.07499383,0.8491247,0,0,0,0,46.80439,5.046388,40.8886,77.69682,102.374,95.3707,91.52387,95.64499,0,1,0,0,0,-0.005900639,-0.007028436,0.002608896,0.9999586,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.063,3.343352,1.863437,2.73583,-0.1617014,-0.03349148,0.01402511,0.9861715,0.235819,-0.1254597,0.5075657,0.07499374,0.8491248,0,0,0,0,46.85712,5.018888,40.86134,77.66449,102.437,95.46008,91.62497,95.54108,0,1,0,0,0,-0.001646931,-0.001781087,9.791629E-05,0.9999952,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.1134,3.343352,1.863437,2.73583,-0.1656814,-0.03571288,0.01425113,0.9854295,0.235819,-0.1254596,0.5075656,0.07499368,0.8491248,0,0,0,0,47.89259,5.120739,41.73796,79.33713,104.6896,97.57031,93.6554,97.577,0,1,0,0,0,-0.004019297,-0.002238624,0.0004584829,0.9999883,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.1627,3.343352,1.863437,2.73583,-0.1715011,-0.0345618,0.009332414,0.9845333,0.235819,-0.1254596,0.5075656,0.07499366,0.8491248,0,0,0,0,43.84586,4.660568,38.16803,72.59203,95.80722,89.30653,85.73083,89.22102,0,1,0,0,0,-0.005716955,0.0002037873,-0.005240416,0.999971,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.2216,3.343352,1.863437,2.73583,-0.1796937,-0.03976652,0.01089672,0.9828581,0.235819,-0.1254596,0.5075656,0.07499363,0.8491248,0,0,0,0,43.88203,4.613435,38.13541,72.6154,95.83783,89.35079,85.78111,89.15816,0,1,0,0,0,-0.008357378,-0.004998228,0.002153574,0.9999463,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.2664,3.343352,1.863437,2.73583,-0.1927826,-0.03973935,0.009526821,0.9803902,0.235819,-0.1254595,0.5075656,0.0749936,0.8491249,0,0,0,0,27.59711,2.859821,23.92283,45.6151,60.20679,56.15219,53.92056,55.91512,0,1,0,0,0,-0.01325596,-0.0003864916,-0.001834164,0.999915,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.3165,3.343352,1.863437,2.73583,-0.1987722,-0.03636836,0.01181315,0.9792995,0.235819,-0.1254595,0.5075656,0.07499358,0.8491249,0,0,0,0,47.10445,4.786844,40.72375,77.72103,102.5998,95.7258,91.94479,95.2561,0,1,0,0,0,-0.006209964,0.003641265,0.001354953,0.9999715,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.3671,3.343352,1.863437,2.73583,-0.2027206,-0.03363436,0.01277373,0.9785755,0.235819,-0.1254595,0.5075656,0.07499358,0.8491249,0,0,0,0,46.18181,4.580638,39.82718,75.99295,100.351,93.66125,89.98962,93.28635,0,1,0,0,0,-0.004078271,0.002795612,0.0002623384,0.9999854,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.4172,3.343352,1.863437,2.73583,-0.2150212,-0.02625659,0.01692933,0.9761096,0.235819,-0.1254595,0.5075656,0.07499358,0.8491249,0,0,0,0,46.28898,4.468554,39.82031,76.00875,100.3125,93.65839,90.01666,93.39771,0,1,0,0,0,-0.01276993,0.007821303,0.002188644,0.9998894,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.4662,3.343352,1.863437,2.73583,-0.241566,-0.01124812,0.02239877,0.9700606,0.235819,-0.1254595,0.5075656,0.07499358,0.8491249,0,0,0,0,45.46484,4.155981,38.90811,74.42666,97.99114,91.55558,88.05548,91.55647,0,1,0,0,0,-0.02756912,0.01527475,0.001717349,0.9995,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
720.5163,3.343352,1.863437,2.73583,-0.2633122,-0.00083947,0.02302168,0.9644356,0.235819,-0.1254595,0.5075656,0.07499358,0.8491249,0,0,0,0,47.62684,4.336086,40.62937,77.87463,102.3757,95.71707,92.11398,95.92162,0,1,0,0,0,-0.02272483,0.009603472,-0.002132336,0.9996915,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1
