Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
300.2179,3.391466,1.874707,2.787034,-0.1050122,0.07758368,0.01038584,0.9913856,0.2084722,-0.06529517,0.7001194,0.06455952,0.7080971,0,0,0,0,32.31975,2.359563,28.48186,55.07286,72.14326,67.21455,64.23042,67.85065,0,1,0,0,0,-3.013994E-10,8.151512E-10,-9.313767E-09,1,1,0,0,0,1,1,1,0,0,0,-2.687052E-10,0.000000001,-8.211443E-09,1,1,0,0,0,1,2,1,0,0,0,0.0007998789,-0.0002065572,-0.004661633,0.9999886,1,0,0,0,1
300.2687,3.391466,1.874707,2.787034,-0.1041287,0.07911979,0.007922225,0.9913801,0.2084722,-0.06529779,0.7001106,0.06456055,0.7081054,0,0,0,0,33.30598,2.448941,29.36574,56.78613,74.39046,69.31092,66.23504,69.97676,0,1,0,0,0,1.472102E-10,5.103261E-10,-1.059092E-09,1,1,0,0,0,1,1,1,0,0,0,1.472102E-10,5.103261E-10,-1.059092E-09,1,1,0,0,0,1,2,1,0,0,0,0.0006674633,0.001274989,-0.002671777,0.9999954,1,0,0,0,1
300.3184,3.391466,1.874707,2.787034,-0.1050799,0.08114228,0.004473019,0.9911378,0.2084722,-0.06529983,0.7001038,0.06456135,0.7081119,0,0,0,0,26.22958,1.94431,23.13341,44.74018,58.61201,54.6136,52.19236,55.13834,0,1,0,0,0,1.127452E-10,-1.713561E-09,3.436589E-10,1,1,0,0,0,1,1,1,0,0,0,1.175133E-10,-1.531204E-09,-6.063947E-10,1,1,0,0,0,1,2,1,0,0,0,-0.001255183,0.001659196,-0.003552907,0.9999911,1,0,0,0,1
300.3689,3.391466,1.874707,2.787034,-0.1058749,0.08229561,0.004998256,0.9909556,0.2084722,-0.06530142,0.7000986,0.06456199,0.7081168,0,0,0,0,31.27096,2.3283,27.57996,53.34761,69.88983,65.12711,62.24319,65.74404,0,1,0,0,0,-1.932401E-10,4.419004E-11,1.21103E-08,1,1,0,0,0,1,1,1,0,0,0,-1.942038E-10,2.01986E-10,1.290734E-08,1,1,0,0,0,1,2,1,0,0,0,-0.000768735,0.001209837,0.0004655669,0.9999986,1,0,0,0,1
300.4175,3.391466,1.874707,2.787034,-0.1060399,0.08243626,0.006102939,0.9909201,0.2084722,-0.06530264,0.7000946,0.06456247,0.7081207,0,0,0,0,32.28686,2.404055,28.47069,55.07355,72.15086,67.23607,64.26037,67.86436,0,1,0,0,0,2.229131E-11,0.000000001,-0.00000002,1,1,0,0,0,1,1,1,0,0,0,4.727871E-11,0.000000001,-2.27021E-08,1,1,0,0,0,1,2,1,0,0,0,-7.750726E-05,0.0002587591,0.001093519,0.9999992,1,0,0,0,1
300.4684,3.391466,1.874707,2.787034,-0.1064869,0.08277355,0.006607372,0.9908408,0.2084722,-0.06530359,0.7000913,0.06456284,0.7081237,0,0,0,0,31.28479,2.329133,27.58329,53.35656,69.90047,65.13871,62.25593,65.74419,0,1,0,0,0,-3.512305E-10,6.350147E-10,7.822076E-11,1,1,0,0,0,1,1,1,0,0,0,-3.512305E-10,6.350147E-10,7.822076E-11,1,1,0,0,0,1,2,1,0,0,0,-0.0004117535,0.0003911807,0.0005015632,0.9999996,1,0,0,0,1
300.5185,3.391466,1.874707,2.787034,-0.1063723,0.08371925,0.006679912,0.9907731,0.2084722,-0.06530434,0.7000889,0.06456314,0.7081261,0,0,0,0,33.30784,2.479649,29.36392,56.80196,74.41379,69.34523,66.27689,69.98574,0,1,0,0,0,-4.6219E-10,4.261178E-10,5.672825E-09,1,1,0,0,0,1,1,1,0,0,0,-3.478107E-10,7.57497E-10,3.783873E-09,1,1,0,0,0,1,2,1,0,0,0,0.0001062099,0.0009510559,-3.789866E-05,0.9999993,1,0,0,0,1
300.5685,3.391466,1.874707,2.787034,-0.1078495,0.08533969,0.006874722,0.9904738,0.2084722,-0.06530491,0.700087,0.06456337,0.7081279,0,0,0,0,33.31166,2.486751,29.36547,56.80709,74.42017,69.35258,66.28513,69.98874,0,1,0,0,0,2.348008E-10,-0.000000001,2.4928E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.868972E-10,-6.719322E-10,-1.223782E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-0.001488631,0.001642547,0.0001472424,0.9999973,1,0,0,0,1
300.6181,3.391466,1.874707,2.787034,-0.1117525,0.08867373,0.009499941,0.9897262,0.2084722,-0.06530536,0.7000855,0.06456356,0.7081292,0,0,0,0,32.31803,2.413357,28.47768,55.09686,72.17947,67.2691,64.29742,67.86674,0,1,0,0,0,-8.841367E-12,4.444793E-10,1.652955E-08,1,1,0,0,0,1,1,1,0,0,0,2.371196E-11,6.447123E-11,1.205737E-08,1,1,0,0,0,1,2,1,0,0,0,-0.00374473,0.003621012,0.002581543,0.9999832,1,0,0,0,1
300.6687,3.391466,1.874707,2.787034,-0.117905,0.09454759,0.01417474,0.988412,0.2084722,-0.06530569,0.7000844,0.06456368,0.7081303,0,0,0,0,33.37364,2.485449,29.37319,56.84618,74.47046,69.41472,66.35679,69.9807,0,1,0,0,0,7.706834E-11,-1.541561E-09,8.104301E-09,1,1,0,0,0,1,1,1,0,0,0,1.380022E-10,-1.629651E-09,2.575421E-09,1,1,0,0,0,1,2,1,0,0,0,-0.005880516,0.006397659,0.004519319,0.999952,1,0,0,0,1
300.7188,3.391466,1.874707,2.787034,-0.1276281,0.1067032,0.02164786,0.985828,0.2084722,-0.06530598,0.7000836,0.06456381,0.7081311,0,0,0,0,33.45223,2.500917,29.38498,56.89763,74.53545,69.49229,66.44538,69.97788,0,1,0,0,0,-2.518539E-10,-1.621268E-10,-1.368481E-08,1,1,0,0,0,1,1,1,0,0,0,-2.518539E-10,-1.621268E-10,-1.368481E-08,1,1,0,0,0,1,2,1,0,0,0,-0.00938118,0.01298782,0.006936325,0.9998476,1,0,0,0,1
300.7677,3.391466,1.874707,2.787034,-0.1375885,0.1114948,0.0212708,0.9839644,0.2084722,-0.06530619,0.7000828,0.06456389,0.7081318,0,0,0,0,32.53044,2.449527,28.50275,55.23231,72.35379,67.48249,64.54379,67.85029,0,1,0,0,0,-1.420898E-10,-4.632437E-10,7.933705E-09,1,1,0,0,0,1,1,1,0,0,0,-1.256315E-10,-1.820069E-10,9.729371E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01021355,0.004630986,0.0001549853,0.9999372,1,0,0,0,1
300.8181,3.391466,1.874707,2.787034,-0.1385804,0.1094349,0.01757768,0.9841293,0.2084722,-0.06530635,0.7000823,0.06456395,0.7081323,0,0,0,0,33.59704,2.504863,29.38194,56.98075,74.65244,69.65224,66.63779,69.93856,0,1,0,0,0,5.228754E-10,-1.85421E-09,-4.23182E-09,1,1,0,0,0,1,1,1,0,0,0,4.788868E-10,-2.544427E-09,3.335507E-09,1,1,0,0,0,1,2,1,0,0,0,-0.001321245,-0.002588941,-0.003230592,0.9999906,1,0,0,0,1
300.8687,3.391466,1.874707,2.787034,-0.1345847,0.1071472,0.0130599,0.9850056,0.2084722,-0.06530649,0.7000819,0.06456403,0.7081326,0,0,0,0,33.57944,2.487376,29.37308,56.96831,74.64027,69.64434,66.63159,69.92834,0,1,0,0,0,1.021809E-10,-1.12733E-09,3.718838E-08,1,1,0,0,0,1,1,1,0,0,0,1.918642E-11,-4.572275E-10,3.622993E-08,1,1,0,0,0,1,2,1,0,0,0,0.003602582,-0.002900308,-0.004581205,0.9999786,1,0,0,0,1
300.9179,3.391466,1.874707,2.787034,-0.1344522,0.1071109,0.005110237,0.9851009,0.2084722,-0.0653066,0.7000816,0.06456408,0.708133,0,0,0,0,32.52591,2.412484,28.47754,55.225,72.35802,67.51187,64.58811,67.81342,0,1,0,0,0,1.004207E-10,1.207582E-09,-1.08823E-09,1,1,0,0,0,1,1,1,0,0,0,2.214231E-10,9.167812E-10,-5.595839E-09,1,1,0,0,0,1,2,1,0,0,0,-0.0007002908,-0.001107991,-0.007843156,0.9999682,1,0,0,0,1
300.9687,3.391466,1.874707,2.787034,-0.1401326,0.1112072,-0.009490157,0.983822,0.2074248,-0.06530668,0.7000813,0.06456411,0.7081332,0,0,0,0,32.48106,2.409996,28.45308,55.20263,72.33974,67.50603,64.58936,67.79945,0,1,0,0,0,1.531367E-10,-1.386296E-09,-3.934759E-09,1,0.9949755,0,0,0,1,1,1,0,0,0,1.531367E-10,-1.386296E-09,-3.934759E-09,1,1,0,0,0,1,2,1,0,0,0,-0.007337586,0.002224117,-0.01431973,0.999868,1,0,0,0,1
301.0188,3.391466,1.874707,2.787034,-0.1562877,0.1178128,-0.02326719,0.9803841,0.206901,-0.06530675,0.7000812,0.06456414,0.7081333,0,0,0,0,31.42262,2.313021,27.50465,53.44777,70.06713,65.42075,62.61918,65.62368,0,1,0,0,0,6.601206E-11,1.219372E-09,-2.367462E-08,1,0.997475,0,0,0,1,1,1,0,0,0,2.677192E-11,1.287187E-09,-2.371329E-08,1,1,0,0,0,1,2,1,0,0,0,-0.01781285,0.005183911,-0.01273021,0.9997466,1,0,0,0,1
301.069,3.391466,1.874707,2.787034,-0.1663162,0.1257443,-0.02918402,0.9775866,0.206482,-0.06530683,0.700081,0.0645642,0.7081336,0,0,0,0,31.43106,2.270681,27.4423,53.44144,70.08978,65.49548,62.72926,65.53976,0,1,0,0,0,1.785727E-10,-2.362751E-10,8.324338E-09,1,0.9979749,0,0,0,1,1,1,0,0,0,1.785727E-10,-2.362751E-10,8.324338E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01077349,0.007411615,-0.005941317,0.9998969,1,0,0,0,1
301.118,3.391466,1.874707,2.787034,-0.1749844,0.1321865,-0.03187406,0.9751365,0.2060631,-0.06530691,0.7000809,0.06456426,0.7081336,0,0,0,0,30.43635,2.191098,26.52123,51.72564,67.85746,63.44461,60.79141,63.37699,0,1,0,0,0,-1.264019E-10,-1.670907E-09,2.930495E-08,1,0.9979714,0,0,0,1,1,1,0,0,0,-1.093179E-10,-1.489619E-09,0.000000023,1,1,0,0,0,1,2,1,0,0,0,-0.009024384,0.006424186,-0.002675593,0.9999349,1,0,0,0,1
301.1678,3.391466,1.874707,2.787034,-0.1858192,0.1379453,-0.0337528,0.972267,0.2056442,-0.06530695,0.7000809,0.06456429,0.7081337,0,0,0,0,29.4473,2.106935,25.60112,50.00537,65.61768,61.38032,58.83673,61.22283,0,1,0,0,0,4.700488E-10,-1.470364E-09,-2.322924E-08,1,0.9979671,0,0,0,1,1,1,0,0,0,3.722135E-10,-1.059374E-09,-2.033714E-08,1,1,0,0,0,1,2,1,0,0,0,-0.01155587,0.006459705,-0.001610812,0.9999109,1,0,0,0,1
301.2184,3.391466,1.874707,2.787034,-0.1879058,0.1407408,-0.03358724,0.9714708,0.2054348,-0.06530697,0.7000808,0.06456428,0.7081338,0,0,0,0,28.45754,2.027042,24.69211,48.28659,63.37482,59.3055,56.8661,59.13714,0,1,0,0,0,1.320142E-10,-0.000000001,-0.000000004,1,0.9989815,0,0,0,1,1,1,0,0,0,1.109128E-10,-1.255597E-09,-0.000000004,1,1,0,0,0,1,2,1,0,0,0,-0.001635942,0.002477281,0.000009729,0.9999954,1,0,0,0,1
301.2689,3.391466,1.874707,2.787034,-0.1889411,0.1428589,-0.03233967,0.971003,0.205016,-0.06530698,0.7000806,0.06456429,0.7081338,0,0,0,0,31.51262,2.248762,27.32613,53.46015,70.16976,65.67091,62.97559,65.48376,0,1,0,0,0,7.867264E-11,-3.279561E-09,-8.114629E-10,1,0.9974518,0,0,0,1,1,1,0,0,0,4.736513E-11,-2.640095E-09,-6.765533E-10,1,1,0,0,0,1,2,1,0,0,0,-0.0008449648,0.002393616,0.0009428045,0.9999963,1,0,0,0,1
301.3181,3.391466,1.874707,2.787034,-0.1935479,0.1447659,-0.03004962,0.9698862,0.2049113,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.50593,2.18227,26.43646,51.73686,67.91092,63.56081,60.95615,63.37474,0,1,0,0,0,3.646401E-10,-2.922845E-09,-4.607316E-10,1,1,0,0,0,1,1,1,0,0,0,3.340704E-10,-2.412927E-09,-3.054836E-10,1,1,0,0,0,1,2,1,0,0,0,-0.004294856,0.002590094,0.00248912,0.9999843,1,0,0,0,1
301.3687,3.391466,1.874707,2.787034,-0.1925264,0.1440068,-0.02854607,0.9702478,0.2049113,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.52901,2.178698,26.43224,51.74323,67.92149,63.57666,60.97636,63.38871,0,1,0,0,0,3.056969E-10,-5.099184E-09,-1.55248E-09,1,1,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,0.001256042,-0.0005259141,0.001468549,0.9999979,1,0,0,0,1
301.4184,3.391466,1.874707,2.787034,-0.192933,0.1429147,-0.02924855,0.9703076,0.2061595,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.53745,2.178085,26.4385,51.74834,67.92583,63.57938,60.97778,63.38922,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1.006091,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,-0.0005152349,-0.001192417,-0.0004097297,0.999999,1,0,0,0,1
301.4687,3.391466,1.874707,2.787034,-0.1889916,0.1360077,-0.03271274,0.971964,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,31.56808,2.24639,27.34474,53.49076,70.2046,65.71031,63.01781,65.51874,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,0.9996192,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,0.003452112,-0.00771964,-0.00254527,0.9999609,1,0,0,0,1
301.5187,3.391466,1.874707,2.787034,-0.1785534,0.1301108,-0.040262,0.9744583,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,31.52136,2.216612,27.3439,53.46302,70.16742,65.66396,62.96294,65.48788,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,0.009410654,-0.007829478,-0.00755427,0.9998963,1,0,0,0,1
301.5676,3.391466,1.874707,2.787034,-0.1662489,0.1255795,-0.04885808,0.9768337,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,31.43271,2.222811,27.3482,53.42841,70.11834,65.59853,62.88366,65.43994,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,0.0127615,-0.007817525,-0.01044542,0.9998334,1,0,0,0,1
301.6177,3.391466,1.874707,2.787034,-0.1448218,0.1233624,-0.05987947,0.9799097,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,33.33658,2.422899,29.122,56.83693,74.5849,69.75004,66.8414,69.69451,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,0.01997641,-0.00545014,-0.01288801,0.9997025,1,0,0,0,1
301.6705,3.391466,1.874707,2.787034,-0.1360788,0.1241631,-0.06883202,0.9804735,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,27.1618,2.074233,23.83984,46.47688,60.98177,57.00342,54.60675,57.08926,0,1,0,0,0,3.056969E-10,-5.099184E-09,-1.55248E-09,1,1,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,0.007597133,-0.001072989,-0.00993427,0.999921,1,0,0,0,1
301.7202,3.391466,1.874707,2.787034,-0.1335434,0.1279552,-0.0739151,0.9799644,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,31.09101,2.464026,27.37065,53.34313,69.99023,65.41521,62.65744,65.58691,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,0.002055841,0.002908765,-0.005850013,0.9999764,1,0,0,0,1
301.7707,3.391466,1.874707,2.787034,-0.1307698,0.1325086,-0.07540671,0.9796196,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,33.06123,2.678601,29.13769,56.78866,74.51068,69.64114,66.70608,69.83805,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,0.002817709,0.00410168,-0.002450793,0.9999845,1,0,0,0,1
301.8199,3.391466,1.874707,2.787034,-0.1289381,0.1379763,-0.07837748,0.9788741,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,32.0393,2.65748,28.26243,55.08147,72.26759,67.54415,64.69793,67.74547,0,1,0,0,0,3.056969E-10,-5.099184E-09,-1.55248E-09,1,1,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,0.001715198,0.004934281,-0.003917016,0.9999785,1,0,0,0,1
301.8701,3.391466,1.874707,2.787034,-0.1252572,0.1434724,-0.0823427,0.9782361,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,32.02023,2.712982,28.26698,55.09492,72.28365,67.56158,64.71712,67.76311,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,0.00340142,0.004668902,-0.005149669,0.9999698,1,0,0,0,1
301.9203,3.391466,1.874707,2.787034,-0.122609,0.1491397,-0.0882756,0.9772061,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,32.98767,2.867462,29.15455,56.82832,74.55633,69.68761,66.75557,69.90263,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,0.002072805,0.004734422,-0.00697704,0.999962,1,0,0,0,1
301.9707,3.391466,1.874707,2.787034,-0.123192,0.1532792,-0.09174824,0.9761719,0.206081,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,32.95237,2.928107,29.15321,56.83712,74.56909,69.70532,66.77715,69.91486,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,-0.0008430062,0.003827648,-0.003904366,0.9999846,1,0,0,0,1
302.0195,3.391466,1.874707,2.787034,-0.1298221,0.1580425,-0.09222134,0.9745071,0.2057175,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,31.94915,2.863297,28.26507,55.12638,72.32771,67.62048,64.78797,67.79063,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,0.9982361,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,-0.006307303,0.005462231,-0.0001808942,0.9999651,1,0,0,0,1
302.0701,3.391466,1.874707,2.787034,-0.1252203,0.1663689,-0.0905237,0.9738823,0.2045874,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.96111,2.781766,27.36284,53.40808,70.08099,65.53187,62.79773,65.64633,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,0.9945066,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,0.005439529,0.008008539,-0.0002186808,0.9999532,1,0,0,0,1
302.1207,3.391466,1.874707,2.787034,-0.1269329,0.1724308,-0.08986479,0.9726664,0.2022692,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.9367,2.839504,27.33394,53.39239,70.06858,65.51826,62.7878,65.63052,0,1,0,0,0,3.056969E-10,-5.099184E-09,-1.55248E-09,1,0.9886688,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,-0.00116472,0.006342442,5.83414E-05,0.9999791,1,0,0,0,1
302.1694,3.391466,1.874707,2.787034,-0.1244864,0.1859471,-0.0857769,0.9708601,0.2011987,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,29.92784,2.797342,26.42061,51.65855,67.80339,63.40403,60.76913,63.48733,0,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,0.9947077,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,0.00409077,0.01375291,0.001652639,0.9998957,1,0,0,0,1
302.2199,3.391466,1.874707,2.787034,-0.1293059,0.1993479,-0.07702018,0.9683018,0.1992572,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.93867,2.96908,27.28741,53.39289,70.0821,65.53368,62.8155,65.6011,0,1,0,0,0,3.056969E-10,-5.099184E-09,-1.55248E-09,1,0.9903502,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,-0.002205521,0.01495673,0.007577886,0.9998568,1,0,0,0,1
302.2704,3.391466,1.874707,2.787034,-0.1330059,0.2104018,-0.06670304,0.9662253,0.1980903,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.99389,3.001282,27.26315,53.40781,70.10886,65.56616,62.8591,65.57533,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,0.9941437,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,-0.0009247437,0.01277655,0.009083691,0.9998765,1,0,0,0,1
302.3207,3.391466,1.874707,2.787034,-0.1358208,0.2189498,-0.05687087,0.9645618,0.1972158,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,31.05392,3.043464,27.25167,53.42451,70.13282,65.58958,62.88837,65.56787,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,0.9955854,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,-0.000301686,0.01006365,0.008892591,0.9999095,1,0,0,0,1
302.3699,3.391466,1.874707,2.787034,-0.1411979,0.2233888,-0.05139086,0.9630782,0.1968691,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.10774,2.981035,26.36011,51.71263,67.88856,63.49319,60.88505,63.44312,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,0.998242,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,-0.00393398,0.005667463,0.005766508,0.9999595,1,0,0,0,1
302.4203,3.391466,1.874707,2.787034,-0.1476166,0.2256754,-0.04801316,0.9617561,0.1961744,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,31.15948,3.08774,27.22242,53.44281,70.16589,65.63134,62.94468,65.53772,0,1,0,0,0,3.056969E-10,-5.099184E-09,-1.55248E-09,1,0.996471,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,-0.00549243,0.003294623,0.00430886,0.99997,1,0,0,0,1
302.4699,3.391466,1.874707,2.787034,-0.1517295,0.2236671,-0.04728884,0.961621,0.1958454,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,27.16739,2.671773,23.69108,46.5444,61.11655,57.17675,54.84494,57.05451,0,1,0,0,0,2.139878E-10,-3.569429E-09,-1.086736E-09,1,0.998323,0,0,0,1,1,1,0,0,0,2.139878E-10,-3.569429E-09,-1.086736E-09,1,1,0,0,0,1,2,1,0,0,0,-0.003903364,-0.001596551,0.001925426,0.9999893,1,0,0,0,1
302.5206,3.391466,1.874707,2.787034,-0.1483358,0.2211587,-0.04818964,0.9626854,0.1951527,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,29.1814,2.835166,25.4285,49.97715,65.63091,61.40461,58.90389,61.25657,0,1,0,0,0,3.362665E-10,-5.609102E-09,-1.707728E-09,1,0.9964632,0,0,0,1,1,1,0,0,0,3.362665E-10,-5.609102E-09,-1.707728E-09,1,1,0,0,0,1,2,1,0,0,0,0.003104537,-0.002949369,-0.001191396,0.9999901,1,0,0,0,1
302.5694,3.391466,1.874707,2.787034,-0.1526368,0.2159596,-0.04535329,0.963331,0.1950802,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.17061,2.910064,26.29348,51.68125,67.87254,63.49907,60.9109,63.35711,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,0.9996287,0,0,0,1,1,1,0,0,0,2.445575E-10,-4.079347E-09,-1.241984E-09,1,1,0,0,0,1,2,1,0,0,0,-0.003674235,-0.004505225,0.004494312,0.999973,1,0,0,0,1
302.6205,3.391466,1.874707,2.787034,-0.1551288,0.2092978,-0.03500394,0.9648338,0.1950802,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,31.2005,2.948003,27.16592,53.39521,70.12526,65.60686,62.93216,65.4539,0,1,0,0,0,3.056969E-10,-5.099184E-09,-1.55248E-09,1,1,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,-0.0002596811,-0.0050261,0.01160271,0.99992,1,0,0,0,1
302.6696,3.391466,1.874707,2.787034,-0.1555852,0.207018,-0.02339947,0.9656031,0.1950802,-0.06530699,0.7000808,0.0645643,0.7081338,0,0,0,0,30.24051,2.809886,26.29856,51.67331,67.85936,63.47895,60.88525,63.34538,0,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,1,1,0,0,0,2.751272E-10,-4.589265E-09,-1.397232E-09,1,1,0,0,0,1,2,1,0,0,0,0.002029459,-0.0005464569,0.01167215,0.9999296,1,0,0,0,1
