3,3,Ricardo-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1454.568,0.977,-0.187,-1.75,-0.0001216664,-2.826309E-05,6.649473E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1454.617,0.977,-0.187,-1.75,-0.0001219412,-2.832639E-05,6.664395E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1454.667,0.977,-0.187,-1.75,-0.000122216,-2.838969E-05,6.679319E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1454.717,0.977,-0.187,-1.75,-0.000122433,-2.843967E-05,6.691101E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1454.766,0.977,-0.187,-1.75,-0.0001226933,-2.849964E-05,6.705237E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1454.818,0.977,-0.187,-1.75,-0.0001228669,-2.853962E-05,6.714663E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1454.868,0.977,-0.187,-1.75,-0.000123214,-2.861957E-05,6.733511E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1454.917,0.977,-0.187,-1.75,-0.0001234021,-2.866288E-05,6.743722E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1454.967,0.977,-0.187,-1.75,-0.0001236624,-2.872285E-05,6.757859E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.018,0.977,-0.187,-1.75,-0.000123836,-2.876283E-05,6.767285E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.068,0.977,-0.187,-1.75,-0.0001241975,-2.884611E-05,6.786918E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.117,0.977,-0.187,-1.75,-0.0001244,-2.889275E-05,6.797913E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.166,0.977,-0.187,-1.75,-0.0001246459,-2.894939E-05,6.811264E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.216,0.977,-0.187,-1.75,-0.0001248484,-2.899604E-05,6.822261E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.268,0.977,-0.187,-1.75,-0.0001251087,-2.9056E-05,6.836397E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.319,0.977,-0.187,-1.75,-0.000125369,-2.911597E-05,6.850533E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.369,0.977,-0.187,-1.75,-0.0001257017,-2.919259E-05,6.868597E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.418,0.977,-0.187,-1.75,-0.0001258897,-2.92359E-05,6.878808E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.468,0.977,-0.187,-1.75,-0.0001261501,-2.929587E-05,6.892946E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735289E-07,-3.998227E-08,9.423832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.518,0.977,-0.187,-1.75,-0.0001263381,-2.933918E-05,6.903156E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.571,0.977,-0.187,-1.75,-0.0001266708,-2.941581E-05,6.921219E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.619,0.977,-0.187,-1.75,-0.0001268588,-2.945911E-05,6.931429E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.67,0.977,-0.187,-1.75,-0.0001271046,-2.951575E-05,6.94478E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.590682E-07,-3.665042E-08,8.638513E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.718,0.977,-0.187,-1.75,-0.0001272782,-2.955573E-05,6.954205E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.769,0.977,-0.187,-1.75,-0.0001275241,-2.961236E-05,6.967556E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.15686E-07,-2.665485E-08,6.282555E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.819,0.977,-0.187,-1.75,-0.0001276976,-2.965234E-05,6.976981E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.676447E-08,-1.999114E-08,4.711916E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.87,0.977,-0.187,-1.75,-0.0001278567,-2.968898E-05,6.985619E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.919,0.977,-0.187,-1.75,-0.0001283484,-2.980224E-05,7.01232E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.615185E-07,-8.32964E-08,1.963298E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1455.968,0.977,-0.187,-1.75,-0.0001284641,-2.982889E-05,7.018603E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.446075E-08,-3.331856E-09,7.853194E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.019,0.977,-0.187,-1.75,-0.0001285654,-2.985222E-05,7.024102E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.07,0.977,-0.187,-1.75,-0.0001290282,-2.995882E-05,7.049232E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.759793E-07,-8.662825E-08,2.04183E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.118,0.977,-0.187,-1.75,-0.000129303,-3.002212E-05,7.064155E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.012252E-07,-2.332299E-08,5.497236E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.168,0.977,-0.187,-1.75,-0.0001293898,-3.004211E-05,7.068868E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.218,0.977,-0.187,-1.75,-0.0001295634,-3.008208E-05,7.078292E-06,1,1,0.1635914,0.08044786,-0.01338611,0.9831515,0,0,0,0,3.331396,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.267,0.9692054,-0.1450536,-1.737495,-0.0001300231,-3.018707E-05,7.103768E-06,1,1,0.1631356,0.0803455,-0.01333068,0.9832364,0,0,0,0,3.328472,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01186389,0.0638454,0.01903386,-3.759793E-07,-8.662825E-08,2.04183E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.318,0.9645099,-0.1027099,-1.725327,-0.0001300987,-3.021717E-05,7.108168E-06,1,1,0.1615496,0.08004652,-0.01314809,0.983525,0,0,0,0,3.319031,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.00157475,0.02899913,0.008097589,-5.846451E-08,-1.651277E-08,-6.758424E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.371,0.9637208,-0.09559323,-1.723282,-0.0001300679,-3.020492E-05,7.114429E-06,1,1,0.1599574,0.07976209,-0.01296849,0.9838107,0,0,0,0,3.314718,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.42,0.9360087,0.1963826,-1.646162,-0.000129942,-3.025843E-05,7.096161E-06,1,1,0.1564205,0.07924533,-0.0125917,0.9844259,0,0,0,0,3.305826,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.05435824,0.5917019,0.1561671,1.088302E-07,-4.387016E-08,-1.715985E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.47,0.9149373,0.5234883,-1.561163,-0.0001299675,-3.025864E-05,7.105002E-06,1,1,0.1441089,0.07776447,-0.01136065,0.9864361,0,0,0,0,3.272202,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.001870659,0.1165272,0.0287579,-4.676111E-08,-3.599215E-09,6.599282E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.519,0.9117231,0.5988491,-1.541846,-0.0001300102,-3.025375E-05,7.113641E-06,1,1,0.1308804,0.07634517,-0.01010933,0.9884025,0,0,0,0,3.273395,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.568,0.9115545,0.707174,-1.521096,-0.0001298689,-3.030222E-05,7.076306E-06,1,1,0.1194892,0.07519495,-0.009076272,0.9899423,0,0,0,0,3.276555,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.001238775,0.3188635,0.05834654,8.173115E-08,-3.061911E-08,-2.460978E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.62,0.9099876,0.9299926,-1.480541,-0.0001298747,-3.031001E-05,7.079363E-06,1,1,0.1053399,0.07420117,-0.007882297,0.9916328,0,0,0,0,3.302873,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.004539202,0.05925151,0.01023293,1.733866E-08,-2.018648E-09,5.899646E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.669,0.9024818,1.053173,-1.460363,-0.0001297867,-3.030162E-05,7.07351E-06,1,1,0.09107935,0.07320987,-0.006714057,0.9931263,0,0,0,0,3.332841,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.006156895,0.1307739,0.01914913,7.493267E-08,4.609252E-09,-4.380911E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.719,0.8947578,1.16805,-1.444785,-0.0001297995,-3.032801E-05,7.074269E-06,1,1,0.07742873,0.0722698,-0.005627503,0.9943592,0,0,0,0,3.362935,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01066069,0.08647989,0.01086025,-1.379618E-08,-1.252663E-08,-7.123422E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.768,0.873292,1.274477,-1.432155,-0.0001297536,-3.025318E-05,7.075376E-06,1,1,0.06443322,0.07113732,-0.004604915,0.9953727,0,0,0,0,3.394138,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.02862168,0.1166293,0.01292702,1.803885E-08,3.819864E-08,1.197794E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.82,0.8568334,1.384259,-1.422008,-0.0001297337,-3.022848E-05,7.07817E-06,1,1,0.05198463,0.06980217,-0.003642485,0.9961988,0,0,0,0,3.429402,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01117569,0.1017645,0.008192265,9.910647E-09,1.235609E-08,1.392218E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.871,0.8453734,1.52391,-1.413342,-0.0001297344,-3.021489E-05,7.080763E-06,1,1,0.03927505,0.06845772,-0.002697103,0.996877,0,0,0,0,3.476911,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0116054,0.1497991,0.007730274,-6.486601E-09,-1.190852E-08,1.236609E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.919,0.8357422,1.61644,-1.409724,-0.0001297279,-3.021033E-05,7.080906E-06,1,1,0.02694746,0.06715087,-0.001814304,0.9973772,0,0,0,0,3.52557,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.006302123,0.0629489,0.001655429,5.67417E-09,2.325403E-09,-5.107671E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1456.969,0.8218465,1.701847,-1.408436,-0.0001297184,-3.024458E-05,7.077971E-06,1,1,0.01551708,0.06584555,-0.001024077,0.9977087,0,0,0,0,3.565078,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01547014,0.09592404,0.000597058,1.129604E-08,8.450954E-09,-1.167811E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.02,0.8158849,1.771512,-1.409139,-0.000129723,-3.030401E-05,7.077279E-06,1,1,0.005063757,0.06464933,-0.0003280589,0.9978952,0,0,0,0,3.6006,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.003599051,0.08095269,-0.001916898,-2.419942E-09,-3.052134E-08,-3.251113E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.07,0.8141993,1.842745,-1.411433,-0.0001297229,-3.03053E-05,7.077319E-06,1,1,-0.004608137,0.06365623,0.0002939359,0.9979612,0,0,0,0,3.636173,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0004636177,0.05694328,-0.002495549,-2.187185E-10,1.540666E-08,5.601361E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.12,0.8104891,1.931221,-1.415999,-0.0001297269,-3.030491E-05,7.077705E-06,1,1,-0.01390891,0.06285486,0.0008760596,0.9979254,0,0,0,0,3.67651,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01014187,0.110706,-0.006342653,-1.255719E-09,3.341912E-08,-3.505221E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.168,0.8005353,1.997632,-1.419972,-0.0001297273,-3.033784E-05,7.07775E-06,1,1,-0.02290875,0.06204414,0.001424474,0.9978095,0,0,0,0,3.721079,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.006396634,0.0328453,-0.002237538,6.876474E-10,-1.106381E-08,-8.561019E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.218,0.7925527,2.030534,-1.422279,-0.0001297264,-3.033616E-05,7.077457E-06,1,1,-0.03087792,0.06120453,0.001894328,0.9976457,0,0,0,0,3.750693,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.006303866,0.02384889,-0.001934987,-2.370042E-09,3.646958E-09,-1.127738E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.27,0.7910336,2.046713,-1.423719,-0.0001297032,-3.031608E-05,7.075623E-06,1,1,-0.03753475,0.060485,0.002276069,0.9974605,0,0,0,0,3.766958,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0001628311,0.008952551,-0.0009084296,7.535489E-09,1.791176E-08,-1.390686E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.319,0.7908511,2.045518,-1.423502,-0.0001296859,-3.033684E-05,7.075221E-06,1,1,-0.042817,0.05991418,0.002572338,0.9972815,0,0,0,0,3.773252,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0001656502,-0.008939428,0.001029122,3.813588E-09,-1.230506E-08,4.160433E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.369,0.7970591,2.020007,-1.420395,-0.0001296729,-3.035386E-05,7.074888E-06,1,1,-0.04656857,0.05951935,0.002779691,0.9971365,0,0,0,0,3.768355,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01565569,-0.04744042,0.005795313,3.259325E-09,-2.305674E-10,-1.383597E-10,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.418,0.8115025,1.972987,-1.414545,-0.0001296539,-3.035153E-05,7.075676E-06,1,1,-0.04860944,0.05947346,0.00289955,0.9970415,0,0,0,0,3.749678,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01286459,-0.0503882,0.006363755,1.026209E-08,6.900164E-09,1.196401E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.469,0.8218748,1.874793,-1.402236,-0.000129627,-3.035714E-05,7.066785E-06,1,1,-0.04890015,0.0596927,0.002927725,0.997014,0,0,0,0,3.725257,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01267774,-0.2468979,0.03092384,1.405468E-08,-2.931005E-09,-4.637394E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.518,0.8286022,1.656523,-1.375189,-0.000129635,-3.034912E-05,7.067092E-06,1,1,-0.0444841,0.06004129,0.00267838,0.9972007,0,0,0,0,3.625629,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.003789038,-0.1192256,0.01442013,-6.644979E-09,1.07474E-08,-4.946749E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.569,0.8259729,1.490505,-1.356821,-0.0001296368,-3.031761E-05,7.065738E-06,1,1,-0.0370039,0.06024974,0.002235075,0.9974948,0,0,0,0,3.531823,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.005450021,-0.19714,0.01956819,-1.703433E-09,1.992738E-08,-1.413967E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.618,0.8236144,1.375606,-1.345855,-0.0001296641,-3.030344E-05,7.067155E-06,1,1,-0.02797486,0.06030643,0.001690807,0.9977864,0,0,0,0,3.457025,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0003807319,-0.03587487,0.002974641,-1.098285E-08,1.191806E-08,-7.543445E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.668,0.8294186,1.24049,-1.336334,-0.0001296454,-3.030376E-05,7.067488E-06,1,1,-0.01834797,0.06040572,0.001110538,0.9980047,0,0,0,0,3.404004,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.007778028,-0.1675842,0.01065828,9.460479E-09,-8.347003E-09,5.680756E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.72,0.8358474,1.121879,-1.330292,-0.0001296518,-3.029798E-05,7.067955E-06,1,1,-0.007919963,0.06058838,0.0004807562,0.9981313,0,0,0,0,3.350126,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.006733022,-0.0868718,0.003595393,-5.156524E-09,7.18408E-09,8.694355E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1457.769,0.8422325,0.9291675,-1.325082,-0.0001296539,-3.028789E-05,7.068214E-06,1,1,0.003673718,0.06085222,-0.0002239705,0.99814,0,0,0,0,3.298476,2.84853,0.07204386,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.00716637,-0.2489041,0.005613239,-3.330274E-10,2.304937E-08,3.058347E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
