4,8,-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2494.824,3.18428,2.434874,0.594974,-0.1378409,-0.04107688,0.04133557,0.9887385,0.258476,-0.05400064,0.8028736,0.07359406,0.5891195,1,0,0,0,61.79992,55.55093,33.46458,15.56237,3.888395,12.30846,25.88369,38.4122,0,1,0,0,0,-4.148417E-09,-1.068722E-08,-6.920106E-09,1,1,-6.979879E-09,3.952633E-08,1.137232E-09,1,1,1,0,0,0,-1.774326E-09,-8.154437E-09,-4.663815E-09,1,1,-7.264481E-09,5.243788E-08,2.11608E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01708943,-0.03030935,0.002495225,0.9993913,3,1,0,0,0,-5.706449E-09,2.087533E-08,-2.402013E-09,1,1,-5.215292E-09,2.874118E-08,-2.116336E-09,1
2494.875,3.18428,2.434874,0.594974,-0.1378409,-0.0410769,0.04133558,0.9887385,0.258476,-0.05474012,0.7856832,0.07025397,0.6121845,1,0,0,0,64.37492,57.86555,34.85894,16.2108,4.050411,12.82131,26.96217,40.01271,0,1,0,0,0,-1.636721E-09,-1.310732E-08,1.080902E-09,1,1,2.187718E-09,-1.750758E-08,1.211561E-08,1,1,1,0,0,0,2.262391E-10,-1.028261E-08,3.189143E-09,1,1,3.247582E-10,-2.033229E-08,1.000737E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01977071,-0.03078713,-0.001676323,0.9993288,3,1,0,0,0,1.677804E-09,-1.708912E-08,9.257332E-09,1,1,1.451565E-09,-6.806511E-09,6.068189E-09,1
2494.925,3.18428,2.434874,0.594974,-0.1378409,-0.04107689,0.04133562,0.9887385,0.258476,-0.05471103,0.7676395,0.06612778,0.6351089,1,0,0,0,64.37492,57.86555,34.85894,16.2108,4.050411,12.82131,26.96217,40.01271,0,1,0,0,0,1.825906E-09,3.90515E-09,3.934928E-09,1,1,4.025694E-09,2.150326E-08,2.511585E-08,1,1,1,0,0,0,3.170628E-09,3.663141E-09,8.287262E-09,1,1,2.633059E-09,1.985247E-08,2.09039E-08,1,2,1,0,0,0,0,0,0,1,1,-0.02035397,-0.03256289,-0.002023846,0.9992602,3,1,0,0,0,4.27478E-09,1.514289E-08,1.217129E-08,1,1,1.948458E-09,1.789905E-08,1.880878E-08,1
2494.975,3.18428,2.434874,0.594974,-0.1378409,-0.04107688,0.04133564,0.9887385,0.258476,-0.05479147,0.7506469,0.06275117,0.6554307,1,0,0,0,64.37492,57.86555,34.85894,16.2108,4.050411,12.82131,26.96217,40.01271,0,1,0,0,0,1.784362E-10,7.606333E-09,9.411033E-09,1,1,-2.384295E-09,1.379027E-08,3.776681E-09,1,1,1,0,0,0,-6.94369E-11,3.960601E-09,5.40581E-09,1,1,-2.05177E-09,1.49167E-08,6.656746E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01226463,-0.0206429,0.0002831471,0.9997115,3,1,0,0,0,1.784362E-10,7.606333E-09,9.411033E-09,1,1,-2.384295E-09,1.379027E-08,3.776681E-09,1
2495.024,3.18428,2.434874,0.594974,-0.1378409,-0.04107688,0.04133562,0.9887386,0.258476,-0.05439702,0.7351487,0.05941126,0.673103,1,0,0,0,61.79992,55.55093,33.46458,15.56237,3.888395,12.30846,25.88369,38.4122,0,1,0,0,0,2.842414E-10,-1.544507E-09,-7.724064E-10,1,1,1.002683E-09,-7.321706E-09,-3.611307E-09,0.9999999,1,1,0,0,0,-2.718001E-10,-1.892562E-09,-4.483292E-09,0.9999999,1,6.011345E-10,-7.13396E-09,-6.080544E-09,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.01404495,-0.02025815,-0.003924405,0.9996886,3,1,0,0,0,-1.867937E-10,-1.833251E-09,-3.1371E-09,0.9999999,1,3.168932E-10,-5.589453E-09,-5.308137E-09,0.9999999
2495.075,3.18428,2.434874,0.594974,-0.137841,-0.04107689,0.04133564,0.9887386,0.258476,-0.05452517,0.7230935,0.05745726,0.6861935,1,0,0,0,64.37492,57.86555,34.85894,16.2108,4.050411,12.82131,26.96217,40.01271,0,1,0,0,0,5.6869E-10,-1.948504E-09,1.104798E-09,1,1,3.617569E-10,8.904816E-10,7.341814E-09,1,1,1,0,0,0,-5.063502E-11,-8.548018E-10,1.106483E-09,1,1,8.725898E-10,-1.075692E-09,4.748639E-09,1,2,1,0,0,0,0,0,0,1,1,-0.006063362,-0.01000213,-0.0003561424,0.9999314,3,1,0,0,0,5.739165E-10,-2.404694E-09,2.228884E-09,1,1,3.565303E-10,1.346672E-09,6.217728E-09,1
2495.124,3.18428,2.434874,0.594974,-0.1378409,-0.04107689,0.04133566,0.9887385,0.258476,-0.05438789,0.7140571,0.05582012,0.6957359,1,0,0,0,61.79992,55.55093,33.46458,15.56237,3.888395,12.30846,25.88369,38.4122,0,1,0,0,0,-1.407888E-11,6.451512E-10,5.801722E-09,1,1,-1.749012E-10,9.307219E-10,5.482248E-09,1,1,1,0,0,0,-1.194453E-10,7.216228E-10,6.426107E-09,1,1,-6.953477E-11,8.542505E-10,4.857863E-09,1,2,1,0,0,0,0,0,0,1,1,-0.001785257,-0.003034712,-0.0005476345,0.9999937,3,1,0,0,0,-3.921082E-11,6.247906E-10,6.632851E-09,1,1,-2.015593E-10,5.113354E-10,1.066893E-08,1
2495.175,3.18428,2.434874,0.594974,-0.1378409,-0.0410769,0.04133568,0.9887385,0.258476,-0.05481285,0.7085348,0.05537347,0.7013614,1,0,0,0,64.37492,57.86555,34.85894,16.2108,4.050411,12.82131,26.96217,40.01271,0,1,0,0,0,-9.796296E-11,3.045632E-10,6.016855E-09,1,1,-5.382141E-11,-6.526473E-10,3.382984E-09,1,1,1,0,0,0,-2.014836E-11,4.487426E-10,8.357652E-09,1,1,-7.589218E-11,-1.740421E-10,4.69992E-09,1,2,1,0,0,0,0,0,0,1,1,0.00201717,-0.0002649193,0.0006394639,0.9999976,3,1,0,0,0,-7.003734E-11,3.638506E-11,4.66276E-09,1,1,-5.382141E-11,-6.526473E-10,3.382984E-09,1
2495.224,3.18428,2.434874,0.594974,-0.137841,-0.04107691,0.04133572,0.9887385,0.258476,-0.05550938,0.7064022,0.0557443,0.7034253,1,0,0,0,61.79992,55.55093,33.46458,15.56237,3.888395,12.30846,25.88369,38.4122,0,1,0,0,0,2.505933E-12,8.660321E-10,9.329276E-09,1,1,8.418947E-12,4.947975E-11,1.430611E-08,1,1,1,0,0,0,-8.414238E-12,3.786597E-10,9.301295E-09,1,1,8.418947E-12,4.947975E-11,1.430611E-08,1,2,1,0,0,0,-2.12576E-11,5.074901E-10,4.686111E-09,1,1,0.005979742,0.005989898,0.002189217,0.9999618,3,1,0,0,0,2.278893E-11,7.007139E-10,9.319685E-09,1,1,8.418947E-12,4.947975E-11,1.430611E-08,1
2495.275,3.18428,2.434874,0.594974,-0.137841,-0.04107689,0.04133574,0.9887385,0.258476,-0.05602754,0.7053704,0.05610549,0.7043903,1,0,0,0,64.37492,57.86555,34.85894,16.2108,4.050411,12.82131,26.96217,40.01271,0,1,0,0,0,-2.104983E-11,9.130628E-11,-1.680714E-09,1,1,0,0,0,1,1,1,0,0,0,-1.645021E-11,8.257305E-12,5.688899E-09,1,1,0,0,0,1,2,1,0,0,0,-7.763991E-12,-8.547921E-11,4.362454E-09,1,1,0,0,0,1,3,1,0,0,0,-1.645021E-11,8.257305E-12,5.688899E-09,1,1,0,0,0,1
2495.324,3.18416,2.434881,0.5962189,-0.137841,-0.04107689,0.04133577,0.9887385,0.258476,-0.05633398,0.7047604,0.05631808,0.7049593,1,0,0,0,61.79992,55.55093,33.46458,15.56236,3.888395,12.30846,25.88369,38.4122,0,1,0,0,0,-7.433914E-12,2.989525E-11,7.036027E-09,1,1,0,0,0,1,1,1,0,0,0,-6.218925E-12,2.58395E-11,8.61746E-09,1,1,0,0,0,1,2,1,0,0,0,-7.433914E-12,2.989525E-11,7.036027E-09,1,1,0,0,0,1,3,1,-0.0004008518,2.350946E-05,0.004149378,-7.433914E-12,2.989525E-11,7.036027E-09,1,1,0,0,0,1
2495.374,3.186697,2.439168,0.597851,-0.137841,-0.04107687,0.0413358,0.9887385,0.258476,-0.05654257,0.7043638,0.05646535,0.7053271,1,0,0,0,61.78031,55.52446,33.43464,15.53521,3.88002,12.31735,25.89157,38.41988,0,1,0,0,0,1.432435E-11,1.818394E-11,4.509138E-09,1,1,0,0,0,1,1,1,0,0,0,1.597397E-11,-4.90533E-11,3.212638E-09,1,1,0,0,0,1,2,1,0,0,0,1.734576E-11,-4.685518E-11,6.638037E-09,1,1,0,0,0,1,3,1,0.006476212,0.01018313,-0.0006210653,1.597397E-11,-4.90533E-11,3.212638E-09,1,1,0,0,0,1
2495.425,3.196892,2.45559,0.5990768,-0.137841,-0.04107687,0.04133577,0.9887385,0.258476,-0.0568281,0.7040935,0.05671044,0.7055543,1,0,0,0,64.38893,57.82656,34.76254,16.10057,3.954495,12.97195,27.09805,40.09457,0,1,0,0,0,3.269553E-11,-1.571681E-10,-9.164775E-09,1,1,0,0,0,1,1,1,0,0,0,2.82546E-11,-1.470432E-10,-1.132116E-08,1,1,0,0,0,1,2,1,0,0,0,2.340877E-11,-1.370426E-10,-5.488773E-09,1,1,0,0,0,1,3,1,0.01453661,0.02339502,0.001357437,2.340877E-11,-1.370426E-10,-5.488773E-09,1,1,0,0,0,1
2495.475,3.211421,2.479131,0.6009988,-0.1378409,-0.04107686,0.04133567,0.9887385,0.258476,-0.05734407,0.703875,0.05719648,0.7056913,1,0,0,0,64.56821,57.87439,34.64254,15.91932,3.713784,13.36182,27.50174,40.32064,0,1,0,0,0,3.337324E-11,-1.026976E-10,-2.807727E-08,1,1,0,0,0,1,1,1,0,0,0,2.16758E-11,-9.797257E-12,-2.316031E-08,1,1,0,0,0,1,2,1,0,0,0,2.220703E-11,1.675846E-12,-2.737248E-08,1,1,0,0,0,1,3,1,0.01364596,0.02237969,0.003119862,3.337324E-11,-1.026976E-10,-2.807727E-08,1,1,0,0,0,1
2495.524,3.219511,2.49353,0.6096209,-0.1378409,-0.04107687,0.04133571,0.9887385,0.258476,-0.05800709,0.703616,0.05782397,0.7058442,1,0,0,0,62.20506,55.60536,33.0867,14.92434,3.310026,13.2958,26.93019,39.0113,0,1,0,0,0,1.86536E-11,-3.70116E-10,1.9376E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.108194E-11,-3.18403E-10,1.316845E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,1.86536E-11,-3.70116E-10,1.9376E-08,0.9999999,1,0,0,0,1,3,1,0.003418445,0.00733394,0.0110832,1.135186E-11,-2.519735E-10,1.462783E-08,0.9999999,1,0,0,0,1
2495.574,3.225357,2.505512,0.6246923,-0.137841,-0.04107688,0.04133575,0.9887385,0.258476,-0.05871077,0.7031943,0.05846473,0.7061535,1,0,0,0,64.83759,57.80085,34.17421,15.08077,3.432825,14.08452,28.46882,40.89959,0,1,0,0,0,-1.050676E-10,7.433873E-12,8.48469E-09,1,1,0,0,0,1,1,1,0,0,0,-1.106587E-10,1.003609E-10,9.716891E-09,1,1,0,0,0,1,2,1,0,0,0,-1.004512E-10,-2.71515E-11,1.092548E-08,1,1,0,0,0,1,3,1,0.005422305,0.0115033,0.01600197,-9.540934E-11,6.453656E-11,6.040586E-09,1,1,0,0,0,1
2495.624,3.231231,2.5177,0.6399502,-0.137841,-0.04107689,0.0413357,0.9887385,0.258476,-0.05944365,0.7026172,0.05910752,0.7066129,1,0,0,0,64.75383,57.54785,33.78451,14.59822,3.671018,14.23072,28.80316,41.13301,0,1,0,0,0,1.835812E-11,-3.687008E-11,-5.667715E-09,1,1,0,0,0,1,1,1,0,0,0,-4.364424E-12,3.350848E-10,-1.800092E-08,1,1,0,0,0,1,2,1,0,0,0,5.834392E-12,1.906722E-10,-1.665291E-08,1,1,0,0,0,1,3,1,0.006015185,0.01249252,0.01544738,1.786331E-11,-2.346038E-10,-1.299792E-08,1,1,0,0,0,1
2495.673,3.235511,2.527303,0.6512717,-0.137841,-0.04107689,0.04133568,0.9887385,0.258476,-0.06018196,0.7019427,0.05973732,0.7071676,1,0.0003898144,0.0007014275,-0.002363622,62.06566,54.98722,32.05307,13.59473,3.795344,13.92379,27.95039,39.70351,0,1,0,0,0,-5.073443E-11,2.259503E-10,2.623914E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.177928E-11,1.262703E-10,6.306238E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-8.087766E-11,3.939843E-10,-1.173622E-09,0.9999999,1,0,0,0,1,3,1,0.002262432,0.006251402,0.0147128,-8.087766E-11,3.939843E-10,-1.173622E-09,0.9999999,1,0,0,0,1
2495.724,3.23647,2.531382,0.6533594,-0.137841,-0.04107688,0.0413357,0.9887385,0.258476,-0.06084613,0.7013425,0.06030308,0.7076582,1,0.0003294945,0.000592947,-0.001997709,64.58989,57.08932,33.10185,13.8794,4.179189,14.73294,29.36132,41.54049,0,1,0,0,0,-7.343243E-11,8.83914E-10,6.678862E-10,1,1,0,0,0,1,1,1,0,0,0,-5.558221E-11,8.434613E-10,-1.439836E-09,1,1,0,0,0,1,2,1,0,0,0,-8.195445E-11,9.059674E-10,-2.822453E-09,1,1,0,0,0,1,3,1,-0.002324842,-0.001473316,0.01420015,-8.766149E-11,6.243226E-10,-1.446875E-09,1,1,0,0,0,1
2495.774,3.236662,2.533433,0.6522202,-0.137841,-0.04107689,0.04133575,0.9887385,0.258476,-0.06140512,0.7008727,0.06078403,0.7080341,1,0.0002288818,0.0004119873,-0.00138849,64.60593,57.04852,33.01175,13.78969,4.256409,14.85846,29.49196,41.64202,0,1,0,0,0,-1.708886E-10,2.045795E-09,1.35475E-08,1,1,0,0,0,1,1,1,0,0,0,-2.191473E-10,1.919405E-09,2.088101E-08,1,1,0,0,0,1,2,1,0,0,0,-6.573644E-11,1.884789E-09,6.54503E-09,1,1,0,0,0,1,3,1,-0.001928481,-0.002444794,0.004594326,-1.208847E-10,2.042809E-09,1.10163E-08,1,1,0,0,0,1
2495.824,3.232061,2.526021,0.6484033,-0.1378409,-0.04107689,0.04133569,0.9887385,0.258476,-0.06177905,0.70056,0.0611054,0.7082833,1,0.0001316071,0.0002367496,-0.0007977486,64.63223,57.0715,33.02859,13.80845,4.237906,14.88143,29.51327,41.666,0,1,0,0,0,7.207446E-11,-3.652992E-10,-1.140752E-08,1,1,0,0,0,1,1,1,0,0,0,3.304805E-11,1.483672E-10,-1.139482E-08,1,1,0,0,0,1,2,1,0,0,0,4.056406E-11,4.809547E-11,-1.473372E-08,1,1,0,0,0,1,3,1,-0.006404255,-0.01094573,-0.001263121,4.056406E-11,4.809547E-11,-1.473372E-08,1,1,0,0,0,1
2495.874,3.230181,2.522865,0.6464961,-0.1378409,-0.0410769,0.04133577,0.9887385,0.258476,-0.06199085,0.7003718,0.06128525,0.7084354,1,2.717972E-05,4.911423E-05,-0.0001654029,59.44268,52.54092,30.4694,12.80007,3.80344,13.58047,27.0331,38.26059,0,1,0,0,0,-1.70671E-10,3.788833E-10,2.184547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.72771E-10,1.75167E-10,1.634787E-08,1,1,0,0,0,1,2,1,0,0,0,-2.054319E-10,5.091029E-10,1.965229E-08,1,1,0,0,0,1,3,1,-0.0006223619,-0.001104103,-0.0003388441,-1.72771E-10,1.75167E-10,1.634787E-08,1,1,0,0,0,1
2495.924,3.226641,2.515648,0.6389984,-0.1378409,-0.04107694,0.04133577,0.9887386,0.258476,-0.06208077,0.700299,0.06136281,0.7084928,1,0,0,0,62.01406,54.86116,31.87283,13.44463,3.887441,14.07135,28.10133,39.85564,0,1,0,0,0,1.43763E-10,7.264279E-10,-1.123738E-08,1,1,0,0,0,1,1,1,0,0,0,7.796219E-11,6.077359E-10,-9.448534E-09,1,1,0,0,0,1,2,1,0,0,0,1.623678E-10,6.979902E-10,-7.556204E-09,1,1,0,0,0,1,3,1,-0.005124936,-0.01098552,-0.01355137,7.796219E-11,6.077359E-10,-9.448534E-09,1,1,0,0,0,1
2495.975,3.225166,2.510774,0.6254966,-0.1378408,-0.04107693,0.04133572,0.9887386,0.258476,-0.06203089,0.7004526,0.06133955,0.7083472,1,0,0,0,64.64726,57.28807,33.41187,14.21372,3.881282,14.48403,29.09788,41.39053,0,1,0,0,0,-6.160102E-11,1.736648E-09,-2.636567E-08,1,1,0,0,0,1,1,1,0,0,0,-5.660062E-11,1.762337E-09,-1.792792E-08,1,1,0,0,0,1,2,1,0,0,0,-3.703765E-11,1.374817E-09,-2.641446E-08,1,1,0,0,0,1,3,1,0.0005800902,-0.001079064,-0.01150518,-4.890831E-11,1.826886E-09,-1.948025E-08,1,1,0,0,0,1
2496.024,3.225022,2.509876,0.6218047,-0.1378408,-0.04107694,0.04133577,0.9887386,0.258476,-0.06195087,0.7007009,0.06130252,0.7081118,1,0,0,0,62.19931,55.21614,32.34426,13.89068,3.550565,13.78454,27.81495,39.63351,0,1,0,0,0,-7.628868E-11,2.335733E-10,8.909618E-09,1,1,0,0,0,1,1,1,0,0,0,-7.628868E-11,2.335733E-10,8.909618E-09,1,1,0,0,0,1,2,1,0,0,0,-5.030653E-11,-9.064341E-11,9.582616E-09,1,1,0,0,0,1,3,1,0,0,0,-4.189617E-11,5.509989E-10,3.073779E-09,1,1,0,0,0,1
2496.073,3.224998,2.509725,0.6211842,-0.1378409,-0.04107696,0.04133584,0.9887385,0.258476,-0.0618818,0.7009162,0.06127066,0.7079074,1,0,0,0,62.26937,55.31734,32.46186,13.99573,3.481367,13.75799,27.77658,39.59709,0,1,0,0,0,-4.690715E-11,2.199363E-10,1.82181E-08,1,1,0,0,0,1,1,1,0,0,0,-6.866234E-12,1.984871E-10,1.275898E-08,1,1,0,0,0,1,2,1,0,0,0,-8.114927E-11,2.093646E-10,2.295088E-08,1,1,0,0,0,1,3,1,0,0,0,-4.1956E-11,-9.83448E-12,2.008619E-08,1,1,0,0,0,1
2496.125,3.224994,2.5097,0.62108,-0.1378408,-0.04107696,0.04133578,0.9887386,0.258476,-0.06182709,0.7010868,0.06124539,0.7077456,1,0,0,0,64.88519,57.65228,33.8489,14.60952,3.606982,14.33811,28.92376,41.23691,0,1,0,0,0,7.367269E-12,2.423453E-10,-2.212498E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.447022E-11,6.017742E-12,-1.699019E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,5.950753E-13,-1.01803E-10,-1.993821E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,5.950753E-13,-1.01803E-10,-1.993821E-08,0.9999999,1,0,0,0,1
2496.175,3.225137,2.509727,0.6199228,-0.1378407,-0.04107701,0.04133585,0.9887386,0.258476,-0.06178362,0.7012307,0.06122678,0.7076084,0,0,0,0,64.8941,57.66378,33.86137,14.62026,3.600411,14.34242,28.92174,41.23423,0,1,0,0,0,1.177701E-11,2.425922E-10,8.551414E-09,1,1,0,0,0,1,1,1,0,0,0,2.527115E-11,6.938244E-11,7.881273E-09,1,1,0,0,0,1,2,1,0,0,0,4.941901E-11,1.991697E-10,5.549023E-10,1,1,0,0,0,1,3,1,0.0001900629,4.09769E-05,-0.001499795,4.941901E-11,1.991697E-10,5.549023E-10,1,1,0,0,0,1
2496.224,3.225175,2.509734,0.6196203,-0.1378407,-0.04107702,0.04133591,0.9887385,0.258476,-0.06174907,0.7013532,0.06121334,0.7074912,0,0,0,0,62.31504,55.37691,32.52673,14.05177,3.446866,13.77879,27.76515,39.58255,0,1,0,0,0,-3.109188E-11,1.57819E-09,6.242633E-09,1,1,0,0,0,1,1,1,0,0,0,-9.691185E-11,1.756821E-09,5.11747E-09,1,1,0,0,0,1,2,1,0,0,0,-1.412939E-10,1.867458E-09,8.426593E-09,1,1,0,0,0,1,3,1,0,0,0,-1.412939E-10,1.867458E-09,8.426593E-09,1,1,0,0,0,1
2496.275,3.225182,2.509736,0.6195694,-0.1378408,-0.04107702,0.04133599,0.9887385,0.258476,-0.06172221,0.7014496,0.06120314,0.7073988,0,0,0,0,64.91929,57.69337,33.89114,14.64476,3.586164,14.35769,28.9223,41.23084,0,1,0,0,0,-2.430557E-10,1.485406E-10,1.545959E-08,1,1,0,0,0,1,1,1,0,0,0,-2.220064E-10,-1.525459E-10,2.060322E-08,1,1,0,0,0,1,2,1,0,0,0,-2.589757E-10,-8.585038E-11,1.988773E-08,1,1,0,0,0,1,3,1,0,0,0,-2.162254E-10,-4.962785E-10,1.47524E-08,1,1,0,0,0,1
2496.324,3.225183,2.509736,0.6195608,-0.1378408,-0.04107702,0.041336,0.9887385,0.258476,-0.06170138,0.7015247,0.06119525,0.7073268,0,0,0,0,62.32466,55.3881,32.53797,14.06101,3.441548,13.78469,27.76549,39.58133,0,1,0,0,0,-6.220321E-12,-1.17853E-09,2.258438E-09,1,1,0,0,0,1,1,1,0,0,0,-6.287896E-12,-6.743837E-10,1.072999E-08,1,1,0,0,0,1,2,1,0,0,0,1.103822E-11,-1.115944E-09,7.400933E-09,1,1,0,0,0,1,3,1,0,0,0,-6.220321E-12,-1.17853E-09,2.258438E-09,1,1,0,0,0,1
2496.374,3.225183,2.509736,0.6195594,-0.1378409,-0.041077,0.04133595,0.9887385,0.258476,-0.06168526,0.7015827,0.06118914,0.7072712,0,0,0,0,67.51891,60.00442,35.25011,15.23327,3.728048,14.93374,30.0793,42.87971,0,1,0,0,0,3.764351E-12,-3.54462E-10,-8.459422E-09,1,1,0,0,0,1,1,1,0,0,0,-5.822135E-11,-1.110997E-10,-1.500187E-08,1,1,0,0,0,1,2,1,0,0,0,-4.157065E-11,-1.079909E-10,-1.759929E-08,1,1,0,0,0,1,3,1,0,0,0,-5.822135E-11,-1.110997E-10,-1.500187E-08,1,1,0,0,0,1
2496.425,3.225183,2.509736,0.6195592,-0.1378408,-0.04107697,0.04133594,0.9887385,0.258476,-0.06167277,0.7016277,0.0611844,0.7072281,0,0,0,0,70.11591,62.31243,36.60603,15.81929,3.871366,15.50818,31.2362,44.52892,0,1,0,0,0,1.385148E-11,-1.941199E-10,-6.634495E-09,1,1,0,0,0,1,1,1,0,0,0,1.385148E-11,-1.941199E-10,-6.634495E-09,1,1,0,0,0,1,2,1,0,0,0,-4.238021E-11,1.39358E-10,-2.608506E-09,1,1,0,0,0,1,3,1,0,0,0,-3.436511E-11,-4.97189E-11,-2.238382E-09,1,1,0,0,0,1
2496.475,3.225183,2.509736,0.6195592,-0.1378408,-0.04107697,0.04133601,0.9887386,0.258476,-0.06166313,0.7016625,0.06118075,0.7071947,0,0,0,0,67.51904,60.00459,35.25027,15.23341,3.727966,14.93382,30.0793,42.8797,0,1,0,0,0,-8.037011E-11,6.191805E-11,1.766731E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-8.037011E-11,6.191805E-11,1.766731E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.243538E-10,4.387599E-10,1.839088E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-7.407613E-11,5.073274E-11,1.400545E-08,0.9999999,1,0,0,0,1
2496.524,3.225183,2.509736,0.6195592,-0.1378408,-0.04107698,0.04133594,0.9887386,0.258476,-0.06165568,0.7016894,0.06117793,0.7071689,0,0,0,0,64.92215,57.69672,33.8945,14.64751,3.584581,14.35945,28.9224,41.23048,0,1,0,0,0,-3.039932E-11,-6.379164E-10,-2.41388E-08,1,1,0,0,0,1,1,1,0,0,0,-1.691172E-11,-4.533524E-10,-2.270805E-08,1,1,0,0,0,1,2,1,0,0,0,-4.200573E-11,-4.991942E-10,-2.379823E-08,1,1,0,0,0,1,3,1,0,0,0,-4.200573E-11,-4.991942E-10,-2.379823E-08,1,1,0,0,0,1
2496.573,3.225183,2.509736,0.6195592,-0.1378408,-0.04107698,0.0413359,0.9887385,0.258476,-0.06164989,0.7017102,0.06117574,0.707149,0,0,0,0,67.51904,60.00459,35.25028,15.23341,3.727964,14.93382,30.0793,42.8797,0,1,0,0,0,1.862938E-10,-2.057281E-10,-1.393941E-08,1,1,0,0,0,1,1,1,0,0,0,1.393574E-10,-1.110411E-10,-7.329595E-09,1,1,0,0,0,1,2,1,0,0,0,1.507449E-10,-1.924859E-10,-1.16952E-08,1,1,0,0,0,1,3,1,0,0,0,1.80896E-10,-4.403779E-10,-1.09954E-08,1,1,0,0,0,1
2496.625,3.225183,2.509736,0.6195592,-0.1378408,-0.04107698,0.04133597,0.9887385,0.258476,-0.0616454,0.7017263,0.06117402,0.7071336,0,0,0,0,70.11592,62.31246,36.60606,15.81931,3.871348,15.5082,31.2362,44.52892,0,1,0,0,0,-3.049926E-10,7.211969E-11,9.163422E-09,1,1,0,0,0,1,1,1,0,0,0,-3.102778E-10,1.179228E-10,2.053494E-08,1,1,0,0,0,1,2,1,0,0,0,-3.260773E-10,5.549607E-11,1.685706E-08,1,1,0,0,0,1,3,1,0,0,0,-3.049926E-10,7.211969E-11,9.163422E-09,1,1,0,0,0,1
2496.675,3.225183,2.509736,0.6195592,-0.1378409,-0.04107697,0.04133589,0.9887386,0.258476,-0.06164194,0.7017388,0.06117271,0.7071216,0,0,0,0,67.51904,60.00459,35.25028,15.23341,3.727964,14.93383,30.0793,42.8797,0,1,0,0,0,1.395945E-10,-1.046577E-09,-1.280568E-08,1,1,0,0,0,1,1,1,0,0,0,8.974172E-11,-1.124438E-09,-1.169606E-08,1,1,0,0,0,1,2,1,0,0,0,1.284048E-10,-1.010956E-09,-1.900671E-08,1,1,0,0,0,1,3,1,0,0,0,1.782576E-10,-9.330955E-10,-2.011633E-08,1,1,0,0,0,1
2496.725,3.225183,2.509736,0.6195592,-0.1378409,-0.04107696,0.04133586,0.9887385,0.258476,-0.06163928,0.7017484,0.06117171,0.7071123,0,0,0,0,67.51904,60.00459,35.25028,15.23341,3.727964,14.93383,30.0793,42.8797,0,1,0,0,0,5.809776E-11,-9.350504E-11,-1.019041E-08,1,1,0,0,0,1,1,1,0,0,0,5.809776E-11,-9.350504E-11,-1.019041E-08,1,1,0,0,0,1,2,1,0,0,0,1.070371E-10,-8.832213E-11,-1.169332E-08,1,1,0,0,0,1,3,1,0,0,0,3.184329E-11,-1.357796E-10,-7.99576E-09,1,1,0,0,0,1
2496.775,3.225183,2.509736,0.6195592,-0.1378408,-0.04107695,0.04133575,0.9887386,0.258476,-0.06163723,0.7017558,0.06117095,0.7071052,0,0,0,0,67.51904,60.00459,35.25028,15.23341,3.727964,14.93383,30.0793,42.8797,0,1,0,0,0,1.702895E-11,6.275973E-10,-3.231433E-08,1,1,0,0,0,1,1,1,0,0,0,2.495777E-11,5.908091E-10,-3.012964E-08,1,1,0,0,0,1,2,1,0,0,0,2.495777E-11,5.908091E-10,-3.012964E-08,1,1,0,0,0,1,3,1,0,0,0,3.156372E-11,2.4276E-10,-3.011089E-08,1,1,0,0,0,1
