2,7,zGt-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
827.6407,-73.4478,-57.06616,-225.3749,0.09706797,-0.03127078,-0.9939553,0.04065452,0.5524431,0.08945491,0.173597,-0.01583605,0.9806177,0,0,0,0,0.1497434,0.4889339,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.01412972,-0.05504118,-0.02635933,-4.533377E-09,-8.59204E-09,5.687657E-09,1,1,0,0,0,1,1,1,0,0,0,-5.21774E-09,-2.266982E-08,3.6295E-09,1,1,0,0,0,1
827.6901,-73.43771,-57.10966,-225.3956,0.09706748,-0.03127041,-0.9939556,0.04064873,0.5524431,0.09156755,0.1745872,-0.0163088,0.9802392,0,0,0,0,0.1497434,0.4394783,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.006316227,-0.03864749,-0.01763423,-7.250756E-09,3.257014E-08,2.069409E-09,1,1,0,0,0,1,1,1,0,0,0,-7.250756E-09,3.257014E-08,2.069409E-09,1,1,0,0,0,1
827.7413,-73.43072,-57.1424,-225.4112,0.09706654,-0.03127016,-0.993956,0.04064061,0.5524431,0.09398387,0.1755881,-0.01684229,0.9798225,0,0,0,0,0.1497434,0.4051943,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.009567738,-0.02999368,-0.01554456,-7.499805E-09,-4.727508E-08,-1.46878E-08,1,1,0,0,0,1,1,1,0,0,0,-6.442542E-09,-4.224192E-08,-1.511594E-08,1,1,0,0,0,1
827.7907,-73.42915,-57.18799,-225.4306,0.09706708,-0.03126785,-0.9939561,0.04063805,0.5524431,0.09680434,0.1766075,-0.01745678,0.9793538,0,0,0,0,0.1497434,0.3702378,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.003105647,-0.05012294,-0.01984783,2.602885E-09,-2.888161E-09,3.692685E-09,1,1,0,0,0,1,1,1,0,0,0,9.113046E-10,-9.927422E-09,-1.165557E-09,1,1,0,0,0,1
827.8403,-73.43016,-57.21316,-225.4411,0.09706686,-0.03126848,-0.9939566,0.04062558,0.5524431,0.09981108,0.1774832,-0.01809696,0.978882,0,0,0,0,0.1497434,0.3380083,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.0011038,-0.01380375,-0.00576491,1.412718E-08,6.751492E-08,1.058444E-08,1,1,0,0,0,1,1,1,0,0,0,1.261215E-08,6.198495E-08,9.946292E-09,1,1,0,0,0,1
827.8904,-73.43265,-57.21938,-225.4429,0.09706704,-0.03127113,-0.993957,0.04061531,0.5524431,0.1024329,0.1781494,-0.01864972,0.9784797,0,0,0,0,0.1497434,0.3229271,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.002848401,-0.0001677754,0.0009265327,9.764557E-09,-1.850231E-08,-8.200938E-10,1,1,0,0,0,1,1,1,0,0,0,6.593615E-09,-1.130678E-09,3.901577E-09,1,1,0,0,0,1
827.9414,-73.43339,-57.22183,-225.4438,0.09706743,-0.03126996,-0.9939573,0.04060798,0.5524431,0.1045302,0.1786417,-0.0190904,0.9781596,0,0,0,0,0.1497434,0.3181882,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.000237098,-0.002741633,-0.00119467,1.535807E-08,-1.788825E-09,-7.274942E-09,1,1,0,0,0,1,1,1,0,0,0,1.244894E-08,1.013795E-08,-4.76627E-09,1,1,0,0,0,1
827.9906,-73.44038,-57.2327,-225.4464,0.09706777,-0.0312685,-0.9939575,0.0406021,0.5524431,0.1063342,0.1789405,-0.01945744,0.9779032,0,0,0,0,0.1497434,0.3121783,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.009723781,-0.01418593,-0.003187899,4.358676E-09,2.515299E-08,9.000249E-09,1,1,0,0,0,1,1,1,0,0,0,4.360969E-09,1.481968E-08,3.321823E-09,1,1,0,0,0,1
828.0416,-73.45105,-57.2457,-225.4487,0.09706827,-0.03126731,-0.9939577,0.04059916,0.5524431,0.1080239,0.1789912,-0.01977628,0.9777024,0,0,0,0,0.1497434,0.3021365,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.01262172,-0.01429402,-0.002333059,5.866221E-09,5.5552E-09,6.648127E-09,1,1,0,0,0,1,1,1,0,0,0,8.031074E-09,1.092509E-08,7.430105E-09,1,1,0,0,0,1
828.0901,-73.48262,-57.28846,-225.4584,0.09706881,-0.03126642,-0.9939579,0.04059332,0.5524431,0.1101025,0.178562,-0.02011179,0.9775421,0,0,0,0,0.1497434,0.2791644,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.03920411,-0.0534644,-0.01223092,9.50338E-09,-1.593819E-08,-1.486043E-09,1,1,0,0,0,1,1,1,0,0,0,1.311119E-08,-9.046756E-09,-6.708444E-10,1,1,0,0,0,1
828.1403,-73.51804,-57.32489,-225.4638,0.09706826,-0.03126714,-0.9939582,0.04058518,0.5524431,0.1126644,0.1775494,-0.02046545,0.9774273,0,0,0,0,0.1497434,0.2509245,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.03755826,-0.03418176,-0.003682077,-1.406405E-08,1.53126E-08,1.460614E-08,1,1,0,0,0,1,1,1,0,0,0,-1.483372E-08,1.309227E-08,1.337092E-08,1,1,0,0,0,1
828.1907,-73.56409,-57.36934,-225.4702,0.09706783,-0.03126755,-0.9939585,0.04058231,0.5524431,0.1156514,0.1759014,-0.02081429,0.977369,0,0,0,0,0.1497434,0.2295207,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.0507296,-0.04780832,-0.006774005,3.059185E-08,-5.575605E-08,-2.833365E-08,1,1,0,0,0,1,1,1,0,0,0,2.333457E-08,-5.459656E-08,-2.413843E-08,1,1,0,0,0,1
828.2413,-73.6032,-57.40261,-225.4739,0.09706942,-0.0312647,-0.9939585,0.04057708,0.5524431,0.1189101,0.1737128,-0.02113465,0.9773626,0,0,0,0,0.1497434,0.2222134,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.03453162,-0.02808108,-0.002836818,2.611678E-08,4.502598E-08,1.109472E-08,1,1,0,0,0,1,1,1,0,0,0,2.611678E-08,4.502598E-08,1.109472E-08,1,1,0,0,0,1
828.2915,-73.63937,-57.43399,-225.4783,0.09706952,-0.03126594,-0.9939587,0.0405713,0.5524431,0.1222281,0.1712317,-0.02141359,0.977385,0,0,0,0,0.1497434,0.2286165,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.03506611,-0.03044691,-0.004618082,-2.19496E-08,-3.235414E-08,4.790292E-09,1,1,0,0,0,1,1,1,0,0,0,-1.543187E-08,-2.933291E-08,4.895506E-09,1,1,0,0,0,1
828.3417,-73.65611,-57.44842,-225.4805,0.09706803,-0.03126544,-0.9939591,0.04056571,0.5524431,0.1253547,0.1687574,-0.02164336,0.9774143,0,0,0,0,0.1497434,0.2407755,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,-0.006416885,-0.005482056,-0.0008778705,-1.266145E-08,-7.283649E-09,5.129251E-09,1,1,0,0,0,1,1,1,0,0,0,-9.502122E-09,-5.810243E-09,4.217796E-09,1,1,0,0,0,1
828.3901,-72.76888,-57.62405,-229.0609,0.09706645,-0.03126544,-0.9939597,0.04055624,0.5524431,0.1456783,0.2090845,-0.03151573,0.9664721,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,7.98839E-09,-2.103471E-08,-1.201743E-08,1,1,0,0,0,1,1,1,0,0,0,-6.575211E-09,-3.283995E-08,-7.766853E-09,1,1,0,0,0,1
828.441,-72.76728,-57.62693,-229.0638,0.09706543,-0.03126983,-0.9939597,0.04055359,0.5524431,0.1672958,0.2589993,-0.04560111,0.9501853,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.00407054,-0.004848895,-0.005649675,-7.110232E-08,-2.267072E-08,2.136867E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.634117E-08,-2.134047E-08,1.528132E-08,0.9999999,1,0,0,0,1
828.4911,-72.75459,-57.63023,-229.074,0.09706502,-0.03127201,-0.9939598,0.04055032,0.5524431,0.183799,0.3035143,-0.05979054,0.9330177,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.01723643,-0.00188699,-0.01219795,-6.613785E-09,-1.221749E-08,2.546629E-08,1,1,0,0,0,1,1,1,0,0,0,-7.19203E-09,-3.843518E-08,1.519762E-08,1,1,0,0,0,1
828.54,-72.73361,-57.62944,-229.0878,0.0970649,-0.03127058,-0.9939605,0.04053565,0.5524431,0.1950598,0.3402976,-0.07238559,0.9170112,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.02310126,0.003026027,-0.0140563,2.299824E-09,7.864505E-09,1.283107E-08,1,1,0,0,0,1,1,1,0,0,0,-6.228184E-09,-2.665051E-10,2.527681E-09,1,1,0,0,0,1
828.5907,-72.71124,-57.62,-229.096,0.09705933,-0.03127142,-0.9939617,0.04052009,0.5524431,0.202052,0.3693437,-0.08261638,0.9032911,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.02201103,0.01212278,-0.005867054,-1.313206E-07,-1.14221E-07,-1.556102E-08,1,1,0,0,0,1,1,1,0,0,0,-1.172178E-07,-9.845704E-08,-2.256442E-08,1,1,0,0,0,1
828.6412,-72.69833,-57.61353,-229.1004,0.09705732,-0.03127437,-0.9939622,0.04050919,0.5524431,0.206169,0.3917059,-0.09052395,0.8921134,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.009120839,0.004842365,-0.003195451,-3.692897E-08,-6.840487E-08,1.676854E-08,1,1,0,0,0,1,1,1,0,0,0,-3.692897E-08,-6.840487E-08,1.676854E-08,1,1,0,0,0,1
828.6904,-72.68855,-57.60771,-229.1032,0.0970564,-0.03127764,-0.9939626,0.04049885,0.5524431,0.2085419,0.4087981,-0.09652355,0.88322,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.008956648,0.004813354,-0.003534571,-1.78205E-11,-5.107988E-08,-2.118683E-08,1,1,0,0,0,1,1,1,0,0,0,2.382027E-08,-5.636432E-08,-3.541658E-08,1,1,0,0,0,1
828.7412,-72.67812,-57.60271,-229.1082,0.097058,-0.03127944,-0.9939623,0.04050025,0.5524431,0.2098608,0.422036,-0.1010895,0.8761421,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0.008956603,0.004772313,-0.003742236,-2.865708E-08,-5.761108E-08,5.862825E-09,1,1,0,0,0,1,1,1,0,0,0,-3.190466E-08,-6.387655E-08,1.648757E-08,1,1,0,0,0,1
828.7905,-72.67636,-57.60187,-229.1091,0.09705617,-0.03127904,-0.9939629,0.04049109,0.5524431,0.2106302,0.4322415,-0.1045806,0.8705545,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,1.967825E-09,1.22434E-07,-1.220691E-08,1,1,0,0,0,1,1,1,0,0,0,-1.568261E-09,1.029264E-07,-1.286563E-08,1,1,0,0,0,1
828.8412,-72.67606,-57.60173,-229.1092,0.0970568,-0.03127855,-0.9939632,0.04048378,0.5524431,0.2111104,0.4400962,-0.1072647,0.8661651,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-3.598398E-08,4.182333E-08,3.903099E-09,1,1,0,0,0,1,1,1,0,0,0,-4.616976E-08,4.285227E-08,8.877464E-09,1,1,0,0,0,1
828.8906,-72.67601,-57.6017,-229.1092,0.09705357,-0.03127773,-0.9939637,0.04047899,0.5524431,0.2114191,0.4461741,-0.1093407,0.8627139,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,2.524686E-08,7.09375E-08,2.004289E-08,1,1,0,0,0,1,1,1,0,0,0,8.435755E-09,7.550141E-08,1.218659E-08,1,1,0,0,0,1
828.9413,-72.67601,-57.6017,-229.1092,0.09705368,-0.03127786,-0.9939637,0.0404783,0.5524431,0.2116212,0.4508891,-0.1109504,0.8600032,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-9.854473E-09,-7.121135E-08,-2.553701E-08,1,1,0,0,0,1,1,1,0,0,0,-9.854473E-09,-7.121135E-08,-2.553701E-08,1,1,0,0,0,1
828.9905,-72.67601,-57.6017,-229.1092,0.09705506,-0.03128111,-0.9939637,0.04047547,0.5524431,0.2117558,0.4545594,-0.1122026,0.8578728,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-1.109593E-08,-5.81924E-10,5.240002E-08,1,1,0,0,0,1,1,1,0,0,0,6.527457E-09,-2.335899E-08,4.738511E-08,1,1,0,0,0,1
829.04,-72.67601,-57.6017,-229.1092,0.0970536,-0.03127871,-0.9939641,0.04046855,0.5524431,0.2118485,0.4574199,-0.1131789,0.8561997,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,3.717965E-08,6.015756E-08,5.548192E-08,1,1,0,0,0,1,1,1,0,0,0,3.005755E-08,4.411969E-08,4.013394E-08,1,1,0,0,0,1
829.0901,-72.67601,-57.6017,-229.1092,0.09705384,-0.03127974,-0.9939638,0.04047339,0.5524431,0.2119108,0.4596451,-0.1139371,0.8548909,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-1.526472E-08,-2.095065E-08,1.110338E-08,1,1,0,0,0,1,1,1,0,0,0,-1.892195E-08,-1.61384E-08,-3.545841E-09,1,1,0,0,0,1
829.1412,-72.67601,-57.6017,-229.1092,0.09705163,-0.03128387,-0.9939647,0.04045315,0.5524431,0.211955,0.4613804,-0.1145284,0.8538656,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,2.132206E-08,-4.545124E-08,1.050307E-08,1,1,0,0,0,1,1,1,0,0,0,1.595581E-08,-8.546234E-09,5.890958E-08,1,1,0,0,0,1
829.1901,-72.67601,-57.6017,-229.1092,0.09705111,-0.03128527,-0.9939654,0.04043726,0.5524431,0.2119876,0.4627302,-0.114989,0.8530648,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,2.05236E-08,-4.698629E-09,-1.33004E-07,1,1,0,0,0,1,1,1,0,0,0,-9.47018E-09,-1.365926E-08,-1.169077E-08,1,1,0,0,0,1
829.2407,-72.67601,-57.6017,-229.1092,0.09705211,-0.03128621,-0.9939656,0.04042748,0.5524431,0.2120106,0.4637799,-0.1153468,0.8524405,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,1.671004E-08,-4.21593E-08,-4.651993E-08,1,1,0,0,0,1,1,1,0,0,0,2.115965E-08,-2.215865E-08,-3.41755E-08,1,1,0,0,0,1
829.2905,-72.67601,-57.6017,-229.1092,0.097052,-0.03128707,-0.993966,0.04041735,0.5524431,0.2120277,0.4645964,-0.1156252,0.8519538,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-1.795771E-08,-2.40096E-08,4.329075E-08,1,1,0,0,0,1,1,1,0,0,0,-1.89229E-08,-1.955992E-08,5.833034E-08,1,1,0,0,0,1
829.3401,-72.67601,-57.6017,-229.1092,0.09705315,-0.03128766,-0.993966,0.0404158,0.5524431,0.2120412,0.465232,-0.1158423,0.8515741,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-2.903224E-08,-5.489284E-08,1.043337E-08,1,1,0,0,0,1,1,1,0,0,0,-3.477608E-08,-3.523867E-08,5.893948E-09,1,1,0,0,0,1
829.3907,-72.67601,-57.6017,-229.1092,0.09705201,-0.03128524,-0.9939665,0.04040877,0.5524431,0.2120509,0.4657259,-0.1160109,0.8512787,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-9.308206E-09,3.729498E-09,-3.13499E-08,1,1,0,0,0,1,1,1,0,0,0,-1.366541E-08,-1.810107E-09,-1.530844E-08,1,1,0,0,0,1
829.4402,-72.67601,-57.6017,-229.1092,0.09705264,-0.03128587,-0.9939667,0.04040061,0.5524431,0.2120573,0.4661072,-0.1161405,0.8510506,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-7.822027E-09,-1.224159E-08,-9.513256E-08,1,1,0,0,0,1,1,1,0,0,0,1.466522E-08,-1.022019E-08,-1.189504E-07,1,1,0,0,0,1
829.4905,-72.67601,-57.6017,-229.1092,0.09705347,-0.0312838,-0.9939671,0.04039151,0.5524431,0.2120626,0.4664068,-0.1162425,0.8508713,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,2.56328E-08,3.873735E-08,-1.055234E-07,1,1,0,0,0,1,1,1,0,0,0,1.597574E-08,-3.617722E-08,-7.617849E-09,1,1,0,0,0,1
829.54,-72.67601,-57.6017,-229.1092,0.09705359,-0.03128299,-0.9939674,0.04038508,0.5524431,0.2120677,0.466638,-0.116322,0.8507323,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-6.428893E-09,4.466855E-08,4.221009E-08,1,1,0,0,0,1,1,1,0,0,0,-2.852111E-09,4.67777E-08,3.659522E-08,1,1,0,0,0,1
829.5906,-72.67601,-57.6017,-229.1092,0.0970526,-0.03128631,-0.9939679,0.04037162,0.5524431,0.2120714,0.4668174,-0.1163834,0.8506246,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,1.456377E-08,2.305451E-08,1.976188E-08,1,1,0,0,0,1,1,1,0,0,0,1.202401E-08,1.929957E-08,1.738362E-08,1,1,0,0,0,1
829.6406,-72.67601,-57.6017,-229.1092,0.09705121,-0.03128498,-0.9939684,0.04036496,0.5524431,0.2120746,0.4669556,-0.1164311,0.8505414,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-1.503729E-08,4.095143E-08,9.503598E-09,1,1,0,0,0,1,1,1,0,0,0,-3.317186E-08,4.957755E-08,-1.490962E-08,1,1,0,0,0,1
829.6911,-72.67601,-57.6017,-229.1092,0.09705298,-0.03128206,-0.9939687,0.0403512,0.5524431,0.2120782,0.4670646,-0.1164692,0.8504754,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-2.638605E-08,8.529437E-08,-2.241571E-11,1,1,0,0,0,1,1,1,0,0,0,-1.599126E-08,6.686832E-08,-5.428076E-09,1,1,0,0,0,1
829.7405,-72.67601,-57.6017,-229.1092,0.09705235,-0.03127933,-0.9939695,0.04033859,0.5524431,0.2120807,0.4671498,-0.1164989,0.8504239,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-3.601662E-08,2.708227E-08,3.881464E-08,1,1,0,0,0,1,1,1,0,0,0,-3.601662E-08,2.708227E-08,3.881464E-08,1,1,0,0,0,1
829.7908,-72.67601,-57.6017,-229.1092,0.09705042,-0.03128052,-0.9939701,0.0403276,0.5524431,0.2120835,0.4672172,-0.1165229,0.8503829,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,3.505097E-08,5.439106E-09,4.547598E-10,1,1,0,0,0,1,1,1,0,0,0,3.505097E-08,5.439106E-09,4.547598E-10,1,1,0,0,0,1
829.8411,-72.67601,-57.6017,-229.1092,0.09704942,-0.03127723,-0.9939706,0.04031974,0.5524431,0.2120854,0.4672704,-0.1165416,0.8503506,0,0,0,0,0.1497434,0.2439746,7.28168,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.206036E-09,7.771895E-08,8.845101E-09,1,1,0,0,0,1,1,1,0,0,0,-8.371367E-09,5.33729E-08,3.060151E-08,1,1,0,0,0,1
829.8912,-72.67601,-57.6017,-229.1092,0.09705982,-0.03127703,-0.9939701,0.04030848,0.5524431,0.2120867,0.4673099,-0.1165554,0.8503267,0,0,0,0,0.1497434,0.2439746,7.883774,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-6.42408E-07,-9.474741E-06,1.044247E-06,0.9999999,1,0,0,0,1,1,1,0,0,0,1.439864E-08,4.592937E-08,2.073097E-08,0.9999999,1,0,0,0,1
829.9411,-72.67601,-57.6017,-229.1092,0.0970573,-0.03127677,-0.9939705,0.04030346,0.5524431,0.2120895,0.4673424,-0.1165679,0.8503065,0,0,0,0,0.1497434,0.2439746,7.88378,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,6.611421E-08,2.768583E-08,5.683401E-08,1,1,0,0,0,1,1,1,0,0,0,4.745585E-08,3.863151E-08,4.878978E-08,1,1,0,0,0,1
829.9907,-72.67601,-57.6017,-229.1092,0.09705829,-0.03127636,-0.9939705,0.04030217,0.5524431,0.2120907,0.4673677,-0.116577,0.850291,0,0,0,0,0.1497434,0.2439746,7.883783,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-3.612191E-08,-7.737048E-08,7.620658E-09,1,1,0,0,0,1,1,1,0,0,0,-2.217689E-08,-8.577392E-08,-2.030778E-08,1,1,0,0,0,1
830.0408,-72.67601,-57.6017,-229.1092,0.09705947,-0.03127633,-0.9939704,0.0403003,0.5524431,0.2120908,0.4673927,-0.1165853,0.8502761,0,0,0,0,0.1497434,0.2439746,7.883787,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-6.335548E-08,-1.497638E-08,2.267284E-08,1,1,0,0,0,1,1,1,0,0,0,-6.675581E-08,-9.732356E-09,1.447319E-08,1,1,0,0,0,1
830.0908,-72.67601,-57.6017,-229.1092,0.09706078,-0.03127757,-0.9939705,0.04029541,0.5524431,0.2120919,0.4674125,-0.1165925,0.850264,0,0,0,0,0.1497434,0.2439746,7.883786,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,8.620876E-09,-1.191177E-07,-8.736792E-09,1,1,0,0,0,1,1,1,0,0,0,-2.784692E-09,-1.068569E-07,-7.517828E-09,1,1,0,0,0,1
830.1406,-72.67601,-57.6017,-229.1092,0.09706353,-0.03127794,-0.9939702,0.04029391,0.5524431,0.2120947,0.4674244,-0.1165981,0.8502559,0,0,0,0,0.1497434,0.2439746,7.88379,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-2.812403E-08,-6.626658E-08,-2.048563E-08,1,1,0,0,0,1,1,1,0,0,0,-2.853374E-08,1.370342E-08,-1.819572E-08,1,1,0,0,0,1
830.1904,-72.67601,-57.6017,-229.1092,0.09706368,-0.03128123,-0.9939704,0.04028621,0.5524431,0.2120967,0.4674337,-0.1166024,0.8502497,0,0,0,0,0.1497434,0.2439746,7.883793,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,3.913799E-08,2.256917E-10,7.802013E-08,1,1,0,0,0,1,1,1,0,0,0,-1.304314E-08,5.69616E-09,6.318336E-08,1,1,0,0,0,1
830.2402,-72.67601,-57.6017,-229.1092,0.0970639,-0.03127878,-0.9939706,0.04028194,0.5524431,0.2120988,0.4674423,-0.1166064,0.850244,0,0,0,0,0.1497434,0.2439746,7.8838,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-4.742036E-08,9.516163E-08,1.456948E-08,1,1,0,0,0,1,1,1,0,0,0,-4.742036E-08,9.516163E-08,1.456948E-08,1,1,0,0,0,1
830.2912,-72.67601,-57.6017,-229.1092,0.09706314,-0.03127837,-0.9939713,0.04026794,0.5524431,0.2121008,0.4674504,-0.1166103,0.8502384,0,0,0,0,0.1497434,0.2439746,7.883809,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,1.614767E-08,-1.825733E-08,-6.582763E-09,1,1,0,0,0,1,1,1,0,0,0,1.614767E-08,-1.825733E-08,-6.582763E-09,1,1,0,0,0,1
830.3401,-72.67601,-57.6017,-229.1092,0.09706347,-0.03127725,-0.9939713,0.04026772,0.5524431,0.212102,0.4674534,-0.1166121,0.8502363,0,0,0,0,0.1497434,0.2439746,7.883814,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-2.841313E-08,4.548119E-09,5.011783E-08,1,1,0,0,0,1,1,1,0,0,0,-2.274152E-08,-3.738703E-09,6.337228E-08,1,1,0,0,0,1
830.39,-72.67601,-57.6017,-229.1092,0.09706425,-0.03127447,-0.9939717,0.04025875,0.5524431,0.2121045,0.467453,-0.1166134,0.8502356,0,0,0,0,0.1497434,0.2439746,7.883818,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,9.740807E-09,4.954142E-08,-4.810531E-08,1,1,0,0,0,1,1,1,0,0,0,1.041825E-08,7.470669E-09,-4.959445E-08,1,1,0,0,0,1
830.441,-72.67601,-57.6017,-229.1092,0.0970631,-0.03127706,-0.9939719,0.04025319,0.5524431,0.2121069,0.4674527,-0.1166147,0.8502351,0,0,0,0,0.1497434,0.2439746,7.883826,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,2.027561E-08,-2.793846E-08,-1.570247E-08,1,1,0,0,0,1,1,1,0,0,0,3.578659E-09,6.943351E-08,-7.710903E-08,1,1,0,0,0,1
830.4907,-72.67601,-57.6017,-229.1092,0.09706156,-0.03127532,-0.9939723,0.0402499,0.5524431,0.2121086,0.4674525,-0.1166157,0.8502346,0,0,0,0,0.1497434,0.2439746,7.883829,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,3.851499E-08,5.527514E-08,1.158181E-08,1,1,0,0,0,1,1,1,0,0,0,2.045292E-09,-2.455237E-08,5.038646E-08,1,1,0,0,0,1
830.5402,-72.67601,-57.6017,-229.1092,0.09706178,-0.03127769,-0.9939728,0.04023502,0.5524431,0.2121109,0.4674522,-0.1166169,0.8502341,0,0,0,0,0.1497434,0.2439746,7.883837,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-8.798273E-09,-1.058226E-08,2.4431E-08,1,1,0,0,0,1,1,1,0,0,0,-4.309204E-09,-5.1106E-08,1.560367E-08,1,1,0,0,0,1
830.5903,-72.72252,-57.61581,-229.058,0.0970642,-0.03127702,-0.9939728,0.04022922,0.5524431,0.2123567,0.4668016,-0.1165477,0.8505396,0,0,0,0,0.1497434,0.2439746,7.877768,5.738645,2.374264,0.6047202,0.9408794,0,1,0,0,0,-1.713212E-08,1.994992E-08,2.129519E-09,1,1,0,0,0,1,1,1,-0.07685397,-0.02288313,0.08773419,2.96943E-08,-9.017723E-09,-7.682113E-10,1,1,0,0,0,1
