2,7,CG-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2661.259,-73.34834,-58.02652,-229.0029,1.524016E-06,3.000506E-06,6.713085E-08,1,1,0.1340697,0.2671771,-0.03756581,0.9535359,0,0,0,0,4.427249,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.465777E-09,1.064773E-08,-1.850796E-08,0.9999999,1,0,0,0,1,1,1,0.1649701,0.1170433,-0.2105405,1.049609E-08,1.451149E-08,-2.117455E-08,0.9999999,1,0,0,0,1
2661.309,-73.23306,-57.96305,-229.1226,1.523789E-06,2.997244E-06,9.389843E-08,1,1,0.1319988,0.2717081,-0.03765208,0.9525405,0,0,0,0,4.531344,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.270535E-10,-7.817205E-09,9.877198E-09,1,1,0,0,0,1,1,1,0.05874353,0.0229792,-0.05019117,-8.547711E-10,4.553186E-09,1.689023E-08,1,1,0,0,0,1
2661.358,-73.20944,-57.95072,-229.1463,1.479164E-06,2.880593E-06,1.028329E-07,1,1,0.1298409,0.2768758,-0.03778848,0.9513429,0,0,0,0,4.591221,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-1.395233E-08,-6.010637E-08,-8.253853E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.067238E-08,-5.654431E-08,9.016891E-09,0.9999999,1,0,0,0,1
2661.409,-73.20547,-57.94865,-229.1503,1.422639E-06,2.808718E-06,9.867522E-08,1,1,0.1280626,0.2811617,-0.0378885,0.9503223,0,0,0,0,4.608817,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-3.167612E-08,-2.402409E-08,-1.283129E-09,1,1,0,0,0,1,1,1,0,0,0,-2.484919E-08,-4.785129E-08,-2.874539E-09,1,1,0,0,0,1
2661.458,-73.2048,-57.9483,-229.151,1.417372E-06,2.865925E-06,1.158746E-07,1,1,0.1266621,0.2845258,-0.03795514,0.9495058,0,0,0,0,4.613037,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-4.519656E-09,2.538917E-08,8.843811E-09,1,1,0,0,0,1,1,1,0,0,0,-7.476917E-10,3.181695E-08,8.355776E-09,1,1,0,0,0,1
2661.509,-73.20469,-57.94824,-229.1511,1.412797E-06,2.805615E-06,1.103572E-07,1,1,0.1255708,0.2871343,-0.03799881,0.9488636,0,0,0,0,4.613949,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-2.010605E-09,-2.950521E-08,-3.295614E-09,1,1,0,0,0,1,1,1,0,0,0,-2.564593E-09,-3.080574E-08,-2.221977E-09,1,1,0,0,0,1
2661.56,-73.20467,-57.94823,-229.1511,1.355769E-06,2.760028E-06,1.05878E-07,1,1,0.124725,0.2891496,-0.03802786,0.9483618,0,0,0,0,4.614134,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-2.58973E-08,-2.93695E-08,-3.669401E-09,1,1,0,0,0,1,1,1,0,0,0,-3.230958E-08,-2.326223E-08,-1.474977E-09,1,1,0,0,0,1
2661.609,-73.20467,-57.94823,-229.1511,1.361082E-06,2.949324E-06,1.446716E-07,1,1,0.1240689,0.2907062,-0.03804713,0.9479712,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,1.889122E-09,8.237976E-08,1.717924E-08,1,1,0,0,0,1,1,1,0,0,0,3.42312E-09,1.069158E-07,2.161456E-08,1,1,0,0,0,1
2661.659,-73.20467,-57.94823,-229.1511,1.37912E-06,3.135949E-06,1.583135E-07,1,1,0.1235617,0.2919101,-0.03806073,0.9476668,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.023617E-09,8.314892E-08,7.422496E-09,1,1,0,0,0,1,1,1,0,0,0,1.201399E-08,1.034768E-07,6.219795E-09,1,1,0,0,0,1
2661.709,-73.20467,-57.94823,-229.1511,1.430378E-06,3.139505E-06,1.307097E-07,1,1,0.1231693,0.2928396,-0.03807017,0.9474307,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,3.011111E-08,6.066453E-10,-1.708036E-08,1,1,0,0,0,1,1,1,0,0,0,2.114648E-08,2.949157E-09,-1.052358E-08,1,1,0,0,0,1
2661.759,-73.20467,-57.94823,-229.1511,1.516331E-06,3.176855E-06,1.244274E-07,1,1,0.1228662,0.2935599,-0.03807729,0.9472468,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,3.816974E-08,1.214629E-09,-7.940378E-09,1,1,0,0,0,1,1,1,0,0,0,4.778283E-08,3.613442E-08,1.657855E-09,1,1,0,0,0,1
2661.81,-73.20467,-57.94823,-229.1511,1.578255E-06,3.158756E-06,1.196214E-07,1,1,0.1226311,0.2941168,-0.03808225,0.9471044,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,2.803305E-08,-2.37328E-08,-4.237738E-09,1,1,0,0,0,1,1,1,0,0,0,3.389042E-08,5.632142E-09,-5.684966E-10,1,1,0,0,0,1
2661.859,-73.20467,-57.94823,-229.1511,1.593302E-06,3.045184E-06,8.640918E-08,1,1,0.1224492,0.2945458,-0.03808562,0.9469945,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.52339E-09,-5.678537E-08,-1.66063E-08,1,1,0,0,0,1,1,1,0,0,0,7.52339E-09,-5.678537E-08,-1.66063E-08,1,1,0,0,0,1
2661.909,-73.20467,-57.94823,-229.1511,1.541379E-06,2.888455E-06,7.867486E-08,1,1,0.1223087,0.2948774,-0.0380882,0.9469093,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-2.583275E-08,-8.470675E-08,-4.590171E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.609112E-08,-7.20226E-08,-3.144228E-09,0.9999999,1,0,0,0,1
2661.96,-73.20467,-57.94823,-229.1511,1.631685E-06,2.981153E-06,4.736307E-08,1,1,0.1222002,0.2951342,-0.03809021,0.9468432,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,4.662234E-08,5.420791E-08,-9.175739E-09,1,1,0,0,0,1,1,1,0,0,0,4.368346E-08,3.848842E-08,-2.213598E-08,1,1,0,0,0,1
2662.009,-73.20467,-57.94823,-229.1511,1.698871E-06,2.983925E-06,1.615413E-08,1,1,0.1221167,0.2953355,-0.03809226,0.9467911,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,3.050226E-08,-1.13845E-08,-1.498779E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,3.668341E-08,1.415692E-08,-1.622167E-08,0.9999998,1,0,0,0,1
2662.059,-73.20467,-57.94823,-229.1511,1.675852E-06,2.856376E-06,-1.868962E-08,1,1,0.1220531,0.2954897,-0.03809387,0.9467512,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-1.177578E-08,-5.157823E-08,-1.318115E-08,1,1,0,0,0,1,1,1,0,0,0,-1.124344E-08,-7.597124E-08,-2.166276E-08,1,1,0,0,0,1
2662.109,-73.20467,-57.94823,-229.1511,1.66954E-06,2.886679E-06,4.543348E-08,1,1,0.1220036,0.2956098,-0.03809519,0.94672,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,8.986925E-09,2.736724E-08,2.672124E-08,1,1,0,0,0,1,1,1,0,0,0,-1.529869E-08,2.934557E-09,3.740198E-08,1,1,0,0,0,1
2662.159,-73.20467,-57.94823,-229.1511,1.679769E-06,3.063902E-06,4.515843E-08,1,1,0.121965,0.2957029,-0.03809608,0.9466959,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.622612E-09,9.943432E-08,2.858957E-09,1,1,0,0,0,1,1,1,0,0,0,2.60537E-09,7.778769E-08,-3.133562E-09,1,1,0,0,0,1
2662.214,-73.20467,-57.94823,-229.1511,1.659343E-06,2.99042E-06,4.983672E-08,1,1,0.121936,0.295777,-0.03809736,0.9466764,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-7.353356E-09,-3.474861E-08,7.228979E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.388785E-09,-1.310191E-08,1.617695E-09,0.9999999,1,0,0,0,1
2662.259,-73.20467,-57.94823,-229.1511,1.699098E-06,3.010572E-06,4.931431E-08,1,1,0.1219138,0.2958337,-0.03809832,0.9466615,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,2.029433E-08,2.132168E-08,1.131256E-09,1,1,0,0,0,1,1,1,0,0,0,1.277666E-08,-2.68025E-08,6.839823E-10,1,1,0,0,0,1
2662.308,-73.20467,-57.94823,-229.1511,1.65999E-06,2.989835E-06,3.761996E-08,1,1,0.1218965,0.2958764,-0.03809885,0.9466503,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-1.676642E-08,2.427861E-09,-3.663252E-09,1,1,0,0,0,1,1,1,0,0,0,-2.234153E-08,-2.316363E-08,-8.03093E-09,1,1,0,0,0,1
2662.359,-73.20467,-57.94823,-229.1511,1.654744E-06,3.051216E-06,7.251972E-08,1,1,0.1218841,0.2959107,-0.03809977,0.9466412,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-4.920009E-09,2.165102E-08,1.755584E-08,1,1,0,0,0,1,1,1,0,0,0,-3.253595E-10,3.972905E-08,1.734399E-08,1,1,0,0,0,1
2662.41,-73.20467,-57.94823,-229.1511,1.542167E-06,2.685901E-06,7.597531E-08,1,1,0.1218736,0.2959372,-0.03810019,0.9466342,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-4.985758E-08,-1.595035E-07,1.273934E-09,1,1,0,0,0,1,1,1,0,0,0,-6.272035E-08,-2.058115E-07,2.181074E-09,1,1,0,0,0,1
2662.46,-73.20467,-57.94823,-229.1511,1.587969E-06,2.696027E-06,1.08642E-07,1,1,0.1218663,0.2959569,-0.03810065,0.946629,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,2.36687E-08,8.569847E-09,1.45496E-08,1,1,0,0,0,1,1,1,0,0,0,2.213434E-08,1.55484E-09,1.811669E-08,1,1,0,0,0,1
2662.509,-73.20467,-57.94823,-229.1511,1.526027E-06,2.421085E-06,4.251386E-08,1,1,0.1218609,0.295973,-0.0381012,0.9466246,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-2.288309E-08,-1.366069E-07,-3.560358E-08,1,1,0,0,0,1,1,1,0,0,0,-3.905922E-08,-1.383351E-07,-3.052475E-08,1,1,0,0,0,1
2662.562,-73.20467,-57.94823,-229.1511,1.506651E-06,2.426428E-06,5.517354E-08,1,1,0.1218568,0.2959842,-0.03810149,0.9466217,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-9.688225E-09,2.671575E-09,6.329856E-09,1,1,0,0,0,1,1,1,0,0,0,-9.688225E-09,2.671575E-09,6.329856E-09,1,1,0,0,0,1
2662.61,-73.20467,-57.94823,-229.1511,1.513312E-06,2.611611E-06,7.769165E-08,1,1,0.1218552,0.2959987,-0.03810302,0.9466173,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,4.147877E-09,7.868522E-08,7.660429E-09,1,1,0,0,0,1,1,1,0,0,0,2.513016E-09,1.064971E-07,1.485805E-08,1,1,0,0,0,1
2662.66,-73.20467,-57.94823,-229.1511,1.499998E-06,2.571127E-06,9.901932E-08,1,1,0.1218544,0.2960116,-0.03810459,0.9466133,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-6.544583E-09,-7.807499E-09,1.422319E-08,1,1,0,0,0,1,1,1,0,0,0,-6.769456E-09,-3.267668E-08,7.104417E-09,1,1,0,0,0,1
2662.709,-73.20467,-57.94823,-229.1511,1.441687E-06,2.567683E-06,1.122534E-07,1,1,0.1218538,0.2960177,-0.03810527,0.9466114,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-2.862533E-08,-7.457507E-09,5.58064E-09,1,1,0,0,0,1,1,1,0,0,0,-2.968651E-08,4.013561E-09,7.653679E-09,1,1,0,0,0,1
2662.76,-73.20467,-57.94823,-229.1511,1.391381E-06,2.505027E-06,1.356354E-07,1,1,0.1218533,0.2960232,-0.03810591,0.9466097,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-1.581361E-08,-2.097986E-08,1.171441E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.449226E-08,-4.167678E-08,1.166747E-08,0.9999999,1,0,0,0,1
2662.809,-73.20467,-57.94823,-229.1511,1.385022E-06,2.639913E-06,1.702313E-07,1,1,0.1218538,0.2960263,-0.03810646,0.9466087,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-7.718784E-09,7.086513E-08,1.733659E-08,1,1,0,0,0,1,1,1,0,0,0,1.359163E-09,6.402104E-08,1.725961E-08,1,1,0,0,0,1
2662.859,-73.20467,-57.94823,-229.1511,1.489873E-06,2.550026E-06,9.81734E-08,1,1,0.1218541,0.2960263,-0.03810658,0.9466087,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,4.660047E-08,-3.994982E-08,-3.202603E-08,1,1,0,0,0,1,1,1,0,0,0,5.825058E-08,-4.993728E-08,-4.003254E-08,1,1,0,0,0,1
2662.909,-73.20467,-57.94823,-229.1511,1.469754E-06,2.570243E-06,1.221193E-07,1,1,0.1218562,0.2960262,-0.03810723,0.9466084,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-8.202957E-09,-4.590609E-10,9.98912E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.191624E-08,2.067583E-08,1.395673E-08,0.9999999,1,0,0,0,1
2662.959,-73.20467,-57.94823,-229.1511,1.424481E-06,2.674434E-06,1.316259E-07,1,1,0.1218579,0.2960261,-0.03810777,0.9466081,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-2.434951E-08,4.683298E-08,6.179735E-09,1,1,0,0,0,1,1,1,0,0,0,-2.092429E-08,5.73582E-08,3.327449E-09,1,1,0,0,0,1
2663.009,-73.20467,-57.94823,-229.1511,1.473612E-06,2.696902E-06,9.340361E-08,1,1,0.12186,0.296026,-0.03810843,0.9466079,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,2.386419E-08,8.994324E-09,-2.167846E-08,1,1,0,0,0,1,1,1,0,0,0,2.526566E-08,1.34734E-08,-1.654385E-08,1,1,0,0,0,1
2663.059,-73.20467,-57.94823,-229.1511,1.438783E-06,2.635694E-06,7.362716E-08,1,1,0.1218618,0.296026,-0.03810897,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-1.522512E-08,-1.752735E-08,-7.234104E-09,1,1,0,0,0,1,1,1,0,0,0,-1.960397E-08,-4.368107E-08,-1.25424E-08,1,1,0,0,0,1
2663.109,-73.20467,-57.94823,-229.1511,1.41244E-06,2.843267E-06,1.740985E-07,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,-2.043755E-08,7.415399E-08,4.377279E-08,1,1,0,0,0,1,1,1,0,0,0,-5.906482E-09,1.334194E-07,5.669868E-08,1,1,0,0,0,1
2663.159,-73.20467,-57.94823,-229.1511,1.426553E-06,3.158568E-06,2.880295E-07,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.209,-73.20467,-57.94823,-229.1511,1.440667E-06,3.473868E-06,4.019604E-07,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.26,-73.20467,-57.94823,-229.1511,1.453996E-06,3.771652E-06,5.095619E-07,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.31,-73.20467,-57.94823,-229.1511,1.46811E-06,4.086955E-06,6.234928E-07,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.358,-73.20467,-57.94823,-229.1511,1.482223E-06,4.402257E-06,7.374238E-07,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1,1,1,0,0,0,7.840534E-09,1.751679E-07,6.329507E-08,1,1,0,0,0,1
2663.409,-73.20467,-57.94823,-229.1511,1.496337E-06,4.717558E-06,8.513546E-07,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.459,-73.20467,-57.94823,-229.1511,1.509667E-06,5.015343E-06,9.58956E-07,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.509,-73.20467,-57.94823,-229.1511,1.52378E-06,5.330644E-06,1.072887E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.559,-73.20467,-57.94823,-229.1511,1.537893E-06,5.645945E-06,1.186818E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.609,-73.20467,-57.94823,-229.1511,1.552791E-06,5.978761E-06,1.307079E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.840534E-09,1.751679E-07,6.329507E-08,1,1,0,0,0,1
2663.659,-73.20467,-57.94823,-229.1511,1.566905E-06,6.294061E-06,1.42101E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.71,-73.20467,-57.94823,-229.1511,1.581018E-06,6.609361E-06,1.53494E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1,1,1,0,0,0,7.840534E-09,1.751679E-07,6.329507E-08,1,1,0,0,0,1
2663.759,-73.20467,-57.94823,-229.1511,1.594348E-06,6.907145E-06,1.642541E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1
2663.809,-73.20467,-57.94823,-229.1511,1.609245E-06,7.239961E-06,1.762801E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.840534E-09,1.751679E-07,6.329507E-08,1,1,0,0,0,1
2663.859,-73.20467,-57.94823,-229.1511,1.622575E-06,7.537743E-06,1.870402E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.909,-73.20467,-57.94823,-229.1511,1.636688E-06,7.853045E-06,1.984333E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2663.96,-73.20467,-57.94823,-229.1511,1.651586E-06,8.185862E-06,2.104594E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.840534E-09,1.751679E-07,6.329507E-08,1,1,0,0,0,1
2664.009,-73.20467,-57.94823,-229.1511,1.664916E-06,8.483647E-06,2.212196E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2664.059,-73.20467,-57.94823,-229.1511,1.678245E-06,8.781431E-06,2.319798E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2664.11,-73.20467,-57.94823,-229.1511,1.693143E-06,9.114247E-06,2.440058E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.840534E-09,1.751679E-07,6.329507E-08,1,1,0,0,0,1
2664.159,-73.20467,-57.94823,-229.1511,1.706472E-06,9.412032E-06,2.547659E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2664.209,-73.20467,-57.94823,-229.1511,1.720586E-06,9.727333E-06,2.66159E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2664.259,-73.20467,-57.94823,-229.1511,1.735483E-06,1.006015E-05,2.781849E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.840534E-09,1.751679E-07,6.329507E-08,1,1,0,0,0,1
2664.309,-73.20467,-57.94823,-229.1511,1.748813E-06,1.035793E-05,2.88945E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,6.272428E-09,1.401343E-07,5.063606E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
2664.359,-73.20467,-57.94823,-229.1511,1.762926E-06,1.067323E-05,3.003381E-06,1,1,0.1218621,0.2960259,-0.03810908,0.9466076,0,0,0,0,4.614161,0.5587592,6.442557,5.920661,1.595809,0.6050329,0.5824223,0,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1,1,1,0,0,0,7.056481E-09,1.576511E-07,5.696556E-08,1,1,0,0,0,1
