2,7,GT-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2104.379,-73.45132,-57.64323,-228.986,-0.4843998,-0.3794279,0.5662204,0.5484395,0.1,-0.003839502,0.9961352,-0.05838616,-0.06550633,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829477,0.8534913,0,1,0,0,0,0,0,0,1,1,0.020878,-0.001456656,-0.01216348,0.9997071,1,1,0,0,0,-2.33632E-11,-1.705168E-09,-2.023894E-10,1,1,-9.897141E-09,-5.26579E-09,7.172452E-10,1
2104.429,-73.45132,-57.64323,-228.986,-0.4844,-0.3794281,0.5662208,0.5484387,0.1,-0.002432233,0.9970144,-0.0353452,-0.06860822,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829477,0.8534913,0,1,0,0,0,0,0,0,1,1,0.01322425,0.003461774,-0.008792749,0.9998678,1,1,0,0,0,3.975779E-09,-3.524323E-09,1.048212E-10,0.9999999,1,3.437249E-09,-2.076048E-09,1.482822E-10,0.9999999
2104.479,-73.45132,-57.64323,-228.986,-0.4844001,-0.3794281,0.5662209,0.5484384,0.1,-0.001097714,0.9972119,-0.01497554,-0.07309611,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829477,0.8534913,0,1,0,0,0,0,0,0,1,1,0.01543432,0.007045152,-0.004434772,0.9998461,1,1,0,0,0,4.662077E-10,3.81799E-09,7.023226E-11,0.9999999,1,6.463194E-10,-8.813166E-10,-4.329164E-11,1
2104.528,-73.45132,-57.64323,-228.986,-0.4844002,-0.3794281,0.5662212,0.5484381,0.1,7.78849E-05,0.9969541,0.0009956838,-0.07798427,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829477,0.8534913,0,1,0,0,0,0,0,0,1,1,0.006049549,0.004289189,-0.0007779447,0.999972,1,1,0,0,0,9.527208E-10,-2.751913E-09,-2.336836E-10,1,1,8.405194E-10,1.722108E-09,-2.714355E-10,1
2104.578,-73.45132,-57.64323,-228.986,-0.4844003,-0.3794282,0.5662214,0.5484379,0.1,0.0009061851,0.9965518,0.01098094,-0.08223892,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829477,0.8534913,0,1,0,0,0,0,0,0,1,1,0.002962667,0.004370693,0.0003130655,0.9999859,1,1,0,0,0,-8.014003E-11,-1.550805E-09,3.188511E-11,1,1,-5.616883E-11,7.798899E-09,1.555621E-10,1
2104.629,-73.45132,-57.64323,-228.986,-0.4844003,-0.3794282,0.5662214,0.5484377,0.1,0.001860783,0.9959942,0.02134849,-0.08681314,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829477,0.8534913,0,1,0,0,0,0,0,0,1,1,0.01537013,0.004103354,0.007527534,0.9998451,1,1,0,0,0,-1.27654E-10,1.211707E-09,5.743417E-11,1,1,-3.430064E-09,-1.195596E-08,7.867699E-10,1
2104.679,-73.45132,-57.64323,-228.986,-0.4844003,-0.3794284,0.5662216,0.5484375,0.1,0.002560713,0.9955211,0.0282692,-0.09017745,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829477,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.01122859,-0.0006209228,-0.00449802,0.9999264,1,1,0,0,0,-3.720069E-09,-2.285035E-08,-6.86894E-10,1,1,-2.229498E-09,-1.445684E-08,-4.820001E-10,1
2104.728,-73.45132,-57.64323,-228.986,-0.4844005,-0.3794284,0.5662218,0.5484371,0.1,0.001732311,0.9957399,0.01912653,-0.09018523,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829477,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.04211255,-0.005458661,-0.01199438,0.9990259,1,1,0,0,0,1.450726E-09,8.343311E-09,3.415991E-12,1,1,-6.94339E-11,1.993743E-09,1.19883E-10,1
2104.778,-73.45132,-57.64323,-228.986,-0.4844007,-0.3794285,0.566222,0.5484365,0.1,-0.0005415168,0.9961695,-0.006184667,-0.08722255,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829478,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.06440531,-0.01110128,-0.02161051,0.9976279,1,1,0,0,0,-2.196638E-11,-2.139531E-09,-5.881089E-12,1,1,1.098624E-10,-1.886324E-08,-2.222837E-10,1
2104.829,-73.45132,-57.64323,-228.986,-0.4844007,-0.3794285,0.566222,0.5484365,0.1,-0.0042379,0.9952917,-0.05139691,-0.08206614,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829478,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.07834769,-0.01341886,-0.0205752,0.9966235,1,1,0,0,0,-2.531314E-09,-7.095282E-10,2.945042E-10,1,1,-2.402998E-09,-2.70631E-09,1.778335E-10,1
2104.879,-73.45132,-57.64323,-228.986,-0.4844007,-0.3794285,0.566222,0.5484365,0.1,-0.008190503,0.9913824,-0.1058997,-0.07667558,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829478,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.07099907,-0.01521093,-0.01579143,0.9972352,1,1,0,0,0,-3.035549E-09,1.11477E-09,-2.831018E-10,1,1,2.088818E-08,6.112866E-09,-4.822665E-09,0.9999999
2104.929,-73.45132,-57.64323,-228.986,-0.4844007,-0.3794285,0.566222,0.5484365,0.1,-0.01163385,0.9842078,-0.1618474,-0.07074646,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829478,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.05531795,-0.01374397,-0.008868794,0.9983346,1,1,0,0,0,0,0,0,1,1,8.592295E-09,1.847939E-08,-8.604173E-09,1
2104.978,-73.45132,-57.64323,-228.986,-0.4844007,-0.3794285,0.5662221,0.5484364,0.1,-0.0143503,0.9750099,-0.2116077,-0.06612084,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829478,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.03111404,-0.003238316,-0.002470966,0.9995075,1,1,0,0,0,1.158729E-08,2.21943E-09,-2.351862E-09,1,1,1.681071E-08,1.478519E-09,-9.828292E-10,1
2105.029,-73.45132,-57.64323,-228.986,-0.4844009,-0.3794286,0.5662223,0.548436,0.1,-0.01682507,0.9666547,-0.2468931,-0.06587479,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829478,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.007482943,0.009882865,0.0003190822,0.9999232,1,1,0,0,0,-1.46432E-08,4.488395E-09,2.063968E-09,0.9999999,1,2.012126E-08,-4.401019E-09,-3.293869E-09,0.9999999
2105.078,-73.45132,-57.64323,-228.986,-0.4844009,-0.3794286,0.5662223,0.548436,0.1,-0.01938695,0.9613639,-0.2654707,-0.07020704,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829478,0.8534913,0,1,0,0,0,0,0,0,1,1,0.009095547,0.01263381,0.001459583,0.9998776,1,1,0,0,0,-1.408519E-08,5.530045E-09,-4.33906E-09,1,1,1.441498E-08,-2.981057E-09,8.915877E-10,1
2105.128,-73.45132,-57.64323,-228.986,-0.4844009,-0.3794288,0.5662222,0.548436,0.1,-0.02120719,0.9590042,-0.2725689,-0.07461517,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829478,0.8534913,0,1,0,0,0,0,0,0,1,1,0.01258296,0.007629254,0.003437255,0.9998859,1,1,0,0,0,5.649606E-08,-2.3453E-08,6.383823E-09,1,1,2.448824E-08,-1.734581E-09,-1.958062E-09,1
2105.178,-73.45132,-57.64323,-228.986,-0.4844009,-0.3794288,0.5662223,0.548436,0.1,-0.02259387,0.9601153,-0.266542,-0.08138572,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.829478,0.8534913,0,1,0,0,0,0,0,0,1,1,0.0277386,0.0153682,0.005022422,0.9994843,1,1,0,0,0,-2.541549E-09,-9.720159E-09,1.092589E-08,0.9999998,1,-2.814277E-08,-3.832378E-10,2.454819E-09,0.9999999
2105.228,-73.38661,-57.61636,-228.9539,-0.484401,-0.3794289,0.5662225,0.5484354,0.1,-0.02313387,0.9654337,-0.2427742,-0.09199587,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.820276,0.8534913,0,1,0,0,0,0,0,0,1,1,0.07192042,0.036064,0.01174848,0.9966887,1,1,0.1104715,0.04512804,0.06063402,1.419504E-08,-1.592131E-09,-2.050714E-09,1,1,6.215349E-08,-8.31038E-09,-9.114149E-09,1
2105.278,-73.29617,-57.58184,-228.895,-0.4844011,-0.3794289,0.5662227,0.5484353,0.1,-0.02248477,0.9732126,-0.2013455,-0.1086811,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.77921,0.8534913,0,1,0,0,0,0,0,0,1,1,0.09367597,0.04925246,0.01362805,0.9942902,1,1,0.06801981,0.02501118,0.04570001,1.14964E-08,1.705896E-08,-1.090441E-08,1,1,-2.23478E-08,-1.735144E-10,1.604711E-09,1
2105.329,-73.27675,-57.57457,-228.8823,-0.4844014,-0.3794289,0.566223,0.5484347,0.1,-0.01985272,0.9800492,-0.1466662,-0.1326593,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.751967,0.8534913,0,1,0,0,0,0,0,0,1,1,0.04492117,0.02585845,0.01045323,0.998601,1,1,0,0,0,-2.495115E-09,1.105217E-08,-1.247848E-09,1,1,8.082437E-09,-7.722623E-09,3.228689E-09,1
2105.379,-73.27348,-57.57334,-228.8801,-0.4844016,-0.3794291,0.5662233,0.5484339,0.1,-0.01602361,0.98278,-0.103399,-0.1523001,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.743852,0.8534913,0,1,0,0,0,0,0,0,1,1,0.02911339,0.01631384,0.00787984,0.9994119,1,1,0,0,0,-1.445653E-08,-8.214134E-10,9.091768E-09,1,1,-1.599644E-08,-3.2421E-09,1.168299E-08,1
2105.428,-73.27293,-57.57313,-228.8798,-0.4844018,-0.3794292,0.5662236,0.5484334,0.1,-0.01145309,0.9832572,-0.06653462,-0.1692553,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.741887,0.8534913,0,1,0,0,0,0,0,0,1,1,0.0270517,0.01286723,0.004186498,0.9995422,1,1,0,0,0,2.973555E-09,-6.085142E-09,1.418026E-09,1,1,5.633206E-09,-7.533105E-09,-2.454871E-09,1
2105.479,-73.27285,-57.57309,-228.8797,-0.4844018,-0.3794293,0.5662237,0.5484332,0.1,-0.007458169,0.9825123,-0.04034631,-0.1816211,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.741467,0.8534913,0,1,0,0,0,0,0,0,1,1,0.005476661,0.004348133,0.001804961,0.9999738,1,1,0,0,0,2.952971E-09,-1.263097E-08,1.241756E-09,0.9999999,1,-2.409373E-09,3.8232E-09,6.851008E-09,1
2105.529,-73.07471,-57.54766,-228.8282,-0.4844019,-0.3794293,0.5662238,0.5484331,0.1,-0.006047869,0.9822931,-0.03220592,-0.1844624,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.7289,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.04596529,-0.01333426,-0.008871146,0.9988146,1,1,0.278033,0.03406306,0.07478876,-9.742382E-10,-1.885521E-08,1.031819E-09,0.9999999,1,1.557783E-09,-2.556779E-09,-2.626862E-10,0.9999999
2105.579,-72.89429,-57.5347,-228.7626,-0.4844019,-0.3794293,0.5662238,0.5484331,0.1,-0.009693081,0.983383,-0.05520194,-0.1726753,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.701536,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.08244295,-0.03015194,-0.01231723,0.9960632,1,1,0.1844142,0.008450704,0.07813004,-3.494209E-10,-2.532267E-10,-3.748468E-10,1,1,-5.095705E-09,-7.767752E-09,1.26377E-09,1
2105.628,-72.72359,-57.5276,-228.6779,-0.4844021,-0.3794293,0.566224,0.5484327,0.1,-0.01359857,0.9841782,-0.08706769,-0.1537128,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.665351,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.02469628,-0.01785621,-0.01148508,0.9994695,1,1,0.1497417,0.005849435,0.08178709,-1.005944E-08,1.740016E-08,1.798531E-09,1,1,-4.395107E-09,-2.934743E-08,5.137261E-09,1
2105.679,-72.62119,-57.52895,-228.6003,-0.4844023,-0.3794295,0.5662243,0.5484321,0.1,-0.01420221,0.9852389,-0.1027507,-0.1361798,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.624411,0.8534913,0,1,0,0,0,0,0,0,1,1,0.01882612,-0.002977385,-0.008709783,0.9997804,1,1,0.07244792,-0.005031234,0.07253551,-3.871504E-10,9.677037E-11,1.397642E-09,1,1,-1.436474E-08,1.642768E-08,3.510458E-09,1
2105.729,-72.55475,-57.53809,-228.5175,-0.4844025,-0.3794295,0.5662245,0.5484318,0.1,-0.01291115,0.9869015,-0.103617,-0.1229725,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.582343,0.8534913,0,1,0,0,0,0,0,0,1,1,0.02300025,0.002840296,-0.0003211623,0.9997312,1,1,0.06543146,-0.01805965,0.1109966,-1.257432E-08,9.322161E-09,2.067971E-09,1,1,-1.397985E-08,6.299007E-09,3.980091E-09,1
2105.778,-72.52604,-57.54726,-228.4659,-0.4844026,-0.3794296,0.5662247,0.5484315,0.1,-0.01107038,0.9887666,-0.09598234,-0.114042,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.53076,0.8534913,0,1,0,0,0,0,0,0,1,1,0.01618264,0.001247006,0.001787791,0.9998667,1,1,0.002519327,-0.001299775,0.005968415,-5.506006E-09,3.024782E-09,1.499349E-10,1,1,-1.021613E-08,-1.273034E-08,5.939948E-09,1
2105.829,-72.52121,-57.5488,-228.4573,-0.4844027,-0.3794297,0.5662248,0.548431,0.1,-0.01030379,0.9896835,-0.0984938,-0.1035343,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.509501,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.03309195,-0.0149808,-0.006517965,0.9993189,1,1,0,0,0,-9.576299E-09,2.343851E-09,1.373834E-09,1,1,-1.673829E-08,7.215205E-09,4.218517E-09,1
2105.879,-72.5204,-57.54906,-228.4558,-0.484403,-0.3794298,0.5662252,0.5484304,0.1,-0.01035832,0.9894287,-0.1120799,-0.09144208,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.503829,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.02496723,-0.01422568,-0.01073889,0.9995292,1,1,0,0,0,8.39848E-09,-1.254932E-08,5.642908E-10,1,1,8.322871E-09,-1.105333E-08,-3.378749E-10,1
2105.928,-72.52026,-57.5491,-228.4556,-0.4844031,-0.3794299,0.5662255,0.5484299,0.1,-0.01050556,0.9876627,-0.1365084,-0.07600957,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.502507,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.05267054,-0.02979075,-0.01999203,0.9979671,1,1,0,0,0,-1.126146E-08,7.387104E-09,-7.74919E-10,1,1,-1.831567E-08,-7.804786E-09,3.648325E-09,1
2105.979,-72.51896,-57.57841,-228.3121,-0.4844033,-0.3794301,0.5662258,0.5484294,0.1,-0.01053844,0.9819984,-0.1795742,-0.05762926,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.475443,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.07363532,-0.03362739,-0.02031588,0.9965109,1,1,0.004244206,-0.05880108,0.3028322,9.754183E-09,3.059865E-09,-1.465293E-09,1,1,-8.987411E-09,-3.872575E-09,3.701207E-09,1
2106.029,-72.50446,-57.62752,-227.8969,-0.4844034,-0.3794303,0.5662261,0.5484288,0.1,-0.009810745,0.9715763,-0.2329572,-0.0409169,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,3.259384,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.05356901,-0.02163002,-0.01494861,0.9982178,1,1,0.01857013,-0.03719729,0.480416,1.421281E-08,-5.622556E-09,-9.080367E-12,1,1,-1.401591E-08,-6.490469E-09,7.514251E-10,1
2106.079,-72.51294,-57.64336,-227.5216,-0.4844037,-0.3794304,0.5662263,0.5484282,0.1,-0.008531706,0.958039,-0.2850724,-0.02867239,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.955854,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.0210224,-0.004270394,-0.002519989,0.9997668,1,1,-0.02869548,-0.001049496,0.3183469,2.117541E-08,1.729152E-09,1.611475E-10,0.9999999,1,-1.48564E-09,2.018932E-09,-1.877069E-10,0.9999999
2106.129,-72.55275,-57.63959,-227.2455,-0.4844039,-0.3794305,0.5662267,0.5484275,0.1,-0.006476516,0.9425247,-0.3335722,-0.01829972,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.695939,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.0290818,-0.01520771,-0.003460082,0.9994553,1,1,-0.04683206,0.01236481,0.2168236,-1.462862E-09,2.435213E-10,5.233617E-10,1,1,3.127398E-08,3.601718E-09,-3.263374E-09,1
2106.178,-72.56969,-57.63469,-227.1547,-0.4844041,-0.3794306,0.566227,0.5484269,0.1,-0.00315413,0.9249877,-0.3799064,-0.007679607,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.545077,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.03255888,-0.01362368,0.0001714642,0.999377,1,1,-0.0001715743,9.521466E-05,0.0007213321,4.188277E-08,0,-1.626974E-09,1,1,-4.789666E-08,3.067736E-09,-1.245198E-09,1
2106.229,-72.57254,-57.63386,-227.1395,-0.4844042,-0.3794305,0.5662271,0.5484269,0.1,0.001613852,0.9090762,-0.4166119,0.003521537,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.496639,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.008784702,-0.007207701,0.0009585081,0.9999349,1,1,0,0,0,-4.200732E-08,-1.029824E-09,6.518031E-10,1,1,-2.086952E-08,-2.075013E-10,-8.447594E-11,1
2106.278,-72.57302,-57.63372,-227.1369,-0.4844044,-0.3794305,0.5662273,0.5484264,0.1,0.006216666,0.8959601,-0.4439138,0.01254722,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.484601,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.009682819,-0.0004038259,0.0005761757,0.9999527,1,1,0,0,0,-1.808283E-08,-3.840276E-10,-8.943516E-10,1,1,-1.535023E-08,-2.090997E-10,-6.711424E-10,1
2106.329,-72.5731,-57.6337,-227.1365,-0.4844045,-0.3794305,0.5662273,0.5484264,0.1,0.009680735,0.8858474,-0.4635065,0.01850169,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.481919,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.00609631,0.0001741523,0.0002493148,0.9999815,1,1,0,0,0,1.287402E-08,5.008628E-10,9.398194E-10,1,1,9.528765E-09,1.303735E-09,1.258925E-09,1
2106.379,-72.57311,-57.6337,-227.1364,-0.4844045,-0.3794304,0.5662273,0.5484263,0.1,0.01198271,0.8774976,-0.4789284,0.02195485,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.481361,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.006243142,0.002602273,-0.001177471,0.9999763,1,1,0,0,0,-1.182179E-08,-1.631132E-09,-3.024895E-10,0.9999999,1,-3.080679E-08,3.864866E-11,1.852924E-11,0.9999999
2106.428,-72.66797,-57.59701,-227.0213,-0.4844046,-0.3794304,0.5662274,0.5484261,0.1,0.01097989,0.8720898,-0.4888303,0.0195885,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.452745,0.8534913,0,1,0,0,0,0,0,0,1,1,0.006319233,0.00729342,-0.001758819,0.9999521,1,1,-0.187102,0.07620379,0.2316343,1.184404E-08,-5.606314E-10,2.852821E-10,1,1,4.171369E-08,-1.266239E-09,1.642537E-10,1
2106.479,-72.84409,-57.52317,-226.8059,-0.4844048,-0.3794304,0.5662274,0.5484262,0.1,0.00577445,0.8674233,-0.4974356,0.01006943,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.313064,0.8534913,0,1,0,0,0,4.616415E-08,-1.564531E-09,1.730631E-09,1,1,-0.0003755265,0.001621458,-8.452241E-05,0.9999985,1,1,-0.2014521,0.08138981,0.237299,4.099961E-08,-1.713814E-09,2.012852E-09,1,1,5.088925E-08,-4.090117E-09,-8.074148E-10,1
2106.53,-73.03518,-57.45185,-226.5894,-0.4844049,-0.3794307,0.5662274,0.5484258,0.1,-0.003106467,0.8619543,-0.506949,-0.005281857,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,2.127649,0.8534913,0,1,0,0,0,2.560364E-08,5.494238E-10,3.343646E-10,1,1,0,0,0,1,1,1,-0.1776613,0.06004672,0.191575,4.50088E-08,2.091333E-10,1.578429E-10,1,1,0,0,0,1
2106.579,-73.20483,-57.39532,-226.4052,-0.4844051,-0.3794304,0.5662277,0.5484254,0.1,-0.01556719,0.8557397,-0.516529,-0.02579035,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.976967,0.8534913,0,1,0,0,0,-7.93039E-08,-3.002074E-09,-5.932147E-10,0.9999998,1,0,0,0,1,1,1,-0.1537721,0.05052944,0.1680845,-7.992551E-08,-2.81138E-09,-5.074012E-10,0.9999999,1,0,0,0,1
2106.628,-73.31834,-57.34548,-226.2636,-0.4844054,-0.3794306,0.5662282,0.5484247,0.1,-0.03091484,0.848864,-0.5253369,-0.04995365,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.869714,0.8534913,0,1,0,0,0,-4.68931E-08,5.309955E-09,3.074247E-09,1,1,0,0,0,1,1,1,-0.05619397,0.03552955,0.08547874,-3.345415E-08,3.520573E-09,6.854348E-10,1,1,0,0,0,1
2106.679,-73.34409,-57.33261,-226.2293,-0.4844055,-0.3794307,0.5662283,0.5484242,0.1,-0.04622176,0.8422592,-0.5320805,-0.07316694,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.823572,0.8534913,0,1,0,0,0,2.938361E-08,1.334173E-08,-6.337376E-09,1,1,0,0,0,1,1,1,0,0,0,2.241925E-08,1.319977E-08,-3.468475E-09,1,1,0,0,0,1
2106.728,-73.34841,-57.33044,-226.2235,-0.4844056,-0.3794305,0.5662286,0.5484239,0.1,-0.05953616,0.8365871,-0.5366216,-0.09281621,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.811572,0.8534913,0,1,0,0,0,1.875883E-08,-1.983377E-09,-1.086059E-08,1,1,0,0,0,1,1,1,0,0,0,1.260417E-08,-4.103516E-10,-9.129129E-09,1,1,0,0,0,1
2106.778,-73.34914,-57.33008,-226.2225,-0.4844056,-0.379431,0.5662286,0.5484236,0.1,-0.07054473,0.831902,-0.539567,-0.1087656,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.808793,0.8534913,0,1,0,0,0,-1.743981E-08,-2.030655E-08,-3.743602E-09,1,1,0,0,0,1,1,1,0,0,0,-3.351307E-08,-2.629926E-08,-1.975148E-09,1,1,0,0,0,1
2106.829,-73.34926,-57.33002,-226.2224,-0.4844057,-0.379431,0.5662288,0.5484233,0.1,-0.07942855,0.8281049,-0.5414578,-0.1214779,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.808186,0.8534913,0,1,0,0,0,1.156288E-08,2.053432E-08,1.733653E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,5.895681E-09,1.092438E-08,4.346656E-09,0.9999999,1,0,0,0,1
2106.878,-73.34769,-57.30955,-226.1951,-0.4844061,-0.3794308,0.5662287,0.5484232,0.1,-0.08655956,0.8250046,-0.5427359,-0.1315779,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.808065,0.8534913,0,1,0,0,0,1.205154E-08,-6.371796E-09,-1.172886E-08,1,1,0,0,0,1,1,1,0.005279972,0.06822184,0.0907371,3.05881E-08,9.585392E-09,-9.543838E-09,1,1,0,0,0,1
2106.929,-73.34947,-57.20975,-226.053,-0.4844062,-0.3794312,0.5662286,0.5484231,0.1,-0.09343699,0.8215106,-0.5445358,-0.1409632,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.789921,0.8534913,0,1,0,0,0,2.362516E-08,-1.408573E-08,-1.590305E-08,1,1,0,0,0,1,1,1,-0.009894811,0.1135282,0.1691533,1.930188E-08,-1.166691E-08,-9.071139E-09,1,1,0,0,0,1
2106.979,-73.35601,-57.11972,-225.9211,-0.4844062,-0.3794315,0.5662293,0.5484222,0.1,-0.1011638,0.8170938,-0.5470779,-0.1510942,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.768378,0.8534913,0,1,0,0,0,-1.667497E-08,-2.397718E-08,1.895445E-08,1,1,0,0,0,1,1,1,-0.006233557,0.06792146,0.1000055,-1.044476E-08,-1.505401E-08,1.400139E-08,1,1,0,0,0,1
2107.029,-73.36268,-57.07265,-225.8495,-0.4844066,-0.3794317,0.5662297,0.5484213,0.1,-0.1091837,0.8123587,-0.5496473,-0.1613695,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.761504,0.8534913,0,1,0,0,0,-1.344382E-08,-3.57625E-08,7.805281E-09,1,1,0,0,0,1,1,1,-0.005036536,0.0222692,0.03547037,-1.542895E-08,-5.113505E-08,1.805637E-09,1,1,0,0,0,1
2107.079,-73.36278,-57.03587,-225.8,-0.4844069,-0.3794318,0.5662299,0.5484206,0.1,-0.1167837,0.8078364,-0.5518475,-0.1709568,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.76189,0.8534913,0,1,0,0,0,4.796119E-08,3.500956E-08,9.413816E-09,1,1,0,0,0,1,1,1,0.004533699,0.03857867,0.04656235,4.31776E-08,2.323401E-08,5.261736E-09,1,1,0,0,0,1
2107.129,-73.35129,-56.99183,-225.7545,-0.4844069,-0.3794321,0.5662299,0.5484204,0.1,-0.1235619,0.8036612,-0.5538149,-0.1793052,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.768505,0.8534913,0,1,0,0,0,1.044294E-08,2.167384E-08,-5.910124E-09,1,1,0,0,0,1,1,1,0.01331125,0.04260636,0.04119051,2.759783E-08,9.501155E-09,-1.792233E-08,1,1,0,0,0,1
2107.178,-73.33976,-56.94947,-225.7117,-0.4844069,-0.3794321,0.5662299,0.5484206,0.1,-0.1294732,0.7998684,-0.5556126,-0.1863916,0,0,0,0,0.1293665,1.19126,5.634771,5.924802,1.937333,1.778796,0.8534913,0,1,0,0,0,2.357192E-08,2.480485E-09,2.477433E-08,1,1,0,0,0,1,1,1,0.01108234,0.04223194,0.04319067,2.895824E-08,1.510325E-08,2.095969E-08,1,1,0,0,0,1
