2,8,Time4-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
69.03161,3.436921,1.774271,2.725254,-0.2607461,-0.07514121,0.02844219,0.9620584,0.2264826,0.1097146,0.5968478,-0.08283848,0.7904893,1,0,0,0,40.73353,7.462248,37.33073,71.87982,94.39603,87.62665,83.97988,84.43365,0,1,0.002837118,0.0006640381,0.0030838,-1.307988E-09,2.139507E-08,-1.307411E-08,1,1,2.929187E-09,1.237773E-09,1.976264E-09,1,1,1,0,0,0,-1.604041E-09,2.862178E-08,-9.162971E-09,1,1,0.0005517449,0.0006441844,0.001011005,0.9999991
69.08167,3.467404,1.777422,2.730073,-0.260746,-0.07514128,0.02844224,0.9620584,0.2264826,0.108931,0.5976832,-0.08241186,0.7900109,1,-0.005025387,-0.00165236,0.0007894039,39.87409,7.300742,36.43409,70.24991,92.24372,85.65164,82.1079,82.46848,0,1,0.07138231,0.009118856,0.00247332,-6.279583E-09,-1.80752E-08,5.059338E-08,1,1,0,0,0,1,1,1,0,0,0,-6.77586E-09,-1.674194E-08,4.433563E-08,1,1,0,0,0,1
69.13142,3.490564,1.76465,2.735097,-0.2607461,-0.07514125,0.02844225,0.9620584,0.2264826,0.1084232,0.5982172,-0.08213264,0.7897055,1,-0.02090645,-0.006873965,0.003283739,41.18064,7.745063,37.23959,72.20108,94.77774,88.05537,84.48011,84.43445,0,1,0.1286221,0.01582203,-0.01307001,-9.454546E-09,2.205796E-08,-2.409837E-08,1,1,0,0,0,1,1,1,0,0,0,-9.454546E-09,2.205796E-08,-2.409837E-08,1,1,0,0,0,1
69.18157,3.487672,1.74383,2.741572,-0.2607461,-0.0751413,0.02844221,0.9620584,0.2264826,0.108394,0.5984535,-0.08216153,0.7895275,1,-0.01751733,-0.005759716,0.00275135,39.12004,7.864669,35.734,69.08795,90.666,84.18909,80.75532,80.30189,0,1,0.07756201,0.01066125,-0.005919334,-9.604733E-09,-3.252856E-08,-1.858666E-08,1,1,0,0,0,1,1,1,0,0,0,-1.020455E-08,-3.605572E-08,-1.046242E-08,1,1,0,0,0,1
69.23157,3.485889,1.731315,2.751054,-0.2607461,-0.07514127,0.02844215,0.9620584,0.2264826,0.1086991,0.5983958,-0.08238708,0.7895058,1,-0.01144147,-0.003762007,0.001796961,41.36988,9.033154,39.10172,74.83199,97.96967,90.84428,87.02875,86.35854,0,1,0.05328406,0.008525237,0.002031014,3.606083E-09,1.405789E-08,-4.547489E-08,1,1,0,0,0,1,1,1,0,0,0,3.725308E-09,1.366376E-08,-2.779213E-08,1,1,0,0,0,1
69.2815,3.489394,1.722759,2.762075,-0.2607461,-0.07514128,0.02844207,0.9620584,0.2264826,0.1091164,0.5981381,-0.08265624,0.7896154,1,-0.01051402,-0.003525138,0.001693487,40.78511,9.38841,39.74319,75.40674,98.49165,91.254,87.34064,86.57549,0,1,0.05604143,0.009540981,0.005130193,3.789543E-09,-1.323722E-08,-3.054881E-08,1,1,0,0,0,1,1,1,0,0,0,5.107055E-09,-3.713729E-08,-4.275367E-08,1,1,0,0,0,1
69.33164,3.489074,1.724056,2.776131,-0.2607462,-0.07514129,0.02844212,0.9620584,0.2264826,0.1095069,0.5976939,-0.08286318,0.7898759,1,-0.0110755,-0.0008249283,0.001124144,40.39771,9.684356,40.29752,75.98015,99.06271,91.76655,87.79471,86.91696,0,1,0.04993292,0.009033257,0.007887958,-1.23656E-08,4.686014E-09,1.34533E-08,1,1,0,0,0,1,1,1,0,0,0,-1.091688E-08,1.107583E-08,1.012729E-08,1,1,0,0,0,1
69.38087,3.48885,1.728374,2.785102,-0.2607463,-0.07514133,0.02844218,0.9620584,0.2264826,0.1097561,0.5971418,-0.08293556,0.7902512,1,-0.009791851,-0.0007382631,0.001035929,39.3444,9.440811,39.72797,74.68697,97.25799,90.15266,86.26637,85.39435,0,1,0.04733334,0.00776393,0.001810143,-1.266073E-08,-4.497571E-09,3.488561E-08,1,1,0,0,0,1,1,1,0,0,0,-9.348313E-09,8.801551E-09,2.866551E-08,1,1,0,0,0,1
69.43127,3.491243,1.733067,2.791709,-0.2607464,-0.07514139,0.02844223,0.9620583,0.2264826,0.1098667,0.59659,-0.08289997,0.7906562,1,-0.01044488,-0.0009310246,0.001255989,40.34094,9.566205,40.86066,76.77535,99.92619,92.70366,88.74586,87.8568,0,1,0.06251924,0.009178905,-0.003508021,-7.335872E-09,-1.316656E-08,2.069133E-08,1,1,0,0,0,1,1,1,0,0,0,-7.014622E-09,-1.789052E-08,4.206381E-09,1,1,0,0,0,1
69.48158,3.493442,1.732679,2.789,-0.2607465,-0.07514147,0.0284422,0.9620582,0.2264826,0.1099058,0.5961615,-0.08283588,0.7909808,1,-0.01320434,-0.0009678602,0.001265526,40.47894,9.520967,40.90943,76.92656,100.1289,92.95667,89.0292,88.11464,0,1,0.07217991,0.008802014,-0.01485185,-1.234899E-08,-5.423193E-08,-8.892275E-09,1,1,0,0,0,1,1,1,0,0,0,-1.149275E-08,-4.337726E-08,-1.349788E-08,1,1,0,0,0,1
69.53357,3.488728,1.730678,2.783151,-0.2607465,-0.07514147,0.0284423,0.9620582,0.2264826,0.1099833,0.5958868,-0.08283561,0.7911769,1,-0.01129937,-0.001779079,0.001396418,36.7369,8.660829,37.07064,69.73615,90.78661,84.28171,80.72299,79.8764,0,1,0.04853278,0.005096535,-0.01571344,-1.022643E-08,1.634179E-08,4.055589E-08,1,1,0,0,0,1,1,1,0,0,0,-1.055444E-08,2.508211E-08,5.208414E-08,1,1,0,0,0,1
69.59368,3.481477,1.726972,2.78292,-0.2607467,-0.0751415,0.02844247,0.9620582,0.2264826,0.1101115,0.5957164,-0.08289754,0.7912809,1,-0.007322788,-0.001049161,0.0009000301,14.10322,3.31845,14.23174,26.76909,34.85038,32.33819,30.96316,30.65434,0,1,0.02653265,0.004870105,0.001138859,-5.537827E-10,2.957045E-08,7.47224E-08,1,1,0,0,0,1,1,1,0,0,0,-5.537827E-10,2.957045E-08,7.47224E-08,1,1,0,0,0,1
69.64304,3.479189,1.72665,2.785503,-0.2607468,-0.07514156,0.02844248,0.9620582,0.2264826,0.1102681,0.595517,-0.08297502,0.791401,1,-0.004354477,-0.0005643368,0.0005323887,38.38346,9.017799,38.98944,73.20069,95.23669,88.33878,84.55019,83.7779,0,1,0.02355689,0.004474141,0.001026714,3.790763E-11,-1.41572E-08,2.434202E-08,1,1,0,0,0,1,1,1,0,0,0,2.334356E-09,-6.15199E-09,2.456408E-08,1,1,0,0,0,1
69.69321,3.478823,1.727694,2.788342,-0.2607469,-0.07514156,0.02844255,0.9620581,0.2264826,0.1103822,0.5953094,-0.08301768,0.7915368,1,-0.003871202,-0.0004330873,0.000469923,37.36883,8.747067,38.13338,71.50625,92.98455,86.24951,82.54123,81.83012,0,1,0.01177585,0.002257468,0.0004828208,-1.074538E-08,5.626516E-09,1.288785E-09,1,1,0,0,0,1,1,1,0,0,0,-8.599248E-09,2.039278E-08,6.929489E-09,1,1,0,0,0,1
69.74365,3.481523,1.728115,2.78675,-0.260747,-0.07514159,0.02844254,0.9620581,0.2264826,0.1104552,0.5951381,-0.08303644,0.7916535,1,-0.003936768,-0.0005792379,0.000484705,40.16615,9.36553,41.04781,76.94483,100.0358,92.80476,88.81963,88.0704,0,1,0.0271616,0.00353129,-0.007736194,6.660825E-09,2.202872E-10,-2.717187E-09,1,1,0,0,0,1,1,1,0,0,0,6.551042E-09,6.231469E-09,7.894752E-09,1,1,0,0,0,1
69.79282,3.481917,1.726173,2.780306,-0.260747,-0.07514169,0.02844265,0.9620581,0.2264826,0.1105203,0.5951025,-0.08307901,0.7916667,1,-0.007310867,-0.0009531975,0.0008940697,39.26228,9.172651,40.03861,75.09448,97.65422,90.59034,86.70183,85.95264,0,1,0.02737222,0.003135043,-0.01067266,-1.153688E-08,-1.482158E-08,5.747278E-08,1,1,0,0,0,1,1,1,0,0,0,-1.622617E-08,-2.850301E-08,5.745735E-08,1,1,0,0,0,1
69.84316,3.479745,1.713687,2.748877,-0.260747,-0.07514174,0.02844272,0.9620581,0.2264826,0.1106818,0.5955091,-0.0832942,0.7913157,1,-0.006462812,-0.002172828,0.001041651,40.23704,9.562532,40.6986,76.47541,99.5574,92.28156,88.29507,87.46864,0,1,0.0357845,-0.001241781,-0.04280671,-1.798652E-08,9.347438E-10,1.659336E-08,1,1,0,0,0,1,1,1,0,0,0,-1.797456E-08,2.152179E-09,1.634836E-08,1,1,0,0,0,1
69.89299,3.474783,1.709441,2.742709,-0.2607473,-0.07514171,0.0284427,0.9620581,0.2264826,0.110989,0.5960146,-0.08364498,0.7908549,1,-0.001103401,-0.0003627539,0.0001733303,40.04553,9.808761,40.35379,75.82689,98.78699,91.38392,87.33669,86.5461,0,1,0,0,0,-9.429726E-09,2.380184E-08,-1.994444E-08,1,1,0,0,0,1,1,1,0,0,0,-6.425231E-09,6.117531E-09,-2.29234E-08,1,1,0,0,0,1
69.94297,3.473946,1.708726,2.741673,-0.2607472,-0.07514172,0.02844278,0.962058,0.2264826,0.1112625,0.5964336,-0.08395111,0.7904682,1,-0.0001854897,-6.103516E-05,2.908707E-05,41.73035,10.36542,42.15373,79.10648,103.046,95.22506,90.94402,90.18457,0,1,0,0,0,-7.835196E-09,1.712317E-08,4.510344E-08,1,1,0,0,0,1,1,1,0,0,0,-8.557806E-09,3.002014E-08,4.842969E-08,1,1,0,0,0,1
69.99323,3.473805,1.708606,2.741499,-0.2607473,-0.07514172,0.02844284,0.962058,0.2264826,0.1114799,0.5967625,-0.08419403,0.7901633,1,-3.123283E-05,-1.0252E-05,5.00679E-06,42.60247,10.65419,43.07685,80.80182,105.2466,97.2306,92.84055,92.08727,0,1,0,0,0,8.96817E-10,-6.88085E-09,2.070693E-08,1,1,0,0,0,1,1,1,0,0,0,-2.993501E-09,-4.640663E-09,1.558958E-08,1,1,0,0,0,1
70.04385,3.473781,1.708586,2.74147,-0.2607475,-0.07514185,0.02844286,0.9620579,0.2264826,0.1116491,0.5970179,-0.08438321,0.7899263,1,-5.245209E-06,-1.66893E-06,7.152557E-07,41.66277,10.4493,42.13795,79.03115,102.9379,95.09126,90.7933,90.06219,0,1,0,0,0,3.665599E-09,-4.217907E-08,2.803765E-08,1,1,0,0,0,1,1,1,0,0,0,1.66502E-09,-4.723288E-08,2.453346E-08,1,1,0,0,0,1
70.0928,3.473777,1.708583,2.741465,-0.2607475,-0.07514184,0.02844288,0.9620579,0.2264826,0.11178,0.5972157,-0.08452981,0.7897426,1,-7.152557E-07,-2.384186E-07,0,37.95672,9.5257,38.39193,72.00353,93.78394,86.63383,82.71726,82.05223,0,1,0,0,0,-7.102695E-09,7.555077E-09,2.515046E-09,1,1,0,0,0,1,1,1,0,0,0,-3.393415E-09,1.698329E-08,1.335738E-08,1,1,0,0,0,1
70.14365,3.473777,1.708582,2.741464,-0.2607476,-0.07514188,0.02844286,0.9620579,0.2264826,0.1118813,0.5973687,-0.08464333,0.7896004,1,-2.384186E-07,-1.192093E-07,0,41.65921,10.4562,42.1374,79.02772,102.9328,95.08476,90.78597,90.05637,0,1,0,0,0,-1.147836E-08,-1.504906E-08,-1.860829E-08,1,1,0,0,0,1,1,1,0,0,0,-1.215564E-08,-2.214815E-08,-1.938945E-08,1,1,0,0,0,1
70.1932,3.473777,1.708582,2.741464,-0.2607475,-0.07514188,0.02844293,0.9620579,0.2264826,0.1119597,0.597487,-0.08473119,0.7894903,1,0,0,0,38.88181,9.759336,39.32823,73.75905,96.07044,88.74563,84.73329,84.05238,0,1,0,0,0,-6.818305E-09,4.767692E-09,2.341223E-08,1,1,0,0,0,1,1,1,0,0,0,-3.936314E-09,1.028566E-08,3.428799E-08,1,1,0,0,0,1
70.2429,3.473777,1.708582,2.741464,-0.2607476,-0.07514195,0.02844294,0.9620579,0.2264826,0.1120203,0.5975785,-0.08479917,0.7894052,1,0,0,0,40.73331,10.22411,41.201,77.27137,100.6452,92.97153,88.76818,88.05483,0,1,0,0,0,-1.379327E-08,-4.084153E-08,1.597777E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.051986E-08,-3.490412E-08,1.589748E-08,0.9999999,1,0,0,0,1
70.29351,3.488914,1.711269,2.75313,-0.2607476,-0.07514191,0.02844297,0.9620579,0.2264826,0.1120217,0.5975939,-0.08480379,0.7893928,1,-0.005230427,-0.001111269,0.0006556511,39.81681,9.976778,40.27985,75.54593,98.3984,90.90363,86.79893,86.08605,0,1,0.05197623,0.009934224,0.02098557,1.336213E-08,4.880959E-08,7.785946E-10,1,1,0,0,0,1,1,1,0,0,0,1.315321E-08,2.86508E-08,-6.3318E-09,1,1,0,0,0,1
70.34349,3.501518,1.722901,2.777996,-0.2607476,-0.07514185,0.02844295,0.9620579,0.2264826,0.1118268,0.5973239,-0.08459069,0.7896476,1,-0.01570392,-0.000489831,0.0004692078,36.266,9.106978,36.67383,68.842,89.68542,82.94843,79.26784,78.45216,0,1,0.09601653,0.01730241,0.02691875,3.351092E-09,1.838043E-08,-2.464695E-08,1,1,0,0,0,1,1,1,0,0,0,1.703531E-09,2.730955E-08,-1.999528E-08,1,1,0,0,0,1
70.39367,3.507081,1.737414,2.805827,-0.2607476,-0.07514185,0.0284429,0.9620579,0.2264826,0.1114204,0.5967008,-0.08413384,0.7902247,1,-0.02009273,-0.0007302761,0.0006303787,39.37841,9.731871,39.7887,74.78474,97.41299,90.30248,86.42314,85.39017,0,1,0.1108184,0.01988767,0.02538094,3.23889E-09,-9.977525E-09,-2.466568E-08,1,1,0,0,0,1,1,1,0,0,0,-2.291769E-09,-1.270617E-08,-2.118606E-08,1,1,0,0,0,1
70.44379,3.502988,1.746557,2.825507,-0.2607476,-0.07514182,0.02844296,0.9620579,0.2264826,0.1109132,0.5958189,-0.08354264,0.7910239,1,-0.01993394,-2.384186E-06,-7.176399E-05,39.72002,9.619144,40.19013,75.55375,98.34553,91.3988,87.60395,86.50094,0,1,0.100074,0.01712138,0.01028447,1.94947E-09,2.871201E-08,2.718089E-08,1,1,0,0,0,1,1,1,0,0,0,7.944372E-10,1.095908E-08,3.145316E-08,1,1,0,0,0,1
70.49392,3.505187,1.757265,2.843146,-0.2607475,-0.0751419,0.02844294,0.9620579,0.2264826,0.1103672,0.5948414,-0.08290283,0.7919027,1,-0.01983047,-0.001406074,0.002194881,38.0466,8.977725,38.61089,72.53033,94.31384,87.8188,84.25694,83.26526,0,1,0.1031472,0.01795318,0.007955924,-1.009666E-09,-2.999601E-08,5.758963E-09,1,1,0,0,0,1,1,1,0,0,0,-9.096193E-11,-3.231293E-08,5.596361E-09,1,1,0,0,0,1
70.54404,3.503923,1.757077,2.860752,-0.2607476,-0.07514192,0.02844294,0.9620579,0.2264826,0.1098318,0.5937645,-0.08225267,0.7928525,1,-0.01837301,-0.005835295,0.001662254,40.20919,9.363384,40.87465,76.72137,99.6765,92.97733,89.29214,88.29019,0,1,0.08859592,0.0155541,0.004257051,-4.183204E-09,-3.333294E-09,-5.650929E-10,1,1,0,0,0,1,1,1,0,0,0,-4.98552E-09,5.844289E-10,2.80931E-09,1,1,0,0,0,1
70.59354,3.495787,1.756777,2.853035,-0.2607476,-0.0751419,0.028443,0.9620579,0.2264826,0.1094994,0.5929152,-0.08181141,0.7935795,1,-0.01449394,-0.002254367,-0.0004007816,39.21034,9.2491,40.24346,75.31753,97.74347,91.22725,87.6265,86.65389,0,1,0.0620863,0.01090829,0.002103488,-7.929071E-09,1.298146E-08,2.64076E-08,1,1,0,0,0,1,1,1,0,0,0,-7.771579E-09,2.654191E-08,2.40487E-08,1,1,0,0,0,1
70.64375,3.489827,1.758562,2.850497,-0.2607477,-0.07514199,0.02844299,0.9620579,0.2264826,0.1092475,0.5922589,-0.08147544,0.7941387,1,-0.009522915,-0.001277089,-0.0004415512,40.07518,9.278031,41.24167,77.13636,100.0605,93.37724,89.67331,88.78696,0,1,0.04474819,0.007334251,-0.002212569,-1.211782E-08,-3.693707E-08,8.626809E-09,1,1,0,0,0,1,1,1,0,0,0,-8.423418E-09,-3.571621E-08,1.142151E-08,1,1,0,0,0,1
70.69299,3.494379,1.762376,2.848206,-0.2607476,-0.07514197,0.02844294,0.9620579,0.2264826,0.1089901,0.5918038,-0.08117966,0.7945434,1,-0.01311898,-0.001492858,0.001594067,39.14331,8.849072,40.17384,75.19901,97.55125,91.03796,87.4259,86.64959,0,1,0.07252849,0.01042874,-0.01178255,-7.662583E-09,-1.972878E-08,-3.601045E-08,1,1,0,0,0,1,1,1,0,0,0,-4.230157E-09,-1.425492E-08,-2.128688E-08,1,1,0,0,0,1
70.74361,3.49288,1.760148,2.845143,-0.2607476,-0.07514203,0.02844283,0.9620579,0.2264826,0.1087907,0.5915081,-0.08096318,0.794813,1,-0.01350379,-0.001104355,0.001616955,40.20918,9.056438,41.02383,76.91607,99.83574,93.17857,89.49689,88.67374,0,1,0.06704154,0.008613599,-0.01511519,5.035095E-09,-3.494345E-08,-4.963778E-08,1,1,0,0,0,1,1,1,0,0,0,4.97316E-09,-4.026949E-08,-4.211641E-08,1,1,0,0,0,1
70.79293,3.487936,1.754751,2.834708,-0.2607476,-0.07514208,0.02844289,0.9620579,0.2264826,0.1087054,0.5913976,-0.08087409,0.794916,1,-0.01115918,-0.001429081,0.001363516,39.22264,8.818743,39.94907,74.94521,97.30543,90.78798,87.18742,86.38048,0,1,0.0497304,0.004724227,-0.01961216,-6.113989E-09,-9.703326E-09,2.966525E-08,1,1,0,0,0,1,1,1,0,0,0,-6.133831E-09,-1.756158E-08,2.990302E-08,1,1,0,0,0,1
70.84368,3.483193,1.74965,2.831606,-0.2607476,-0.075142,0.02844294,0.9620579,0.2264826,0.1087587,0.5913952,-0.08091438,0.7949064,1,-0.005987883,-0.001844168,0.0007781982,40.9579,9.129367,41.77229,78.35501,101.7373,94.84524,91.03486,90.24872,0,1,0.02694826,0.003400257,-0.0007106451,6.865684E-10,4.541276E-08,8.852366E-09,1,1,0,0,0,1,1,1,0,0,0,6.865684E-10,4.541276E-08,8.852366E-09,1,1,0,0,0,1
70.89315,3.484197,1.747583,2.824266,-0.2607476,-0.07514207,0.02844291,0.9620579,0.2264826,0.1088447,0.5914361,-0.08098903,0.7948566,1,-0.005989313,-0.001183391,0.0007479191,39.82224,8.86773,40.80491,76.45054,99.23242,92.45364,88.69817,87.97983,0,1,0.03499722,3.216765E-05,-0.0209615,1.034519E-09,-2.117966E-08,-5.289204E-09,1,1,0,0,0,1,1,1,0,0,0,1.440317E-09,-2.043731E-08,-7.338578E-09,1,1,0,0,0,1
70.94338,3.485884,1.734096,2.792402,-0.2607477,-0.07514203,0.02844287,0.9620579,0.2264826,0.1090359,0.5919005,-0.08123562,0.7944594,1,-0.007829189,-0.002580643,0.001036882,35.96985,8.065471,36.67553,68.81473,89.39699,83.21207,79.79745,79.11576,0,1,0.04956399,-0.004075858,-0.04640041,-5.441248E-09,1.749724E-08,-4.898897E-08,1,1,0,0,0,1,1,1,0,0,0,-5.726982E-09,1.311167E-08,-3.185128E-08,1,1,0,0,0,1
70.9934,3.486533,1.717675,2.756516,-0.2607477,-0.07514205,0.0284428,0.9620579,0.2264826,0.1094466,0.5928267,-0.08175153,0.793659,1,-0.008661985,-0.003023028,0.001232147,38.58661,8.903182,39.08899,73.45993,95.56701,88.75021,85.007,84.22379,0,1,0.0462563,-0.004766415,-0.04364889,-9.207407E-10,-1.563154E-09,-2.402179E-08,1,1,0,0,0,1,1,1,0,0,0,-6.096883E-09,-9.898974E-09,-2.468146E-08,1,1,0,0,0,1
71.04291,3.484064,1.699689,2.721439,-0.2607477,-0.07514202,0.0284429,0.9620578,0.2264826,0.1100522,0.5941475,-0.08250669,0.7925086,1,-0.007932901,-0.0026232,0.001051664,38.31854,9.395324,38.52221,72.45575,94.41993,87.40452,83.57693,82.73003,0,1,0.03643499,-0.005790242,-0.03861056,-1.835555E-08,1.509631E-08,3.000886E-08,1,1,0,0,0,1,1,1,0,0,0,-1.835555E-08,1.509631E-08,3.000886E-08,1,1,0,0,0,1
71.09351,3.480727,1.686196,2.709853,-0.2607476,-0.07514203,0.02844293,0.9620579,0.2264826,0.1108018,0.5955377,-0.08339363,0.791267,1,-0.005388021,-4.708767E-05,0.008643866,39.65347,10.56594,39.98516,75.07709,97.93716,90.35597,86.23502,85.3031,0,1,0.01705334,-0.004538266,-0.02534432,6.604065E-09,1.083932E-08,1.932582E-08,1,1,0,0,0,1,1,1,0,0,0,3.825912E-09,5.64097E-09,1.358683E-08,1,1,0,0,0,1
71.14301,3.476635,1.682846,2.718141,-0.2607477,-0.07514206,0.02844295,0.9620578,0.2244925,0.1115167,0.5965024,-0.08416439,0.7903577,1,-0.0002834797,-3.600121E-05,0.004060507,38.07511,10.76817,39.1035,73.099,95.30047,87.74983,83.63417,82.72763,0,1,-0.00168501,-0.001941844,-0.01806055,-2.369043E-08,-1.551129E-08,7.88113E-09,1,1,0,0,0,1,1,1,0,0,0,-3.116354E-08,-2.10609E-08,1.523023E-08,1,0.9912133,0,0,0,1
71.19324,3.47198,1.678353,2.707287,-0.2607479,-0.07514203,0.02844299,0.9620578,0.2189099,0.1121459,0.5972661,-0.0848267,0.7896208,1,0,-0.0004240274,0.005234241,36.78075,10.56257,38.28915,71.40549,92.9996,85.5738,81.50734,80.69335,0,1,-0.005300094,-0.004105697,-0.04835612,-4.320286E-09,1.550537E-08,1.816153E-08,1,1,0,0,0,1,1,1,0,0,0,-5.128532E-09,8.237386E-09,1.764746E-08,1,0.9751324,0,0,0,1
71.24284,3.468328,1.669133,2.702914,-0.2607479,-0.07514206,0.02844298,0.9620578,0.214494,0.1127783,0.5980226,-0.0854927,0.788886,1,0,-0.001008272,0.0124445,34.5078,10.22314,36.27717,67.62923,88.07356,80.94311,77.0342,76.34022,0,1,-0.00408559,-0.003761008,-0.05743148,-3.204203E-09,-1.082636E-08,-9.401551E-09,1,1,0,0,0,1,1,1,0,0,0,-4.37144E-09,-1.110232E-08,-6.522849E-09,1,0.9798275,0,0,0,1
71.29336,3.467381,1.665935,2.70927,-0.2607479,-0.07514203,0.02844299,0.9620578,0.2096889,0.113387,0.5984725,-0.08607237,0.7883943,1,0,-0.000109911,0.001357317,36.60263,11.21257,39.10204,72.71644,94.63489,86.86787,82.59556,81.90051,0,1,0,0,0,5.721669E-09,8.639044E-09,5.982635E-09,1,1,0,0,0,1,1,1,0,0,0,5.721669E-09,8.639044E-09,5.982635E-09,1,0.9775981,0,0,0,1
71.34302,3.467222,1.66556,2.70832,-0.260748,-0.07514194,0.02844299,0.9620578,0.2056602,0.1138774,0.5988067,-0.08653418,0.7880192,1,0,0,0,33.71129,10.36225,36.38828,67.56396,87.89251,80.64716,76.64978,76.02888,0,1,0,0,0,-3.396006E-09,2.789639E-08,-1.697878E-08,1,1,0,0,0,1,1,1,0,0,0,-3.396006E-09,2.789639E-08,-1.697878E-08,1,0.9807873,0,0,0,1
71.39294,3.467196,1.665524,2.707826,-0.2607479,-0.07514191,0.02844305,0.9620578,0.2020334,0.1142579,0.5990809,-0.08689649,0.7877159,1,0,0,0,36.98633,11.32848,40.04065,74.38477,96.78622,88.78527,84.37038,83.70992,0,1,0,0,0,-5.725299E-09,6.444856E-09,2.284174E-08,1,1,0,0,0,1,1,1,0,0,0,-5.374872E-09,9.634778E-09,1.393476E-08,1,0.9823653,0,0,0,1
71.44341,3.467191,1.665519,2.707743,-0.260748,-0.07514193,0.02844301,0.9620578,0.198244,0.1145522,0.599296,-0.08717784,0.7874783,1,0,0,0,36.85463,11.22548,39.94351,74.26956,96.66386,88.65783,84.24171,83.60172,0,1,0,0,0,-9.008835E-09,-5.08731E-09,-1.020566E-08,1,1,0,0,0,1,1,1,0,0,0,-1.082919E-08,-1.47909E-08,-1.29503E-08,1,0.9812436,0,0,0,1
71.49347,3.473504,1.664103,2.708818,-0.260748,-0.07514201,0.02844313,0.9620578,0.1965577,0.114776,0.5994679,-0.08739404,0.7872909,1,0,0,0,35.03372,10.5988,38.00043,70.72192,92.06965,84.43327,80.2229,79.62426,0,1,0.01154644,-0.002586427,0.001997159,-1.063442E-08,-6.627994E-09,5.595243E-08,1,1,0,0,0,1,1,1,0,0,0,-6.311788E-09,-4.728577E-09,4.812497E-08,1,0.9914939,0,0,0,1
71.54372,3.520117,1.64954,2.721303,-0.2607481,-0.0751421,0.02844318,0.9620578,0.1940057,0.114923,0.5996352,-0.08754884,0.7871248,1,-0.01100349,0,0,34.2134,10.25704,37.05691,69.06694,89.9299,82.47211,78.37916,77.56544,0,1,0.115288,-0.02499198,0.02198743,4.124243E-09,-2.738798E-08,2.573137E-08,1,1,0,0,0,1,1,1,0,0,0,6.547161E-09,-1.948195E-08,2.679148E-08,1,0.9870164,0,0,0,1
71.59379,3.53459,1.618622,2.751149,-0.2607481,-0.07514214,0.02844313,0.9620577,0.1919104,0.1153389,0.5994412,-0.08783107,0.7871803,1,-0.02486658,0,0,35.16402,11.39796,38.52304,71.43182,93.01358,85.2955,81.08519,79.5381,0,1,0.1697747,-0.03524098,0.03553611,-7.986935E-09,-3.695402E-08,-1.547743E-08,1,1,0,0,0,1,1,1,0,0,0,-6.694766E-09,-3.205666E-08,-1.260835E-08,1,0.9891998,0,0,0,1
71.64391,3.534321,1.587077,2.781185,-0.2607483,-0.07514215,0.02844308,0.9620577,0.1893943,0.1162005,0.5986923,-0.08833323,0.7875673,1,-0.02581477,0,0,35.38758,12.81588,40.92165,74.62174,96.75118,88.65616,84.18457,82.11953,0,1,0.151347,-0.03001484,0.02491177,-1.130243E-08,-1.395022E-08,-1.383409E-08,1,1,0,0,0,1,1,1,0,0,0,-1.184428E-08,-1.31546E-08,-1.276669E-08,1,0.9868893,0,0,0,1
71.6932,3.525282,1.563248,2.802435,-0.2607483,-0.07514217,0.02844313,0.9620577,0.1886857,0.1173748,0.5975998,-0.08899743,0.7881479,1,-0.01947737,0,0,33.21083,13.4732,41.55482,74.38177,95.87843,87.76416,83.19358,80.98214,0,1,0.1046467,-0.01963695,0.01914273,1.631027E-09,-6.646694E-09,3.692971E-08,1,1,0,0,0,1,1,1,0,0,0,2.089244E-10,-1.719248E-10,3.262404E-08,1,0.9962586,0,0,0,1
71.74379,3.518194,1.547154,2.820565,-0.2607483,-0.07514224,0.02844314,0.9620577,0.1880197,0.1186576,0.5963438,-0.08970375,0.7888268,1,-0.01567864,0,0,31.23036,13.8321,41.81651,73.76519,94.59946,86.51257,81.8773,79.70226,0,1,0.07156381,-0.01287055,0.01838088,-2.672301E-09,-1.334771E-09,1.586346E-08,1,1,0,0,0,1,1,1,0,0,0,-1.446006E-09,-1.041906E-08,4.702358E-09,1,0.9964703,0,0,0,1
71.79369,3.507327,1.53756,2.832587,-0.2607483,-0.0751423,0.02844323,0.9620577,0.1880197,0.1199084,0.5950316,-0.09036676,0.7895526,1,-0.01016974,0,0,31.0826,14.71933,43.90311,76.61465,97.85786,89.44793,84.56129,82.36132,0,1,0.03221302,-0.005448877,0.005616923,-2.987246E-09,-1.184278E-08,4.218064E-08,1,1,0,0,0,1,1,1,0,0,0,-9.073458E-09,-7.5441E-10,4.378192E-08,1,1,0,0,0,1
