2,8,Time5-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
52.75611,3.42166,2.392728,2.254347,0.1222912,0.00805536,-0.03964685,0.9916694,0.1958925,0.01663159,0.625771,-0.01334791,0.7797153,1,-0.0005047321,0.001180649,-0.00523901,66.9189,32.87651,13.54316,46.70138,72.97532,74.23117,78.0266,86.19279,0,1,0,0,0,-5.662661E-10,-2.122689E-08,-1.618023E-09,1,1,0,0,0,1,1,1,0.01806262,0.0005335268,-0.002517678,-5.003588E-10,-1.919143E-08,-2.256614E-09,1,1,0,0,0,1
52.80689,3.421484,2.393109,2.246237,0.1222912,0.008055388,-0.03964685,0.9916694,0.1958925,0.01626394,0.6270164,-0.01309543,0.7787262,1,-0.000772953,3.004074E-05,-0.0003912449,70.24487,34.83957,13.83429,48.23246,75.74181,77.07974,81.20335,89.73624,0,1,0,0,0,-1.325672E-09,9.09532E-09,4.636391E-09,1,1,0,0,0,1,1,1,0.003077862,-0.0001497565,-0.00291622,-1.344898E-09,1.5108E-08,3.952327E-09,1,1,0,0,0,1
52.85681,3.419932,2.393019,2.245313,0.1222912,0.008055419,-0.03964688,0.9916694,0.1958925,0.01598004,0.6280216,-0.01290075,0.7779249,1,0,0,0,65.79292,32.82158,12.77408,44.73379,70.45947,71.72186,75.653,83.65307,0,1,0,0,0,-6.759963E-10,1.611435E-08,1.502141E-09,1,1,0,0,0,1,1,1,-0.002996069,-0.0001405779,-6.170819E-05,-5.653795E-10,1.441572E-08,1.111341E-09,1,1,0,0,0,1
52.90626,3.419762,2.393,2.245204,0.1222913,0.008055392,-0.03964689,0.9916694,0.1958925,0.01576157,0.6288016,-0.01275039,0.7773015,1,0,0,0,67.34482,33.64529,13.0538,45.68297,72.00185,73.29669,77.33364,85.54256,0,1,0,0,0,-3.679041E-10,-1.605541E-08,-3.681393E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.102379E-10,-1.712024E-08,8.926853E-10,0.9999999,1,0,0,0,1
52.95678,3.419734,2.392997,2.245185,0.1222913,0.008055424,-0.03964689,0.9916694,0.1958925,0.01559283,0.6294052,-0.01263385,0.7768182,1,0,0,0,71.93967,35.95228,13.94318,48.77679,76.88776,78.27165,82.58627,91.36253,0,1,0,0,0,-6.994075E-10,1.350267E-08,4.085619E-09,1,1,0,0,0,1,1,1,0,0,0,-6.994075E-10,1.350267E-08,4.085619E-09,1,1,0,0,0,1
53.00635,3.419729,2.392996,2.245182,0.1222913,0.00805546,-0.0396469,0.9916694,0.1958925,0.01546237,0.629872,-0.01254349,0.7764437,1,0,0,0,71.94006,35.95471,13.94351,48.77264,76.883,78.26704,82.58199,91.36015,0,1,0,0,0,-1.464489E-10,1.80136E-08,3.990257E-09,1,1,0,0,0,1,1,1,0,0,0,-3.154475E-10,1.741545E-08,5.157252E-09,1,1,0,0,0,1
53.05619,3.419728,2.392996,2.245182,0.1222913,0.008055463,-0.03964689,0.9916694,0.1958925,0.01536152,0.6302332,-0.01247348,0.7761538,1,0,0,0,70.40943,35.19018,13.64697,47.73416,75.24631,76.60081,80.82412,89.41595,0,1,0,0,0,-1.367036E-10,2.226924E-09,3.616665E-09,1,1,0,0,0,1,1,1,0,0,0,-4.913072E-10,-4.463145E-09,4.976104E-09,1,1,0,0,0,1
53.10609,3.419728,2.392996,2.245182,0.1222913,0.008055424,-0.03964689,0.9916694,0.1958925,0.01528348,0.6305124,-0.0124192,0.7759294,1,0,0,0,68.8788,34.42525,13.35032,46.69635,73.61032,74.93542,79.0669,87.47202,0,1,0,0,0,-4.483613E-10,-2.303642E-08,4.283249E-09,1,1,0,0,0,1,1,1,0,0,0,-4.483613E-10,-2.303642E-08,4.283249E-09,1,1,0,0,0,1
53.15682,3.421401,2.404574,2.247202,0.1222913,0.008055476,-0.0396469,0.9916694,0.1958925,0.01510959,0.6307132,-0.0122843,0.7757717,1,-0.0005631447,2.193451E-05,-0.0002849102,65.88967,32.9464,12.79486,44.6378,70.36043,71.6377,75.61079,83.64242,0,1,0.003356033,0.01734291,0.003458387,-3.039733E-12,2.434269E-08,7.003289E-09,1,1,0,0,0,1,1,1,0,0,0,-3.039733E-12,2.434269E-08,7.003289E-09,1,1,0,0,0,1
53.20638,3.42197,2.421062,2.249187,0.1222914,0.00805551,-0.03964693,0.9916694,0.1958925,0.0147072,0.6308418,-0.01196101,0.7756799,1,-0.0003671646,1.430511E-05,-0.0001857281,67.84347,34.02481,13.29034,45.76049,72.10056,73.47352,77.68598,85.92531,0,1,0.003199738,0.01737498,0.00344465,1.657781E-09,1.540884E-08,-1.126155E-10,1,1,0,0,0,1,1,1,0,0,0,1.657781E-09,1.540884E-08,-1.126155E-10,1,1,0,0,0,1
53.2564,3.423791,2.43833,2.25204,0.1222914,0.008055536,-0.03964696,0.9916694,0.1958925,0.01409585,0.6309064,-0.01146549,0.7756462,1,-0.0002763271,1.072884E-05,-0.0001399517,70.02657,35.28619,13.34951,46.92686,73.88561,75.3908,79.92029,88.39356,0,1,0.003012367,0.01739004,0.00353708,-5.362673E-10,9.47082E-09,1.608214E-09,1,1,0,0,0,1,1,1,0,0,0,-4.346139E-10,1.255008E-08,2.700751E-10,1,1,0,0,0,1
53.30643,3.427341,2.453709,2.247844,0.1222914,0.008055526,-0.03964698,0.9916694,0.1958925,0.01332307,0.6310006,-0.01083928,0.7755921,1,-0.0002369881,9.298325E-06,-0.0001199245,70.76318,35.87105,12.90429,47.02777,74.01462,75.63174,80.41882,88.92646,0,1,0.005055806,0.01278678,-0.005990243,1.406268E-10,-3.608574E-09,2.279032E-09,1,1,0,0,0,1,1,1,0,0,0,-1.288968E-10,-1.02808E-08,3.446783E-09,1,1,0,0,0,1
53.35661,3.42803,2.457388,2.246727,0.1222915,0.008055531,-0.03964701,0.9916694,0.1958925,0.01258875,0.6311194,-0.0102448,0.7755159,1,-4.196167E-05,1.66893E-06,-2.121925E-05,71.39297,36.43042,12.47291,46.97199,73.96574,75.69616,80.71618,89.24512,0,1,0,0,0,3.027687E-10,2.356269E-09,-1.596909E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.291262E-10,-1.979047E-09,7.26885E-10,0.9999999,1,0,0,0,1
53.40684,3.428144,2.458006,2.246539,0.1222915,0.008055564,-0.03964705,0.9916693,0.1958925,0.01199644,0.6312194,-0.009765148,0.7754501,1,-7.152557E-06,2.384186E-07,-3.576279E-06,70.05155,35.84621,12.02641,45.89064,72.25488,74.0222,79.02274,87.37157,0,1,0,0,0,5.400547E-10,1.763916E-08,-1.143631E-09,1,1,0,0,0,1,1,1,0,0,0,1.658666E-10,1.587895E-08,-1.058149E-09,1,1,0,0,0,1
53.45658,3.428163,2.45811,2.246508,0.1222915,0.008055552,-0.03964704,0.9916693,0.1958925,0.01153413,0.6312978,-0.009390623,0.7753978,1,-1.192093E-06,0,-7.152557E-07,74.89687,38.35443,12.79882,49.00774,77.16039,79.07009,84.43758,93.35858,0,1,0,0,0,4.758553E-10,-8.072255E-09,-1.385976E-09,1,1,0,0,0,1,1,1,0,0,0,4.020996E-10,-5.054184E-09,-1.43311E-09,1,1,0,0,0,1
53.50612,3.425868,2.457099,2.252994,0.1222915,0.008055485,-0.03964703,0.9916694,0.1958925,0.01118913,0.6312779,-0.009109162,0.7754225,1,0,0,0,71.69585,36.68861,12.29604,46.98412,73.93336,75.76228,80.88995,89.43533,0,1,-0.002974217,-0.001328606,0.008389792,-2.862262E-10,-2.971532E-08,-1.024498E-09,1,1,0,0,0,1,1,1,0,0,0,-3.830253E-10,-3.877649E-08,-1.410176E-09,1,1,0,0,0,1
53.55616,3.425943,2.460735,2.255427,0.1222916,0.00805549,-0.03964706,0.9916693,0.1958925,0.01089134,0.6311944,-0.008864701,0.7754976,1,0,0,0,70.05092,35.76049,12.15727,46.13367,72.46947,74.25588,79.23116,87.59675,0,1,0.0009450596,0.005786193,0.001275409,-1.428411E-10,4.747128E-09,-2.252781E-09,1,1,0,0,0,1,1,1,0,0,0,-2.665659E-11,2.86033E-09,-3.359232E-09,1,1,0,0,0,1
53.60646,3.436195,2.476545,2.229584,0.1222916,0.008055473,-0.03964705,0.9916694,0.1958925,0.01042066,0.6314797,-0.008487861,0.7752759,1,-0.0002429485,9.536743E-06,-0.000123024,70.38298,36.10838,11.85367,45.95938,72.27011,74.15044,79.26347,87.62332,0,1,0.01394334,0.01708021,-0.03088445,1.862424E-10,-1.113351E-08,-9.179202E-10,1,1,0,0,0,1,1,1,0,0,0,1.862424E-10,-1.113351E-08,-9.179202E-10,1,1,0,0,0,1
53.65641,3.437693,2.479211,2.225127,0.1222916,0.008055444,-0.03964704,0.9916693,0.1958925,0.009950084,0.6318834,-0.008113083,0.7749571,1,-4.172325E-05,1.66893E-06,-2.121925E-05,71.0187,36.88338,11.14541,45.33249,71.61602,73.65692,79.06404,87.41167,0,1,0,0,0,-5.520231E-10,-1.875597E-08,1.657158E-09,1,1,0,0,0,1,1,1,0,0,0,-5.484903E-10,-1.833844E-08,1.316395E-09,1,1,0,0,0,1
53.70638,3.437944,2.47966,2.224377,0.1222916,0.008055469,-0.03964708,0.9916693,0.1958925,0.009568386,0.6322262,-0.007808826,0.7746854,1,-6.914139E-06,2.384186E-07,-3.576279E-06,74.51231,38.88918,11.36113,47.13239,74.58504,76.7857,82.56277,91.2875,0,1,0,0,0,-1.214914E-10,1.288214E-08,-8.46053E-10,1,1,0,0,0,1,1,1,0,0,0,-4.990911E-11,1.446088E-08,-8.039421E-10,1,1,0,0,0,1
53.75613,3.437986,2.479735,2.224252,0.1222917,0.00805543,-0.03964709,0.9916693,0.1958925,0.00927018,0.6324965,-0.007570791,0.7744707,1,-1.192093E-06,0,-7.152557E-07,77.82217,40.66747,11.77899,49.11306,77.75132,80.06535,86.12653,95.23031,0,1,0,0,0,-2.735014E-10,-1.972104E-08,-1.225939E-09,1,1,0,0,0,1,1,1,0,0,0,-1.08415E-10,-2.201926E-08,-9.174023E-10,1,1,0,0,0,1
53.80682,3.437993,2.479747,2.224231,0.1222917,0.00805543,-0.03964709,0.9916693,0.1958925,0.009039053,0.6327063,-0.007386073,0.7743039,1,-2.384186E-07,0,-2.384186E-07,79.46046,41.53593,12.00602,50.11959,79.35249,81.71902,87.91441,97.20783,0,1,0,0,0,-3.663179E-10,1.432238E-09,1.923012E-10,1,1,0,0,0,1,1,1,0,0,0,-4.375155E-10,-3.164992E-09,-1.374241E-10,1,1,0,0,0,1
53.85654,3.437995,2.479749,2.224227,0.1222916,0.008055385,-0.03964709,0.9916693,0.1958925,0.008860215,0.6328688,-0.007243009,0.7741745,1,0,0,0,77.84235,40.69265,11.75718,49.09325,77.72913,80.04829,86.11897,95.22265,0,1,0,0,0,-2.545233E-10,-2.804687E-08,2.265353E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.785107E-10,-1.961337E-08,2.945941E-09,0.9999999,1,0,0,0,1
53.90637,3.437994,2.47975,2.224227,0.1222917,0.008055396,-0.03964709,0.9916693,0.1958925,0.008721859,0.6329945,-0.007132246,0.7740743,1,0,0,0,77.84306,40.69356,11.75642,49.09254,77.72836,80.04768,86.11866,95.22244,0,1,0,0,0,-1.83499E-10,6.525427E-09,3.995116E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.110341E-10,6.028133E-09,4.082893E-09,0.9999999,1,0,0,0,1
53.9567,3.437994,2.47975,2.224227,0.1222917,0.008055334,-0.03964708,0.9916693,0.1958925,0.008614835,0.6330917,-0.007046517,0.7739968,1,0,0,0,76.22149,39.84593,11.51136,48.06966,76.10892,78.37987,84.32442,93.23849,0,1,0,0,0,-1.055882E-09,-2.985104E-08,-1.025033E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.012424E-09,-3.732544E-08,-1.303813E-09,0.9999999,1,0,0,0,1
54.00591,3.437994,2.47975,2.224227,0.1222917,0.008055363,-0.03964707,0.9916693,0.1958925,0.008532013,0.6331669,-0.006980142,0.7739368,1,0,0,0,69.73455,36.4548,10.53166,43.97862,69.63155,71.70924,77.14788,85.30331,0,1,0,0,0,1.699823E-10,1.496372E-08,1.185315E-09,1,1,0,0,0,1,1,1,0,0,0,-5.017939E-11,8.352061E-09,5.026396E-10,1,1,0,0,0,1
54.05608,3.437994,2.47975,2.224227,0.1222917,0.008055371,-0.03964708,0.9916693,0.1958925,0.008467941,0.6332251,-0.006928776,0.7738903,1,0,0,0,71.35629,37.30259,10.77658,45.00138,71.25089,73.3769,78.94202,87.28711,0,1,0,0,0,1.018566E-10,3.79612E-09,-1.117912E-09,1,1,0,0,0,1,1,1,0,0,0,1.018566E-10,3.79612E-09,-1.117912E-09,1,1,0,0,0,1
54.10612,3.437994,2.47975,2.224227,0.1222917,0.008055367,-0.03964709,0.9916693,0.1958925,0.008418386,0.6332701,-0.006889039,0.7738544,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,6.109767E-12,-2.875973E-09,1.69204E-09,1,1,0,0,0,1,1,1,0,0,0,1.413875E-10,-4.995435E-09,2.457577E-09,1,1,0,0,0,1
54.15588,3.437994,2.47975,2.224227,0.1222917,0.008055388,-0.0396471,0.9916693,0.1958925,0.008380062,0.633305,-0.0068583,0.7738266,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,1.073856E-10,1.151292E-08,-7.853247E-10,1,1,0,0,0,1,1,1,0,0,0,6.557803E-11,1.093606E-08,-4.560373E-10,1,1,0,0,0,1
54.20653,3.437994,2.47975,2.224227,0.1222918,0.008055441,-0.03964714,0.9916694,0.1958925,0.00835037,0.633332,-0.006834482,0.773805,1,0,0,0,76.22149,39.84594,11.51135,48.06965,76.1089,78.37987,84.32442,93.23849,0,1,0,0,0,3.725823E-10,2.532255E-08,3.114448E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,3.013791E-10,2.967699E-08,5.989763E-10,0.9999999,1,0,0,0,1
54.25688,3.437994,2.47975,2.224227,0.1222918,0.008055451,-0.03964715,0.9916693,0.1958925,0.0083274,0.6333528,-0.006816051,0.7737884,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,3.838491E-11,3.074858E-09,2.07927E-09,1,1,0,0,0,1,1,1,0,0,0,2.372048E-10,6.495607E-09,2.63831E-09,1,1,0,0,0,1
54.30613,3.437994,2.47975,2.224227,0.1222918,0.008055428,-0.03964715,0.9916693,0.1958925,0.008309634,0.6333689,-0.006801797,0.7737755,1,0,0,0,74.59975,38.99816,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,-3.970533E-10,-1.38874E-08,1.816347E-09,1,1,0,0,0,1,1,1,0,0,0,-6.402133E-10,-1.165866E-08,2.500963E-09,1,1,0,0,0,1
54.35617,3.437994,2.47975,2.224227,0.1222918,0.008055419,-0.03964717,0.9916693,0.1958925,0.008295872,0.6333814,-0.006790753,0.7737656,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,7.04015E-10,-5.180564E-09,-3.883732E-09,1,1,0,0,0,1,1,1,0,0,0,7.04015E-10,-5.180564E-09,-3.883732E-09,1,1,0,0,0,1
54.40611,3.437994,2.47975,2.224227,0.1222919,0.008055464,-0.03964719,0.9916693,0.1958925,0.008285224,0.633391,-0.006782208,0.7737578,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,-5.147665E-10,1.95777E-08,3.00364E-09,1,1,0,0,0,1,1,1,0,0,0,-4.49218E-10,2.02902E-08,2.890655E-09,1,1,0,0,0,1
54.45625,3.437994,2.47975,2.224227,0.1222919,0.008055467,-0.03964722,0.9916693,0.1958925,0.008277012,0.6333985,-0.006775617,0.7737519,1,0,0,0,74.59975,38.99815,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,5.054854E-11,-1.520357E-09,-6.962975E-10,1,1,0,0,0,1,1,1,0,0,0,2.31062E-11,6.133556E-10,3.549152E-10,1,1,0,0,0,1
54.50631,3.437994,2.47975,2.224227,0.122292,0.00805544,-0.03964722,0.9916692,0.1958925,0.008270641,0.6334043,-0.006770504,0.7737473,1,0,0,0,63.24762,33.06365,9.551969,39.88758,63.15419,65.03862,69.97134,77.36813,0,1,0,0,0,-1.699823E-10,-1.642141E-08,4.143303E-10,1,1,0,0,0,1,1,1,0,0,0,-5.511751E-11,-1.418778E-08,5.696162E-10,1,1,0,0,0,1
54.55589,3.437994,2.47975,2.224227,0.122292,0.008055419,-0.03964722,0.9916692,0.1958925,0.008265743,0.6334088,-0.006766574,0.7737437,1,0,0,0,74.59975,38.99815,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,2.470154E-10,-1.231029E-08,-3.551399E-10,1,1,0,0,0,1,1,1,0,0,0,1.503608E-10,-1.302739E-08,-6.356905E-10,1,1,0,0,0,1
54.60637,3.437994,2.47975,2.224227,0.122292,0.008055406,-0.03964724,0.9916693,0.1958925,0.008261968,0.6334121,-0.006763544,0.7737409,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,-7.769876E-11,-7.87396E-09,-3.336492E-10,1,1,0,0,0,1,1,1,0,0,0,-7.769876E-11,-7.87396E-09,-3.336492E-10,1,1,0,0,0,1
54.6568,3.437994,2.47975,2.224227,0.1222921,0.008055346,-0.03964723,0.9916692,0.1958925,0.008259078,0.6334148,-0.006761225,0.7737388,1,0,0,0,79.46496,41.54151,12.00119,50.11517,79.34758,81.71518,87.9127,97.20609,0,1,0,0,0,6.279634E-10,-3.489183E-08,-2.786821E-09,1,1,0,0,0,1,1,1,0,0,0,4.609655E-10,-3.052536E-08,-2.311721E-09,1,1,0,0,0,1
54.70609,3.437994,2.47975,2.224227,0.1222921,0.008055339,-0.03964726,0.9916692,0.1958925,0.008256833,0.6334169,-0.006759424,0.7737371,1,0,0,0,74.59975,38.99815,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,-5.606424E-11,-3.596135E-09,-1.907368E-10,1,1,0,0,0,1,1,1,0,0,0,-1.842728E-10,-4.111677E-09,-3.08526E-10,1,1,0,0,0,1
54.75692,3.437994,2.47975,2.224227,0.1222921,0.008055382,-0.03964728,0.9916692,0.1958925,0.008255086,0.6334184,-0.006758021,0.7737359,1,0,0,0,76.22149,39.84594,11.51135,48.06965,76.1089,78.37987,84.32442,93.23849,0,1,0,0,0,1.303696E-10,2.314456E-08,6.283483E-10,1,1,0,0,0,1,1,1,0,0,0,-3.650537E-11,2.091282E-08,7.676721E-10,1,1,0,0,0,1
54.8069,3.437994,2.47975,2.224227,0.1222922,0.008055382,-0.03964729,0.9916692,0.1958925,0.008253742,0.6334197,-0.006756942,0.773735,1,0,0,0,74.59975,38.99815,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,-8.85977E-11,-3.798606E-10,-2.905065E-09,1,1,0,0,0,1,1,1,0,0,0,-1.509425E-10,-4.019264E-09,-2.323575E-09,1,1,0,0,0,1
54.85593,3.437994,2.47975,2.224227,0.1222922,0.008055454,-0.03964734,0.9916692,0.1958925,0.008252695,0.6334206,-0.006756102,0.7737342,1,0,0,0,72.97802,38.15037,11.0215,46.02414,72.87022,75.04456,80.73615,89.2709,0,1,0,0,0,4.116376E-10,3.664029E-08,-1.216091E-09,1,1,0,0,0,1,1,1,0,0,0,2.095797E-10,3.625885E-08,-1.704793E-09,1,1,0,0,0,1
54.90593,3.437994,2.47975,2.224227,0.1222923,0.008055431,-0.03964736,0.9916692,0.1958925,0.008251883,0.6334213,-0.006755451,0.7737336,1,0,0,0,76.22149,39.84594,11.51135,48.06965,76.1089,78.37987,84.32442,93.23849,0,1,0,0,0,-9.577383E-10,-1.649329E-08,2.214167E-10,1,1,0,0,0,1,1,1,0,0,0,-7.828581E-10,-9.904729E-09,5.502518E-10,1,1,0,0,0,1
54.9564,3.437994,2.47975,2.224227,0.1222924,0.008055425,-0.03964739,0.9916692,0.1958925,0.008251277,0.6334219,-0.006754963,0.7737331,1,0,0,0,74.59975,38.99815,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,7.259882E-10,-1.646975E-09,-9.976902E-10,1,1,0,0,0,1,1,1,0,0,0,6.249814E-10,-1.047439E-08,-2.241596E-10,1,1,0,0,0,1
55.0063,3.437994,2.47975,2.224227,0.1222924,0.008055436,-0.03964743,0.9916692,0.1958925,0.00825078,0.6334223,-0.006754564,0.7737328,1,0,0,0,76.22149,39.84594,11.51135,48.06965,76.1089,78.37987,84.32442,93.23849,0,1,0,0,0,5.130976E-10,5.696639E-09,-5.543585E-09,1,1,0,0,0,1,1,1,0,0,0,5.120861E-10,5.796543E-09,-4.589333E-09,1,1,0,0,0,1
55.05678,3.437994,2.47975,2.224227,0.1222924,0.008055456,-0.03964747,0.9916692,0.1958925,0.008250413,0.6334226,-0.006754268,0.7737326,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,-1.591658E-11,8.91806E-09,4.810983E-10,1,1,0,0,0,1,1,1,0,0,0,7.942569E-11,8.210291E-09,5.444907E-10,1,1,0,0,0,1
55.10623,3.437994,2.47975,2.224227,0.1222924,0.00805553,-0.03964747,0.9916692,0.1958925,0.008250137,0.6334228,-0.006754047,0.7737324,1,0,0,0,74.59975,38.99815,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,-1.622799E-10,3.430936E-08,4.835651E-09,1,1,0,0,0,1,1,1,0,0,0,-3.29108E-10,3.583361E-08,4.97389E-09,1,1,0,0,0,1
55.15617,3.437994,2.47975,2.224227,0.1222924,0.008055529,-0.0396475,0.9916692,0.1958925,0.008249915,0.633423,-0.006753868,0.7737323,1,0,0,0,74.59975,38.99815,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,-7.026615E-10,3.478474E-09,5.471307E-10,1,1,0,0,0,1,1,1,0,0,0,-1.098047E-09,-9.764336E-10,3.762421E-10,1,1,0,0,0,1
55.20696,3.437994,2.47975,2.224227,0.1222924,0.008055488,-0.0396475,0.9916692,0.1958925,0.008249732,0.6334231,-0.00675372,0.7737321,1,0,0,0,72.97802,38.15037,11.0215,46.02414,72.87022,75.04456,80.73615,89.2709,0,1,0,0,0,-6.590226E-10,-2.168781E-08,3.627867E-10,1,1,0,0,0,1,1,1,0,0,0,-6.099102E-10,-1.803519E-08,3.790606E-10,1,1,0,0,0,1
55.25662,3.437994,2.47975,2.224227,0.1222924,0.008055492,-0.0396475,0.9916692,0.1958925,0.008249603,0.6334232,-0.006753616,0.7737321,1,0,0,0,74.59975,38.99815,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,-1.275974E-09,2.136748E-09,2.093479E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.11273E-09,2.140058E-09,1.975509E-09,0.9999999,1,0,0,0,1
55.30627,3.437994,2.47975,2.224227,0.1222924,0.008055513,-0.03964753,0.9916692,0.1958925,0.008249512,0.6334233,-0.006753543,0.7737321,1,0,0,0,74.59975,38.99815,11.26643,47.04689,74.48956,76.71221,82.53029,91.2547,0,1,0,0,0,7.354878E-10,1.633109E-08,-1.967524E-09,1,1,0,0,0,1,1,1,0,0,0,6.480973E-10,1.632865E-08,-1.533665E-09,1,1,0,0,0,1
55.35698,3.437994,2.47975,2.224227,0.1222924,0.008055446,-0.03964753,0.9916692,0.1958925,0.008249421,0.6334233,-0.00675347,0.773732,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,-1.014908E-10,-3.225703E-08,-2.383632E-09,1,1,0,0,0,1,1,1,0,0,0,-1.014908E-10,-3.225703E-08,-2.383632E-09,1,1,0,0,0,1
55.40656,3.437994,2.47975,2.224227,0.1222923,0.008055496,-0.03964756,0.9916692,0.1958925,0.008249331,0.6334234,-0.006753397,0.773732,1,0,0,0,76.22149,39.84594,11.51135,48.06965,76.1089,78.37987,84.32442,93.23849,0,1,0,0,0,-3.728586E-10,2.747683E-08,1.200328E-09,1,1,0,0,0,1,1,1,0,0,0,-6.255659E-10,2.747926E-08,6.979638E-10,1,1,0,0,0,1
55.45661,3.437994,2.47975,2.224227,0.1222924,0.008055608,-0.03964762,0.9916692,0.1958925,0.008249313,0.6334234,-0.006753381,0.773732,1,0,0,0,76.22149,39.84594,11.51135,48.06965,76.1089,78.37987,84.32442,93.23849,0,1,0,0,0,-2.846998E-10,5.763276E-08,-8.59692E-10,1,1,0,0,0,1,1,1,0,0,0,-2.846998E-10,5.763276E-08,-8.59692E-10,1,1,0,0,0,1
55.50621,3.437994,2.47975,2.224227,0.1222924,0.008055724,-0.03964766,0.9916692,0.1958925,0.008249313,0.6334234,-0.006753381,0.773732,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,-1.865923E-10,6.404286E-08,-1.901005E-09,1,1,0,0,0,1,1,1,0,0,0,-1.67933E-10,5.763857E-08,-1.710904E-09,1,1,0,0,0,1
55.55632,3.437994,2.47975,2.224227,0.1222924,0.008055835,-0.03964769,0.9916692,0.1958925,0.008249313,0.6334234,-0.006753381,0.773732,1,0,0,0,77.84322,40.69373,11.75627,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,-1.67933E-10,5.763857E-08,-1.710904E-09,1,1,0,0,0,1,1,1,0,0,0,-1.67933E-10,5.763857E-08,-1.710904E-09,1,1,0,0,0,1
55.60649,3.437994,2.47975,2.224227,0.1222924,0.008055939,-0.03964773,0.9916692,0.1958925,0.008249313,0.6334234,-0.006753381,0.773732,1,0,0,0,77.84322,40.69373,11.75626,49.09241,77.72824,80.04752,86.11856,95.22229,0,1,0,0,0,-1.67933E-10,5.763857E-08,-1.710904E-09,1,1,0,0,0,1,1,1,0,0,0,-1.492738E-10,5.123428E-08,-1.520804E-09,1,1,0,0,0,1
55.65643,3.437994,2.47975,2.224227,0.1222924,0.008056057,-0.03964777,0.9916692,0.1958925,0.008249313,0.6334234,-0.006753381,0.773732,1,0,0,0,69.73455,36.4548,10.53165,43.97861,69.63155,71.70924,77.14788,85.30331,0,1,0,0,0,-1.67933E-10,5.763857E-08,-1.710904E-09,1,1,0,0,0,1,1,1,0,0,0,-1.865923E-10,6.404286E-08,-1.901005E-09,1,1,0,0,0,1
55.70586,3.437994,2.47975,2.224227,0.1222924,0.008056174,-0.03964781,0.9916692,0.1958925,0.008249313,0.6334234,-0.006753381,0.773732,1,0,0,0,64.86935,33.91144,9.796883,40.91034,64.77353,66.70628,71.76547,79.35193,0,1,0,0,0,-1.865923E-10,6.404286E-08,-1.901005E-09,1,1,0,0,0,1,1,1,0,0,0,-1.67933E-10,5.763857E-08,-1.710904E-09,1,1,0,0,0,1
