2,7,Thomas-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
257.1463,-73.42165,-58.0925,-228.9782,2.783757E-07,5.47869E-07,-1.536554E-08,1,1,0.1355051,0.2681801,-0.03813082,0.9530288,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,2.480499E-09,4.397538E-08,1.291412E-08,1,1,0,0,0,1,1,1,0,0,0,6.921137E-09,3.202398E-08,6.164554E-09,1,1,0,0,0,1
257.1959,-73.42165,-58.0925,-228.9782,2.862413E-07,5.504177E-07,-1.08573E-09,1,1,0.1355054,0.2681785,-0.03813065,0.9530292,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,7.781509E-09,-7.647843E-09,3.692267E-09,1,1,0,0,0,1,1,1,0,0,0,8.413897E-11,1.019629E-08,1.058753E-08,1,1,0,0,0,1
257.2467,-73.42165,-58.0925,-228.9782,3.079487E-07,6.471312E-07,1.680864E-08,1,1,0.1355055,0.2681799,-0.03813092,0.9530288,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,9.194263E-09,3.516211E-08,1.101245E-08,1,1,0,0,0,1,1,1,0,0,0,1.251304E-08,6.155143E-08,6.881926E-09,1,1,0,0,0,1
257.2957,-73.42165,-58.0925,-228.9782,2.488919E-07,7.288293E-07,7.855728E-08,1,1,0.1355056,0.2681793,-0.03813086,0.9530289,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,-2.744716E-08,4.0406E-08,2.920814E-08,1,1,0,0,0,1,1,1,0,0,0,-3.160971E-08,4.129198E-08,3.254058E-08,1,1,0,0,0,1
257.3464,-73.42165,-58.0925,-228.9782,2.88581E-07,7.554232E-07,7.443532E-08,1,1,0.1355063,0.2681797,-0.0381311,0.9530287,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,2.549962E-08,1.455667E-08,-3.066492E-09,1,1,0,0,0,1,1,1,0,0,0,1.418935E-08,1.203721E-08,-1.055494E-09,1,1,0,0,0,1
257.3962,-73.42165,-58.0925,-228.9782,3.2848E-07,7.285846E-07,3.189974E-08,1,1,0.1355072,0.2681799,-0.03813139,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,8.756334E-09,-2.41842E-08,-1.757613E-08,1,1,0,0,0,1,1,1,0,0,0,3.11426E-08,-2.654497E-09,-2.49595E-08,1,1,0,0,0,1
257.4462,-73.42165,-58.0925,-228.9782,4.010045E-07,7.619062E-07,-3.094755E-08,1,1,0.1355082,0.2681803,-0.03813176,0.9530283,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,3.394939E-08,1.449069E-08,-3.401126E-08,1,1,0,0,0,1,1,1,0,0,0,3.857489E-08,1.883066E-08,-2.883604E-08,1,1,0,0,0,1
257.4964,-73.42165,-58.0925,-228.9782,3.80723E-07,8.045693E-07,-6.442396E-09,1,1,0.1355082,0.2681806,-0.03813179,0.9530281,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,-8.462672E-09,2.909166E-08,1.470171E-08,1,1,0,0,0,1,1,1,0,0,0,-1.181881E-08,1.357119E-08,9.803494E-09,1,1,0,0,0,1
257.5464,-73.42165,-58.0925,-228.9782,3.922626E-07,7.352647E-07,-1.634352E-08,1,1,0.1355088,0.268181,-0.03813203,0.953028,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,1.780765E-08,-6.126854E-08,-1.868489E-08,1,1,0,0,0,1,1,1,0,0,0,-6.268034E-09,-8.036256E-09,8.783737E-09,1,1,0,0,0,1
257.5962,-73.42165,-58.0925,-228.9782,3.796155E-07,6.492681E-07,-7.519985E-08,1,1,0.1355097,0.2681822,-0.03813248,0.9530274,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,-8.602595E-09,-5.120662E-08,-3.092132E-08,1,1,0,0,0,1,1,1,0,0,0,-4.044673E-09,-3.479026E-08,-2.793499E-08,1,1,0,0,0,1
257.6461,-73.42165,-58.0925,-228.9782,3.992117E-07,6.196306E-07,-9.525526E-08,1,1,0.1355098,0.268181,-0.0381323,0.9530278,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,1.049827E-08,-7.626319E-09,-7.643352E-09,1,1,0,0,0,1,1,1,0,0,0,9.097846E-09,-2.201123E-08,-1.241212E-08,1,1,0,0,0,1
257.6964,-73.42165,-58.0925,-228.9782,4.675404E-07,6.575812E-07,-1.385159E-07,1,1,0.1355098,0.2681803,-0.03813219,0.953028,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,3.824659E-08,1.158638E-08,-2.80957E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.008194E-08,2.636417E-08,-1.516501E-08,0.9999999,1,0,0,0,1
257.7464,-73.42165,-58.0925,-228.9782,5.776997E-07,7.831321E-07,-1.582303E-07,1,1,0.1355099,0.2681794,-0.03813211,0.9530283,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.512365E-08,7.918536E-08,1.126165E-09,1,1,0,0,0,1,1,1,0,0,0,6.503515E-08,4.636521E-08,-2.084061E-08,1,1,0,0,0,1
257.7962,-73.42165,-58.0925,-228.9782,5.924161E-07,8.32051E-07,-1.612554E-07,1,1,0.13551,0.2681802,-0.03813225,0.953028,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,7.200462E-09,3.539203E-08,-1.377688E-09,1,1,0,0,0,1,1,1,0,0,0,7.515716E-09,1.352683E-08,-1.647359E-09,1,1,0,0,0,1
257.8465,-73.42165,-58.0925,-228.9782,5.485676E-07,6.955175E-07,-1.757144E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,-4.349219E-08,-9.226887E-08,-1.790879E-08,1,1,0,0,0,1,1,1,0,0,0,-3.562345E-10,-4.426452E-08,3.449769E-09,1,1,0,0,0,1
257.8964,-73.42165,-58.0925,-228.9782,6.590059E-07,9.682793E-07,-1.408432E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,6.626274E-08,1.636567E-07,2.092268E-08,1,1,0,0,0,1
257.9467,-73.42165,-58.0925,-228.9782,7.639226E-07,1.227404E-06,-1.077155E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
257.9969,-73.42165,-58.0925,-228.9782,8.633175E-07,1.472891E-06,-7.633129E-08,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
258.0462,-73.42165,-58.0925,-228.9782,9.571905E-07,1.704739E-06,-4.669066E-08,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1
258.0963,-73.42165,-58.0925,-228.9782,1.062107E-06,1.963864E-06,-1.356286E-08,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
258.1467,-73.42165,-58.0925,-228.9782,1.155981E-06,2.195713E-06,1.607783E-08,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1
258.1956,-73.42165,-58.0925,-228.9782,1.249854E-06,2.427563E-06,4.571855E-08,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1
258.2463,-73.42165,-58.0925,-228.9782,1.349249E-06,2.67305E-06,7.710288E-08,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
258.2962,-73.42165,-58.0925,-228.9782,1.448645E-06,2.918538E-06,1.084872E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
258.3457,-73.42165,-58.0925,-228.9782,1.54804E-06,3.164026E-06,1.398716E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
258.4023,-73.42165,-58.0925,-228.9782,1.658479E-06,3.43679E-06,1.747432E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
258.458,-73.42165,-58.0925,-228.9782,1.763397E-06,3.695916E-06,2.078712E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
258.5069,-73.42165,-58.0925,-228.9782,1.862792E-06,3.941405E-06,2.392557E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
258.5568,-73.42165,-58.0925,-228.9782,1.951144E-06,4.159619E-06,2.671531E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1
258.6075,-73.42165,-58.0925,-228.9782,2.061584E-06,4.432384E-06,3.020248E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
258.6571,-73.42165,-58.0925,-228.9782,2.16098E-06,4.677874E-06,3.334093E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
258.7076,-73.42165,-58.0925,-228.9782,2.265898E-06,4.937002E-06,3.665375E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
258.7567,-73.42165,-58.0925,-228.9782,2.359772E-06,5.168853E-06,3.961786E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
258.807,-73.42165,-58.0925,-228.9782,2.459168E-06,5.414343E-06,4.275634E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
258.8574,-73.42165,-58.0925,-228.9782,2.553042E-06,5.646195E-06,4.572045E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1
258.9078,-73.42165,-58.0925,-228.9782,2.65796E-06,5.905324E-06,4.903328E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
258.9573,-73.42165,-58.0925,-228.9782,2.757356E-06,6.150815E-06,5.217176E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.0071,-73.42165,-58.0925,-228.9782,2.856753E-06,6.396306E-06,5.531024E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
259.0574,-73.42165,-58.0925,-228.9782,2.95615E-06,6.641798E-06,5.844873E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.1068,-73.42165,-58.0925,-228.9782,3.050025E-06,6.873652E-06,6.141286E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.1571,-73.42165,-58.0925,-228.9782,3.154944E-06,7.132782E-06,6.472573E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
259.2069,-73.42165,-58.0925,-228.9782,3.254341E-06,7.378276E-06,6.786423E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.2576,-73.42165,-58.0925,-228.9782,3.359261E-06,7.637407E-06,7.11771E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
259.3077,-73.42165,-58.0925,-228.9782,3.458658E-06,7.882901E-06,7.431561E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.3576,-73.42165,-58.0925,-228.9782,3.552534E-06,8.114757E-06,7.727975E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.4073,-73.42165,-58.0925,-228.9782,3.651931E-06,8.360253E-06,8.041826E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.4576,-73.42165,-58.0925,-228.9782,3.751329E-06,8.605746E-06,8.355677E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.5073,-73.42165,-58.0925,-228.9782,3.845204E-06,8.837605E-06,8.652091E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
259.557,-73.42165,-58.0925,-228.9782,3.944603E-06,9.083104E-06,8.965942E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.6078,-73.42165,-58.0925,-228.9782,4.049522E-06,9.342236E-06,9.297228E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
259.657,-73.42165,-58.0925,-228.9782,4.14892E-06,9.587733E-06,9.611078E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.7076,-73.42165,-58.0925,-228.9782,4.25384E-06,9.846869E-06,9.942366E-07,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
259.7571,-73.42165,-58.0925,-228.9782,4.353238E-06,1.009237E-05,1.025622E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.8076,-73.42165,-58.0925,-228.9782,4.452638E-06,1.033786E-05,1.057007E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.8568,-73.42165,-58.0925,-228.9782,4.563081E-06,1.061064E-05,1.09188E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
259.9077,-73.42165,-58.0925,-228.9782,4.662481E-06,1.085614E-05,1.123265E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
259.9568,-73.42165,-58.0925,-228.9782,4.756358E-06,1.1088E-05,1.152907E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
260.0068,-73.42165,-58.0925,-228.9782,4.855758E-06,1.13335E-05,1.184292E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
260.0579,-73.42165,-58.0925,-228.9782,4.966201E-06,1.160627E-05,1.219165E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,6.074085E-08,1.500186E-07,1.917913E-08,1,1,0,0,0,1
260.107,-73.42165,-58.0925,-228.9782,5.0656E-06,1.185177E-05,1.250551E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
260.1567,-73.42165,-58.0925,-228.9782,5.164999E-06,1.209727E-05,1.281936E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
260.2067,-73.42165,-58.0925,-228.9782,5.264399E-06,1.234277E-05,1.313322E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
260.257,-73.42165,-58.0925,-228.9782,5.363799E-06,1.258826E-05,1.344708E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
260.3085,-73.42165,-58.0925,-228.9782,5.46872E-06,1.28474E-05,1.377837E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
260.3571,-73.42165,-58.0925,-228.9782,5.557075E-06,1.306562E-05,1.405736E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1
260.4077,-73.42165,-58.0925,-228.9782,5.661997E-06,1.332476E-05,1.438865E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
260.4571,-73.42165,-58.0925,-228.9782,5.755875E-06,1.355662E-05,1.468507E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
260.5074,-73.42165,-58.0925,-228.9782,5.860797E-06,1.381575E-05,1.501637E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1,1,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1
260.5567,-73.42165,-58.0925,-228.9782,5.954674E-06,1.404761E-05,1.531279E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,4.417516E-08,1.091045E-07,1.394846E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
260.6079,-73.42165,-58.0925,-228.9782,6.059596E-06,1.430675E-05,1.564409E-06,1,1,0.1355096,0.2681785,-0.03813187,0.9530286,0,0,0,0,4.46807,0,0,0,0,0,0,0,1,0,0,0,5.521895E-08,1.363806E-07,1.743557E-08,1,1,0,0,0,1,1,1,0,0,0,4.969706E-08,1.227425E-07,1.569201E-08,1,1,0,0,0,1
