3,3,Yoann-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
365.083,2.62,-1.05,0.7799997,-0.3512155,0.9243491,0.1443977,0.03709179,1,0.124615,0.3643686,-0.04927041,0.9215634,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,5.121907E-08,1.268861E-07,2.327987E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.1314,2.62,-1.05,0.7799997,-0.3512163,0.9243485,0.1444012,0.0370871,1,0.124615,0.3643687,-0.04927043,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,-7.81249E-08,9.833787E-09,9.670645E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.1816,2.62,-1.05,0.7799997,-0.3512175,0.9243478,0.1444052,0.03707564,1,0.124615,0.3643688,-0.04927043,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,-2.313766E-08,-6.553589E-08,1.699285E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.2323,2.62,-1.05,0.7799997,-0.3512163,0.9243488,0.1444081,0.03705076,1,0.124615,0.3643688,-0.04927044,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,9.269818E-09,1.364839E-07,-2.001891E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.2829,2.62,-1.05,0.7799997,-0.3512156,0.9243496,0.1444104,0.0370274,1,0.124615,0.3643688,-0.04927045,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,-3.823131E-09,1.913762E-07,4.809806E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.3329,2.62,-1.05,0.7799997,-0.351217,0.9243495,0.1444115,0.03701479,1,0.124615,0.3643688,-0.04927043,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,2.285073E-08,6.355662E-08,-1.471941E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.3806,2.62,-1.05,0.7799997,-0.351217,0.9243492,0.1444177,0.03699647,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,-1.320169E-08,3.92725E-08,-1.063909E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.4337,2.62,-1.05,0.7799997,-0.3512188,0.9243487,0.1444209,0.03697857,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,2.491059E-08,4.654642E-08,4.669924E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.4825,2.62,-1.05,0.7799997,-0.3512226,0.924349,0.1444189,0.03694499,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.5333,2.62,-1.05,0.7799997,-0.3512276,0.924349,0.1444157,0.03690986,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.5804,2.62,-1.05,0.7799997,-0.3512301,0.9243493,0.1444136,0.03688524,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.6305,2.62,-1.05,0.7799997,-0.3512347,0.9243493,0.1444108,0.03685247,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.684,2.62,-1.05,0.7799997,-0.3512384,0.9243493,0.1444078,0.036828,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,1.496822E-07,3.512797E-07,3.238172E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.7312,2.62,-1.05,0.7799997,-0.3512421,0.9243497,0.1444039,0.03679934,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,1.088598E-07,2.554761E-07,2.355034E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.7806,2.62,-1.05,0.7799997,-0.3512447,0.9243496,0.144402,0.03678688,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.8304,2.62,-1.05,0.7799997,-0.3512493,0.9243497,0.1443977,0.03675374,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,1.496822E-07,3.512797E-07,3.238172E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.8817,2.62,-1.05,0.7799997,-0.3512518,0.9243497,0.1443957,0.03673694,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.9314,2.62,-1.05,0.7799997,-0.3512563,0.9243498,0.1443931,0.03670315,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,1.224673E-07,2.874106E-07,2.649414E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
365.9834,2.62,-1.05,0.7799997,-0.3512592,0.92435,0.1443918,0.03667827,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,0,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.0311,2.62,-1.05,0.7799997,-0.3512629,0.92435,0.144389,0.03665109,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700711,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.0844,2.62,-1.05,0.7799997,-0.3512667,0.9243502,0.1443861,0.03662119,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.70071,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.1323,2.62,-1.05,0.7799997,-0.3512695,0.9243504,0.1443837,0.03659992,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.70071,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.1838,2.62,-1.05,0.7799997,-0.3512732,0.9243502,0.1443806,0.03658058,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.70071,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.2306,2.62,-1.05,0.7799997,-0.3512758,0.9243506,0.144379,0.0365537,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700709,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.2819,2.62,-1.05,0.7799997,-0.3512809,0.9243506,0.1443744,0.03651979,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700708,0,1,0,0,0,1.768972E-07,4.151487E-07,3.826931E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.3336,2.62,-1.05,0.7799997,-0.3512837,0.9243507,0.1443738,0.03649377,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700708,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.3838,2.62,-1.05,0.7799997,-0.3512872,0.9243506,0.1443718,0.03647301,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700708,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.4312,2.62,-1.05,0.7799997,-0.3512895,0.9243507,0.1443705,0.03644906,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700708,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.4809,2.62,-1.05,0.7799997,-0.3512942,0.9243509,0.1443666,0.03641796,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,1.496822E-07,3.512797E-07,3.238172E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.5322,2.62,-1.05,0.7799997,-0.3512969,0.924351,0.1443651,0.0363933,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.5832,2.62,-1.05,0.7799997,-0.3513006,0.924351,0.1443614,0.03637328,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.6314,2.62,-1.05,0.7799997,-0.3513043,0.9243509,0.1443594,0.03634881,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.6833,2.62,-1.05,0.7799997,-0.351308,0.924351,0.1443565,0.03631955,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.7332,2.62,-1.05,0.7799997,-0.3513122,0.9243508,0.1443548,0.03628981,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,1.768972E-07,4.151487E-07,3.826931E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.7804,2.62,-1.05,0.7799997,-0.3513153,0.924351,0.1443528,0.03626291,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.8316,2.62,-1.05,0.7799997,-0.3513191,0.9243511,0.1443496,0.03623891,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.8832,2.62,-1.05,0.7799997,-0.3513229,0.9243508,0.1443478,0.03621375,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.9305,2.62,-1.05,0.7799997,-0.3513255,0.9243507,0.1443463,0.03619732,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
366.9808,2.62,-1.05,0.7799997,-0.3513291,0.9243508,0.1443442,0.0361712,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.0342,2.62,-1.05,0.7799997,-0.351333,0.924351,0.1443404,0.0361426,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.0811,2.62,-1.05,0.7799997,-0.3513369,0.9243507,0.1443382,0.03612187,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.135,2.62,-1.05,0.7799997,-0.3513397,0.9243506,0.1443362,0.03610407,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.1813,2.62,-1.05,0.7799997,-0.3513432,0.9243505,0.144334,0.03608134,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700708,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.2327,2.62,-1.05,0.7799997,-0.3513472,0.9243506,0.1443314,0.03605401,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700709,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.2858,2.62,-1.05,0.7799997,-0.3513508,0.9243503,0.1443293,0.0360325,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700709,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.3316,2.62,-1.05,0.7799997,-0.3513544,0.9243504,0.1443265,0.03600663,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.70071,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.384,2.62,-1.05,0.7799997,-0.3513578,0.9243503,0.1443245,0.03598144,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700709,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.4316,2.62,-1.05,0.7799997,-0.3513616,0.9243506,0.1443199,0.03595607,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700709,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.4833,2.62,-1.05,0.7799997,-0.3513651,0.9243507,0.1443167,0.03593343,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700708,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.5308,2.62,-1.05,0.7799997,-0.3513687,0.9243507,0.1443136,0.03591005,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700708,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.5813,2.62,-1.05,0.7799997,-0.3513726,0.9243509,0.1443101,0.03588071,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.6312,2.62,-1.05,0.7799997,-0.3513764,0.9243509,0.1443067,0.03585571,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.6822,2.62,-1.05,0.7799997,-0.3513801,0.9243509,0.1443043,0.03583079,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.7343,2.62,-1.05,0.7799997,-0.351384,0.9243509,0.1443003,0.03580789,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.7831,2.62,-1.05,0.7799997,-0.3513887,0.9243506,0.1442963,0.03578401,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,1.496822E-07,3.512797E-07,3.238172E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.8312,2.62,-1.05,0.7799997,-0.3513915,0.924351,0.1442945,0.03575547,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.8813,2.62,-1.05,0.7799997,-0.3513963,0.924351,0.1442908,0.03572167,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,1.496822E-07,3.512797E-07,3.238172E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.9317,2.62,-1.05,0.7799997,-0.351399,0.9243511,0.1442885,0.03570231,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
367.9821,2.62,-1.05,0.7799997,-0.351404,0.9243513,0.1442845,0.03566508,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700705,0,1,0,0,0,1.496822E-07,3.512797E-07,3.238172E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.0305,2.62,-1.05,0.7799997,-0.3514068,0.9243513,0.1442815,0.03564862,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700705,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.0826,2.62,-1.05,0.7799997,-0.3514114,0.924351,0.1442787,0.03561947,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700705,0,1,0,0,0,1.496822E-07,3.512797E-07,3.238172E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.1307,2.62,-1.05,0.7799997,-0.3514147,0.9243512,0.1442767,0.03559111,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700705,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.1813,2.62,-1.05,0.7799997,-0.3514196,0.9243509,0.1442741,0.0355619,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,1.496822E-07,3.512797E-07,3.238172E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.2332,2.62,-1.05,0.7799997,-0.3514228,0.924351,0.144271,0.03554244,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,9.525232E-08,2.235416E-07,2.060655E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.2845,2.62,-1.05,0.7799997,-0.3514253,0.924351,0.1442699,0.03552257,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700707,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.3319,2.62,-1.05,0.7799997,-0.351431,0.9243509,0.1442654,0.03548626,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,1.768972E-07,4.151487E-07,3.826931E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.3811,2.62,-1.05,0.7799997,-0.3514339,0.9243513,0.1442629,0.03545746,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700706,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.433,2.62,-1.05,0.7799997,-0.3514391,0.9243513,0.1442588,0.03542158,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700705,0,1,0,0,0,1.632897E-07,3.832142E-07,3.532552E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
368.4808,2.62,-1.05,0.7799997,-0.3514413,0.9243516,0.1442568,0.03540169,1,0.124615,0.3643687,-0.04927042,0.9215633,0,0,0,0,0.1155083,0.3251382,1.700704,0,1,0,0,0,8.164484E-08,1.916071E-07,1.766276E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
