2,7,Regis-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
5065.984,-71.75462,-58.66812,-228.4933,3.964926E-05,2.46793E-06,1.16146E-05,1,1.171301,0.2799643,0.456156,-0.1537526,0.8306033,0,0,0,0,4.655206,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.648155E-08,-4.067573E-08,1.069771E-08,1,1,0,0,0,1,1,1,0,0,0,-3.06592E-08,-5.119959E-08,5.116464E-08,1,1,0,0,0,1
5066.034,-71.75462,-58.66812,-228.4933,3.967732E-05,2.311025E-06,1.157636E-05,1,1.171301,0.2807135,0.4556767,-0.1540089,0.830566,0,0,0,0,4.655206,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.555079E-08,-7.623282E-08,-1.352588E-08,1,1,0,0,0,1,1,1,0,0,0,1.250279E-08,-8.067104E-08,-2.473008E-08,1,1,0,0,0,1
5066.085,-71.75462,-58.66812,-228.4933,3.967965E-05,2.340415E-06,1.159763E-05,1,1.171301,0.2812941,0.4553086,-0.1542087,0.8305344,0,0,0,0,4.655206,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.552197E-10,1.189771E-08,7.899289E-09,1,1,0,0,0,1,1,1,0,0,0,2.557455E-09,1.748672E-08,1.337725E-08,1,1,0,0,0,1
5066.135,-71.75462,-58.66812,-228.4933,3.968241E-05,2.166065E-06,1.158204E-05,1,1.171301,0.2817455,0.4550203,-0.1543627,0.8305107,0,0,0,0,4.655206,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,2.077651E-09,-7.696406E-08,-6.686953E-09,1,1,0,0,0,1,1,1,0,0,0,6.648612E-10,-9.738962E-08,-8.905932E-09,1,1,0,0,0,1
5066.184,-71.75462,-58.66812,-228.4933,3.975251E-05,2.171874E-06,1.161467E-05,1,1.171301,0.2820942,0.4547951,-0.1544805,0.8304939,0,0,0,0,4.655206,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,2.620809E-08,-1.400707E-08,2.599107E-08,1,1,0,0,0,1,1,1,0,0,0,4.387958E-08,1.981772E-08,6.62323E-09,1,1,0,0,0,1
5066.234,-71.75462,-58.66812,-228.4933,3.968518E-05,2.114356E-06,1.174344E-05,1,1.171301,0.2823658,0.4546213,-0.1545727,0.8304796,0,0,0,0,4.655206,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.440196E-08,-2.456087E-08,6.552761E-08,1,1,0,0,0,1,1,1,0,0,0,-3.29411E-08,-3.29659E-08,6.32426E-08,1,1,0,0,0,1
5066.285,-71.75462,-58.66812,-228.4933,3.970104E-05,2.10008E-06,1.172901E-05,1,1.171301,0.2825761,0.454489,-0.1546452,0.8304669,0,0,0,0,4.655206,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.096023E-08,-6.782182E-09,-2.776492E-09,1,1,0,0,0,1,1,1,0,0,0,4.891964E-09,-7.487248E-09,-1.166015E-08,1,1,0,0,0,1
5066.335,-71.75462,-58.66812,-228.4933,3.974468E-05,2.121994E-06,1.169375E-05,1,1.171301,0.2827401,0.4543862,-0.1547019,0.8304569,0,0,0,0,4.655206,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.985487E-08,1.577006E-08,-2.625776E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.376411E-08,6.142083E-09,-8.99633E-09,0.9999999,1,0,0,0,1
5066.385,-71.75385,-58.66784,-228.493,3.96851E-05,2.064409E-06,1.172686E-05,1,1.171301,0.2828642,0.4543072,-0.1547441,0.8304499,0,0,0,0,4.655206,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.616008E-08,-2.844759E-08,4.029684E-08,1,1,0,0,0,1,1,1,0.002602341,0.0009431065,0.00115688,-2.343078E-08,-2.914426E-08,-7.194146E-09,1,1,0,0,0,1
5066.434,-71.751,-58.66682,-228.4917,3.969376E-05,1.99806E-06,1.171181E-05,1,1.171301,0.2829202,0.4542607,-0.1547583,0.8304536,0,0,0,0,4.655292,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,4.789042E-09,-2.30386E-08,-1.18397E-08,1,1,0,0,0,1,1,1,0.002612122,0.0009300422,0.001145357,3.851567E-09,-4.331122E-08,-3.221235E-09,1,1,0,0,0,1
5066.485,-71.74769,-58.66564,-228.4903,3.9718E-05,2.041826E-06,1.1825E-05,1,1.171301,0.2828996,0.4542477,-0.1547392,0.8304714,0,0,0,0,4.655443,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.017453E-08,3.013876E-08,7.262562E-08,1,1,0,0,0,1,1,1,0.002616167,0.0009288535,0.001137058,1.405386E-08,1.361824E-08,4.056708E-08,1,1,0,0,0,1
5066.535,-71.74695,-58.66537,-228.4899,3.978332E-05,1.937129E-06,1.203756E-05,1,1.171301,0.2828548,0.4542542,-0.1547139,0.8304877,0,0,0,0,4.655552,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.262223E-08,-6.030959E-08,9.754363E-08,1,1,0,0,0,1,1,1,0,0,0,3.269881E-08,-4.44015E-08,1.150088E-07,1,1,0,0,0,1
5066.584,-71.74603,-58.66505,-228.4895,3.977247E-05,1.896132E-06,1.191055E-05,1,1.171301,0.2828107,0.4542646,-0.1546908,0.8305014,0,0,0,0,4.65558,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.779305E-09,-2.111287E-08,-5.810216E-08,1,1,0,0,0,1,1,1,0.002622744,0.0009259946,0.001124165,-1.265276E-08,-1.987995E-08,-6.891329E-08,1,1,0,0,0,1
5066.636,-71.74277,-58.66389,-228.4881,3.986496E-05,1.844957E-06,1.188662E-05,1,1.171301,0.2827291,0.454292,-0.1546518,0.8305214,0,0,0,0,4.655711,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,5.123423E-08,-2.555924E-08,4.809948E-09,1,1,0,0,0,1,1,1,0.002616328,0.0009314781,0.001134539,4.125058E-08,-2.561138E-08,-2.874108E-08,1,1,0,0,0,1
5066.685,-71.73728,-58.66192,-228.4857,3.980786E-05,1.830164E-06,1.180958E-05,1,1.171301,0.2825879,0.4543443,-0.1545864,0.8305531,0,0,0,0,4.655923,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.071142E-08,-1.743156E-08,-3.459756E-08,1,1,0,0,0,1,1,1,0.007822515,0.002818625,0.003444276,-2.64108E-08,2.640928E-09,-4.244302E-08,1,1,0,0,0,1
5066.734,-71.72577,-58.65767,-228.4796,3.98702E-05,1.868916E-06,1.184975E-05,1,1.171301,0.2823099,0.4544435,-0.154456,0.8306176,0,0,0,0,4.656321,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.403777E-08,1.726487E-08,4.270597E-08,1,1,0,0,0,1,1,1,0.01441031,0.005461066,0.009761896,3.029421E-08,2.148701E-08,1.27745E-08,1,1,0,0,0,1
5066.785,-71.70819,-58.65036,-228.4563,3.982013E-05,1.912243E-06,1.178452E-05,1,1.171301,0.2817847,0.4544663,-0.1541345,0.8308432,0,0,0,0,4.652949,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.924085E-08,1.474284E-08,-4.230361E-08,1,1,0,0,0,1,1,1,0.02028382,0.008729034,0.03228251,-2.284517E-08,2.859525E-08,-3.825112E-08,1,1,0,0,0,1
5066.836,-71.69573,-58.64464,-228.431,3.972523E-05,1.851189E-06,1.189023E-05,1,1.171301,0.2810284,0.4542361,-0.1535525,0.8313329,0,0,0,0,4.643055,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-4.241022E-08,-3.394258E-08,4.398988E-08,1,1,0,0,0,1,1,1,0.008460258,0.004338177,0.02361354,-5.250902E-08,-2.712048E-08,6.172024E-08,1,1,0,0,0,1
5066.884,-71.6841,-58.63984,-228.4173,3.972906E-05,1.772884E-06,1.193898E-05,1,1.171301,0.2801923,0.4538763,-0.152863,0.8319384,0,0,0,0,4.633893,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.911406E-09,-3.915522E-08,2.437067E-08,1,1,0,0,0,1,1,1,0.01291436,0.004761656,0.00596186,1.911406E-09,-3.915522E-08,2.437067E-08,1,1,0,0,0,1
5066.935,-71.67706,-58.63712,-228.4126,3.969303E-05,1.749728E-06,1.186335E-05,1,1.171301,0.2793516,0.4536073,-0.1522138,0.8324867,0,0,0,0,4.630959,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.507459E-08,-2.394819E-08,-1.777278E-08,1,1,0,0,0,1,1,1,0.002568653,0.0009845493,0.00119695,-1.095947E-08,8.007002E-10,-5.785495E-08,1,1,0,0,0,1
5066.984,-71.67348,-58.63575,-228.4106,3.968642E-05,1.625952E-06,1.175868E-05,1,1.171301,0.2786151,0.4534223,-0.1516691,0.8329335,0,0,0,0,4.63038,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-9.886021E-09,-6.716668E-08,-5.881181E-08,1,1,0,0,0,1,1,1,0.002568075,0.0009711619,0.001209064,9.212359E-09,-5.71474E-08,-3.396952E-08,1,1,0,0,0,1
5067.035,-71.67015,-58.63488,-228.409,3.979326E-05,1.548826E-06,1.166562E-05,1,1.171301,0.2779953,0.4532962,-0.1512249,0.83329,0,0,0,0,4.630347,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,4.985367E-08,-4.623892E-08,-4.346704E-08,1,1,0,0,0,1,1,1,0.005331829,0.001140915,0.002499907,5.101334E-08,-3.034221E-08,-6.150055E-08,1,1,0,0,0,1
5067.085,-71.66307,-58.63368,-228.408,3.982148E-05,1.667841E-06,1.17352E-05,1,1.171301,0.2774228,0.4532557,-0.1508492,0.8335709,0,0,0,0,4.631188,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.518005E-08,5.779024E-08,4.011217E-08,1,1,0,0,0,1,1,1,0.00662072,0.0009877211,-0.0003193698,1.30289E-08,6.122523E-08,2.947125E-08,1,1,0,0,0,1
5067.134,-71.661,-58.63333,-228.408,3.988979E-05,1.59954E-06,1.158884E-05,1,1.171301,0.2769185,0.453286,-0.1505479,0.8337765,0,0,0,0,4.632707,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.513413E-08,-8.054928E-08,-1.223561E-07,1,1,0,0,0,1,1,1,0,0,0,3.315765E-08,1.225586E-08,-2.400904E-08,1,1,0,0,0,1
5067.185,-71.69806,-58.63488,-228.388,3.991969E-05,1.520248E-06,1.147818E-05,1,1.171301,0.2767599,0.4527863,-0.1502269,0.8341585,0,0,0,0,4.621485,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.386624E-08,-1.588248E-08,-7.075447E-09,1,1,0,0,0,1,1,1,-0.05036679,-0.002230738,0.02708501,1.602402E-08,-6.34006E-08,-1.035936E-07,1,1,0,0,0,1
5067.234,-71.70879,-58.63539,-228.3821,3.997167E-05,1.473971E-06,1.143949E-05,1,1.171301,0.276894,0.4518181,-0.1498808,0.8347011,0,0,0,0,4.604515,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.061481E-08,-3.249695E-08,-1.277565E-08,1,1,0,0,0,1,1,1,0,0,0,2.134411E-08,-1.377716E-08,-2.591934E-08,1,1,0,0,0,1
5067.285,-71.71059,-58.63548,-228.3811,3.996524E-05,1.556028E-06,1.142428E-05,1,1.171301,0.2770406,0.4509679,-0.1495952,0.8351633,0,0,0,0,4.598851,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,2.233739E-08,5.520813E-08,-5.797542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.876332E-08,2.684454E-08,4.276972E-08,1,1,0,0,0,1
5067.334,-71.71089,-58.63549,-228.3809,4.004045E-05,1.529143E-06,1.147497E-05,1,1.171301,0.2771608,0.4502954,-0.149372,0.8355262,0,0,0,0,4.59742,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.518701E-08,-6.791456E-09,4.556039E-09,1,1,0,0,0,1,1,1,0,0,0,4.002203E-08,-2.010097E-08,4.613193E-08,1,1,0,0,0,1
5067.384,-71.71095,-58.63549,-228.3809,4.002904E-05,1.473972E-06,1.158849E-05,1,1.171301,0.2772567,0.4497636,-0.1491961,0.8358122,0,0,0,0,4.597102,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-1.039012E-08,-4.42063E-08,6.300755E-08,1,1,0,0,0,1,1,1,0,0,0,-1.026202E-09,-1.09698E-08,5.051263E-08,1,1,0,0,0,1
5067.435,-71.71095,-58.63549,-228.3809,4.01647E-05,1.570436E-06,1.124055E-05,1,1.171301,0.2773294,0.449356,-0.1490609,0.8360314,0,0,0,0,4.597047,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.608926E-08,2.515904E-08,-1.093615E-07,1,1,0,0,0,1,1,1,0,0,0,9.956025E-08,7.132524E-08,-2.385812E-07,1,1,0,0,0,1
5067.485,-71.71095,-58.63549,-228.3809,4.020175E-05,1.619603E-06,1.127026E-05,1,1.171301,0.277386,0.4490427,-0.1489575,0.8361994,0,0,0,0,4.597044,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,4.160852E-08,5.462799E-08,-2.044825E-09,1,1,0,0,0,1,1,1,0,0,0,-4.560929E-09,-5.460507E-09,3.175315E-08,1,1,0,0,0,1
5067.535,-71.70568,-58.63852,-228.3803,4.018755E-05,1.702034E-06,1.130089E-05,1,1.171301,0.2774255,0.4488168,-0.1488821,0.8363209,0,0,0,0,4.597107,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,4.90715E-09,1.044205E-08,-2.109756E-09,1,1,0,0,0,1,1,1,0.0158469,-0.008948924,0.001288621,-1.909782E-08,7.198798E-08,3.274067E-08,1,1,0,0,0,1
5067.585,-71.67825,-58.65213,-228.3805,4.030251E-05,1.75175E-06,1.121994E-05,1,1.171301,0.2773806,0.4488898,-0.1488867,0.8362959,0,0,0,0,4.603737,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.732312E-08,6.366111E-08,-6.573053E-08,0.9999999,1,0,0,0,1,1,1,0.02836513,-0.01322016,-0.001283285,7.76305E-08,-1.393647E-08,-1.522661E-08,1,1,0,0,0,1
5067.634,-71.40813,-58.67527,-228.3556,4.031837E-05,1.673598E-06,1.092708E-05,1,1.171301,0.2758987,0.4509965,-0.1489013,0.8356497,0,-0.008041382,0.05737305,-0.003112793,4.648563,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.102204E-09,3.79334E-10,-1.019003E-07,1,1,0,0,0,1,1,1,0.4492556,-0.2232543,0.05757604,1.796175E-08,-7.851742E-08,-1.909597E-07,1,1,0,0,0,1
5067.686,-70.98239,-58.60703,-228.2208,4.025786E-05,1.664649E-06,1.08468E-05,1,1.171301,0.2696414,0.4565335,-0.1474352,0.8349453,0,-0.009483337,0.06765747,-0.003662109,4.758536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,2.861731E-09,-3.162175E-08,-2.565928E-08,1,1,0,0,0,1,1,1,0.4411077,-0.2561601,0.1785636,-6.214288E-08,1.320197E-08,-6.535008E-08,1,1,0,0,0,1
5067.734,-70.88227,-58.53962,-228.1851,4.02427E-05,1.447495E-06,1.075007E-05,1,1.171301,0.2608517,0.4624815,-0.1444813,0.8349805,0,-0.001647949,0.01173401,-0.0006408691,4.832796,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-7.144298E-09,-6.113951E-08,-1.057467E-08,1,1,0,0,0,1,1,1,0,0,0,-9.243552E-09,-1.465301E-07,-7.543955E-08,1,1,0,0,0,1
5067.784,-70.86546,-58.52821,-228.179,4.021788E-05,1.427913E-06,1.099222E-05,1,1.171301,0.2534176,0.4671888,-0.1417697,0.8351141,0,-0.0002746582,0.001964569,-0.0001068115,4.856715,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.705771E-09,-3.18186E-08,3.930094E-08,1,1,0,0,0,1,1,1,0,0,0,-2.850261E-08,1.22272E-08,2.02847E-07,1,1,0,0,0,1
5067.835,-70.86263,-58.52628,-228.178,4.016E-05,1.352771E-06,1.094545E-05,1,1.171301,0.2476155,0.4707674,-0.1395679,0.8352158,0,-4.577637E-05,0.0003318787,-1.525879E-05,4.862615,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-5.643488E-08,-3.07707E-08,-9.263309E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.447044E-09,-4.437427E-08,-3.751167E-08,0.9999998,1,0,0,0,1
5067.885,-70.86215,-58.52596,-228.1778,4.013297E-05,1.369414E-06,1.095959E-05,1,1.171301,0.2431332,0.4734908,-0.1378231,0.8352829,0,-7.629395E-06,5.722046E-05,0,4.863905,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-1.30061E-08,6.795602E-09,1.154682E-08,1,1,0,0,0,1,1,1,0,0,0,-1.403281E-08,9.845827E-09,2.59209E-09,1,1,0,0,0,1
5067.935,-70.86207,-58.52591,-228.1778,4.017689E-05,1.291597E-06,1.093559E-05,1,1.171301,0.2396679,0.4755746,-0.1364497,0.8353261,0,0,7.629395E-06,0,4.864166,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.932082E-08,-4.938599E-08,5.450332E-10,1,1,0,0,0,1,1,1,0,0,0,2.459546E-08,-2.843218E-08,-2.455811E-08,1,1,0,0,0,1
5067.984,-70.81699,-58.52931,-228.1722,4.023766E-05,1.247696E-06,1.096987E-05,1,1.171301,0.2368437,0.4773462,-0.1353482,0.8353003,0,-0.001274109,0.009067535,-0.0004882813,4.869403,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.13538E-08,-2.961572E-08,6.845561E-10,1,1,0,0,0,1,1,1,0.08512461,-0.02772708,0.0109155,2.940141E-08,-1.428625E-08,3.359387E-08,1,1,0,0,0,1
5068.035,-70.436,-58.52425,-228.0557,4.024274E-05,1.081689E-06,1.095215E-05,1,1.171301,0.232339,0.4804948,-0.1336935,0.8350266,0,-0.008789063,0.06268692,-0.00340271,4.946919,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.712288E-09,-7.760028E-08,-5.978692E-09,1,1,0,0,0,1,1,1,0.5686896,-0.2190059,0.197907,9.561391E-09,-9.042518E-08,-3.923448E-09,1,1,0,0,0,1
5068.084,-70.14079,-58.44347,-227.846,4.01373E-05,1.055854E-06,1.098281E-05,1,1.171301,0.223995,0.4840159,-0.1297008,0.8359022,0,-0.005302429,0.03709793,-0.0008087158,5.072121,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-4.630542E-08,-2.72063E-09,-1.498155E-09,1,1,0,0,0,1,1,1,0.2066994,-0.1245772,0.206072,-5.913307E-08,-2.311346E-08,3.216105E-08,1,1,0,0,0,1
5068.134,-70.0836,-58.40602,-227.7934,4.021195E-05,9.855288E-07,1.10558E-05,1,1.171301,0.2154311,0.4862962,-0.1250859,0.8375315,0,-0.0009155273,0.00642395,-0.0001373291,5.121726,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.796718E-08,-4.358152E-08,3.898037E-08,1,1,0,0,0,1,1,1,0,0,0,3.667385E-08,-2.674457E-08,3.400909E-08,1,1,0,0,0,1
5068.185,-70.07399,-58.39967,-227.7846,4.013978E-05,1.063817E-06,1.113646E-05,1,1.171301,0.2085,0.4879118,-0.1212645,0.8389069,0,-0.0001525879,0.001083374,-3.051758E-05,5.135374,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.803947E-08,2.940076E-08,3.955328E-08,1,1,0,0,0,1,1,1,0,0,0,-3.413847E-08,4.888388E-08,4.110375E-08,1,1,0,0,0,1
5068.234,-70.07238,-58.39861,-227.7831,4.02029E-05,1.208847E-06,1.110366E-05,1,1.171301,0.2031174,0.4891083,-0.1182756,0.8399567,0,-2.288818E-05,0.0001754761,0,5.138523,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,2.472902E-08,6.591086E-08,-3.509377E-09,1,1,0,0,0,1,1,1,0,0,0,3.83736E-08,7.912465E-08,-2.929139E-08,1,1,0,0,0,1
5068.284,-70.07211,-58.39843,-227.7828,4.0197E-05,1.078294E-06,1.102986E-05,1,1.171301,0.1989533,0.4900075,-0.115954,0.8407525,0,-7.629395E-06,3.051758E-05,0,5.139184,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-6.308555E-09,-6.096681E-08,-3.358909E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.784786E-10,-6.957627E-08,-4.022409E-08,0.9999999,1,0,0,0,1
5068.334,-70.07205,-58.3984,-227.7828,4.018288E-05,1.065372E-06,1.095131E-05,1,1.171301,0.1957283,0.4906957,-0.1141529,0.8413544,0,0,7.629395E-06,0,5.13932,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-7.561523E-09,-1.670783E-08,-5.095009E-08,1,1,0,0,0,1,1,1,0,0,0,-6.557933E-09,3.790248E-09,-2.760445E-08,1,1,0,0,0,1
5068.385,-70.34745,-58.31515,-227.9271,4.018214E-05,1.17557E-06,1.09957E-05,1,1.171301,0.1937923,0.491088,-0.1130649,0.8417206,0,0,0,0,5.099636,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.382512E-09,5.233452E-08,1.535455E-08,1,1,0,0,0,1,1,1,-0.445268,0.133958,-0.228091,-2.138051E-09,5.786114E-08,2.903815E-08,1,1,0,0,0,1
5068.435,-71.0349,-58.12372,-228.1641,4.014529E-05,1.134275E-06,1.097185E-05,1,1.171301,0.1947728,0.4893458,-0.1131291,0.8424999,0,0,0,0,4.895024,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-1.780208E-08,-1.842962E-08,3.651664E-09,1,1,0,0,0,1,1,1,-0.7645389,0.2060506,-0.220521,-1.905802E-08,-2.286428E-08,-2.749848E-08,1,1,0,0,0,1
5068.485,-71.24034,-58.06937,-228.2201,4.014454E-05,1.029958E-06,1.087394E-05,1,1.171301,0.1975168,0.485495,-0.1136148,0.8440222,0,0,0,0,4.725008,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.56445E-09,-5.291673E-08,-3.215304E-08,1,1,0,0,0,1,1,1,0,0,0,2.803505E-09,-5.139207E-08,-6.576978E-08,1,1,0,0,0,1
5068.535,-71.27487,-58.06024,-228.2295,4.012387E-05,9.133452E-07,1.088177E-05,1,1.171301,0.2001956,0.4817508,-0.1140714,0.8454736,0,0,0,0,4.675955,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-1.373466E-08,-5.453858E-08,9.674588E-09,1,1,0,0,0,1,1,1,0,0,0,-6.958174E-09,-6.207696E-08,-1.852737E-09,1,1,0,0,0,1
5068.585,-71.28067,-58.0587,-228.2311,4.009066E-05,8.838049E-07,1.097629E-05,1,1.171301,0.2024336,0.4786134,-0.1144332,0.8466728,0,0,0,0,4.664226,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-1.773991E-08,-1.527263E-08,4.069553E-08,1,1,0,0,0,1,1,1,0,0,0,-1.548097E-08,-1.426907E-08,5.381397E-08,1,1,0,0,0,1
5068.635,-71.28165,-58.05844,-228.2313,4.004554E-05,9.226687E-07,1.092201E-05,1,1.171301,0.2042144,0.4761045,-0.114706,0.8476223,0,0,0,0,4.661627,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.501292E-08,1.791622E-08,-3.253141E-08,1,1,0,0,0,1,1,1,0,0,0,-2.0124E-08,2.095136E-08,-2.173555E-08,1,1,0,0,0,1
5068.685,-71.28181,-58.0584,-228.2314,3.99892E-05,9.77378E-07,1.095449E-05,1,1.171301,0.2056039,0.4741479,-0.1149126,0.8483549,0,0,0,0,4.661085,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.758076E-08,1.910231E-08,1.820647E-08,1,1,0,0,0,1,1,1,0,0,0,-2.876999E-08,3.560839E-08,1.426659E-08,1,1,0,0,0,1
5068.734,-71.46416,-58.02858,-228.3206,4.002556E-05,9.371832E-07,1.093447E-05,1,1.171301,0.207113,0.4724212,-0.1152599,0.8489038,0,0,0,0,4.656689,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,2.256962E-08,-2.486916E-08,-1.170939E-08,1,1,0,0,0,1,1,1,-0.4610588,0.0759449,-0.2282251,1.377718E-08,-1.532016E-08,-8.321145E-09,1,1,0,0,0,1
5068.784,-72.0219,-57.94403,-228.5854,4.007577E-05,8.908002E-07,1.094629E-05,1,1.171301,0.2121053,0.4692794,-0.1172198,0.8491453,0,0,0,0,4.605669,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,2.266724E-08,-2.435221E-08,2.648249E-09,1,1,0,0,0,1,1,1,-0.5078734,0.0701233,-0.2290879,2.752071E-08,-2.203079E-08,9.163487E-09,1,1,0,0,0,1
5068.835,-72.38146,-57.90598,-228.7298,4.001678E-05,9.054983E-07,1.103395E-05,1,1.171301,0.2205989,0.4640715,-0.1205275,0.8493803,0,0,0,0,4.581642,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.613546E-08,9.838512E-09,4.100615E-08,1,1,0,0,0,1,1,1,-0.2065035,0.01415906,-0.07146342,-3.28504E-08,4.854312E-09,4.665754E-08,1,1,0,0,0,1
5068.886,-72.44454,-57.89948,-228.755,4.001379E-05,9.594469E-07,1.097008E-05,1,1.171301,0.2289703,0.4587981,-0.1236506,0.8495808,0,0,0,0,4.586752,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.757741E-10,2.805159E-08,-2.560219E-08,1,1,0,0,0,1,1,1,0,0,0,-3.17159E-09,2.589997E-08,-3.826774E-08,1,1,0,0,0,1
