2,7,Maomeno-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
920.1268,-74.19722,-57.6025,-229.0711,0.3356473,0.5413761,-0.2712116,0.7215934,0.7010002,0.1661286,-0.03966846,0.006688499,0.9852832,0,0,0,0,0.1476594,2.148539,6.082557,7.776045,1.651682,1.406611,0.6946577,0,1,0,0,0,2.357291E-08,-1.052274E-08,-9.71056E-11,1,1,0,0,0,1,1,1,0,0,0,1.660177E-08,-1.05822E-08,-1.01792E-09,1,1,0,0,0,1
920.1766,-74.19722,-57.6025,-229.0711,0.3356475,0.5413763,-0.2712116,0.7215932,0.7010002,0.1663913,-0.03950744,0.00667214,0.9852455,0,0,0,0,0.1476594,2.148539,6.082557,7.776046,1.651682,1.406611,0.6946577,0,1,0,0,0,3.420345E-08,5.839978E-09,3.973497E-09,1,1,0,0,0,1,1,1,0,0,0,5.048738E-08,5.513282E-09,5.154587E-09,1,1,0,0,0,1
920.2265,-74.19722,-57.6025,-229.0711,0.3356476,0.5413767,-0.2712117,0.7215929,0.7010002,0.1665474,-0.03941211,0.006662438,0.9852229,0,0,0,0,0.1476594,2.148539,6.082557,7.776046,1.651682,1.406611,0.6946577,0,1,0,0,0,4.233669E-09,-3.313768E-09,-9.226464E-10,1,1,0,0,0,1,1,1,0,0,0,1.35158E-08,-4.88214E-09,-8.212766E-10,1,1,0,0,0,1
920.2769,-74.19722,-57.6025,-229.0711,0.3356477,0.5413769,-0.2712117,0.7215926,0.7010002,0.1666409,-0.03935561,0.00665671,0.9852095,0,0,0,0,0.1476594,2.148539,6.082557,7.776046,1.651682,1.406611,0.6946577,0,1,0,0,0,2.670446E-08,1.206022E-09,2.752476E-09,1,1,0,0,0,1,1,1,0,0,0,2.829649E-08,5.155651E-10,2.186715E-09,1,1,0,0,0,1
920.3271,-74.19722,-57.6025,-229.0711,0.3356477,0.5413772,-0.2712118,0.7215923,0.7010002,0.1666964,-0.03932226,0.006653341,0.9852014,0,0,0,0,0.1476594,2.148539,6.082557,7.776046,1.651682,1.406611,0.6946577,0,1,0,0,0,7.758016E-09,-2.739235E-09,-1.426978E-09,1,1,0,0,0,1,1,1,0,0,0,2.961844E-09,-4.809071E-09,-1.576451E-09,1,1,0,0,0,1
920.3779,-74.19722,-57.6025,-229.0711,0.3356478,0.5413778,-0.271212,0.7215918,0.7010002,0.16673,-0.03930282,0.006651425,0.9851965,0,0,0,0,0.1476594,2.148539,6.082557,7.776047,1.651682,1.406611,0.6946577,0,1,0,0,0,2.708353E-09,6.563781E-10,1.100898E-09,1,1,0,0,0,1,1,1,0,0,0,1.053046E-08,-2.567768E-09,1.419717E-09,1,1,0,0,0,1
920.4267,-74.19722,-57.6025,-229.0711,0.3356479,0.541378,-0.2712122,0.7215916,0.7010002,0.1667512,-0.03929129,0.006650338,0.9851934,0,0,0,0,0.1476594,2.148539,6.082557,7.776048,1.651682,1.406611,0.6946577,0,1,0,0,0,-5.008625E-10,4.923862E-09,3.840419E-09,1,1,0,0,0,1,1,1,0,0,0,-2.7169E-09,4.296271E-09,3.9602E-09,1,1,0,0,0,1
920.4772,-74.19722,-57.6025,-229.0711,0.3291858,0.545463,-0.2630545,0.7245061,0.7010002,0.1667639,-0.03928406,0.006649632,0.9851915,0,0,0,0,0.1476594,2.148539,6.082557,7.776048,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.0001236406,0.0004325705,0.01152639,0.9998988,1,0,0,0,1,1,1,0,0,0,2.218808E-08,2.642138E-09,-6.430058E-11,1,1,0,0,0,1
920.5281,-74.19722,-57.6025,-229.0711,0.3129316,0.5596021,-0.2043428,0.7397049,0.7010002,0.1667721,-0.03928004,0.00664929,0.9851903,0,0,0,0,0.1476594,2.148539,6.082557,7.736699,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01960147,-0.01252787,0.05996451,0.9979293,1,0,0,0,1,1,1,0,0,0,2.097082E-08,-5.251543E-09,1.93668E-09,1,1,0,0,0,1
920.5767,-74.19722,-57.6025,-229.0711,0.2858251,0.568336,-0.1297736,0.7605636,0.7010002,0.1667775,-0.03927762,0.006649101,0.9851895,0,0,0,0,0.1476594,2.148539,6.082557,7.661126,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01666015,-0.02354634,0.07721023,0.9965922,1,0,0,0,1,1,1,0,0,0,-1.026894E-08,-1.39093E-09,6.80279E-10,1,1,0,0,0,1
920.6271,-74.19722,-57.6025,-229.0711,0.2749695,0.5682311,-0.07231321,0.7721891,0.7010002,0.1667814,-0.0392776,0.006649257,0.9851888,0,0,0,0,0.1476594,2.148539,6.082557,7.579202,1.651682,1.406611,0.6946577,0,1,0,0,0,0.02151584,-0.0210971,0.05141199,0.9982218,1,0,0,0,1,1,1,0,0,0,-2.006142E-08,1.169884E-09,2.981633E-09,0.9999999,1,0,0,0,1
920.6774,-74.19722,-57.6025,-229.0711,0.2794845,0.5664071,-0.04275461,0.7741082,0.7010002,0.1667843,-0.03927758,0.00664937,0.9851884,0,0,0,0,0.1476594,2.148539,6.082557,7.537441,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01951295,-0.01106389,0.01996814,0.9995625,1,0,0,0,1,1,1,0,0,0,-1.463439E-08,7.069314E-10,1.281571E-09,1,1,0,0,0,1
920.7288,-74.19722,-57.6025,-229.0711,0.2754182,0.5716292,-0.01704327,0.7727189,0.7010002,0.166786,-0.03927756,0.00664944,0.9851881,0,0,0,0,0.1476594,2.148539,6.082557,7.512498,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01204182,-0.002150738,0.02360192,0.9996476,1,0,0,0,1,1,1,0,0,0,-1.851553E-08,1.366291E-08,8.022786E-09,0.9999999,1,0,0,0,1
920.7767,-74.19722,-57.6025,-229.0711,0.287724,0.5705938,-0.0114306,0.7690949,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.50528,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01370106,-0.000447259,-0.003022157,0.9998881,1,0,0,0,1,1,1,0,0,0,8.613145E-09,-5.691829E-09,4.889775E-10,1,1,0,0,0,1
920.8269,-74.19722,-57.6025,-229.0711,0.289899,0.5737474,0.002767947,0.7660057,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.502986,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01070807,6.236427E-05,0.01054356,0.9998883,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
920.8765,-74.19722,-57.6025,-229.0711,0.2956674,0.5733534,0.02767487,0.7635974,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.491021,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01944748,-0.006377933,0.01549834,0.9996554,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
920.9275,-74.19722,-57.6025,-229.0711,0.299771,0.5692683,0.08960917,0.7602902,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.45537,1.651682,1.406611,0.6946577,0,1,0,0,0,0.03973348,-0.01900462,0.0440206,0.9980761,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
920.9769,-74.19722,-57.6025,-229.0711,0.3108742,0.5669575,0.1172428,0.7537709,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.427425,1.651682,1.406611,0.6946577,0,1,0,0,0,0.0262655,-0.005154869,0.01476009,0.9995242,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
921.0279,-74.19722,-57.6025,-229.0711,0.3432894,0.5699438,0.1537335,0.7305358,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.43522,1.651682,1.406611,0.6946577,0,1,0,0,0,0.0520776,0.007549369,0.01265434,0.998543,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
921.0779,-74.19722,-57.6025,-229.0711,0.3510204,0.5674384,0.1795028,0.7228949,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.433854,1.651682,1.406611,0.6946577,0,1,0,0,0,0.02340263,-0.005039671,0.01468336,0.9995952,1,0,0,0,1,1,1,0,0,0,4.922126E-08,-8.303933E-09,2.295959E-09,1,1,0,0,0,1
921.1273,-74.19722,-57.6025,-229.0711,0.3645505,0.5703576,0.1991705,0.7086087,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.44009,1.651682,1.406611,0.6946577,0,1,0,0,0,0.02544481,0.005598864,0.01018646,0.9996123,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
921.1769,-74.19722,-57.6025,-229.0711,0.3749301,0.5721729,0.2167882,0.6964543,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.445489,1.651682,1.406611,0.6946577,0,1,0,0,0,0.02145213,0.003966878,0.009637933,0.9996995,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
921.2269,-74.19722,-57.6025,-229.0711,0.3775676,0.5789345,0.2311788,0.6847145,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.458672,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01299197,0.006393248,0.01369371,0.9997882,1,0,0,0,1,1,1,0,0,0,4.922126E-08,-8.303933E-09,2.295959E-09,1,1,0,0,0,1
921.2776,-74.19722,-57.6025,-229.0711,0.3751588,0.5878512,0.2033504,0.6872668,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.474728,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.02087431,0.01442502,-0.01490949,0.999569,1,0,0,0,1,1,1,0,0,0,7.031608E-08,-1.186276E-08,3.279941E-09,1,1,0,0,0,1
921.327,-74.19722,-57.6025,-229.0711,0.3735169,0.6063735,0.1509813,0.6855661,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.511127,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.03496934,0.03321734,-0.02762777,0.9984508,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
921.377,-74.19722,-57.6025,-229.0711,0.3881499,0.6096842,0.07575689,0.6869394,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.548445,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.0373637,0.03185427,-0.05894117,0.9969965,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
921.434,-74.19722,-57.6025,-229.0711,0.3779477,0.6014169,-0.01936182,0.7036181,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.604491,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.06986666,0.02144016,-0.06433504,0.9952558,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
921.4833,-74.19722,-57.6025,-229.0711,0.3606765,0.597579,-0.07370423,0.7123058,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.643481,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.04836436,0.01287802,-0.028832,0.9983634,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
921.5345,-74.19722,-57.6025,-229.0711,0.3459626,0.5791172,-0.1352529,0.7256995,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.66931,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.05333049,0.00272392,-0.04084291,0.9977692,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
921.5839,-74.19722,-57.6025,-229.0711,0.3225017,0.576579,-0.1614952,0.7331226,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.681979,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.0351873,0.006025319,-0.005162487,0.9993258,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
921.6336,-74.19722,-57.6025,-229.0711,0.3216782,0.5520779,-0.1816619,0.7474839,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.681066,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.02090137,-0.01961478,-0.01979801,0.9993848,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
921.6844,-74.19722,-57.6025,-229.0711,0.3058165,0.5367892,-0.2038941,0.7594477,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.67583,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.03079341,-0.008168267,-0.01038634,0.9994308,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
921.7343,-74.19722,-57.6025,-229.0711,0.3064909,0.5067933,-0.2128282,0.777128,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.663969,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.01602352,-0.02954172,-0.01277647,0.9993548,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
921.7836,-74.19722,-57.6025,-229.0711,0.2927552,0.492613,-0.204034,0.7937235,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.637704,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.01433101,-0.01916774,0.01302765,0.9996352,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
921.8345,-74.19722,-57.6025,-229.0711,0.2838521,0.4708104,-0.1851717,0.814541,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.593929,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.008483243,-0.03124255,0.01728887,0.99937,1,0,0,0,1,1,1,0,0,0,4.922126E-08,-8.303933E-09,2.295959E-09,1,1,0,0,0,1
921.8838,-74.19722,-57.6025,-229.0711,0.2700089,0.446163,-0.1566788,0.8387405,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.542051,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.009143394,-0.03677168,0.02749592,0.9988626,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
921.9333,-74.19722,-57.6025,-229.0711,0.2520524,0.4316695,-0.1071462,0.859448,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.454647,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.00140083,-0.03214174,0.04877263,0.9983125,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
921.9834,-74.19722,-57.6025,-229.0711,0.2568348,0.4178666,-0.06811761,0.8687828,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.3859,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01723441,-0.02591917,0.0292424,0.9990959,1,0,0,0,1,1,1,0,0,0,7.031608E-08,-1.186276E-08,3.279941E-09,1,1,0,0,0,1
922.0343,-74.19722,-57.6025,-229.0711,0.2478295,0.4210972,0.001108691,0.8725002,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.310096,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01985167,-0.01726506,0.06484143,0.9975368,1,0,0,0,1,1,1,0,0,0,4.218965E-08,-7.117656E-09,1.967965E-09,1,1,0,0,0,1
922.0839,-74.19722,-57.6025,-229.0711,0.2496351,0.4133853,0.04184177,0.8746681,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.25576,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01825912,-0.01761101,0.03289228,0.9991258,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
922.1338,-74.19722,-57.6025,-229.0711,0.2388262,0.4162891,0.06932221,0.8745626,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.223069,1.651682,1.406611,0.6946577,0,1,0,0,0,0.001888895,-0.004775009,0.0292162,0.9995402,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
922.1837,-74.19722,-57.6025,-229.0711,0.2403053,0.4095565,0.1013984,0.8742055,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.190226,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01511727,-0.01334695,0.02589183,0.999482,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
922.2341,-74.19722,-57.6025,-229.0711,0.2168392,0.4138652,0.13542,0.8737035,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.157172,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.006840585,-0.006659992,0.04044775,0.9991816,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
922.2832,-74.19722,-57.6025,-229.0711,0.2183554,0.4072437,0.1613658,0.872029,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.125114,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01334448,-0.01033624,0.0209061,0.9996327,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
922.3331,-74.19722,-57.6025,-229.0711,0.2186513,0.4064409,0.192033,0.8660952,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.099916,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01412495,-0.005148081,0.02739527,0.9995198,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
922.384,-74.19722,-57.6025,-229.0711,0.2042548,0.4104077,0.2344498,0.8572507,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.077268,1.651682,1.406611,0.6946577,0,1,0,0,0,0.005882549,-0.004562793,0.04519447,0.9989049,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
922.4333,-74.19722,-57.6025,-229.0711,0.2085854,0.4111385,0.2806645,0.8418341,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.060855,1.651682,1.406611,0.6946577,0,1,0,0,0,0.02565197,-0.001857863,0.04159885,0.9988065,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
922.4841,-74.19722,-57.6025,-229.0711,0.2017503,0.4125044,0.3152302,0.8305221,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.04731,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01044132,-0.00309943,0.03538939,0.9993069,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
922.5336,-74.19722,-57.6025,-229.0711,0.2074138,0.4019392,0.3569161,0.8173343,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.037991,1.651682,1.406611,0.6946577,0,1,0,0,0,0.02803513,-0.01028762,0.03408381,0.998969,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
922.5846,-74.19722,-57.6025,-229.0711,0.1864445,0.3963043,0.4038436,0.8031759,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.018911,1.651682,1.406611,0.6946577,0,1,0,0,0,0.006612168,-0.01632416,0.05061297,0.9985701,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
922.6343,-74.19722,-57.6025,-229.0711,0.1927042,0.3873751,0.4326088,0.7909838,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.009928,1.651682,1.406611,0.6946577,0,1,0,0,0,0.02227565,-0.00486653,0.02398321,0.9994471,1,0,0,0,1,1,1,0,0,0,4.922126E-08,-8.303933E-09,2.295959E-09,1,1,0,0,0,1
922.6844,-74.19722,-57.6025,-229.0711,0.1810287,0.3823688,0.4688882,0.7753493,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.00795,1.651682,1.406611,0.6946577,0,1,0,0,0,0.009961622,-0.01041858,0.03889206,0.9991413,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
922.7332,-74.19722,-57.6025,-229.0711,0.1868741,0.379149,0.4769031,0.770641,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.010099,1.651682,1.406611,0.6946577,0,1,0,0,0,0.009947759,0.0006944724,0.00561127,0.9999319,1,0,0,0,1,1,1,0,0,0,4.922126E-08,-8.303933E-09,2.295959E-09,1,1,0,0,0,1
922.785,-74.19722,-57.6025,-229.0711,0.199979,0.3778556,0.4787835,0.7668115,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.01424,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01215794,0.006337557,-0.001893093,0.9998939,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
922.8362,-74.19722,-57.6025,-229.0711,0.2033185,0.3790314,0.4860527,0.760756,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.024262,1.651682,1.406611,0.6946577,0,1,0,0,0,0.005981381,0.003307831,0.007437956,0.9999535,1,0,0,0,1,1,1,0,0,0,4.218965E-08,-7.117656E-09,1.967965E-09,1,1,0,0,0,1
922.8843,-74.19722,-57.6025,-229.0711,0.2165481,0.3754648,0.4947537,0.7532276,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.029661,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01662743,0.004800297,0.004592082,0.9998484,1,0,0,0,1,1,1,0,0,0,7.734769E-08,-1.304904E-08,3.607935E-09,1,1,0,0,0,1
922.9333,-74.19722,-57.6025,-229.0711,0.2042473,0.3820524,0.5114982,0.7420841,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.039262,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.003802163,-0.0006853922,0.02416868,0.9997306,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
922.9854,-74.19722,-57.6025,-229.0711,0.2000253,0.3783886,0.5223602,0.7375308,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.04602,1.651682,1.406611,0.6946577,0,1,0,0,0,0.003878542,-0.005237992,0.01129368,0.9998714,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
923.0342,-74.19722,-57.6025,-229.0711,0.2110309,0.3769628,0.5278938,0.7312271,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.049578,1.651682,1.406611,0.6946577,0,1,0,0,0,0.01223975,0.0059155,0.002977512,0.9999416,1,0,0,0,1,1,1,0,0,0,4.218965E-08,-7.117656E-09,1.967965E-09,1,1,0,0,0,1
923.0854,-74.19722,-57.6025,-229.0711,0.1955282,0.3777034,0.5389652,0.7270663,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.055884,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.006529788,-0.008434805,0.01633937,0.999772,1,0,0,0,1,1,1,0,0,0,7.031608E-08,-1.186276E-08,3.279941E-09,1,1,0,0,0,1
923.1343,-74.19722,-57.6025,-229.0711,0.1882786,0.3765659,0.5485529,0.7223842,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.051147,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.000172009,-0.004843399,0.01201956,0.9999731,1,0,0,0,1,1,1,0,0,0,6.328447E-08,-1.067648E-08,2.951947E-09,1,1,0,0,0,1
923.1856,-74.19722,-57.6025,-229.0711,0.1859376,0.3752014,0.5498478,0.722716,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.051218,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.0005151249,-0.00262746,0.001386945,0.9999546,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
923.2343,-74.19722,-57.6025,-229.0711,0.1908973,0.3782555,0.5402139,0.7270832,0.7010002,0.1667871,-0.03927755,0.006649483,0.9851879,0,0,0,0,0.1476594,2.148539,6.082557,7.052656,1.651682,1.406611,0.6946577,0,1,0,0,0,-0.00256831,0.005190845,-0.01059427,0.9999405,1,0,0,0,1,1,1,0,0,0,5.625287E-08,-9.490209E-09,2.623953E-09,1,1,0,0,0,1
