3,3,Sid-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
790.4883,-22.25174,-1.248028,25.78061,0.4910897,-0.5832564,-0.6396123,0.09766795,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.5371,-22.25174,-1.248028,25.78061,0.4910894,-0.583257,-0.6396126,0.09766359,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.5864,-22.25174,-1.248028,25.78061,0.4910887,-0.5832577,-0.6396131,0.09766038,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.6368,-22.25174,-1.248028,25.78061,0.4910875,-0.5832583,-0.6396139,0.09765659,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.6871,-22.25174,-1.248028,25.78061,0.4910865,-0.5832593,-0.6396143,0.09765369,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.7369,-22.25174,-1.248028,25.78061,0.4910858,-0.5832601,-0.6396149,0.0976487,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.7869,-22.25174,-1.248028,25.78061,0.491085,-0.5832609,-0.6396152,0.09764609,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.8365,-22.25174,-1.248028,25.78061,0.491084,-0.5832615,-0.6396155,0.09764422,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.8875,-22.25174,-1.248028,25.78061,0.491083,-0.5832624,-0.6396158,0.0976433,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.9377,-22.25174,-1.248028,25.78061,0.4910817,-0.5832629,-0.6396165,0.0976413,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
790.988,-22.25174,-1.248028,25.78061,0.4910804,-0.5832636,-0.6396171,0.09764029,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.0359,-22.25174,-1.248028,25.78061,0.4910795,-0.5832644,-0.6396177,0.09763657,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.0859,-22.25174,-1.248028,25.78061,0.4910786,-0.5832648,-0.6396183,0.09763387,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.1369,-22.25174,-1.248028,25.78061,0.4910772,-0.583266,-0.6396186,0.09763167,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.1867,-22.25174,-1.248028,25.78061,0.4910761,-0.5832667,-0.6396193,0.09762844,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.2362,-22.25174,-1.248028,25.78061,0.4910757,-0.5832675,-0.6396195,0.09762498,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.2859,-22.25174,-1.248028,25.78061,0.4910747,-0.5832683,-0.6396198,0.09762319,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.3362,-22.25174,-1.248028,25.78061,0.4910736,-0.5832694,-0.6396201,0.09761984,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.3885,-22.25174,-1.248028,25.78061,0.491073,-0.5832701,-0.6396206,0.09761596,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.4362,-22.25174,-1.248028,25.78061,0.4910718,-0.5832711,-0.6396211,0.09761242,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.4883,-22.25174,-1.248028,25.78061,0.4910702,-0.5832724,-0.6396214,0.09761027,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.537,-22.25174,-1.248028,25.78061,0.4910694,-0.5832731,-0.6396219,0.09760837,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.5864,-22.25174,-1.248028,25.78061,0.491068,-0.5832739,-0.6396224,0.09760618,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.6374,-22.25174,-1.248028,25.78061,0.4910671,-0.5832748,-0.6396229,0.0976023,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.6861,-22.25174,-1.248028,25.78061,0.4910662,-0.5832754,-0.6396233,0.09760045,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.7378,-22.25174,-1.248028,25.78061,0.4910654,-0.583276,-0.6396239,0.09759687,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.7866,-22.25174,-1.248028,25.78061,0.4910643,-0.5832769,-0.6396244,0.09759413,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.8364,-22.25174,-1.248028,25.78061,0.4910633,-0.5832781,-0.6396248,0.09759028,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.8865,-22.25174,-1.248028,25.78061,0.4910625,-0.583279,-0.6396252,0.0975855,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.9367,-22.25174,-1.248028,25.78061,0.4910618,-0.5832796,-0.6396255,0.09758274,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
791.9865,-22.25174,-1.248028,25.78061,0.4910605,-0.5832806,-0.6396261,0.09757914,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.0369,-22.25174,-1.248028,25.78061,0.4910594,-0.5832815,-0.6396268,0.09757496,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.0867,-22.25174,-1.248028,25.78061,0.4910583,-0.5832821,-0.6396273,0.09757331,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.1364,-22.25174,-1.248028,25.78061,0.4910576,-0.5832824,-0.6396282,0.09757011,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.1893,-22.25174,-1.248028,25.78061,0.4910565,-0.5832831,-0.6396286,0.09756827,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.2375,-22.25174,-1.248028,25.78061,0.4910559,-0.5832838,-0.6396288,0.09756581,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.2876,-22.25174,-1.248028,25.78061,0.491055,-0.5832843,-0.6396292,0.09756466,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.3373,-22.25174,-1.248028,25.78061,0.4910539,-0.5832851,-0.63963,0.09756136,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.3878,-22.25174,-1.248028,25.78061,0.491053,-0.5832858,-0.6396306,0.09755644,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.4361,-22.25174,-1.248028,25.78061,0.4910523,-0.5832866,-0.6396311,0.09755247,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.4871,-22.25174,-1.248028,25.78061,0.4910514,-0.5832873,-0.6396315,0.09755045,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.5369,-22.25174,-1.248028,25.78061,0.4910505,-0.5832881,-0.6396321,0.09754577,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.5867,-22.25174,-1.248028,25.78061,0.4910493,-0.583289,-0.6396326,0.09754302,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.6371,-22.25174,-1.248028,25.78061,0.4910487,-0.5832896,-0.6396334,0.09753815,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.6861,-22.25174,-1.248028,25.78061,0.4910476,-0.5832906,-0.6396337,0.09753454,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.736,-22.25174,-1.248028,25.78061,0.4910463,-0.5832915,-0.6396342,0.09753263,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.7872,-22.25174,-1.248028,25.78061,0.4910464,-0.5832916,-0.6396343,0.09753098,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.8365,-22.25174,-1.248028,25.78061,0.4910445,-0.5832931,-0.639635,0.09752747,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.887,-22.25174,-1.248028,25.78061,0.4910435,-0.5832942,-0.6396353,0.09752388,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.9369,-22.25174,-1.248028,25.78061,0.4910423,-0.583295,-0.6396357,0.09752214,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
792.9871,-22.25174,-1.248028,25.78061,0.491041,-0.5832958,-0.6396362,0.0975203,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.0364,-22.25174,-1.248028,25.78061,0.4910396,-0.5832966,-0.6396368,0.0975189,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.0864,-22.25174,-1.248028,25.78061,0.4910389,-0.5832975,-0.6396374,0.09751378,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.1383,-22.25174,-1.248028,25.78061,0.4910379,-0.583298,-0.6396382,0.09751,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.1875,-22.25174,-1.248028,25.78061,0.4910369,-0.5832989,-0.6396389,0.09750587,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.2361,-22.25174,-1.248028,25.78061,0.4910361,-0.5832993,-0.6396394,0.09750423,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.2873,-22.25174,-1.248028,25.78061,0.4910342,-0.5833005,-0.6396402,0.097501,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.3366,-22.25174,-1.248028,25.78061,0.4910331,-0.5833014,-0.6396407,0.0974979,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.3875,-22.25174,-1.248028,25.78061,0.4910321,-0.5833021,-0.639641,0.0974964,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.437,-22.25174,-1.248028,25.78061,0.4910313,-0.5833026,-0.6396415,0.09749441,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
793.487,-22.25174,-1.248028,25.78061,0.4910305,-0.583303,-0.6396417,0.09749429,0.9815056,0.01217217,-0.489413,0.006832141,0.8719404,0,0,0,0,34.78074,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
