3,3,Time2-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
164.0431,1.679031,-0.3269612,-0.5588952,0.5337777,0.4809203,-0.3169782,0.6191298,1,0.03309607,0.7995555,-0.04424775,0.5980449,0,0,0,0,140.6593,158.1345,428.1753,0,1,0,0,0,5.768296E-10,-3.562992E-08,-5.889529E-10,1,1,0,0,0,1,1,1,0,0,0,8.71711E-10,-3.26792E-08,-5.198517E-10,1,1,0,0,0,1,2,1,0,0,0,1.065778E-09,-2.692638E-08,1.477245E-09,1,1,0,0,0,1
164.0941,1.679031,-0.3269612,-0.5588952,0.5337778,0.4809206,-0.3169782,0.6191297,1,0.03301319,0.7995549,-0.04413591,0.5980586,0,0,0,0,144.7964,162.7855,440.7687,0,1,0,0,0,-4.893237E-10,-3.579571E-09,1.33957E-09,1,1,0,0,0,1,1,1,0,0,0,-1.484529E-09,-1.039171E-09,-2.702894E-09,1,1,0,0,0,1,2,1,0,0,0,-2.416839E-09,-3.821014E-09,-1.878616E-09,1,1,0,0,0,1
164.1437,1.679031,-0.3269612,-0.5588952,0.5337779,0.4809206,-0.3169785,0.6191293,1,0.03296425,0.7995546,-0.04406987,0.5980666,0,0,0,0,144.7964,162.7855,440.7687,0,1,0,0,0,2.942028E-09,-2.418475E-08,-1.065735E-09,1,1,0,0,0,1,1,1,0,0,0,2.994774E-09,-1.551249E-08,-2.472388E-09,1,1,0,0,0,1,2,1,0,0,0,2.942028E-09,-2.418475E-08,-1.065735E-09,1,1,0,0,0,1
164.1936,1.679031,-0.3269612,-0.5588952,0.5337784,0.4809206,-0.3169785,0.6191289,1,0.03293535,0.7995544,-0.04403087,0.5980713,0,0,0,0,148.9334,167.4366,453.3621,0,1,0,0,0,-4.619447E-09,-1.293649E-09,-1.253247E-08,1,1,0,0,0,1,1,1,0,0,0,-4.619447E-09,-1.293649E-09,-1.253247E-08,1,1,0,0,0,1,2,1,0,0,0,-4.371667E-09,1.320579E-09,-1.444849E-08,1,1,0,0,0,1
164.2435,1.679031,-0.3269612,-0.5588952,0.5337786,0.4809207,-0.3169784,0.6191288,1,0.03291829,0.7995542,-0.04400784,0.5980742,0,0,0,0,148.9334,167.4366,453.3621,0,1,0,0,0,-1.584024E-09,-1.553522E-08,-2.022161E-09,1,1,0,0,0,1,1,1,0,0,0,-2.880027E-09,-1.660283E-08,-1.818123E-09,1,1,0,0,0,1,2,1,0,0,0,-2.67849E-09,8.311636E-10,1.278516E-09,1,1,0,0,0,1
164.2936,1.679031,-0.3269612,-0.5588952,0.5337789,0.4809208,-0.3169785,0.6191283,1,0.03290821,0.7995542,-0.04399424,0.5980759,0,0,0,0,148.9334,167.4366,453.3621,0,1,0,0,0,-2.056098E-09,2.876712E-08,2.582465E-10,1,1,0,0,0,1,1,1,0,0,0,-2.123288E-09,2.28265E-08,1.984641E-09,1,1,0,0,0,1,2,1,0,0,0,-2.501915E-09,1.943246E-08,1.361695E-09,1,1,0,0,0,1
164.3434,1.679031,-0.3269612,-0.5588952,0.533779,0.4809209,-0.3169787,0.6191282,1,0.03290226,0.7995542,-0.04398622,0.5980769,0,0,0,0,148.9334,167.4366,453.3621,0,1,0,0,0,3.75009E-09,-1.326205E-08,2.948993E-09,1,1,0,0,0,1,1,1,0,0,0,3.116737E-09,-5.736468E-09,-1.119977E-09,1,1,0,0,0,1,2,1,0,0,0,3.366784E-09,4.174901E-09,9.361611E-10,1,1,0,0,0,1
164.3947,1.679031,-0.3269612,-0.5588952,0.533779,0.480921,-0.3169788,0.6191279,1,0.03289874,0.7995541,-0.04398147,0.5980775,0,0,0,0,144.7964,162.7856,440.7687,0,1,0,0,0,-4.801727E-09,5.590724E-09,6.471704E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.671824E-09,8.688968E-09,6.030031E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.801727E-09,5.590724E-09,6.471704E-09,0.9999999,1,0,0,0,1
164.4433,1.679031,-0.3269612,-0.5588952,0.5337788,0.4809213,-0.316979,0.6191279,1,0.03289667,0.799554,-0.04397867,0.5980778,0,0,0,0,124.1112,139.5305,377.8018,0,1,0,0,0,-2.053713E-09,-1.393472E-08,8.2887E-09,1,1,0,0,0,1,1,1,0,0,0,-1.135146E-09,-8.556218E-09,1.000287E-08,1,1,0,0,0,1,2,1,0,0,0,-4.507853E-10,-2.687988E-09,3.727668E-09,1,1,0,0,0,1
164.4931,1.679031,-0.3269612,-0.5588952,0.533779,0.4809216,-0.3169791,0.6191273,1,0.03289544,0.799554,-0.04397701,0.598078,0,0,0,0,140.6593,158.1345,428.1753,0,1,0,0,0,-3.500142E-09,3.40184E-08,2.722935E-10,1,1,0,0,0,1,1,1,0,0,0,-3.500142E-09,3.40184E-08,2.722935E-10,1,1,0,0,0,1,2,1,0,0,0,-3.955074E-09,3.349688E-08,-1.181778E-09,1,1,0,0,0,1
164.5434,1.679031,-0.3269612,-0.5588952,0.5337791,0.480922,-0.3169791,0.6191271,1,0.03289472,0.799554,-0.04397603,0.5980781,0,0,0,0,140.6593,158.1346,428.1753,0,1,0,0,0,-2.78262E-09,-1.576745E-09,-2.726945E-09,1,1,0,0,0,1,1,1,0,0,0,-1.802372E-09,3.911873E-09,-2.322835E-09,1,1,0,0,0,1,2,1,0,0,0,-2.058029E-09,-4.073188E-10,-3.505111E-09,1,1,0,0,0,1
164.5933,1.679031,-0.3269612,-0.5588952,0.5337791,0.480922,-0.316979,0.619127,1,0.03289429,0.799554,-0.04397546,0.5980781,0,0,0,0,144.7964,162.7856,440.7686,0,1,0,0,0,-2.441829E-09,1.457693E-08,-8.310577E-09,1,1,0,0,0,1,1,1,0,0,0,-1.483817E-09,1.449466E-08,-7.583343E-09,1,1,0,0,0,1,2,1,0,0,0,-1.39571E-09,2.15967E-08,-1.008701E-08,1,1,0,0,0,1
164.6442,1.679031,-0.3269612,-0.5588952,0.5337791,0.4809224,-0.3169794,0.6191264,1,0.03289404,0.7995541,-0.04397513,0.5980782,0,0,0,0,148.9334,167.4366,453.3619,0,1,0,0,0,1.360547E-09,7.112133E-08,-1.443012E-09,1,1,0,0,0,1,1,1,0,0,0,4.932845E-10,6.38477E-08,-4.230378E-09,1,1,0,0,0,1,2,1,0,0,0,4.932845E-10,6.38477E-08,-4.230378E-09,1,1,0,0,0,1
164.6939,1.679031,-0.3269612,-0.5588952,0.5337791,0.4809223,-0.3169794,0.6191265,1,0.03289389,0.7995541,-0.04397492,0.5980782,0,0,0,0,124.1112,139.5305,377.8016,0,1,0,0,0,4.042619E-09,2.871659E-08,-1.689977E-08,1,1,0,0,0,1,1,1,0,0,0,3.563398E-09,2.228516E-08,-1.384379E-08,1,1,0,0,0,1,2,1,0,0,0,2.656097E-09,2.646848E-08,-1.714083E-08,1,1,0,0,0,1
164.7438,1.679031,-0.3269612,-0.5588952,0.533779,0.4809224,-0.3169796,0.6191264,1,0.0328938,0.7995541,-0.04397481,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,8.160744E-09,1.009013E-08,1.432157E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,9.41336E-09,1.244492E-08,1.438721E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,9.41336E-09,1.244492E-08,1.438721E-08,0.9999999,1,0,0,0,1
164.7941,1.679031,-0.3269612,-0.5588952,0.5337793,0.4809225,-0.3169794,0.6191263,1,0.03289375,0.7995541,-0.04397474,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,-4.487579E-09,-5.633992E-09,-1.461537E-09,1,1,0,0,0,1,1,1,0,0,0,-3.472275E-09,-2.32789E-09,-1.902232E-11,1,1,0,0,0,1,2,1,0,0,0,-3.472275E-09,-2.32789E-09,-1.902232E-11,1,1,0,0,0,1
164.8435,1.679031,-0.3269612,-0.5588952,0.5337797,0.4809224,-0.3169791,0.619126,1,0.03289372,0.7995541,-0.0439747,0.5980782,0,0,0,0,111.7001,125.5774,340.0215,0,1,0,0,0,-4.841546E-09,-2.916381E-08,-7.680378E-09,1,1,0,0,0,1,1,1,0,0,0,-4.841546E-09,-2.916381E-08,-7.680378E-09,1,1,0,0,0,1,2,1,0,0,0,-4.841546E-09,-2.916381E-08,-7.680378E-09,1,1,0,0,0,1
164.8943,1.679031,-0.3269612,-0.5588952,0.53378,0.4809225,-0.3169788,0.619126,1,0.03289371,0.7995541,-0.04397468,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,6.596068E-10,1.830991E-08,-6.925838E-10,1,1,0,0,0,1,1,1,0,0,0,1.059559E-09,1.780923E-08,-2.934142E-10,1,1,0,0,0,1,2,1,0,0,0,1.117838E-09,1.821194E-08,-5.549466E-10,1,1,0,0,0,1
164.9444,1.679031,-0.3269612,-0.5588952,0.5337804,0.4809228,-0.3169789,0.6191254,1,0.03289369,0.7995541,-0.04397466,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,-3.817525E-09,-2.516242E-09,-1.489483E-09,1,1,0,0,0,1,1,1,0,0,0,-3.083906E-09,-2.286615E-09,-1.714115E-09,1,1,0,0,0,1,2,1,0,0,0,-3.808361E-09,-2.654501E-09,-1.025652E-09,1,1,0,0,0,1
164.9941,1.679031,-0.3269612,-0.5588952,0.5337808,0.4809229,-0.3169785,0.6191251,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,-6.747282E-09,-2.573937E-09,-1.405822E-08,1,1,0,0,0,1,1,1,0,0,0,-7.920725E-09,-2.803564E-09,-1.563408E-08,1,1,0,0,0,1,2,1,0,0,0,-6.129055E-09,-2.188639E-09,-1.267002E-08,1,1,0,0,0,1
165.0438,1.679031,-0.3269612,-0.5588952,0.533781,0.4809229,-0.3169782,0.6191251,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,-3.13464E-09,-1.974126E-09,-2.007703E-08,1,1,0,0,0,1,1,1,0,0,0,-3.13464E-09,-1.974126E-09,-2.007703E-08,1,1,0,0,0,1,2,1,0,0,0,-2.380593E-09,-1.63026E-09,-1.629917E-08,1,1,0,0,0,1
165.0939,1.679031,-0.3269612,-0.5588952,0.5337816,0.4809231,-0.3169779,0.6191245,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,103.426,116.2754,314.8347,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
165.1442,1.679031,-0.3269612,-0.5588952,0.5337821,0.4809232,-0.3169777,0.6191242,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
165.1941,1.679031,-0.3269612,-0.5588952,0.5337825,0.4809232,-0.3169773,0.6191241,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,107.563,120.9264,327.4281,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
165.2445,1.679031,-0.3269612,-0.5588952,0.5337828,0.4809233,-0.316977,0.6191238,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
165.293,1.679031,-0.3269612,-0.5588952,0.5337832,0.4809233,-0.3169767,0.6191236,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,99.28895,111.6244,302.2413,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
165.3443,1.679031,-0.3269612,-0.5588952,0.5337837,0.4809234,-0.3169764,0.6191233,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,119.9741,134.8795,365.2082,0,1,0,0,0,-2.47737E-09,-3.852973E-09,-3.427269E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
165.3943,1.679031,-0.3269612,-0.5588952,0.5337842,0.4809236,-0.3169762,0.6191229,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,119.9741,134.8795,365.2082,0,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
165.4442,1.679031,-0.3269612,-0.5588952,0.5337848,0.4809238,-0.3169761,0.6191223,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,119.9741,134.8795,365.2082,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
165.4929,1.679031,-0.3269612,-0.5588952,0.5337852,0.4809238,-0.3169757,0.619122,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
165.5432,1.679031,-0.3269612,-0.5588952,0.5337857,0.4809241,-0.3169756,0.6191216,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,119.9742,134.8795,365.2082,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
165.5935,1.679031,-0.3269612,-0.5588952,0.5337861,0.4809242,-0.3169754,0.6191211,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,119.9742,134.8795,365.2082,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
165.6443,1.679031,-0.3269612,-0.5588952,0.5337865,0.4809243,-0.3169751,0.6191208,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,119.9742,134.8795,365.2082,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
165.6946,1.679031,-0.3269612,-0.5588952,0.533787,0.4809245,-0.3169749,0.6191204,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,103.426,116.2754,314.8347,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
165.743,1.679031,-0.3269612,-0.5588952,0.5337874,0.4809245,-0.3169746,0.6191203,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,107.563,120.9265,327.4281,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
165.7939,1.679031,-0.3269612,-0.5588952,0.5337879,0.4809246,-0.3169743,0.6191199,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
165.8429,1.679031,-0.3269612,-0.5588952,0.5337883,0.4809246,-0.3169742,0.6191195,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8371,130.2285,352.6148,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
165.8944,1.679031,-0.3269612,-0.5588952,0.5337889,0.4809248,-0.316974,0.619119,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,119.9742,134.8795,365.2082,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
165.9445,1.679031,-0.3269612,-0.5588952,0.5337894,0.4809251,-0.3169739,0.6191183,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8372,130.2285,352.6148,0,1,0,0,0,-2.47737E-09,-3.852973E-09,-3.427269E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
165.9933,1.679031,-0.3269612,-0.5588952,0.5337897,0.4809251,-0.3169736,0.6191183,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,111.7001,125.5775,340.0214,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-1.734159E-09,-2.697081E-09,-2.399088E-08,1,1,0,0,0,1
166.0436,1.679031,-0.3269612,-0.5588952,0.5337903,0.4809254,-0.3169734,0.6191176,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8372,130.2285,352.6148,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
166.094,1.679031,-0.3269612,-0.5588952,0.5337906,0.4809254,-0.3169731,0.6191174,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8372,130.2285,352.6148,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.1429,1.679031,-0.3269612,-0.5588952,0.5337911,0.4809256,-0.3169729,0.619117,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,107.5631,120.9265,327.428,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.1931,1.679031,-0.3269612,-0.5588952,0.5337916,0.4809257,-0.3169726,0.6191165,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8372,130.2285,352.6148,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.2436,1.679031,-0.3269612,-0.5588952,0.5337923,0.4809259,-0.3169724,0.619116,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,103.426,116.2755,314.8347,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.2934,1.679031,-0.3269612,-0.5588952,0.5337927,0.4809261,-0.3169722,0.6191157,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8372,130.2286,352.6148,0,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.3442,1.679031,-0.3269612,-0.5588952,0.5337932,0.4809262,-0.3169719,0.6191153,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8372,130.2286,352.6148,0,1,0,0,0,-2.47737E-09,-3.852973E-09,-3.427269E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.3936,1.679031,-0.3269612,-0.5588952,0.5337936,0.4809262,-0.3169717,0.619115,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,111.7001,125.5776,340.0214,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
166.4433,1.679031,-0.3269612,-0.5588952,0.5337939,0.4809263,-0.3169714,0.6191148,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,111.7001,125.5776,340.0214,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
166.4946,1.679031,-0.3269612,-0.5588952,0.5337944,0.4809264,-0.3169712,0.6191145,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,115.8372,130.2286,352.6148,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.47737E-09,-3.852973E-09,-3.427269E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.5439,1.679031,-0.3269612,-0.5588952,0.5337949,0.4809265,-0.3169709,0.6191139,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,107.5632,120.9266,327.428,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.5936,1.679031,-0.3269612,-0.5588952,0.5337951,0.4809265,-0.3169706,0.619114,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,111.7002,125.5776,340.0214,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.6432,1.679031,-0.3269612,-0.5588952,0.5337955,0.4809267,-0.3169704,0.6191137,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,111.7002,125.5776,340.0214,0,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
166.6938,1.679031,-0.3269612,-0.5588952,0.5337957,0.4809267,-0.3169699,0.6191137,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,132.3854,148.8327,402.9883,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,2,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1
166.7432,1.679031,-0.3269612,-0.5588952,0.5337963,0.4809269,-0.3169698,0.6191132,1,0.03289368,0.7995541,-0.04397465,0.5980782,0,0,0,0,140.6594,158.1347,428.1751,0,1,0,0,0,-2.229633E-09,-3.467676E-09,-3.084542E-08,1,1,0,0,0,1,1,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1,2,1,0,0,0,-1.981896E-09,-3.082379E-09,-2.741815E-08,1,1,0,0,0,1
