2,7,Crab-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
3475.556,-73.634,-58.79942,-228.7403,5.849453E-06,5.413465E-05,1.677245E-05,1,1,0.1856463,0.2423917,-0.04731396,0.9510747,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,8.712025E-09,1.282877E-08,-5.798555E-09,1,1,0,0,0,1,1,1,0,0,0,-1.434756E-08,-4.346627E-09,-1.305516E-10,1,1,0,0,0,1
3475.605,-73.634,-58.79942,-228.7403,5.814406E-06,5.409487E-05,1.680865E-05,1,1,0.1856686,0.2424305,-0.04732798,0.9510598,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-1.051531E-08,-2.400384E-08,1.656976E-08,1,1,0,0,0,1,1,1,0,0,0,-2.452924E-08,-1.579965E-08,1.962229E-08,1,1,0,0,0,1
3475.656,-73.634,-58.79942,-228.7403,5.790833E-06,5.399105E-05,1.682146E-05,1,1,0.185686,0.2424597,-0.04733868,0.9510484,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-1.101759E-08,-5.492168E-08,5.21605E-09,1,1,0,0,0,1,1,1,0,0,0,-1.255872E-08,-4.888246E-08,7.589525E-09,1,1,0,0,0,1
3475.706,-73.634,-58.79942,-228.7403,5.765271E-06,5.401595E-05,1.681248E-05,1,1,0.185701,0.2424825,-0.04734742,0.9510392,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-1.555479E-08,1.656227E-09,-6.142313E-09,1,1,0,0,0,1,1,1,0,0,0,-1.000827E-08,2.323417E-08,-2.840214E-09,1,1,0,0,0,1
3475.756,-73.634,-58.79942,-228.7403,5.70901E-06,5.399598E-05,1.686475E-05,1,1,0.1857117,0.2424984,-0.04735357,0.9510328,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-2.86056E-08,-1.311761E-08,2.713971E-08,1,1,0,0,0,1,1,1,0,0,0,-2.765673E-08,-6.844366E-09,2.512637E-08,1,1,0,0,0,1
3475.805,-73.634,-58.79942,-228.7403,5.707137E-06,5.406697E-05,1.686205E-05,1,1,0.1857218,0.2425115,-0.04735896,0.9510272,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-9.372503E-10,3.549558E-08,-1.355468E-09,1,1,0,0,0,1,1,1,0,0,0,-9.372503E-10,3.549558E-08,-1.355468E-09,1,1,0,0,0,1
3475.855,-73.634,-58.79942,-228.7403,5.738997E-06,5.411083E-05,1.68906E-05,1,1,0.1857307,0.2425247,-0.0473641,0.9510219,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.074506E-08,2.139765E-08,1.741306E-08,1,1,0,0,0,1,1,1,0,0,0,2.111716E-08,2.244831E-08,1.113475E-08,1,1,0,0,0,1
3475.906,-73.634,-58.79942,-228.7403,5.769239E-06,5.412044E-05,1.687063E-05,1,1,0.185736,0.2425351,-0.04736765,0.951018,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.579506E-08,5.186276E-09,-8.98556E-09,1,1,0,0,0,1,1,1,0,0,0,1.444655E-08,4.408014E-09,-1.099412E-08,1,1,0,0,0,1
3475.955,-73.634,-58.79942,-228.7403,5.783832E-06,5.423313E-05,1.68882E-05,1,1,0.1857385,0.2425384,-0.04736902,0.9510166,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.361484E-09,4.846039E-08,6.921046E-09,1,1,0,0,0,1,1,1,0,0,0,8.231394E-09,6.422963E-08,1.064712E-08,1,1,0,0,0,1
3476.006,-73.634,-58.79942,-228.7403,5.707313E-06,5.421524E-05,1.692979E-05,1,1,0.1857407,0.2425417,-0.04737029,0.9510152,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-3.452938E-08,-3.388022E-09,2.127635E-08,1,1,0,0,0,1,1,1,0,0,0,-4.198844E-08,-1.450317E-08,2.031365E-08,1,1,0,0,0,1
3476.056,-73.634,-58.79942,-228.7403,5.667323E-06,5.420938E-05,1.695769E-05,1,1,0.1857416,0.242545,-0.04737122,0.9510142,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-2.16844E-08,-3.28672E-09,1.555973E-08,1,1,0,0,0,1,1,1,0,0,0,-1.830467E-08,-2.583876E-09,1.23271E-08,1,1,0,0,0,1
3476.107,-73.634,-58.79942,-228.7403,5.713212E-06,5.425968E-05,1.696917E-05,1,1,0.1857444,0.2425507,-0.04737314,0.9510121,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,2.119235E-08,2.736804E-08,1.404876E-08,1,1,0,0,0,1,1,1,0,0,0,2.469709E-08,2.291227E-08,-2.571474E-09,1,1,0,0,0,1
3476.156,-73.634,-58.79942,-228.7403,5.747082E-06,5.431642E-05,1.701399E-05,1,1,0.1857483,0.2425542,-0.04737491,0.9510103,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.612056E-08,3.437347E-08,2.552042E-08,1,1,0,0,0,1,1,1,0,0,0,1.775289E-08,2.236704E-08,1.92901E-08,1,1,0,0,0,1
3476.206,-73.634,-58.79942,-228.7403,5.74068E-06,5.433697E-05,1.702133E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-9.018378E-09,4.702268E-09,4.626523E-09,1,1,0,0,0,1,1,1,0,0,0,2.616296E-09,1.584753E-08,2.704725E-09,1,1,0,0,0,1
3476.256,-73.634,-58.79942,-228.7403,5.87284E-06,5.445397E-05,1.704815E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3476.306,-73.634,-58.79942,-228.7403,5.997657E-06,5.456446E-05,1.707349E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3476.355,-73.634,-58.79942,-228.7403,6.13716E-06,5.468795E-05,1.710181E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,7.342373E-08,6.500103E-08,1.489766E-08,1,1,0,0,0,1
3476.405,-73.634,-58.79942,-228.7403,6.261977E-06,5.479844E-05,1.712715E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3476.456,-73.634,-58.79942,-228.7403,6.386795E-06,5.490893E-05,1.715249E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3476.506,-73.634,-58.79942,-228.7403,6.518956E-06,5.502592E-05,1.717932E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3476.556,-73.634,-58.79942,-228.7403,6.636431E-06,5.512992E-05,1.720317E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1
3476.606,-73.634,-58.79942,-228.7403,6.739223E-06,5.522092E-05,1.722403E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,3.671187E-08,3.250052E-08,7.448829E-09,1,1,0,0,0,1
3476.656,-73.634,-58.79942,-228.7403,6.878726E-06,5.534442E-05,1.725235E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,8.07661E-08,7.150113E-08,1.638742E-08,1,1,0,0,0,1
3476.707,-73.634,-58.79942,-228.7403,7.040255E-06,5.548741E-05,1.728514E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,9.545084E-08,8.450133E-08,1.936696E-08,1,1,0,0,0,1
3476.756,-73.634,-58.79942,-228.7403,7.172415E-06,5.56044E-05,1.731197E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3476.805,-73.634,-58.79942,-228.7403,7.289891E-06,5.57084E-05,1.733581E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.139661E-08,4.550072E-08,1.042836E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3476.857,-73.634,-58.79942,-228.7403,7.422051E-06,5.582539E-05,1.736264E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3476.906,-73.634,-58.79942,-228.7403,7.546868E-06,5.593588E-05,1.738798E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3476.957,-73.634,-58.79942,-228.7403,7.679028E-06,5.605287E-05,1.741481E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,7.342373E-08,6.500103E-08,1.489766E-08,1,1,0,0,0,1
3477.006,-73.634,-58.79942,-228.7403,7.803847E-06,5.616336E-05,1.744015E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1
3477.055,-73.634,-58.79942,-228.7403,7.936009E-06,5.628035E-05,1.746698E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,7.342373E-08,6.500103E-08,1.489766E-08,1,1,0,0,0,1
3477.105,-73.634,-58.79942,-228.7403,8.068169E-06,5.639734E-05,1.749381E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.155,-73.634,-58.79942,-228.7403,8.20033E-06,5.651433E-05,1.752064E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.205,-73.634,-58.79942,-228.7403,8.32515E-06,5.662483E-05,1.754598E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.255,-73.634,-58.79942,-228.7403,8.449969E-06,5.673532E-05,1.757132E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.306,-73.634,-58.79942,-228.7403,8.58213E-06,5.685231E-05,1.759815E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.355,-73.634,-58.79942,-228.7403,8.706949E-06,5.69628E-05,1.762349E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.406,-73.634,-58.79942,-228.7403,8.846453E-06,5.708629E-05,1.765181E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,7.342373E-08,6.500103E-08,1.489766E-08,1,1,0,0,0,1
3477.456,-73.634,-58.79942,-228.7403,8.978614E-06,5.720329E-05,1.767863E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.506,-73.634,-58.79942,-228.7403,9.110776E-06,5.732028E-05,1.770546E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.556,-73.634,-58.79942,-228.7403,9.242936E-06,5.743727E-05,1.773229E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.606,-73.634,-58.79942,-228.7403,9.375097E-06,5.755427E-05,1.775912E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.655,-73.634,-58.79942,-228.7403,9.492573E-06,5.765826E-05,1.778297E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.139661E-08,4.550072E-08,1.042836E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.706,-73.634,-58.79942,-228.7403,9.624735E-06,5.777526E-05,1.780979E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.756,-73.634,-58.79942,-228.7403,9.756896E-06,5.789226E-05,1.783662E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3477.806,-73.634,-58.79942,-228.7403,9.896399E-06,5.801574E-05,1.786494E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,7.342373E-08,6.500103E-08,1.489766E-08,1,1,0,0,0,1
3477.856,-73.634,-58.79942,-228.7403,1.001388E-05,5.811974E-05,1.788879E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1
3477.906,-73.634,-58.79942,-228.7403,1.015338E-05,5.824323E-05,1.791711E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,7.342373E-08,6.500103E-08,1.489766E-08,1,1,0,0,0,1
3477.955,-73.634,-58.79942,-228.7403,1.027086E-05,5.834722E-05,1.794096E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1
3478.006,-73.634,-58.79942,-228.7403,1.040302E-05,5.846421E-05,1.796779E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,7.342373E-08,6.500103E-08,1.489766E-08,1,1,0,0,0,1
3478.056,-73.634,-58.79942,-228.7403,1.052784E-05,5.85747E-05,1.799313E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3478.106,-73.634,-58.79942,-228.7403,1.066E-05,5.869169E-05,1.801996E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3478.156,-73.634,-58.79942,-228.7403,1.078482E-05,5.880219E-05,1.80453E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.873898E-08,5.200082E-08,1.191813E-08,1,1,0,0,0,1,1,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1
3478.206,-73.634,-58.79942,-228.7403,1.092432E-05,5.892567E-05,1.807362E-05,1,1,0.1857497,0.2425549,-0.04737543,0.9510099,0,0,0,0,4.345935,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.608136E-08,5.850092E-08,1.340789E-08,1,1,0,0,0,1,1,1,0,0,0,7.342373E-08,6.500103E-08,1.489766E-08,1,1,0,0,0,1
