2,8,Time1-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
822.3403,3.076375,1.569763,0.7721788,-0.1295652,-0.09443078,-0.04157949,0.9861881,0.298595,0.0792658,0.8317276,-0.1231075,0.5355285,1,0.001566172,-0.0009832382,-0.003390729,82.3009,83.22895,58.919,42.95703,37.2515,16.40845,11.88313,42.21633,0,1,-0.01970632,-0.03607202,0.03063709,-7.930494E-10,2.24399E-08,-4.294295E-08,1,1,0,0,0,1,1,1,0,0,0,1.341652E-09,4.185331E-08,-3.474502E-08,1,1,0,0,0,1
822.3905,3.070979,1.53521,0.7808123,-0.1295653,-0.09443075,-0.04157955,0.9861881,0.298595,0.08072669,0.8310617,-0.1251987,0.5358591,1,0.001909018,-0.0006895065,-0.002359927,81.52622,82.95185,59.3828,43.9214,38.46768,17.74076,10.7012,41.70812,0,1,-0.01571891,-0.0279333,0.01869821,-2.366061E-08,-8.483353E-09,-3.736736E-08,1,1,0,0,0,1,1,1,0,0,0,-2.301364E-08,-1.540722E-08,-3.645503E-08,1,1,0,0,0,1
822.4407,3.066239,1.511442,0.7872557,-0.1295653,-0.0944308,-0.04157952,0.9861881,0.298595,0.08221351,0.8304042,-0.1273349,0.5361488,1,0.002183914,-0.0007363558,-0.002517283,80.81792,82.79952,59.97049,44.96679,39.74881,19.09092,9.370851,41.17108,0,1,-0.01057867,-0.01854465,0.0124946,1.910742E-09,5.485436E-09,2.932725E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.96879E-09,-5.713965E-09,1.415576E-08,0.9999999,1,0,0,0,1
822.4906,3.064294,1.49557,0.7905084,-0.1295652,-0.0944309,-0.04157947,0.9861881,0.298595,0.08360468,0.8298008,-0.1293377,0.5363883,1,-0.000276804,1.180172E-05,-8.654594E-05,78.23956,80.5901,58.87207,44.5701,39.64336,19.55913,8.18952,39.75891,0,1,-0.00734712,-0.01237951,0.004215145,1.139424E-08,-3.120793E-08,3.901054E-08,1,1,0,0,0,1,1,1,0,0,0,1.542267E-08,-5.682998E-08,5.701347E-08,1,1,0,0,0,1
822.5408,3.064353,1.489514,0.7921596,-0.1295653,-0.09443084,-0.04157946,0.9861881,0.298595,0.08480447,0.8292738,-0.1310594,0.5365972,1,-0.0004327297,2.157688E-05,-0.000110805,84.08214,86.90503,63.83479,48.61418,43.41671,21.76875,8.190934,42.62147,0,1,-0.0009302067,-0.001814015,0.003720762,-8.454172E-09,3.207346E-08,7.590561E-09,1,1,0,0,0,1,1,1,0,0,0,-2.795487E-09,2.734204E-08,2.975549E-09,1,1,0,0,0,1
822.5904,3.063914,1.486503,0.7927062,-0.1295652,-0.09443105,-0.04157948,0.986188,0.298595,0.08577757,0.8288494,-0.1324564,0.5367553,1,0.0001561642,-1.549721E-05,1.043081E-05,83.9284,86.88602,63.98581,48.86252,43.72086,22.08193,7.889272,42.48988,0,1,-0.001490285,-0.002461873,0.000847485,-1.657807E-09,-9.196506E-08,1.799815E-08,1,1,0,0,0,1,1,1,0,0,0,-4.552849E-09,-1.097942E-07,1.722812E-08,1,1,0,0,0,1
822.6403,3.064008,1.485822,0.792985,-0.1295652,-0.09443113,-0.0415796,0.986188,0.298595,0.08655065,0.8285107,-0.1335647,0.5368795,1,4.243851E-05,-5.722046E-06,-1.54376E-05,73.63648,76.28865,56.24864,43.00691,38.51215,19.51438,6.805554,37.2585,0,1,0,0,0,7.723682E-09,-5.447922E-08,-4.863544E-08,1,1,0,0,0,1,1,1,0,0,0,4.329158E-09,-5.85059E-08,-4.147225E-08,1,1,0,0,0,1
822.6907,3.063513,1.480675,0.7938989,-0.1295653,-0.09443111,-0.04157968,0.9861881,0.298595,0.08718491,0.8282355,-0.1344751,0.5369742,1,0.001522064,-0.0003526211,-0.000184536,85.87324,89.00122,65.66309,50.2377,45.00675,22.84433,7.86505,43.43664,0,1,-0.004507844,-0.00735316,0.002571059,-1.246203E-08,1.88252E-08,-3.046609E-08,1,1,0,0,0,1,1,1,0,0,0,-1.492454E-08,6.057291E-09,-3.75132E-08,1,1,0,0,0,1
822.7405,3.062561,1.475901,0.7950912,-0.1295653,-0.09443113,-0.04157971,0.986188,0.298595,0.08774082,0.8279958,-0.1352736,0.5370526,1,0.0009019375,-0.0002080202,-0.0001336336,83.74988,86.87909,64.18923,49.18263,44.10262,22.47167,7.511728,42.3378,0,1,-0.0030274,-0.004887252,0.001717442,-8.536265E-09,-4.387621E-09,-1.714561E-08,1,1,0,0,0,1,1,1,0,0,0,-1.293362E-08,-1.527144E-08,-1.180298E-08,1,1,0,0,0,1
822.7911,3.062019,1.470737,0.7963701,-0.1295653,-0.09443124,-0.04157974,0.986188,0.298595,0.08824582,0.8277785,-0.135999,0.5371217,1,0.0003051758,-6.878376E-05,-8.547306E-05,85.67909,88.98439,65.86528,50.56442,45.3965,23.2464,7.47599,43.29007,0,1,-0.001516887,-0.00244192,0.0008579538,2.495472E-09,-4.090051E-08,1.007949E-09,1,1,0,0,0,1,1,1,0,0,0,6.322969E-09,-4.951983E-08,4.424567E-09,1,1,0,0,0,1
822.8409,3.060358,1.464212,0.7981586,-0.1295654,-0.09443122,-0.04157973,0.9861879,0.298595,0.08871123,0.8275804,-0.1366686,0.5371804,1,0.0005488396,-0.0001255274,-0.0001084208,83.52145,86.85439,64.40976,49.54721,44.53933,22.92573,7.073657,42.1783,0,1,-0.007637735,-0.01217172,0.004302791,2.790028E-10,4.665112E-08,2.286613E-08,1,1,0,0,0,1,1,1,0,0,0,-7.517831E-09,2.530681E-08,9.044586E-09,1,1,0,0,0,1
822.8902,3.051525,1.443185,0.7848477,-0.1295653,-0.09443127,-0.04157961,0.986188,0.298595,0.08922635,0.8275132,-0.1375007,0.5369861,1,0.01964331,-0.001263499,0.003784716,83.39137,86.95507,64.6552,49.89447,44.86245,23.26357,6.70522,42.23627,0,1,-0.01333772,-0.02080317,0.001157031,8.683836E-09,-1.267702E-08,5.113997E-08,1,1,0,0,0,1,1,1,0,0,0,1.606898E-08,6.049995E-09,5.738074E-08,1,1,0,0,0,1
822.9404,3.023444,1.409359,0.7854595,-0.1295653,-0.09443126,-0.04157961,0.9861879,0.298595,0.08999727,0.827494,-0.1387974,0.5365532,1,-0.0174675,0.004108906,0.001446605,85.54962,89.81439,67.23989,52.19604,46.92957,24.68931,5.943052,43.22375,0,1,-0.02362262,-0.0370706,0.01008418,-1.20592E-08,2.586582E-08,7.885603E-09,1,1,0,0,0,1,1,1,0,0,0,-1.319226E-08,8.757908E-09,-1.421627E-09,1,1,0,0,0,1
822.9909,3.046912,1.379797,0.7769149,-0.1295654,-0.09443122,-0.04157956,0.986188,0.298595,0.09090941,0.827401,-0.1402927,0.536154,1,0.001533747,-0.001498818,-0.00482899,83.32301,88.25889,66.65446,52.2005,47.12446,25.34913,4.644543,41.85534,0,1,-0.01083027,-0.01694247,0.006054541,8.312463E-09,5.28189E-08,3.991917E-09,1,1,0,0,0,1,1,1,0,0,0,8.00425E-09,3.753273E-08,1.79178E-08,1,1,0,0,0,1
823.0405,3.049084,1.372222,0.783534,-0.1295654,-0.0944313,-0.04157951,0.986188,0.298595,0.0917885,0.8272423,-0.1416945,0.5358804,1,0.000688076,0.0001115799,0.0004276633,85.24011,90.81833,68.99529,54.33825,49.30059,26.91915,4.961262,42.30421,0,1,-0.002108271,-0.003086488,-0.002007241,5.159678E-09,-1.63869E-09,3.561091E-08,1,1,0,0,0,1,1,1,0,0,0,1.438949E-09,-1.766935E-08,2.666549E-08,1,1,0,0,0,1
823.0909,3.049511,1.371354,0.7845618,-0.1295655,-0.09443124,-0.0415796,0.9861879,0.298595,0.09250301,0.8270895,-0.1428208,0.5356942,1,0.000146389,0.0001462698,0.0003237128,85.0682,90.86034,69.19356,54.64601,49.71494,27.33433,5.346221,42.04422,0,1,0,0,0,-1.16286E-08,1.26509E-08,-4.75554E-08,1,1,0,0,0,1,1,1,0,0,0,-1.801838E-08,1.861705E-08,-4.950881E-08,1,1,0,0,0,1
823.1406,3.049716,1.371843,0.7859817,-0.1295655,-0.09443118,-0.04157962,0.9861879,0.298595,0.09305925,0.8269537,-0.1436878,0.5355759,1,5.102158E-05,0.0001512766,0.0003026724,87.01907,93.00047,70.86334,56.00837,50.99805,28.09212,5.580335,42.96946,0,1,0,0,0,-2.439045E-09,1.492163E-08,-2.737673E-08,1,1,0,0,0,1,1,1,0,0,0,-2.365739E-09,1.26065E-08,-2.310492E-08,1,1,0,0,0,1
823.1909,3.049883,1.372555,0.787454,-0.1295654,-0.09443113,-0.04157962,0.986188,0.298595,0.09348866,0.8268315,-0.1443465,0.5355126,1,3.480911E-05,0.0001510382,0.0002964735,91.00732,97.26585,74.11284,58.58906,53.36699,29.40894,5.861126,44.94805,0,1,0,0,0,-1.186488E-09,1.04768E-08,-8.790222E-09,1,1,0,0,0,1,1,1,0,0,0,-1.593156E-09,1.697139E-08,-1.190184E-08,1,1,0,0,0,1
823.2405,3.050042,1.3733,0.7889219,-0.1295655,-0.09443114,-0.04157962,0.9861879,0.298595,0.09381926,0.8267201,-0.1448428,0.5354927,1,3.194809E-05,0.0001498461,0.0002928376,88.92893,95.03446,72.40185,57.2414,52.15254,28.74189,5.731798,43.94325,0,1,0,0,0,-5.887416E-09,-4.15263E-09,4.756719E-10,1,1,0,0,0,1,1,1,0,0,0,-3.654629E-09,7.967436E-09,7.945455E-09,1,1,0,0,0,1
823.2906,3.050198,1.374044,0.7903756,-0.1295655,-0.09443107,-0.04157951,0.986188,0.298595,0.0940734,0.8266175,-0.1452135,0.535506,1,3.099442E-05,0.0001485348,0.0002895594,90.89422,97.12141,73.97874,58.49144,53.30344,29.37635,5.859288,44.93913,0,1,0,0,0,-1.324412E-08,4.98634E-08,4.028127E-08,1,1,0,0,0,1,1,1,0,0,0,-1.803715E-08,6.290614E-08,4.325418E-08,1,1,0,0,0,1
823.3405,3.050353,1.374783,0.791814,-0.1295655,-0.09443121,-0.04157954,0.986188,0.298595,0.09426837,0.8265221,-0.1454871,0.5355449,1,3.0756E-05,0.0001472235,0.0002864599,90.83875,97.04843,73.90961,58.43985,53.2681,29.35669,5.856454,44.93708,0,1,0,0,0,-6.58216E-09,-8.141215E-08,1.296792E-08,1,1,0,0,0,1,1,1,0,0,0,-1.256706E-08,-7.723876E-08,9.506687E-10,1,1,0,0,0,1
823.3905,3.050504,1.375486,0.7931992,-0.1295655,-0.0944313,-0.0415796,0.986188,0.298595,0.0944176,0.8264324,-0.1456859,0.5356028,1,2.932549E-05,0.0001388788,0.0002737045,90.78403,96.97632,73.84127,58.38873,53.23306,29.33725,5.854373,44.93529,0,1,0,0,0,-4.544226E-09,-5.484936E-08,-6.680784E-09,1,1,0,0,0,1,1,1,0,0,0,-6.733236E-09,-5.036918E-08,-2.685067E-09,1,1,0,0,0,1
823.4407,3.050649,1.376176,0.7945564,-0.1295655,-0.09443128,-0.04157958,0.9861879,0.298595,0.09453158,0.8263479,-0.1458272,0.5356748,1,2.861023E-05,0.0001373291,0.0002700686,90.73109,96.90643,73.77513,58.33942,53.19938,29.31875,5.853383,44.93355,0,1,0,0,0,-1.648518E-09,1.519707E-09,1.337515E-08,1,1,0,0,0,1,1,1,0,0,0,-2.347517E-09,-1.133764E-09,7.865475E-09,1,1,0,0,0,1
823.491,3.050793,1.376858,0.7958972,-0.1295655,-0.09443119,-0.0415796,0.9861879,0.298595,0.09461828,0.8262674,-0.1459243,0.5357572,1,2.861023E-05,0.0001360178,0.0002669692,90.67913,96.83817,73.71049,58.29125,53.16656,29.30083,5.85329,44.93204,0,1,0,0,0,-8.167586E-10,3.58384E-08,-1.982246E-08,1,1,0,0,0,1,1,1,0,0,0,-8.167586E-10,3.58384E-08,-1.982246E-08,1,1,0,0,0,1
823.5418,3.050936,1.377535,0.7972193,-0.1295656,-0.09443116,-0.04157968,0.9861879,0.298595,0.09468383,0.8261903,-0.1459872,0.5358472,1,2.908707E-05,0.0001350641,0.0002601743,72.50175,77.41566,58.91649,46.59436,42.5069,23.4264,4.683183,35.9445,0,1,0,0,0,-2.964721E-10,-1.145376E-10,-3.84242E-08,1,1,0,0,0,1,1,1,0,0,0,-2.964721E-10,-1.145376E-10,-3.84242E-08,1,1,0,0,0,1
823.5911,3.051079,1.378209,0.7984423,-0.1295656,-0.09443118,-0.04157964,0.986188,0.298595,0.09473272,0.8261167,-0.1460237,0.5359423,1,2.789497E-05,0.0001344681,0.000236392,86.55225,92.40635,70.31329,55.61014,50.74186,27.96503,5.594753,42.93258,0,1,0,0,0,-6.448216E-09,-9.125506E-09,2.557011E-08,1,1,0,0,0,1,1,1,0,0,0,-6.448216E-09,-9.125506E-09,2.557011E-08,1,1,0,0,0,1
823.6416,3.051216,1.378879,0.7995575,-0.1295655,-0.09443121,-0.04157961,0.986188,0.298595,0.09476827,0.8260469,-0.1460398,0.5360391,1,2.69413E-05,0.000133872,0.0002143383,90.53208,96.64214,73.52405,58.15142,53.07035,29.24781,5.854986,44.92879,0,1,0,0,0,1.052484E-09,-1.310995E-08,2.373362E-08,1,1,0,0,0,1,1,1,0,0,0,-2.97272E-09,-1.332312E-08,9.401275E-09,1,1,0,0,0,1
823.6909,3.051348,1.379547,0.8005673,-0.1295656,-0.09443114,-0.04157962,0.9861879,0.298595,0.09479296,0.8259816,-0.1460401,0.5361353,1,2.622604E-05,0.000133276,0.0001939535,86.46885,92.29184,70.2025,55.52526,50.68177,27.93006,5.593344,42.93204,0,1,0,0,0,-7.571881E-09,1.140092E-08,-1.718625E-08,1,1,0,0,0,1,1,1,0,0,0,-9.769271E-09,2.153726E-08,-1.358716E-08,1,1,0,0,0,1
823.7416,3.051475,1.380212,0.8014795,-0.1295655,-0.09443117,-0.04157951,0.9861879,0.298595,0.09480882,0.825921,-0.1460283,0.536229,1,2.503395E-05,0.0001327991,0.0001749992,88.44344,94.38582,71.78309,56.77523,51.82992,28.56048,5.720365,43.93135,0,1,0,0,0,5.150644E-09,-1.707087E-08,4.56877E-08,1,1,0,0,0,1,1,1,0,0,0,5.493335E-09,-1.028853E-08,5.939731E-08,1,1,0,0,0,1
823.7914,3.051597,1.380874,0.8023013,-0.1295655,-0.09443118,-0.0415796,0.9861879,0.298595,0.09481744,0.8258651,-0.1460071,0.5363194,1,2.384186E-05,0.0001323223,0.0001574755,88.41089,94.33679,71.73351,56.73494,51.79929,28.54036,5.715658,43.93298,0,1,0,0,0,-1.826303E-08,-4.459308E-08,-2.945971E-08,1,1,0,0,0,1,1,1,0,0,0,-2.161788E-08,-3.757006E-08,-4.077935E-08,1,1,0,0,0,1
823.8413,3.051715,1.381534,0.8030401,-0.1295655,-0.09443121,-0.04157959,0.986188,0.298595,0.09482007,0.8258139,-0.1459786,0.5364054,1,2.31266E-05,0.0001318455,0.0001413822,88.38292,94.29275,71.68778,56.6969,51.76954,28.51998,5.709542,43.93522,0,1,0,0,0,-8.912904E-12,-3.251284E-08,-7.454264E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,8.548238E-10,-3.06034E-08,9.531161E-09,0.9999999,1,0,0,0,1
823.8912,3.051815,1.38222,0.8039953,-0.1295655,-0.09443112,-0.04157963,0.9861879,0.298595,0.09481817,0.825766,-0.1459446,0.5364888,1,2.598763E-05,0.0001403093,0.0002295375,86.34927,92.10897,70.01563,55.37194,50.56388,27.8513,5.572791,42.93956,0,1,0,0,0,-9.316084E-09,4.238353E-08,-3.791779E-08,1,1,0,0,0,1,1,1,0,0,0,-1.083377E-08,4.755839E-08,-3.385686E-08,1,1,0,0,0,1
823.9413,3.051612,1.382938,0.8050563,-0.1295656,-0.09443121,-0.04157959,0.986188,0.2970846,0.09481395,0.8257174,-0.145906,0.5365749,1,-0.0003116131,0.0001577139,0.0001544356,84.30659,89.91685,68.33631,54.04243,49.35621,27.18261,5.439012,41.94074,0,1,0,0,0,3.010378E-09,-1.939141E-08,2.451589E-08,1,0.9949417,0,0,0,1,1,1,0,0,0,3.010378E-09,-1.939141E-08,2.451589E-08,1,1,0,0,0,1
823.991,3.050276,1.383666,0.8057994,-0.1295655,-0.09443124,-0.04157958,0.9861879,0.2945516,0.09480894,0.8256767,-0.1458714,0.5366478,1,-0.0001840591,0.0001360178,0.0001578331,80.20155,85.53722,64.9749,51.3737,46.93031,25.83081,5.156276,39.91029,0,1,0,0,0,2.469642E-08,-1.834186E-08,1.323044E-08,1,0.9914737,0,0,0,1,1,1,0,0,0,2.469642E-08,-1.834186E-08,1.323044E-08,1,1,0,0,0,1
824.0413,3.049063,1.384324,0.8064653,-0.1295655,-0.09443124,-0.04157953,0.986188,0.2923781,0.09480362,0.8256441,-0.1458413,0.5367071,1,-0.0003321171,0.0001327991,0.0001087189,82.1108,87.58095,66.49465,52.56578,48.02244,26.41502,5.261582,40.89461,0,1,0,0,0,9.253825E-09,5.629181E-09,3.494347E-08,1,0.9926212,0,0,0,1,1,1,0,0,0,9.253825E-09,5.629181E-09,3.494347E-08,1,1,0,0,0,1
824.0917,3.047922,1.384917,0.806967,-0.1295655,-0.09443118,-0.04157956,0.9861879,0.2907039,0.09479807,0.8256189,-0.1458156,0.5367539,1,-0.0002520084,0.0001162291,0.000107348,84.02224,89.6284,68.01823,53.76111,49.11608,26.99995,5.368772,41.88248,0,1,0,0,0,1.420368E-09,2.888145E-08,-2.18344E-08,1,0.9942737,0,0,0,1,1,1,0,0,0,1.420368E-09,2.888145E-08,-2.18344E-08,1,1,0,0,0,1
824.1418,3.046968,1.385457,0.8070621,-0.1295655,-0.09443105,-0.04157955,0.986188,0.289093,0.09479105,0.8256016,-0.1457924,0.536788,1,-0.0002765656,0.0001101494,-2.425909E-05,81.9523,87.42677,66.32254,52.41308,47.88352,26.30809,5.223433,40.88358,0,1,0,0,0,-1.779853E-09,4.635105E-08,-8.608049E-09,0.9999999,0.9944587,0,0,0,1,1,1,0,0,0,7.025998E-10,4.758624E-08,-8.089963E-11,0.9999999,1,0,0,0,1
824.1912,3.045835,1.385964,0.8067744,-0.1295655,-0.09443112,-0.04157958,0.9861879,0.2869383,0.09478141,0.8255955,-0.1457721,0.5368046,1,-0.0004162788,0.0001088381,-0.0001226068,77.90121,83.1097,63.02365,49.79522,45.48926,24.97596,4.945354,38.88388,0,1,0,0,0,-3.225136E-10,-3.707323E-08,-1.009351E-08,0.9999998,0.9925466,0,0,0,1,1,1,0,0,0,-3.225136E-10,-3.707323E-08,-1.009351E-08,0.9999998,1,0,0,0,1
824.241,3.044822,1.386413,0.8060336,-0.1295655,-0.09443118,-0.0415796,0.9861879,0.2850978,0.09476854,0.8256044,-0.1457558,0.5367975,1,-0.000166893,8.511543E-05,-0.0001883507,83.84211,89.45492,67.80694,53.55822,48.92062,26.83691,5.290643,41.86666,0,1,0,0,0,2.396488E-08,-2.226027E-08,3.219217E-09,0.9999998,0.9935857,0,0,0,1,1,1,0,0,0,1.83303E-08,-1.994461E-08,4.529607E-09,0.9999998,1,0,0,0,1
824.2916,3.043302,1.386844,0.8042737,-0.1295655,-0.09443113,-0.04157953,0.9861879,0.2827163,0.09475014,0.8256345,-0.1457435,0.5367578,1,-9.775162E-05,6.949902E-05,-0.0003841519,85.80382,91.55482,69.36848,54.76937,50.01519,27.40829,5.367538,42.85573,0,1,0,0,0,8.014998E-09,2.570406E-08,2.261498E-08,1,0.9916467,0,0,0,1,1,1,0,0,0,7.053242E-09,2.015934E-08,3.233102E-08,1,1,0,0,0,1
824.3413,3.041993,1.387207,0.8021476,-0.1295655,-0.09443118,-0.04157944,0.986188,0.2807122,0.09472477,0.8256899,-0.1457356,0.5366793,1,-0.0001111031,5.936623E-05,-0.0003921986,83.80308,89.42717,67.72709,53.44479,48.78407,26.69834,5.176376,41.86068,0,1,0,0,0,5.078788E-09,-2.654672E-09,4.226901E-08,1,0.9929113,0,0,0,1,1,1,0,0,0,7.270166E-10,-5.747689E-09,5.176406E-08,1,1,0,0,0,1
824.3913,3.04082,1.387521,0.7992399,-0.1295654,-0.09443122,-0.04157944,0.9861879,0.2788429,0.09469121,0.8257715,-0.1457305,0.536561,1,-9.75132E-05,5.030632E-05,-0.0004783869,85.82649,91.59047,69.33942,54.68399,49.88619,27.26303,5.220438,42.86718,0,1,0,0,0,1.73352E-08,-1.095674E-08,1.10199E-08,1,0.993341,0,0,0,1,1,1,0,0,0,1.50465E-08,-2.258611E-08,1.860356E-08,1,1,0,0,0,1
824.4409,3.039757,1.387789,0.7959344,-0.1295655,-0.09443136,-0.0415794,0.986188,0.277627,0.09464934,0.8258788,-0.1457276,0.536404,1,-6.961823E-05,4.243851E-05,-0.0006330609,81.89181,87.39227,66.13896,52.12392,47.51703,25.92863,4.889904,40.88794,0,1,0,0,0,-8.014827E-09,-5.240743E-08,2.484697E-08,1,0.9956393,0,0,0,1,1,1,0,0,0,1.019609E-08,-7.199376E-08,4.52054E-08,1,1,0,0,0,1
824.4915,3.039301,1.388268,0.7891559,-0.1295655,-0.09443139,-0.04157948,0.9861879,0.2764058,0.09459277,0.8260207,-0.1457218,0.5361971,1,-0.0003297329,0.000190258,-0.001919866,81.98734,87.48912,66.19656,52.13134,47.48376,25.87117,4.795393,40.91329,0,1,0,0,0,-7.887741E-09,-1.542482E-08,-4.446695E-08,1,0.9956012,0,0,0,1,1,1,0,0,0,-4.133574E-11,-2.290573E-08,-1.521921E-08,1,1,0,0,0,1
824.5415,3.037918,1.388947,0.7875744,-0.1295655,-0.09443145,-0.04157943,0.9861879,0.2749144,0.09452073,0.826195,-0.1457102,0.5359443,1,-0.0002636909,0.0001173019,-0.0002561212,84.16895,89.79601,67.91891,53.42381,48.59857,26.41582,4.756432,41.94455,0,1,0,0,0,5.416504E-09,-2.690238E-08,2.929299E-08,1,0.9946043,0,0,0,1,1,1,0,0,0,5.310258E-09,-2.005219E-08,2.34244E-08,1,1,0,0,0,1
824.5911,3.032446,1.389927,0.7686369,-0.1295655,-0.0944314,-0.04157937,0.9861879,0.2734779,0.09439179,0.8265363,-0.1457084,0.5354409,1,-9.536743E-07,7.510185E-06,-0.0009708405,84.42944,90.05875,68.09679,53.48524,48.54549,26.30716,4.56428,42.06953,0,1,0,0,0,-9.26226E-09,4.527738E-08,2.298787E-08,1,0.9947748,0,0,0,1,1,1,0,0,0,-9.26226E-09,4.527738E-08,2.298787E-08,1,1,0,0,0,1
824.6411,3.032365,1.390607,0.7671947,-0.1295655,-0.09443141,-0.04157936,0.9861879,0.271892,0.09426045,0.8268734,-0.1456997,0.5349457,1,-6.008148E-05,0.0001641512,-8.076429E-05,84.85226,90.48373,68.39942,53.60916,48.5065,26.17957,4.30434,42.22558,0,1,0,0,0,-8.75198E-09,1.996086E-09,-3.36071E-09,1,0.9942012,0,0,0,1,1,1,0,0,0,-5.525543E-09,-3.515226E-09,-9.164173E-09,1,1,0,0,0,1
824.6909,3.032298,1.390991,0.7660346,-0.1295656,-0.0944313,-0.04157939,0.9861879,0.2700288,0.09414747,0.8271498,-0.1456836,0.5345426,1,1.0252E-05,2.670288E-05,-0.0002797842,80.91289,86.2673,65.18513,51.04118,46.14404,24.8581,3.993074,40.22853,0,1,0,0,0,8.551118E-10,5.814858E-08,-2.621083E-08,1,0.9931471,0,0,0,1,1,1,0,0,0,8.551118E-10,5.814858E-08,-2.621083E-08,1,1,0,0,0,1
824.7416,3.032385,1.390936,0.7651658,-0.1295656,-0.0944312,-0.04157948,0.9861879,0.2678642,0.09405373,0.827377,-0.1456687,0.5342115,1,0,0,0,74.85081,79.79858,60.26952,47.16251,42.63022,22.93657,3.640919,37.18098,0,1,0,0,0,-3.926096E-09,2.8552E-08,-5.375163E-08,1,0.9919838,0,0,0,1,1,1,0,0,0,-3.926096E-09,2.8552E-08,-5.375163E-08,1,1,0,0,0,1
824.7911,3.032385,1.390936,0.7651658,-0.1295656,-0.09443113,-0.04157942,0.9861879,0.2658277,0.09398042,0.8275543,-0.1456568,0.533953,1,0,0,0,70.77081,75.45204,56.95868,44.54912,40.27402,21.64758,3.437843,35.1177,0,1,0,0,0,-3.193803E-09,2.602014E-08,2.116264E-08,1,0.9923972,0,0,0,1,1,1,0,0,0,-3.193803E-09,2.602014E-08,2.116264E-08,1,1,0,0,0,1
824.8408,3.032385,1.390936,0.7651658,-0.1295656,-0.09443112,-0.0415794,0.9861879,0.2644897,0.0939237,0.8276914,-0.1456476,0.5337529,1,0,0,0,84.87422,90.49432,68.28944,53.3958,48.28257,25.93732,4.110772,42.08899,0,1,0,0,0,6.481611E-09,-6.536014E-09,1.310258E-08,1,0.9949667,0,0,0,1,1,1,0,0,0,9.358432E-09,1.682145E-08,3.330824E-09,1,1,0,0,0,1
824.8909,3.032385,1.390936,0.7651658,-0.1295656,-0.09443107,-0.04157941,0.9861879,0.2620676,0.09387977,0.8277974,-0.1456404,0.5335981,1,0,0,0,84.81955,90.44254,68.22616,53.33218,48.23698,25.89911,4.093728,42.03658,0,1,0,0,0,-1.981836E-08,2.917765E-08,-1.427315E-08,1,0.9908425,0,0,0,1,1,1,0,0,0,-1.78324E-08,1.841373E-08,-2.1429E-08,1,1,0,0,0,1
824.941,3.032385,1.390936,0.7651658,-0.1295656,-0.09443115,-0.04157942,0.986188,0.2601989,0.09384579,0.8278794,-0.1456348,0.5334784,1,0,0,0,84.76171,90.38784,68.15967,53.26573,48.1896,25.85965,4.076287,41.98184,0,1,0,0,0,6.709543E-09,-3.555228E-08,2.0209E-08,1,0.9928691,0,0,0,1,1,1,0,0,0,-4.813851E-10,-4.412039E-08,8.645038E-09,1,1,0,0,0,1
824.9918,3.032385,1.390936,0.7651658,-0.1295656,-0.09443111,-0.04157942,0.9861879,0.2589844,0.0938195,0.8279428,-0.1456304,0.5333857,1,0,0,0,86.71969,92.483,69.71348,54.46502,49.28786,26.43459,4.156342,42.92463,0,1,0,0,0,5.482317E-09,2.098013E-08,-1.256686E-08,1,0.9953325,0,0,0,1,1,1,0,0,0,1.075973E-08,3.702821E-09,-1.673795E-08,1,1,0,0,0,1
825.0411,3.032385,1.390936,0.7651658,-0.1295656,-0.09443118,-0.04157943,0.9861879,0.2565117,0.09379916,0.827992,-0.1456271,0.5333139,1,0,0,0,84.65509,90.28693,68.03725,53.14344,48.10262,25.78748,4.046981,41.88124,0,1,0,0,0,4.557056E-09,-3.100537E-08,6.421667E-09,1,0.9904521,0,0,0,1,1,1,0,0,0,2.375558E-09,-2.85769E-08,1.01878E-08,1,1,0,0,0,1
825.0919,3.032385,1.390936,0.7651658,-0.1295656,-0.09443124,-0.04157943,0.9861879,0.2548186,0.09378342,0.8280299,-0.1456245,0.5332585,1,0,0,0,86.61392,92.38293,69.592,54.34369,49.20169,26.36323,4.129269,42.82492,0,1,0,0,0,-6.91041E-09,-3.374565E-08,1.380185E-08,1,0.9933997,0,0,0,1,1,1,0,0,0,-1.253879E-08,-2.330024E-08,3.64464E-10,1,1,0,0,0,1
